model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
6.83838	-0.480957	0.000305176	
6.83746	-0.481567	0	
6.83716	-0.481567	0.000762939	
6.83807	-0.481567	-0.000152588	
6.83807	-0.482178	-0.000152588	
6.83838	-0.484619	0	
6.83807	-0.486755	0.000152588	
6.83746	-0.48645	-0.000305176	
6.83838	-0.48645	0.000762939	
6.83838	-0.48645	0.000305176	
6.83777	-0.487061	0.000152588	
6.83807	-0.485535	0.000762939	
6.83777	-0.486145	0.00167847	
6.83777	-0.486145	0.000305176	
6.83838	-0.486755	0.000457764	
6.83838	-0.486145	0.000915527	
6.83807	-0.486755	0.000457764	
6.83838	-0.490112	-0.000152588	
6.83807	-0.490723	0	
6.83777	-0.491943	0.000610352	
6.83472	-0.491333	0.000457764	
6.83319	-0.491333	-0.000152588	
6.83319	-0.491333	0.000305176	
6.83289	-0.491028	0.000610352	
6.83258	-0.491333	0.000610352	
6.83319	-0.491333	0.000762939	
6.83258	-0.491333	0.000305176	
6.83289	-0.492249	0.000152588	
6.8335	-0.491638	0.0012207	
6.83289	-0.491028	0.000915527	
6.83289	-0.491028	0.000610352	
6.83228	-0.491333	-0.000610352	
6.83258	-0.491943	-0.000457764	
6.8335	-0.491333	0	
6.83289	-0.491333	0.000152588	
6.83319	-0.491943	0.000305176	
6.83319	-0.491638	0	
6.83258	-0.491333	0	
6.83289	-0.491028	0.000762939	
6.8335	-0.491943	0.000457764	
6.83258	-0.491943	0.000610352	
6.8335	-0.4953	0	
6.83228	-0.495911	0.000915527	
6.83319	-0.496521	0.000152588	
6.8335	-0.496521	0.000152588	
6.82983	-0.496521	0.000305176	
6.82922	-0.496216	0	
6.82709	-0.493164	-0.000152588	
6.8277	-0.491638	0.000457764	
6.82739	-0.491333	0	
6.82861	-0.491333	0.000305176	
6.8277	-0.491638	0.000915527	
6.82831	-0.492249	0.00167847	
6.828	-0.491333	0.000762939	
6.8277	-0.491943	0.000457764	
6.8277	-0.491638	0.000915527	
6.828	-0.491638	0.000457764	
6.828	-0.490723	-0.000152588	
6.82861	-0.491333	0.000610352	
6.82831	-0.491333	0.000457764	
6.828	-0.491943	0.000762939	
6.828	-0.491333	0	
6.82831	-0.491333	0.000762939	
6.82831	-0.491028	0.000457764	
6.828	-0.491333	0.000762939	
6.828	-0.491333	0.000610352	
6.82831	-0.491638	0.000762939	
6.8277	-0.488281	0.000457764	
6.82526	-0.486145	0.000915527	
6.82373	-0.486755	0.000610352	
6.82312	-0.48645	0.000610352	
6.82312	-0.48645	-0.000610352	
6.82312	-0.486755	-0.000305176	
6.82343	-0.48645	0.000152588	
6.82373	-0.48645	0.000457764	
6.82373	-0.486755	0.000152588	
6.82343	-0.483398	0.000305176	
6.82312	-0.481873	0	
6.82373	-0.480957	0.00106812	
6.82373	-0.481262	0.000305176	
6.82343	-0.481262	0.000305176	
6.82343	-0.481567	0	
6.82343	-0.477905	0.0012207	
6.82312	-0.477295	-0.000152588	
6.82343	-0.476379	0	
6.82343	-0.476685	-0.000152588	
6.82281	-0.476379	0.000152588	
6.82251	-0.473633	-0.000305176	
6.82373	-0.472107	0.000305176	
6.82281	-0.471191	0	
6.82068	-0.471497	0.000305176	
6.81824	-0.471497	0.000915527	
6.81793	-0.468445	0.00183105	
6.81793	-0.467529	0.000762939	
6.81793	-0.466919	0.000152588	
6.81824	-0.466919	0.000762939	
6.81854	-0.463257	0.000762939	
6.81793	-0.462952	0	
6.81854	-0.461426	0.000915527	
6.81793	-0.458984	0.000305176	
6.81854	-0.457458	0.0012207	
6.81854	-0.456848	-0.000152588	
6.81793	-0.456543	0.000610352	
6.81824	-0.453491	0.000457764	
6.81793	-0.452271	0.000610352	
6.81885	-0.451965	0.000762939	
6.81793	-0.448914	0.000762939	
6.81854	-0.447998	0.000305176	
6.81854	-0.447388	0.000915527	
6.81732	-0.44342	0.000610352	
6.81793	-0.4422	0.000762939	
6.81793	-0.439148	-0.000762939	
6.81519	-0.437927	-0.000305176	
6.81396	-0.437317	0.000152588	
6.81305	-0.434265	0.000457764	
6.81335	-0.432434	0	
6.81305	-0.429382	0	
6.81305	-0.428162	-0.000152588	
6.81305	-0.427246	0.00106812	
6.81274	-0.424194	0.000457764	
6.81305	-0.422668	0.000610352	
6.81305	-0.419006	0	
6.81305	-0.418396	0.000915527	
6.81274	-0.413818	-0.000152588	
6.81366	-0.412292	-0.000152588	
6.81274	-0.409546	-0.000305176	
6.81335	-0.407715	0.000152588	
6.81427	-0.404358	0	
6.81366	-0.402832	0.000457764	
6.81305	-0.39978	0.000152588	
6.81335	-0.398254	0.000305176	
6.81305	-0.394592	0.000915527	
6.81366	-0.392761	0.00198364	
6.81305	-0.39093	0.000305176	
6.8103	-0.388184	0.000152588	
6.80878	-0.384827	0.000762939	
6.80878	-0.380554	0.000610352	
6.80786	-0.378113	-0.000152588	
6.80847	-0.375671	0.000610352	
6.80817	-0.37384	0	
6.80786	-0.370178	0.000762939	
6.80878	-0.365906	-0.000152588	
6.80786	-0.364075	0.000610352	
6.80817	-0.360107	0.000762939	
6.80786	-0.35675	0.000915527	
6.80817	-0.353088	0.000457764	
6.80878	-0.350342	0.000457764	
6.80878	-0.345459	0.000152588	
6.80786	-0.343628	0.00106812	
6.80847	-0.340881	0.000305176	
6.80878	-0.336304	0.000762939	
6.80817	-0.334778	-0.000915527	
6.80878	-0.330505	0.000152588	
6.80847	-0.326233	0.000152588	
6.80786	-0.324402	0.000610352	
6.80481	-0.321045	0.000152588	
6.8042	-0.316162	-0.000152588	
6.80298	-0.311584	0	
6.80359	-0.309448	0.0012207	
6.80389	-0.306702	0.000610352	
6.80328	-0.301819	0.000457764	
6.80328	-0.296631	0.000457764	
6.80328	-0.292358	0.000915527	
6.80328	-0.289917	0.000305176	
6.80389	-0.28656	0	
6.80359	-0.281982	0.000152588	
6.80298	-0.277405	0.000152588	
6.80328	-0.271912	-0.000305176	
6.80359	-0.267944	0.000305176	
6.80328	-0.265808	0.000152588	
6.80328	-0.262146	0.000457764	
6.80298	-0.257568	0.000610352	
6.80328	-0.252686	0.00152588	
6.80328	-0.247803	0.000762939	
6.80359	-0.242615	0.000457764	
6.80359	-0.238037	0.000610352	
6.80359	-0.235596	0.000610352	
6.79993	-0.232544	0	
6.79871	-0.227661	0.000762939	
6.7981	-0.222778	0.000610352	
6.7984	-0.218811	0.000762939	
6.7981	-0.213928	-0.000305176	
6.7984	-0.209045	0.000610352	
6.79901	-0.203552	0.000457764	
6.79901	-0.198364	0.000762939	
6.79901	-0.193481	0.000915527	
6.7984	-0.188904	0.000915527	
6.79932	-0.184021	0	
6.79871	-0.178833	0.00137329	
6.79871	-0.174561	0.000457764	
6.79901	-0.168762	0.000457764	
6.79871	-0.164185	-0.000305176	
6.7981	-0.159302	0	
6.7984	-0.154724	0.000152588	
6.79932	-0.149536	0.000457764	
6.7984	-0.144958	0	
6.79901	-0.139771	0.000152588	
6.7981	-0.134888	-0.000305176	
6.79535	-0.13031	0.00137329	
6.79352	-0.125122	0.000915527	
6.79382	-0.119934	0.000457764	
6.79382	-0.115967	0.000305176	
6.79382	-0.110474	0.000762939	
6.79413	-0.105591	0.000305176	
6.79413	-0.100098	0.000305176	
6.79321	-0.09552	0	
6.79352	-0.090332	0	
6.79382	-0.0854492	-0.000305176	
6.79321	-0.0805664	0.000305176	
6.79382	-0.0759888	0.000152588	
6.79352	-0.071106	0.000610352	
6.79321	-0.0662231	0.000762939	
6.79382	-0.0613403	0.00137329	
6.79382	-0.0570679	0.000610352	
6.79413	-0.0515747	0.000305176	
6.79382	-0.0427246	0.000610352	
6.79413	-0.0369263	0.000762939	
6.79352	-0.0323486	0.000152588	
6.79352	-0.0268555	0.000762939	
6.79077	-0.022583	0.000457764	
6.78955	-0.0170898	0.000457764	
6.78925	-0.012207	-0.000305176	
6.78894	-0.00793457	0.000457764	
6.78894	-0.00274658	0.000457764	
6.78925	0.00244141	0.000762939	
6.78925	0.0106812	0.0012207	
6.78925	0.0167847	0.000610352	
6.78864	0.0219727	0.000152588	
6.78864	0.0265503	0.0012207	
6.78925	0.0314331	0.000762939	
6.78894	0.0372314	0.000610352	
6.78955	0.0418091	-0.000457764	
6.78894	0.0454712	0	
6.78864	0.0518799	0.000152588	
6.78894	0.0592041	0.000915527	
6.78864	0.0665283	0	
6.78864	0.0704956	0	
6.78955	0.0765991	-0.000457764	
6.78955	0.0796509	0.0012207	
6.78802	0.0842285	0.000762939	
6.78558	0.0900269	0.000457764	
6.78436	0.0985718	0.000457764	
6.78467	0.10498	0.000762939	
6.78406	0.109253	0.000152588	
6.78375	0.114136	0.000152588	
6.78375	0.119934	-0.000152588	
6.78375	0.124207	0	
6.78314	0.129089	-0.000152588	
6.78406	0.134583	0.000610352	
6.78406	0.141907	0.000152588	
6.78345	0.148621	0.000305176	
6.78406	0.153809	0.000152588	
6.78375	0.158081	0.00183105	
6.78436	0.163574	0.000152588	
6.78375	0.168762	0.000457764	
6.78436	0.173035	0.000305176	
6.78406	0.179138	0.000610352	
6.78345	0.186157	0	
6.78375	0.193176	0.000610352	
6.78375	0.198059	0.000152588	
6.78375	0.202332	0.000457764	
6.78314	0.20752	0	
6.7804	0.212097	0.000610352	
6.77948	0.217285	0.000305176	
6.77826	0.222778	0.000762939	
6.77917	0.230103	0.00106812	
6.77887	0.237427	0.000610352	
6.77856	0.241394	0.000305176	
6.77887	0.246887	0.00106812	
6.77917	0.25116	0.000457764	
6.77887	0.256958	0.000762939	
6.77856	0.261841	-0.000610352	
6.77887	0.265808	-0.000152588	
6.77887	0.271606	0.000152588	
6.77856	0.275879	0.000610352	
6.77948	0.281372	0.000305176	
6.77979	0.289001	0.000305176	
6.77887	0.296021	0	
6.77887	0.300903	0.000915527	
6.77856	0.305481	0.000610352	
6.77795	0.311279	0.000305176	
6.77887	0.314941	0	
6.77917	0.320435	0.0012207	
6.77856	0.324707	0.000152588	
6.77612	0.32959	0.000152588	
6.77368	0.335693	-0.000610352	
6.77399	0.339966	0	
6.77368	0.344849	-0.000305176	
6.77429	0.349731	0.000457764	
6.77429	0.35553	0.000305176	
6.77429	0.359497	0.000152588	
6.77429	0.36438	0.000915527	
6.77429	0.368958	0.00167847	
6.77338	0.374451	0.000610352	
6.77399	0.379639	-0.000152588	
6.7746	0.384521	0.000610352	
6.7746	0.389099	0.000610352	
6.77429	0.393372	0.000152588	
6.77429	0.398865	0.000915527	
6.77368	0.403442	0	
6.77399	0.408936	0.000457764	
6.77368	0.413513	0	
6.77399	0.417786	0.000457764	
6.77429	0.422974	0.000457764	
6.77429	0.427551	0.000915527	
6.77094	0.43335	0.000762939	
6.7691	0.438232	0.000457764	
6.7691	0.443115	0.000152588	
6.76971	0.447998	0.00106812	
6.7688	0.453186	0.000610352	
6.7691	0.457764	0.000457764	
6.76849	0.462646	-0.000305176	
6.76849	0.467224	-0.000305176	
6.76941	0.471802	0.000305176	
6.76941	0.476379	0.000762939	
6.7688	0.482178	0.000152588	
6.7691	0.487061	0	
6.7691	0.491333	0	
6.7691	0.493164	0.00106812	
6.7688	0.496826	0.000457764	
6.76849	0.501404	0.000457764	
6.76849	0.506592	0.000152588	
6.7688	0.511475	0.000762939	
6.7688	0.516968	0	
6.76849	0.52124	0	
6.7691	0.526123	-0.000152588	
6.76849	0.527954	0	
6.76544	0.531311	-0.000457764	
6.76453	0.535889	0.000152588	
6.76422	0.540466	0.000305176	
6.76453	0.545654	0.000610352	
6.76483	0.550842	0.000305176	
6.76392	0.552368	0.00137329	
6.76422	0.55542	0.000610352	
6.76392	0.559998	0.000610352	
6.76392	0.565491	0.00106812	
6.76453	0.570068	0.000305176	
6.76422	0.571289	0	
6.76483	0.574951	0.000762939	
6.76361	0.580444	0.000305176	
6.76361	0.584412	0.000762939	
6.76422	0.586853	-0.000152588	
6.76392	0.59021	0.000762939	
6.76453	0.594177	0.000762939	
6.76483	0.59967	0.000457764	
6.76392	0.601807	0.000762939	
6.76392	0.604553	0.000610352	
6.76453	0.609131	0.000305176	
6.76422	0.611877	0.00137329	
6.76086	0.615234	0.000305176	
6.75873	0.620117	0.000915527	
6.75842	0.624084	-0.000152588	
6.75934	0.626221	0	
6.75934	0.628967	0.000305176	
6.75934	0.63324	0.000152588	
6.75842	0.635681	0.000305176	
6.75964	0.638733	0.000152588	
6.75934	0.643311	-0.000305176	
6.75934	0.644836	0.00152588	
6.75964	0.648804	0.000915527	
6.75964	0.65033	0.000457764	
6.75903	0.653992	-0.000152588	
6.75873	0.657959	0.000762939	
6.75873	0.6604	0.000305176	
6.75934	0.662842	0.000305176	
6.75934	0.664978	-0.000152588	
6.75964	0.668945	0.000152588	
6.75903	0.672302	0	
6.75873	0.675049	0.000457764	
6.75964	0.677795	0.000305176	
6.75934	0.679626	0	
6.75598	0.683289	0.000305176	
6.75446	0.684509	0.00183105	
6.75354	0.687866	0.000305176	
6.75476	0.690002	0.000305176	
6.75415	0.692139	0.000457764	
6.75415	0.694885	0.000610352	
6.75446	0.697632	0.000152588	
6.75476	0.699768	0.000457764	
6.75446	0.701904	0.000305176	
6.75385	0.704651	0.000915527	
6.75354	0.707397	0.000305176	
6.75446	0.709229	0.000915527	
6.75385	0.712891	0.000762939	
6.75446	0.713806	0.000762939	
6.75446	0.717163	0.000915527	
6.75385	0.718689	0.000610352	
6.75385	0.71991	0.000152588	
6.75415	0.723267	0.00106812	
6.75415	0.724487	0.000457764	
6.75476	0.727539	0.000610352	
6.75415	0.727844	-0.000457764	
6.75354	0.72876	-0.000152588	
6.75079	0.732727	0	
6.74988	0.732727	0.000152588	
6.74957	0.734253	0.000305176	
6.74896	0.737305	0	
6.74957	0.73761	-0.000152588	
6.74896	0.73822	0.000915527	
6.74896	0.742493	0.000762939	
6.74927	0.743103	0.000305176	
6.74866	0.743713	0.000152588	
6.74988	0.74707	0.00106812	
6.74927	0.747986	0.000152588	
6.74957	0.748901	0.000457764	
6.74927	0.751953	0	
6.74957	0.752869	0.000305176	
6.74957	0.753174	-0.000305176	
6.74927	0.754089	0	
6.74896	0.756836	0.000305176	
6.74957	0.758667	0.000457764	
6.74927	0.757751	0.000457764	
6.74988	0.758057	0.00137329	
6.74927	0.762024	0.000915527	
6.74957	0.762939	0.000305176	
6.74713	0.763245	0.000457764	
6.74469	0.762939	0.000762939	
6.74408	0.763245	0.000152588	
6.7453	0.767212	0.000457764	
6.74469	0.767517	0.000152588	
6.74438	0.768433	0.000762939	
6.74408	0.767212	-0.000152588	
6.74438	0.767822	0.000610352	
6.74438	0.768738	0.000457764	
6.74438	0.771179	0.000610352	
6.74469	0.77301	0.00106812	
6.74438	0.773315	0.000457764	
6.745	0.77301	0.000152588	
6.745	0.77301	0.000915527	
6.745	0.773315	0.000457764	
6.74438	0.77301	0.000305176	
6.74469	0.77301	-0.000457764	
6.74438	0.772705	0	
6.74408	0.773315	-0.000152588	
6.745	0.776978	0.000457764	
6.74377	0.777588	0.000152588	
6.74164	0.777893	0.000152588	
6.74011	0.777893	-0.000305176	
6.7392	0.777893	0.000915527	
6.7395	0.778198	0.000762939	
6.7395	0.777893	0.000457764	
6.7392	0.777588	0.000152588	
6.7395	0.777893	0.000610352	
6.73981	0.777588	0	
6.73981	0.777893	0.000152588	
6.7395	0.777588	-0.000457764	
6.7392	0.778198	0.000152588	
6.7392	0.777893	0	
6.73981	0.777893	0.000762939	
6.7395	0.777893	0.000457764	
6.73981	0.777893	0.000305176	
6.7395	0.778503	0.000610352	
6.7392	0.777893	0.00213623	
6.73981	0.777893	0.000762939	
6.7392	0.774536	0.000457764	
6.7392	0.773315	0.000610352	
6.73889	0.773315	0.000457764	
6.7395	0.773621	0.000305176	
6.73676	0.772705	0.000610352	
6.73462	0.773315	-0.000152588	
6.73431	0.773621	0.000610352	
6.73462	0.77301	-0.000152588	
6.7337	0.773621	0.000762939	
6.73401	0.77301	0.000305176	
6.73523	0.770264	0.000457764	
6.73492	0.768433	0.0012207	
6.73462	0.767822	0.000762939	
6.73462	0.768127	0.000152588	
6.73431	0.768127	0.0012207	
6.73492	0.768433	0.000305176	
6.73431	0.768127	0.000305176	
6.73431	0.764465	-0.000305176	
6.73431	0.76355	-0.000152588	
6.73401	0.762939	0	
6.73462	0.763245	0.000762939	
6.73431	0.762024	0.000305176	
6.73462	0.759888	0.000305176	
6.73462	0.758667	-0.000152588	
6.73431	0.758972	0.0012207	
6.73065	0.758667	0.000610352	
6.72943	0.7547	0.000305176	
6.72943	0.752869	-0.000152588	
6.72913	0.753479	0.000762939	
6.72974	0.752563	0.000305176	
6.73035	0.749817	0.000152588	
6.72943	0.748596	-0.000305176	
6.72943	0.748291	0.000305176	
6.72974	0.748596	-0.000152588	
6.72943	0.745544	0.000305176	
6.72974	0.744019	0.000457764	
6.72882	0.744324	0.000305176	
6.72913	0.743408	0.000610352	
6.72943	0.740662	0.00183105	
6.72974	0.739136	0.000762939	
6.72913	0.73822	0	
6.72852	0.735168	0.000457764	
6.72943	0.733643	0.000305176	
6.72974	0.733032	0.000152588	
6.72943	0.730896	0.000762939	
6.72668	0.728455	0.000152588	
6.72516	0.728455	0.000457764	
6.72485	0.725403	-0.000152588	
6.72455	0.724487	0.000762939	
6.72424	0.723572	0.000610352	
6.72516	0.720825	0.00106812	
6.72455	0.719604	0.0012207	
6.72455	0.718994	0.000762939	
6.72455	0.715637	-0.000305176	
6.72485	0.713806	0.00106812	
6.72424	0.710449	0.000305176	
6.72424	0.709229	0.000610352	
6.72455	0.708618	-0.000305176	
6.72424	0.705261	0.000152588	
6.72455	0.704346	-0.000152588	
6.72455	0.701294	0.000762939	
6.72424	0.699463	0	
6.72485	0.698853	0.000305176	
6.72455	0.695801	-0.000457764	
6.72424	0.694885	0.000915527	
6.72394	0.690613	0.000762939	
6.72119	0.689392	0.000305176	
6.71997	0.689392	0	
6.71967	0.686035	0.000762939	
6.71967	0.684509	0.000152588	
6.71997	0.680847	0	
6.71997	0.679626	-0.000305176	
6.71967	0.675964	0	
6.71967	0.674744	-0.000152588	
6.71936	0.671082	0.000610352	
6.71997	0.669556	0.000457764	
6.71997	0.666504	0.000152588	
6.71906	0.664978	0.00106812	
6.71906	0.661926	0.00167847	
6.71875	0.659485	0.000610352	
6.71936	0.656738	0.000305176	
6.71936	0.655212	0.000610352	
6.71967	0.65155	0.000457764	
6.71875	0.650635	0	
6.71967	0.646667	0.000305176	
6.71906	0.645752	0.000305176	
6.71722	0.6427	0.000152588	
6.71539	0.639954	0.000457764	
6.71478	0.636597	0.000457764	
6.71478	0.635071	0.000305176	
6.71509	0.632019	0.000457764	
6.71509	0.627441	0.00106812	
6.71448	0.62561	0.000305176	
6.71509	0.622559	0.000152588	
6.71509	0.620422	0.0012207	
6.71417	0.61676	0.000305176	
6.71478	0.61615	0.000152588	
6.7157	0.612793	0.000305176	
6.71478	0.610352	-0.000457764	
6.71509	0.60791	-0.000152588	
6.71509	0.606689	0.000610352	
6.71509	0.603027	-0.000152588	
6.71478	0.601196	0.000457764	
6.71478	0.597534	-0.000457764	
6.71448	0.593262	0.00106812	
6.71448	0.591125	0.000762939	
6.71173	0.587769	0	
6.7099	0.586548	0.00106812	
6.7099	0.583801	0.000610352	
6.70929	0.581055	0.000305176	
6.71051	0.577393	-0.000152588	
6.71021	0.57373	-0.000305176	
6.7099	0.571289	0.000305176	
6.70959	0.567932	-0.000152588	
6.70959	0.566711	0.000457764	
6.70959	0.563354	0.000305176	
6.7099	0.561523	0.000152588	
6.7099	0.558167	0.00106812	
6.71051	0.553589	0.000915527	
6.71021	0.551758	0.0012207	
6.7099	0.549011	0.000152588	
6.71021	0.547791	0.000915527	
6.71021	0.543518	0.000152588	
6.7099	0.53894	0.000152588	
6.70929	0.536804	0.000610352	
6.70624	0.533752	0.000305176	
6.70532	0.531921	-0.000152588	
6.70502	0.52887	0.000915527	
6.70532	0.523682	0	
6.70471	0.522766	0.000457764	
6.70502	0.519714	0.000457764	
6.70502	0.517578	0.000915527	
6.70441	0.514526	0.000610352	
6.70471	0.509644	0	
6.70502	0.507507	0.00137329	
6.70502	0.50415	0.000457764	
6.70471	0.502319	0.000305176	
6.70471	0.499268	0.000152588	
6.70502	0.494995	-0.000457764	
6.70471	0.492859	-0.000152588	
6.70532	0.490112	0.000610352	
6.70502	0.488281	-0.000152588	
6.70471	0.484314	0.000457764	
6.70441	0.480957	-0.000305176	
6.70258	0.4776	0.00152588	
6.70044	0.474243	0.000610352	
6.70013	0.470581	0.000305176	
6.70044	0.46936	0.000762939	
6.70013	0.465088	0.000457764	
6.70013	0.464172	0.000305176	
6.70013	0.460205	0	
6.69983	0.455933	0	
6.70013	0.453796	0.000152588	
6.69983	0.45105	-0.000152588	
6.70044	0.446167	0.000610352	
6.70044	0.444031	0.000762939	
6.69983	0.440979	-0.000152588	
6.70013	0.439758	0.00137329	
6.70044	0.435486	0.000762939	
6.70044	0.430908	0.000915527	
6.70013	0.429077	0.000457764	
6.70044	0.426025	0.000305176	
6.70013	0.422058	0.000305176	
6.69647	0.419617	0.000305176	
6.69495	0.416565	0.000152588	
6.69525	0.415344	0.000305176	
6.69525	0.410461	-0.000152588	
6.69556	0.406494	0.000915527	
6.69525	0.404968	0.000152588	
6.69464	0.401611	0.000610352	
6.69495	0.396423	0.000457764	
6.69464	0.394287	0.00106812	
6.69556	0.392456	0.000610352	
6.69464	0.390015	0.000152588	
6.69525	0.386963	0.00106812	
6.69525	0.38208	0.000457764	
6.69586	0.380554	0	
6.69556	0.376587	0.000762939	
6.69434	0.37262	-0.000457764	
6.69525	0.370178	-0.000457764	
6.69495	0.367432	0.000152588	
6.6925	0.365601	0.000152588	
6.69067	0.361633	0.000305176	
6.69006	0.357361	-0.000305176	
6.69006	0.35614	0.000915527	
6.68976	0.352173	0.000457764	
6.69037	0.351257	-0.000152588	
6.69037	0.34729	0.000915527	
6.69006	0.342712	0.000457764	
6.68976	0.341797	0.000610352	
6.69037	0.33783	0	
6.68976	0.333557	-0.000152588	
6.69037	0.332031	0.000305176	
6.69006	0.328064	-0.000152588	
6.69006	0.326843	0.000762939	
6.68945	0.323486	0.000457764	
6.68945	0.317993	-0.000152588	
6.68976	0.316467	0.0012207	
6.68976	0.312805	0.00106812	
6.68732	0.31189	0.00106812	
6.68518	0.309143	0.000305176	
6.68518	0.303955	0.000305176	
6.68579	0.302734	0.000457764	
6.68518	0.298462	0	
6.68549	0.296631	0.000457764	
6.68427	0.292969	0.000305176	
6.68488	0.289307	0	
6.68549	0.286865	0.000457764	
6.68488	0.283203	0.000305176	
6.68518	0.282288	0.000610352	
6.68549	0.279541	0.000610352	
6.68518	0.274963	0.0012207	
6.68518	0.272217	0.000762939	
6.68518	0.26886	0.000457764	
6.68457	0.267639	0.0012207	
6.68488	0.264282	0.000610352	
6.68518	0.26001	0.000152588	
6.68243	0.257874	0.000915527	
6.6803	0.254211	-0.000305176	
6.68091	0.25238	-0.000305176	
6.6806	0.249634	0.000305176	
6.67999	0.248413	0.000305176	
6.6803	0.244751	0	
6.6806	0.240479	-0.000152588	
6.6806	0.238342	0.000915527	
6.67999	0.235291	0.000915527	
6.6803	0.233154	-0.000152588	
6.6806	0.230713	0.000457764	
6.67969	0.228271	0.000610352	
6.6806	0.225525	0.000152588	
6.6803	0.220642	0.000457764	
6.67999	0.218201	-0.000457764	
6.67999	0.214539	0.000305176	
6.6803	0.213013	-0.000305176	
6.67725	0.210571	0.000762939	
6.67572	0.208435	0.000457764	
6.67603	0.205688	-0.000152588	
6.67603	0.203552	0.000762939	
6.67572	0.200806	0.00106812	
6.67511	0.196228	0.00106812	
6.67572	0.193787	0.000305176	
6.67542	0.19165	0.000457764	
6.67542	0.188599	0.000457764	
6.67572	0.186157	0.000152588	
6.67511	0.184021	0.000915527	
6.6748	0.180969	0.000305176	
6.67511	0.179138	0	
6.67511	0.176392	0.00106812	
6.67572	0.174255	0.000305176	
6.67511	0.171509	0.000457764	
6.67542	0.169983	0.000457764	
6.67236	0.166016	0.0012207	
6.67084	0.16449	0.000762939	
6.67023	0.160828	-0.000152588	
6.67023	0.159912	0.00137329	
6.67023	0.155945	0.000457764	
6.67023	0.155029	0.000305176	
6.67023	0.151062	0.000610352	
6.66962	0.150146	-0.000610352	
6.67114	0.147095	-0.000457764	
6.67053	0.145264	0.000610352	
6.67053	0.142212	0.000305176	
6.67053	0.139771	0.000305176	
6.67053	0.136719	0	
6.67053	0.135498	0.00106812	
6.67023	0.132446	0.000610352	
6.67084	0.130005	0	
6.66992	0.127258	0.000305176	
6.66748	0.126038	0.000152588	
6.66565	0.122375	0.000152588	
6.66534	0.12146	-0.000152588	
6.66534	0.118103	-0.000610352	
6.66534	0.115662	0	
6.66504	0.112	-0.000305176	
6.66565	0.110168	0.000305176	
6.66534	0.106812	0.000305176	
6.66565	0.105591	-0.000152588	
6.66504	0.102844	0.000762939	
6.66443	0.101318	0.0012207	
6.66504	0.0976563	0.0012207	
6.66595	0.0964355	0.000152588	
6.66565	0.0961304	0.000305176	
6.66534	0.0930786	0.000457764	
6.66504	0.0906372	0.000152588	
6.6626	0.088501	0.000457764	
6.66077	0.0866699	0.000152588	
6.66016	0.0827026	-0.000152588	
6.66077	0.0805664	0.00106812	
6.66016	0.0793457	0	
6.66046	0.0775146	0.000457764	
6.65985	0.0769043	0.000762939	
6.66016	0.0744629	0.00137329	
6.66046	0.0720215	0.000152588	
