model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
6.36414	-0.397644	0.000915527	
6.36505	-0.397949	0.000610352	
6.36444	-0.395203	-0.000305176	
6.36414	-0.393982	-0.000610352	
6.36414	-0.393372	0	
6.36383	-0.392761	-0.000457764	
6.36688	-0.390015	0.00152588	
6.36871	-0.388794	0.000457764	
6.36932	-0.387878	0.000457764	
6.36932	-0.384521	0.000915527	
6.36993	-0.383606	0.000152588	
6.36932	-0.383606	0.000610352	
6.36993	-0.382996	0.000152588	
6.37268	-0.379944	0.000305176	
6.37451	-0.379333	0.000152588	
6.3736	-0.378418	-0.000915527	
6.37421	-0.375671	0.000915527	
6.37482	-0.374146	0.000152588	
6.37451	-0.373535	0	
6.37756	-0.370789	0.000305176	
6.37817	-0.368652	0	
6.37909	-0.368652	0.000457764	
6.37909	-0.365906	0.000915527	
6.3797	-0.364075	0.00137329	
6.37909	-0.360718	0.000762939	
6.37939	-0.359192	-0.000152588	
6.38184	-0.358887	0.0012207	
6.38397	-0.355835	0.000457764	
6.38458	-0.354919	0.000915527	
6.38428	-0.353699	0.000305176	
6.38428	-0.350952	0.000457764	
6.38489	-0.349731	0.000610352	
6.38672	-0.346375	0.000457764	
6.38947	-0.344238	0	
6.39008	-0.340576	0.000610352	
6.38885	-0.340576	-0.000610352	
6.38977	-0.339355	0.00167847	
6.38947	-0.336914	0.00106812	
6.38855	-0.334778	0.000610352	
6.39221	-0.331116	0.000915527	
6.39435	-0.329285	0.000610352	
6.39374	-0.325317	0.000457764	
6.39465	-0.324707	-0.000152588	
6.39465	-0.321655	-0.000305176	
6.39435	-0.319519	0.000305176	
6.39709	-0.316772	-0.000305176	
6.39893	-0.314941	0.00137329	
6.39893	-0.3125	0.000152588	
6.39923	-0.310364	0.000305176	
6.39923	-0.307312	0.000610352	
6.39923	-0.305481	0.000457764	
6.40167	-0.301819	0.000152588	
6.4035	-0.300903	0.000457764	
6.4035	-0.296631	0.000762939	
6.4035	-0.292664	0.000152588	
6.40442	-0.290527	-0.000915527	
6.40411	-0.28717	0.0012207	
6.40442	-0.28595	0.000152588	
6.40747	-0.282288	0.000610352	
6.40839	-0.281067	0.000152588	
6.409	-0.27771	0.000305176	
6.40808	-0.272827	0.000762939	
6.40839	-0.271301	0.00137329	
6.40839	-0.267334	0.00152588	
6.41205	-0.265808	0.000610352	
6.41296	-0.262756	-0.000305176	
6.41327	-0.258179	0.00183105	
6.41357	-0.256348	0.000457764	
6.41418	-0.252686	0.000610352	
6.41357	-0.248413	0	
6.41571	-0.246277	0.000152588	
6.41785	-0.24353	0.000762939	
6.41968	-0.241089	0.000152588	
6.41846	-0.237732	0.000305176	
6.41846	-0.233459	0.000610352	
6.41937	-0.231628	-0.000152588	
6.42151	-0.228271	0.00167847	
6.42334	-0.223694	0.000457764	
6.42334	-0.222473	0.000152588	
6.42365	-0.218506	0.000762939	
6.42395	-0.213318	0.000762939	
6.42334	-0.209351	0.000457764	
6.42395	-0.206604	0	
6.4267	-0.204163	-0.000305176	
6.42853	-0.19989	0.000305176	
6.42853	-0.198059	-0.000305176	
6.42883	-0.194092	0.00152588	
6.42853	-0.189209	0	
6.42883	-0.184937	0.000610352	
6.43188	-0.183105	0.000762939	
6.43341	-0.179443	0.000457764	
6.43341	-0.174866	0.000457764	
6.43402	-0.170288	0.000457764	
6.43341	-0.167542	0.000762939	
6.43341	-0.164795	0	
6.43646	-0.159912	-0.00106812	
6.43799	-0.155334	0.00106812	
6.43829	-0.153198	0.000305176	
6.43829	-0.149841	0.000305176	
6.4386	-0.145569	0.000305176	
6.43829	-0.140076	0.000152588	
6.44104	-0.138245	0.000152588	
6.44318	-0.134277	0.0012207	
6.44318	-0.130615	0.00152588	
6.44409	-0.126038	0.000762939	
6.44409	-0.12085	-0.000610352	
6.44348	-0.118713	0.00167847	
6.44592	-0.115662	0.000762939	
6.44775	-0.110779	0.000915527	
6.44806	-0.105896	0	
6.44897	-0.101624	0.000305176	
6.44806	-0.0994873	0.000762939	
6.44806	-0.0958252	0.000305176	
6.45111	-0.0912476	0.000152588	
6.45294	-0.0863647	0.000610352	
6.45264	-0.0817871	-0.000305176	
6.45325	-0.0799561	0.00152588	
6.45325	-0.0759888	0.000610352	
6.45325	-0.0720215	0.000915527	
6.45599	-0.0668335	0.000762939	
6.45752	-0.0619507	0.000762939	
6.45813	-0.057373	0.000610352	
6.45782	-0.055542	-0.000152588	
6.45813	-0.0512695	-0.000762939	
6.45813	-0.0476074	0.000305176	
6.46057	-0.0427246	-0.000762939	
6.4624	-0.0369263	0.00106812	
6.46332	-0.0320435	0.000305176	
6.46362	-0.0305176	0.000305176	
6.46271	-0.0268555	0.000762939	
6.46301	-0.0228882	0.000457764	
6.46515	-0.017395	0.000152588	
6.4679	-0.0131226	0.000457764	
6.46729	-0.00762939	0.000457764	
6.46851	-0.00610352	0.000152588	
6.46851	-0.00305176	-0.0012207	
6.47064	0.00183105	0.000762939	
6.47308	0.00610352	0	
6.47308	0.0109863	0.000457764	
6.47247	0.0161743	0.000152588	
6.47369	0.0213623	0.000305176	
6.47339	0.0228882	0.000305176	
6.47583	0.0265503	0.00106812	
6.47797	0.0308228	0.00152588	
6.47797	0.0360107	0.000152588	
6.47797	0.0408936	-0.000762939	
6.47827	0.0457764	0.00213623	
6.47797	0.0506592	0.000610352	
6.48071	0.0524902	0.000457764	
6.48285	0.055542	0.000152588	
6.48285	0.0613403	0	
6.48376	0.0653076	0.000305176	
6.48193	0.0708008	0.000305176	
6.48315	0.0747681	0.000457764	
6.4859	0.0799561	0.000610352	
6.48682	0.0808716	-0.000152588	
6.48712	0.0848389	0.00183105	
6.48773	0.0894165	0.000915527	
6.48773	0.0942993	0.000610352	
6.48743	0.0991821	0.000610352	
6.48987	0.10376	0.000762939	
6.49231	0.108948	0.000610352	
6.49261	0.111084	-0.000457764	
6.49231	0.113831	-0.000152588	
6.49261	0.119019	0.000305176	
6.49506	0.123596	-0.000457764	
6.49719	0.129089	0.00106812	
6.49719	0.133362	0.000305176	
6.4978	0.138245	0.000305176	
6.4978	0.140076	0.000915527	
6.4978	0.143738	0.00106812	
6.50024	0.148621	0.000305176	
6.50208	0.153809	0.000457764	
6.50238	0.157776	0.000305176	
6.50269	0.162964	0.000152588	
6.50238	0.16449	-0.0012207	
6.50208	0.167847	0.000915527	
6.50482	0.172729	0.000305176	
6.50726	0.178223	0.000152588	
6.50787	0.182495	0	
6.50726	0.186768	0.000457764	
6.50757	0.189209	0.000152588	
6.51031	0.192566	0.00106812	
6.51184	0.197754	0.00152588	
6.51276	0.202026	0.000915527	
6.51276	0.206909	-0.000457764	
6.51184	0.209351	0.00167847	
6.51184	0.212708	0.000610352	
6.5152	0.21637	0.000457764	
6.51703	0.221558	0.000152588	
6.51703	0.226135	0.000152588	
6.51764	0.228882	0.000457764	
6.51733	0.231934	0	
6.51764	0.236816	0.000152588	
6.52039	0.241394	0.000457764	
6.5213	0.246277	-0.000457764	
6.52161	0.248108	0.00198364	
6.52222	0.251465	0.000610352	
6.52283	0.256042	0.000610352	
6.52466	0.260925	0.000915527	
6.52679	0.265808	0.000762939	
6.52679	0.267944	0.000762939	
6.5274	0.271301	-0.000305176	
6.5274	0.275574	-0.000152588	
6.5274	0.280151	0.000305176	
6.52985	0.283813	-0.000305176	
6.53137	0.28656	0.00137329	
6.53137	0.290222	0.000305176	
6.53198	0.29541	0.000457764	
6.53198	0.297241	0.00106812	
6.53503	0.301208	0.000610352	
6.53687	0.304565	0.000305176	
6.53778	0.309753	0.000762939	
6.53778	0.31189	0.000457764	
6.53717	0.315552	0.000305176	
6.53656	0.319214	-0.000762939	
6.53992	0.324402	0.00106812	
6.54205	0.325928	0.000305176	
6.54266	0.329895	0.000457764	
6.54175	0.334167	-0.000152588	
6.54144	0.336304	0.000457764	
6.5451	0.339966	0.000305176	
6.54633	0.343628	0.00106812	
6.54663	0.345764	0.0012207	
6.54724	0.349426	0.000610352	
6.54663	0.354309	-0.000610352	
6.54724	0.356445	0.00167847	
6.55029	0.359802	0.000762939	
6.55182	0.36438	0.000762939	
6.55121	0.368652	0.000305176	
6.55151	0.370178	0.000152588	
6.55182	0.374451	0.000305176	
6.55457	0.375366	0.000152588	
6.55609	0.378723	0.000305176	
6.55762	0.383606	0.000915527	
6.5564	0.385437	-0.000152588	
6.55701	0.388184	0.00137329	
6.5567	0.393066	0.000915527	
6.55975	0.395508	0.000762939	
6.56128	0.39856	0.000457764	
6.56219	0.402527	0.000762939	
6.56189	0.404358	0.000305176	
6.56189	0.407715	-0.000152588	
6.56464	0.410156	-0.000305176	
6.56616	0.413513	0	
6.56647	0.417786	-0.000305176	
6.56647	0.419922	0.00137329	
6.56647	0.422363	0	
6.56677	0.4245	0.000305176	
6.56952	0.427856	0.000915527	
6.57104	0.432739	0.000610352	
6.57166	0.43457	0.000305176	
6.57135	0.437927	0.000305176	
6.57166	0.439148	0.000610352	
6.5741	0.442505	0.000152588	
6.57593	0.443726	-0.000610352	
6.57654	0.447388	0.000610352	
6.57654	0.449219	-0.000152588	
6.57684	0.452576	0	
6.57928	0.456543	0.000152588	
6.58081	0.45929	0.000610352	
6.58112	0.462036	0	
6.58112	0.464478	0.000762939	
6.58112	0.467224	0.0012207	
6.58081	0.469055	0.000610352	
6.58417	0.471802	-0.000762939	
6.586	0.473633	0.00167847	
6.58661	0.476379	0.000305176	
6.58691	0.478516	0.000305176	
6.58722	0.481262	0.000305176	
6.58966	0.483093	0.000457764	
6.59058	0.486145	0.000152588	
6.5918	0.487671	0.000152588	
6.5918	0.489197	0	
6.5918	0.491333	0.000457764	
6.59058	0.493774	-0.000152588	
6.59485	0.496216	0.00167847	
6.59546	0.498962	0.000305176	
6.59576	0.501099	0.000762939	
6.59668	0.50293	0.000610352	
6.59668	0.506897	0.000457764	
6.59882	0.508118	0.000152588	
6.60095	0.508118	0	
6.60095	0.511169	-0.000610352	
6.60156	0.512695	0.000305176	
6.60095	0.516052	-0.000305176	
6.604	0.517578	0.00106812	
6.60522	0.517578	0.000305176	
6.60645	0.52124	0.000457764	
6.60583	0.522461	0.000457764	
6.60614	0.525818	0.000457764	
6.60645	0.527649	0.000305176	
6.60919	0.528259	0.000305176	
6.61072	0.531006	0.000610352	
6.61102	0.532532	-0.000152588	
6.61041	0.533142	-0.000915527	
6.61072	0.536194	0.000915527	
6.61438	0.537415	0.000152588	
6.6156	0.538025	0.000152588	
6.61621	0.539856	0.000305176	
6.6156	0.541992	0.000457764	
6.6156	0.542908	0	
6.61835	0.545654	0.00106812	
6.62018	0.546875	0.00137329	
6.62018	0.54718	0.000915527	
6.6217	0.550537	-0.000610352	
6.62109	0.551147	0.00167847	
6.62384	0.552368	0.000457764	
6.62567	0.552368	0.000610352	
6.62567	0.55542	0.000152588	
6.62659	0.556335	0	
6.62659	0.557251	0.000457764	
6.62598	0.559998	0.000305176	
6.62872	0.561829	-0.000152588	
6.63025	0.562134	0.000305176	
6.63147	0.562439	-0.000152588	
6.63086	0.565491	0.00183105	
6.63086	0.566406	0.000610352	
6.6333	0.566711	0.000762939	
6.63483	0.567017	0.000915527	
6.63574	0.569763	0.000305176	
6.63605	0.571899	0.000762939	
6.63605	0.571899	0.000305176	
6.63849	0.572205	-0.000610352	
6.64063	0.572205	0	
6.64093	0.574951	-0.000457764	
6.64063	0.576172	0.00106812	
6.64124	0.576782	0.000305176	
6.64368	0.577087	0.000305176	
6.64551	0.576782	0.000762939	
6.64581	0.579834	0.000762939	
6.64551	0.58136	0.000152588	
6.6452	0.581665	0.000762939	
6.6452	0.58136	0.000457764	
6.64856	0.580444	0.000152588	
6.64978	0.58136	-0.00106812	
6.65039	0.58197	0.000762939	
6.6507	0.585022	0.000305176	
6.65131	0.585938	0.000152588	
6.65314	0.586548	0	
6.65436	0.586243	0.000457764	
6.65527	0.586548	0.000457764	
6.65558	0.586548	0.000915527	
6.65527	0.587158	0.0012207	
6.65833	0.586853	0.000457764	
6.66016	0.589905	-0.000762939	
6.66046	0.591431	0.00183105	
6.66046	0.591431	0.000762939	
6.66046	0.592346	0.000457764	
6.66321	0.591431	0.000152588	
6.66473	0.591431	-0.000152588	
6.66595	0.591736	0.000610352	
6.66595	0.591431	0.000610352	
6.66595	0.591736	0.000152588	
6.66779	0.591736	0.000610352	
6.66992	0.591736	-0.000457764	
6.66992	0.591125	0.00213623	
6.66992	0.592041	0.000305176	
6.67053	0.591125	0.000457764	
6.67053	0.591736	0.000610352	
6.67297	0.591736	0.000305176	
6.6748	0.591736	0.000610352	
6.67511	0.592041	-0.000152588	
6.67511	0.591736	-0.000457764	
6.6748	0.591431	0	
6.67786	0.592346	-0.000610352	
6.67999	0.592041	0.000915527	
6.6803	0.59082	0.000305176	
6.6803	0.591125	0.000152588	
6.6803	0.591431	0.000762939	
6.68365	0.591125	0.0012207	
6.68457	0.59082	0.000457764	
6.68488	0.591125	0.000305176	
6.6864	0.592041	0.000762939	
6.68488	0.592041	0.000305176	
6.68793	0.591431	-0.000610352	
6.69006	0.591431	0.000762939	
6.69006	0.591431	0.000457764	
6.69037	0.591125	0.000305176	
6.69006	0.591736	0	
6.69281	0.591431	0.000457764	
6.69556	0.592041	-0.000152588	
6.69495	0.591736	0.000915527	
6.69586	0.591736	0.00137329	
6.69495	0.592346	0.000915527	
6.69769	0.59082	-0.000457764	
6.69922	0.588074	0.00152588	
6.70013	0.587463	0.000915527	
6.69983	0.587158	0.000457764	
6.69983	0.587158	0	
6.70013	0.586243	0.000457764	
6.70319	0.586548	0.000915527	
6.70502	0.586548	0.000305176	
6.70563	0.586548	0.000152588	
6.70532	0.586548	0.00106812	
6.70502	0.583191	-0.000152588	
6.70807	0.58136	0.00198364	
6.70929	0.581665	0.000457764	
6.70959	0.58136	0.000610352	
6.70959	0.582275	0.000762939	
6.7099	0.58197	0.000457764	
6.71234	0.581055	0.000762939	
6.71448	0.578613	-0.000152588	
6.71417	0.576477	-0.000610352	
6.71448	0.576782	0	
6.71478	0.576477	-0.000610352	
6.71753	0.576782	0.0012207	
6.71936	0.576172	0.000152588	
6.71997	0.573425	0.000152588	
6.71906	0.571289	0.000915527	
6.71967	0.571289	0.000762939	
6.72241	0.571594	0.000152588	
6.72424	0.571594	0.000457764	
6.72546	0.568848	0.000762939	
6.72455	0.567627	0.000457764	
6.72424	0.566101	-0.000457764	
6.72638	0.566406	0.000915527	
6.72913	0.566101	0.000457764	
6.72943	0.56366	0.000305176	
6.72974	0.562134	0.000305176	
6.72913	0.561523	0.000610352	
6.72943	0.562134	0.000305176	
6.73279	0.561218	0.00106812	
6.73431	0.559692	0.00152588	
6.73431	0.557556	0.000762939	
6.73492	0.557251	-0.000762939	
6.73492	0.557251	0.00152588	
6.73828	0.553894	0.000457764	
6.7392	0.552979	0.000457764	
6.73981	0.552368	0.000152588	
6.7395	0.552673	0	
6.73889	0.549011	0.000305176	
6.74194	0.54718	0.000305176	
6.74469	0.547485	0.000305176	
6.74438	0.54718	0.000152588	
6.74469	0.543823	-0.000305176	
6.74408	0.542603	0.00198364	
6.74744	0.542603	0.000305176	
6.74866	0.539246	0.000762939	
6.74927	0.53772	0.000762939	
6.74957	0.537415	0.000305176	
6.74957	0.536804	0.000457764	
6.75201	0.534973	-0.000305176	
6.75354	0.532837	-0.000305176	
6.75415	0.532227	0.000152588	
6.75446	0.532532	-0.000762939	
6.75385	0.529175	0.00137329	
6.7569	0.528259	0.000152588	
6.75964	0.527344	0.000305176	
6.75995	0.525208	0.0012207	
6.75934	0.522766	0.000762939	
6.75934	0.521851	0.000457764	
6.75934	0.519714	0.000305176	
6.76147	0.517883	0.000610352	
6.76331	0.517883	0	
6.76453	0.514526	-0.000610352	
6.76392	0.513916	0.000762939	
6.76453	0.513	0.000305176	
6.76575	0.512695	0.000152588	
6.7688	0.509644	0.000152588	
6.7691	0.508423	0.000305176	
6.76971	0.507202	0.000152588	
6.7688	0.505371	0.00106812	
6.77185	0.50354	0.00106812	
6.77307	0.503235	0.000305176	
6.77429	0.500183	-0.000305176	
6.77368	0.498352	0.00152588	
6.77368	0.498657	0.000457764	
6.77704	0.494995	0.000915527	
6.77856	0.493469	0	
6.77917	0.493164	0	
6.77887	0.490723	0.000305176	
6.77948	0.488586	0.000457764	
6.78162	0.487671	0.000457764	
6.78406	0.485229	0.000457764	
6.78345	0.483398	-0.000305176	
6.78436	0.480042	0.00198364	
6.78406	0.47821	0.000457764	
6.7868	0.477905	0.000915527	
6.78894	0.475464	0.000610352	
6.78925	0.473633	0.000457764	
6.78833	0.473022	0.000457764	
6.78894	0.470581	0	
6.78864	0.46875	-0.000457764	
6.79077	0.468445	0.000305176	
6.79321	0.465698	-0.000915527	
6.79321	0.464478	0.00106812	
6.79382	0.464172	0	
6.79382	0.46051	0.000305176	
6.79688	0.459595	0.000915527	
6.7984	0.455627	0.000762939	
6.7981	0.454102	0.000152588	
6.79779	0.453796	0.000305176	
6.7984	0.451355	0.000457764	
6.80115	0.450134	0.000305176	
6.80298	0.449219	-0.000915527	
6.80298	0.445862	0.000762939	
6.80359	0.444336	0.000152588	
6.80328	0.440979	0.000610352	
6.80664	0.439758	0.000152588	
6.80786	0.439758	0.000610352	
6.80847	0.435791	0.000305176	
6.80878	0.435181	0.000762939	
6.80847	0.431213	0.00106812	
6.81091	0.430298	0.000610352	
6.81305	0.429688	-0.000610352	
6.81244	0.426636	0.00152588	
6.81335	0.424194	0.000152588	
6.81366	0.421448	0.000610352	
6.81335	0.419617	0.000305176	
6.8161	0.419617	0.000152588	
6.81824	0.41626	0.000305176	
6.81824	0.415039	0.000152588	
6.81793	0.411682	0.000305176	
6.81824	0.410767	0.000457764	
6.82068	0.410156	-0.000152588	
6.82281	0.406799	0.00183105	
6.82281	0.405273	0.000305176	
6.82343	0.401611	0.000457764	
6.82343	0.401001	0.000762939	
6.82678	0.400391	0.000305176	
6.828	0.396729	0.000762939	
6.828	0.394897	-0.000152588	
6.82892	0.392456	-0.000457764	
6.828	0.39093	0	
6.83105	0.389709	-0.000457764	
6.83289	0.387573	0.0012207	
6.83289	0.385742	0.000305176	
6.8335	0.382385	0.000152588	
6.83319	0.381165	0.000915527	
6.83319	0.380249	0.000915527	
6.83502	0.377808	0.000305176	
6.83716	0.375061	0.000762939	
6.83807	0.37262	0.000457764	
6.83777	0.371094	0.000305176	
6.83777	0.371094	-0.000915527	
6.84052	0.368042	0.000305176	
6.84265	0.365906	0.000152588	
6.84387	0.362854	0.000305176	
6.84265	0.360413	0	
6.84326	0.357971	0.000457764	
6.84631	0.35553	0.000152588	
6.84723	0.355835	0.000915527	
6.84814	0.352783	0.0012207	
6.84784	0.351563	0.000915527	
6.84753	0.347595	-0.000305176	
6.85028	0.346985	0.0012207	
6.85211	0.346069	0.00106812	
6.85272	0.343323	0.000457764	
6.85303	0.340881	0	
6.85333	0.337219	0	
6.85242	0.335999	0.000305176	
6.85669	0.333252	0.000152588	
6.8576	0.332336	0.000305176	
6.85791	0.330811	0.000762939	
6.8576	0.328369	-0.000457764	
6.85791	0.326843	0.00198364	
6.86035	0.323792	0.000457764	
6.86249	0.321045	0.000305176	
6.86279	0.321655	0.000915527	
6.8631	0.318604	0.000610352	
6.8631	0.317078	0.000305176	
6.86584	0.314026	0	
6.86676	0.31189	-0.000457764	
6.86707	0.309143	0	
6.86737	0.307312	-0.000610352	
6.86768	0.307617	0.000915527	
6.86798	0.303955	0.000457764	
6.87042	0.302429	0	
6.87195	0.299072	0.000610352	
6.87225	0.296936	0.000762939	
6.87256	0.297241	0.000305176	
6.87317	0.293884	0.000610352	
6.875	0.292053	0.000457764	
6.87683	0.289307	0.000457764	
6.87836	0.287781	-0.000610352	
6.87744	0.284729	0.0012207	
6.87714	0.282898	0.000305176	
6.87775	0.281982	0.000305176	
6.88049	0.279541	0.000305176	
6.88171	0.27771	0.000152588	
6.88263	0.274048	0.000305176	
6.88232	0.273438	0.0012207	
6.88263	0.272217	0.0012207	
6.88507	0.270081	0.000762939	
6.8866	0.26825	-0.000915527	
6.88721	0.264893	0.00183105	
6.88721	0.263672	0.000457764	
6.88782	0.263062	0.000610352	
6.89026	0.259705	-0.000152588	
6.89148	0.258179	0.000152588	
6.89209	0.254517	0.000610352	
6.8927	0.252991	0.000305176	
6.89209	0.252991	0.000152588	
6.89209	0.250244	0.000762939	
6.89514	0.248413	-0.000457764	
6.89667	0.245972	0.00213623	
6.89758	0.244141	0.000457764	
6.89789	0.240173	0.000610352	
6.89728	0.238037	0.000610352	
6.90002	0.238342	0.000152588	
6.90186	0.235291	0.000610352	
6.90216	0.233765	-0.000152588	
6.90216	0.230103	-0.000915527	
6.90216	0.229492	0.000152588	
6.90308	0.227966	-0.000457764	
6.90552	0.22522	0.00106812	
6.90613	0.223999	0.000457764	
6.90704	0.223083	0	
6.90735	0.220642	0.000762939	
6.90674	0.219116	0.000915527	
6.90948	0.215149	-0.000152588	
6.91193	0.214539	0.000457764	
6.91254	0.213623	0.000457764	
6.91254	0.210876	0	
6.91162	0.209351	-0.000762939	
6.91223	0.205383	0.00106812	
6.91498	0.203552	0.000152588	
6.9165	0.203857	0	
6.91711	0.201111	-0.000152588	
6.91742	0.19928	0.000152588	
6.91803	0.195618	0.000152588	
6.91986	0.195007	0.00106812	
6.92169	0.193787	0.00106812	
6.9223	0.19104	0.000457764	
6.922	0.188904	-0.000915527	
6.922	0.189209	0.00183105	
6.922	0.186157	0.000610352	
6.92505	0.184937	0.000457764	
6.92657	0.181274	0.000305176	
6.92749	0.179138	-0.000152588	
6.92657	0.178833	0.000152588	
6.92749	0.176086	0.000152588	
6.92963	0.175476	0	
6.93146	0.173645	0.000762939	
6.93207	0.171509	-0.000457764	
6.93176	0.169373	0.00198364	
6.93176	0.166931	0.000610352	
6.93176	0.164795	0.000457764	
6.93481	0.16449	0.000915527	
6.93695	0.161438	0.000305176	
6.93665	0.160522	0.000305176	
6.93695	0.159302	-0.000152588	
6.93665	0.15625	-0.000762939	
6.94	0.154724	0	
6.94092	0.155029	-0.000457764	
6.94153	0.151672	0.0012207	
6.94214	0.150452	0.000610352	
6.94122	0.147095	0.000152588	
6.94153	0.145264	0.000610352	
6.94458	0.144653	0.000762939	
6.94611	0.142212	0.000457764	
6.94641	0.140991	0.000305176	
6.94672	0.140076	0.000457764	
6.94672	0.137024	0.000305176	
6.94885	0.135498	-0.00106812	
6.95099	0.135193	0.000457764	
6.95099	0.132141	0	
6.95129	0.131226	0.000457764	
6.95129	0.13031	0	
6.9516	0.128174	0.000762939	
6.95404	0.125732	0.000305176	
6.95587	0.125732	0.00106812	
6.95679	0.122681	0.000915527	
6.95587	0.12085	0.000610352	
6.95587	0.120239	-0.000762939	
6.95648	0.117493	0.00167847	
6.95892	0.116272	0.000762939	
6.96136	0.115356	0.000457764	
6.96136	0.11322	-0.000152588	
6.96045	0.111084	0	
6.96045	0.110779	0.000762939	
6.96442	0.107422	0	
6.96625	0.106201	0.000305176	
6.96655	0.105896	0.000457764	
6.96625	0.103149	-0.000457764	
6.96625	0.101013	0.00183105	
6.96625	0.100708	0.000457764	
6.96899	0.0985718	0.000762939	
6.97052	0.0961304	0.000915527	
6.97144	0.0961304	0.000457764	
6.97174	0.0927734	0.000762939	
6.97113	0.0912476	-0.000152588	
6.97083	0.0915527	-0.00106812	
6.97388	0.0888062	0	
6.97571	0.0863647	-0.000762939	
6.97632	0.0863647	0.000915527	
6.97632	0.0863647	0.000152588	
6.9751	0.0836182	-0.000152588	
6.97632	0.0820923	0.000762939	
6.97937	0.0817871	0.000457764	
6.98059	0.0793457	0.000152588	
6.9809	0.078125	0.000152588	
6.9812	0.0775146	0.000610352	
6.98181	0.0735474	0	
6.98395	0.072937	-0.000762939	
6.98486	0.072937	0.000610352	
6.98578	0.072937	0.000305176	
6.98578	0.0695801	0	
6.98639	0.067749	-0.000305176	
6.98669	0.0671387	0.000305176	
6.98822	0.0637817	0.000305176	
6.99127	0.0622559	0.000762939	
6.99066	0.0628662	0.00137329	
6.99158	0.0619507	0.00106812	
6.99097	0.0592041	-0.000610352	
6.99127	0.0579834	0.00167847	
6.99402	0.0576782	0.000610352	
6.99524	0.0543213	0.000610352	
6.99615	0.0531006	-0.000152588	
6.99554	0.0527954	0.000152588	
6.99615	0.0524902	0.000305176	
6.99585	0.050354	0.000305176	
6.9989	0.0479126	0.000305176	
7.00012	0.0473022	0.000457764	
7.00043	0.0469971	-0.000305176	
7.00073	0.0439453	0.00198364	
7.00012	0.043335	0.000915527	
7.00104	0.0430298	0.000610352	
7.00409	0.0402832	0.000915527	
7.00562	0.0378418	0.000305176	
7.00562	0.0375366	0.000152588	
7.00592	0.0372314	-0.000152588	
7.00623	0.0350952	-0.000305176	
7.005	0.0326538	0.000305176	
7.00836	0.0326538	-0.000457764	
7.0105	0.0332642	0.0012207	
7.01111	0.0302124	0.000152588	
7.01141	0.0283813	0	
7.00989	0.0280762	0.000762939	
7.0105	0.0283813	0.000762939	
7.01324	0.0253296	0.000457764	
7.01569	0.0238037	0.000457764	
7.01538	0.0234985	0.000305176	
7.01538	0.0228882	0.000305176	
7.01538	0.0201416	-0.00106812	
7.0163	0.0186157	0.000762939	
7.01843	0.0180054	0.000152588	
