model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
6.34766	0.297546	0.000762939	
6.34949	0.296936	0.000152588	
6.34949	0.294189	0	
6.34949	0.292053	0.000762939	
6.34949	0.289307	0.000305176	
6.3501	0.288086	0.000915527	
6.34949	0.28717	0.00106812	
6.34949	0.285034	0.000610352	
6.34979	0.282898	0.000762939	
6.34979	0.280151	0	
6.34918	0.27832	0.00137329	
6.35284	0.274963	0.000915527	
6.35773	0.273438	0	
6.35925	0.273438	0	
6.35925	0.269775	0.000457764	
6.36017	0.268555	0.000152588	
6.36322	0.265503	0	
6.36444	0.263672	0.000457764	
6.36444	0.262756	0.000457764	
6.3678	0.26062	0	
6.37268	0.258484	0.00152588	
6.37451	0.255432	0.000610352	
6.37482	0.253601	0.000762939	
6.3739	0.250549	0.000457764	
6.37451	0.248413	0.000915527	
6.37451	0.247498	-0.000457764	
6.37482	0.245056	-0.000152588	
6.37421	0.244141	0.000305176	
6.37421	0.240479	0.000457764	
6.37421	0.238037	-0.000915527	
6.3736	0.237732	0.00106812	
6.37878	0.235901	0.000152588	
6.38672	0.23407	0.000762939	
6.38885	0.230713	0.000762939	
6.38885	0.228577	0.000610352	
6.38916	0.228271	0.000457764	
6.38916	0.22583	0.000457764	
6.38947	0.223694	0.000152588	
6.38885	0.220337	0	
6.39252	0.218811	-0.000915527	
6.39771	0.218811	0.00106812	
6.39862	0.216064	0.000152588	
6.40015	0.213623	0.000152588	
6.39893	0.210876	0.000305176	
6.39862	0.20874	0.000457764	
6.39984	0.209351	0.000762939	
6.39893	0.205994	0.00106812	
6.40015	0.203857	0.000762939	
6.4032	0.201416	0.000305176	
6.40411	0.198669	0.000305176	
6.40411	0.198975	0.00137329	
6.40717	0.196533	0.000610352	
6.41266	0.194702	0.000152588	
6.41327	0.19104	0.000152588	
6.41388	0.189514	0.000610352	
6.41388	0.189209	0.000152588	
6.41388	0.186462	0.000457764	
6.41388	0.184631	0.000762939	
6.41479	0.18158	0.000305176	
6.41724	0.179443	0.000305176	
6.42212	0.180054	0.0012207	
6.42456	0.176697	0.000305176	
6.42395	0.174866	0.000610352	
6.42578	0.174866	0.000457764	
6.42822	0.171814	0.0012207	
6.42822	0.169373	0.000152588	
6.42914	0.166931	-0.000457764	
6.42853	0.1651	0.000152588	
6.42822	0.164795	0.000457764	
6.42822	0.162048	-0.000610352	
6.42853	0.159607	0.00106812	
6.43188	0.159302	0.000305176	
6.43677	0.156555	0.00106812	
6.43829	0.154724	0.000762939	
6.43799	0.15564	0.000610352	
6.43799	0.152283	0.000457764	
6.4386	0.150452	0.000610352	
6.4386	0.150757	0.000305176	
6.43921	0.14801	-0.000152588	
6.44318	0.144958	-0.000762939	
6.4502	0.142517	0.00106812	
6.45294	0.140991	0.000152588	
6.45325	0.140076	0.000305176	
6.45325	0.137634	0.000457764	
6.45294	0.135498	0.000152588	
6.45325	0.135803	0.000915527	
6.45325	0.133057	0.00137329	
6.45355	0.130615	0.000610352	
6.45294	0.130005	0.000305176	
6.45294	0.127563	0	
6.45294	0.126038	0.00152588	
6.4563	0.126038	0.000762939	
6.46088	0.122986	0	
6.46362	0.121155	0	
6.46332	0.120544	0.000457764	
6.46515	0.120544	0	
6.46698	0.117798	0.000152588	
6.4679	0.116577	0.000457764	
6.4682	0.116272	0.000457764	
6.47156	0.112915	0.000305176	
6.47522	0.110779	0.0012207	
6.47766	0.111694	0.000457764	
6.47797	0.108032	0.000457764	
6.47797	0.106506	0.000305176	
6.47766	0.105591	0.000762939	
6.47827	0.103455	-0.000152588	
6.47766	0.101013	-0.000152588	
6.4798	0.101624	-0.000152588	
6.48193	0.100403	0.000305176	
6.48315	0.0979614	-0.000610352	
6.48315	0.0967407	0.0012207	
6.4856	0.0961304	0	
6.49109	0.0930786	0.000610352	
6.49261	0.0915527	0.000762939	
6.49292	0.090332	0.000610352	
6.49261	0.0912476	0.000152588	
6.49231	0.088501	0.000915527	
6.49292	0.0857544	0.000152588	
6.49231	0.0857544	0.000152588	
6.49536	0.083313	-0.000610352	
6.49994	0.0823975	0.000762939	
6.50269	0.0811768	0.000305176	
6.50299	0.0814819	0.000305176	
6.50482	0.0796509	0.000457764	
6.50635	0.0775146	0.000305176	
6.50696	0.0772095	0.000915527	
6.50757	0.0765991	0.00137329	
6.50757	0.0750732	0.000457764	
6.50757	0.0720215	0.000610352	
6.50757	0.072937	-0.000152588	
6.50787	0.0723267	0.00152588	
6.51031	0.0695801	0.000915527	
6.5152	0.0674438	0.000152588	
6.51733	0.067749	-0.000152588	
6.51764	0.0668335	0.000305176	
6.51703	0.0646973	0.000457764	
6.51672	0.0628662	0.000152588	
6.51764	0.0619507	0.000152588	
6.51703	0.0622559	0.000457764	
6.52191	0.0622559	0.000152588	
6.52985	0.0595093	0.00152588	
6.53229	0.0588989	0.000610352	
6.53259	0.057373	0.000610352	
6.53229	0.057373	0.000305176	
6.53229	0.055542	0.000762939	
6.53198	0.0527954	-0.000152588	
6.53198	0.0524902	-0.000152588	
6.53168	0.0527954	0.000152588	
6.53198	0.0524902	0.000457764	
6.53168	0.0497437	-0.000762939	
6.53229	0.0482178	0.00106812	
6.53503	0.0479126	0.000610352	
6.54053	0.0479126	0.000915527	
6.54205	0.0479126	0.000457764	
6.54236	0.0445557	0.000457764	
6.54388	0.043335	0.000457764	
6.54541	0.0427246	0.000610352	
6.54663	0.0424194	0.000152588	
6.54694	0.0430298	0.000152588	
6.55029	0.0427246	-0.00106812	
6.55579	0.0396729	0.00106812	
6.5564	0.0375366	0.000152588	
6.55762	0.0378418	0.000610352	
6.5567	0.0378418	0.000152588	
6.55762	0.0384521	0.000152588	
6.55701	0.0357056	0.000915527	
6.5567	0.0341797	0.00137329	
6.55853	0.032959	0.000610352	
6.56036	0.0326538	0.000610352	
6.56128	0.0326538	-0.000152588	
6.56158	0.0323486	0.0012207	
6.56494	0.0302124	0.000762939	
6.56982	0.0283813	0.000305176	
6.57166	0.0280762	0	
6.57135	0.0274658	0.000457764	
6.57135	0.0280762	-0.000152588	
6.57196	0.0280762	0.000305176	
6.57166	0.0283813	0.000610352	
6.57166	0.0247192	0.000305176	
6.57532	0.0238037	0.000152588	
6.57928	0.0234985	0.00137329	
6.58142	0.022583	0.000610352	
6.58234	0.0238037	0.000305176	
6.58295	0.0228882	0.000305176	
6.58539	0.0238037	0.000610352	
6.5863	0.0201416	0.000457764	
6.58661	0.0186157	-0.000152588	
6.58691	0.0180054	0.000152588	
6.58661	0.0180054	0	
6.5863	0.0183105	-0.000762939	
6.58691	0.0186157	0.00106812	
6.58966	0.0177002	0.000152588	
6.59363	0.0183105	0.00106812	
6.59607	0.015564	0.000762939	
6.59637	0.0137329	0.000762939	
6.59576	0.0128174	0.000457764	
6.59576	0.0134277	0.000610352	
6.59729	0.0134277	0.000457764	
6.59607	0.0131226	0	
6.60126	0.0128174	-0.0012207	
6.60858	0.0128174	0.000762939	
6.61133	0.010376	0	
6.61102	0.0088501	0	
6.61163	0.00823975	0.000610352	
6.61072	0.00823975	0	
6.61072	0.00854492	0.000610352	
6.61072	0.0088501	0.00137329	
6.61163	0.00854492	0.000915527	
6.61072	0.00762939	0	
6.61072	0.00793457	0	
6.61102	0.00823975	0.0012207	
6.61438	0.00579834	0.000457764	
6.61896	0.00396729	0.000152588	
6.6214	0.00366211	0.000305176	
6.6214	0.00335693	0.000610352	
6.62079	0.00335693	0.000152588	
6.62109	0.00244141	0.000457764	
6.62079	0.00335693	0.000457764	
6.62079	0.00335693	0.000457764	
6.62567	0.00366211	0.000610352	
6.633	0.00274658	0.0012207	
6.63605	0.00366211	0.000762939	
6.63574	0.0012207	0.000762939	
6.63605	-0.000915527	0.000457764	
6.63513	-0.0012207	0.000457764	
6.63574	-0.00152588	0.000152588	
6.63605	-0.000915527	-0.000915527	
6.63513	-0.000610352	0.000152588	
6.63544	-0.0012207	0.000915527	
6.63605	-0.00213623	-0.000610352	
6.63605	-0.000915527	0.00106812	
6.63879	-0.00152588	0.000152588	
6.64368	-0.000915527	0.000915527	
6.64551	-0.00152588	0.000915527	
6.64642	-0.0012207	0.000305176	
6.64703	-0.00366211	0.000457764	
6.64978	-0.00579834	0.000305176	
6.65039	-0.00579834	0.000457764	
6.65039	-0.00610352	0.000457764	
6.65436	-0.00640869	-0.000457764	
6.65894	-0.00610352	0.00106812	
6.66016	-0.00640869	0.000457764	
6.66077	-0.00610352	0.000305176	
6.66077	-0.00579834	0.000305176	
6.66016	-0.00671387	0.000457764	
6.66016	-0.00640869	0.000762939	
6.66046	-0.00610352	0.0012207	
6.66229	-0.00579834	0.000762939	
6.66504	-0.00610352	0.000152588	
6.66534	-0.00701904	0	
6.66565	-0.00579834	0.00137329	
6.6687	-0.00854492	0.000915527	
6.6748	-0.0100708	0	
6.67511	-0.0115967	0.000152588	
6.67542	-0.0109863	0.000762939	
6.67542	-0.0112915	0.000152588	
6.67511	-0.0109863	0.000457764	
6.67572	-0.0109863	0.000457764	
6.67572	-0.0109863	0.000610352	
6.67847	-0.0106812	-0.000152588	
6.68304	-0.0109863	0.00152588	
6.68549	-0.0109863	0.000610352	
6.68518	-0.0109863	0.000152588	
6.68518	-0.0109863	0	
6.68579	-0.0106812	0.000762939	
6.68549	-0.0109863	0.000152588	
6.68518	-0.0115967	-0.000457764	
6.68671	-0.0106812	-0.000305176	
6.69006	-0.0109863	0.000305176	
6.69037	-0.010376	-0.000457764	
6.69037	-0.0106812	0.0012207	
6.69281	-0.0140381	0.000152588	
6.698	-0.0152588	0.000610352	
6.70044	-0.0158691	0.000610352	
6.70044	-0.0158691	0	
6.70044	-0.0161743	0.000457764	
6.70013	-0.0158691	0.000610352	
6.70013	-0.0158691	0.000305176	
6.70074	-0.0158691	0.000152588	
6.70013	-0.0164795	-0.00106812	
6.70074	-0.0158691	0.000915527	
6.69983	-0.0164795	0.000610352	
6.70044	-0.0164795	0	
6.70288	-0.015564	0.000915527	
6.70807	-0.0158691	0.000152588	
6.70959	-0.0161743	0.000762939	
6.7099	-0.015564	0.000915527	
6.70929	-0.0161743	0.000762939	
6.70959	-0.0158691	0.000305176	
6.71021	-0.0164795	-0.000152588	
6.7099	-0.0158691	0.0012207	
6.71478	-0.0158691	0.00106812	
6.72211	-0.0158691	0	
6.72485	-0.0158691	0	
6.72485	-0.0161743	0.000305176	
6.72455	-0.0189209	0.000610352	
6.72455	-0.020752	0.000152588	
6.72394	-0.0216675	0.000305176	
6.72455	-0.0210571	0.000457764	
6.72455	-0.0210571	0.000457764	
6.72516	-0.020752	0.00152588	
6.72485	-0.0213623	0.000610352	
6.72424	-0.020752	0.000610352	
6.7276	-0.0219727	0.000152588	
6.73248	-0.0216675	0.000152588	
6.73462	-0.020752	0	
6.73462	-0.020752	-0.000305176	
6.73462	-0.0204468	0.000305176	
6.73401	-0.020752	0.000457764	
6.73462	-0.0213623	-0.000762939	
6.73462	-0.0204468	0.0012207	
6.73981	-0.0204468	0.000762939	
6.74713	-0.0201416	0.000915527	
6.74896	-0.0213623	0.000610352	
6.74957	-0.0201416	0.000457764	
6.74896	-0.020752	0.000610352	
6.74896	-0.0210571	0.000457764	
6.74896	-0.0210571	0.000457764	
6.74927	-0.0204468	0.000457764	
6.75232	-0.0210571	-0.000915527	
6.75781	-0.0231934	0.00106812	
6.75842	-0.0256348	0.000305176	
6.75995	-0.0256348	0.000152588	
6.75934	-0.0259399	0.000457764	
6.75995	-0.0256348	0.000152588	
6.75903	-0.0256348	0.000610352	
6.75964	-0.0259399	0.0012207	
6.76056	-0.0259399	0.000457764	
6.763	-0.0256348	0.000152588	
6.76483	-0.0262451	-0.000152588	
6.76453	-0.0253296	0.00152588	
6.76636	-0.0256348	0.000762939	
6.77185	-0.0259399	0.000152588	
6.7746	-0.0256348	0.000152588	
6.77399	-0.0259399	0.000610352	
6.77368	-0.0253296	0.000152588	
6.77399	-0.0265503	0.000457764	
6.77399	-0.0256348	0.000152588	
6.77399	-0.0256348	0.000610352	
6.77795	-0.0259399	0.000305176	
6.78223	-0.0253296	0.00152588	
6.78345	-0.0259399	0.000457764	
6.78375	-0.0283813	0.000610352	
6.78467	-0.0299072	0.000457764	
6.78406	-0.0305176	0.000610352	
6.78375	-0.0308228	0	
6.78406	-0.0305176	-0.000610352	
6.78558	-0.0308228	0	
6.78772	-0.0311279	0.000457764	
6.78894	-0.0302124	-0.00106812	
6.78894	-0.0305176	0.0012207	
6.79291	-0.0308228	0.000152588	
6.79688	-0.0308228	0.000610352	
6.7984	-0.0305176	0.000610352	
6.79871	-0.0308228	0.000305176	
6.79871	-0.0308228	0.000457764	
6.79932	-0.0305176	0.000610352	
6.79901	-0.0314331	0.000305176	
6.79871	-0.0308228	0.000305176	
6.80206	-0.0317383	-0.000915527	
6.80634	-0.0308228	0.00106812	
6.80786	-0.0335693	0.000305176	
6.80847	-0.0354004	0.000152588	
6.80878	-0.0354004	0.000457764	
6.80908	-0.0357056	0.000305176	
6.80908	-0.03479	0.000305176	
6.80817	-0.0354004	0.00106812	
6.80908	-0.0354004	0.000610352	
6.80847	-0.03479	0.000457764	
6.80817	-0.0357056	-0.000152588	
6.80786	-0.0360107	0.00106812	
6.81183	-0.0357056	0.000762939	
6.81702	-0.0357056	-0.000305176	
6.81793	-0.0354004	-0.000152588	
6.81854	-0.0357056	0.000610352	
6.81976	-0.0357056	0.000305176	
6.8219	-0.0354004	0.000610352	
6.82312	-0.0354004	0.000457764	
6.82343	-0.038147	0.000915527	
6.82678	-0.039978	-0.000305176	
6.83167	-0.0405884	0.0012207	
6.83258	-0.0405884	0.000457764	
6.83289	-0.0405884	0.000610352	
6.8338	-0.0402832	0.000610352	
6.83289	-0.0408936	0.00106812	
6.83289	-0.0396729	-0.000152588	
6.83319	-0.0402832	-0.000152588	
6.8335	-0.0405884	-0.000152588	
6.83319	-0.0405884	0.000457764	
6.83319	-0.0408936	-0.000915527	
6.83228	-0.039978	0.0012207	
6.83655	-0.0405884	0.000305176	
6.84143	-0.0405884	0.000762939	
6.84296	-0.0436401	0.000610352	
6.84357	-0.0454712	0.000152588	
6.84265	-0.0454712	0.000305176	
6.84296	-0.045166	0.000457764	
6.84296	-0.0454712	0.000305176	
6.84296	-0.0457764	0	
6.84753	-0.0454712	-0.000762939	
6.85486	-0.0454712	0.000915527	
6.8573	-0.0454712	0.000457764	
6.85822	-0.0457764	0	
6.8573	-0.0454712	0.000457764	
6.85791	-0.045166	0.000610352	
6.85791	-0.045166	0.000305176	
6.85791	-0.0479126	0.00137329	
6.8576	-0.0494385	0.000915527	
6.85822	-0.0506592	0.000305176	
6.85822	-0.0509644	-0.000152588	
6.85791	-0.0497437	0.00106812	
6.86127	-0.0506592	0.00137329	
6.86615	-0.050354	0	
6.86798	-0.0500488	0.000305176	
6.86798	-0.0506592	0.000152588	
6.86768	-0.050354	0.000305176	
6.86829	-0.0506592	0.000305176	
6.86707	-0.0509644	0.000152588	
6.86768	-0.0497437	0.000305176	
6.87134	-0.0531006	0.000152588	
6.87531	-0.0546265	0.00137329	
6.87744	-0.0552368	0.000457764	
6.87805	-0.0552368	0.000610352	
6.87714	-0.0546265	0.000610352	
6.87775	-0.0558472	0.000610352	
6.87744	-0.0552368	0.000152588	
6.87744	-0.055542	-0.000457764	
6.87897	-0.0552368	0	
6.88202	-0.0558472	0.000610352	
6.88202	-0.0549316	-0.000305176	
6.88263	-0.0552368	0.00137329	
6.88416	-0.0579834	0.000610352	
6.8866	-0.0601196	0.000915527	
6.88751	-0.0595093	0.000762939	
6.88751	-0.0601196	0.000915527	
6.88904	-0.0601196	0.000305176	
6.89178	-0.06073	0.000610352	
6.8924	-0.0601196	0.000305176	
6.89209	-0.0601196	0.000305176	
6.89575	-0.0604248	-0.00106812	
6.90002	-0.0604248	0.000915527	
6.90216	-0.0601196	0.000152588	
6.90277	-0.0628662	0.000305176	
6.90186	-0.0640869	0.000457764	
6.90216	-0.0653076	0.000457764	
6.90277	-0.0650024	0.000915527	
6.90277	-0.0646973	0.000762939	
6.90216	-0.0653076	0.000762939	
6.90277	-0.0650024	0.000152588	
6.90247	-0.0646973	0.000152588	
6.90216	-0.0643921	0.00106812	
6.90582	-0.0650024	0.00106812	
6.90948	-0.0680542	0	
6.91193	-0.0698853	0.000305176	
6.91132	-0.0704956	0.000305176	
6.91254	-0.0701904	0.000305176	
6.91193	-0.0704956	0.000457764	
6.91254	-0.0698853	0.000457764	
6.91193	-0.0708008	0.000457764	
6.91528	-0.0698853	0.000305176	
6.92017	-0.0704956	0.00137329	
6.9223	-0.0698853	0.000762939	
6.92261	-0.0704956	0.000762939	
6.92169	-0.0726318	0.000610352	
6.92169	-0.0750732	0.000610352	
6.9223	-0.0747681	0.000305176	
6.92169	-0.0747681	-0.000152588	
6.92322	-0.0744629	-0.000152588	
6.92596	-0.0750732	0.000457764	
6.92657	-0.0744629	-0.000457764	
6.92688	-0.0747681	0.000915527	
6.92902	-0.0747681	0.000610352	
6.93115	-0.0775146	0.000915527	
6.93176	-0.0793457	0.000457764	
6.93176	-0.0793457	0.000610352	
6.93359	-0.0796509	0.000305176	
6.93573	-0.0790405	0.000305176	
6.93695	-0.0799561	0.000457764	
6.93665	-0.0796509	0.000457764	
6.94061	-0.0796509	-0.000915527	
6.94489	-0.0796509	0.000915527	
6.94702	-0.0799561	0.000152588	
6.94672	-0.0820923	0	
6.94733	-0.0842285	0.000610352	
6.94702	-0.0848389	0.000305176	
6.94702	-0.0848389	0.000610352	
6.94702	-0.085144	0.00106812	
6.94702	-0.0848389	0.000915527	
6.94611	-0.0848389	0.000152588	
6.94702	-0.0848389	0	
6.94702	-0.0845337	0.00106812	
6.94977	-0.0869751	0.000762939	
6.95465	-0.0891113	0.000152588	
6.95648	-0.0894165	0.000152588	
6.95557	-0.0897217	0.000457764	
6.95587	-0.0894165	0.000305176	
6.95618	-0.0894165	0.000152588	
6.95679	-0.0894165	0.000457764	
6.95618	-0.0900269	0.000305176	
6.95923	-0.0894165	0.000152588	
6.96472	-0.0891113	0.00137329	
6.96594	-0.0927734	0.000457764	
6.96655	-0.093689	0.000762939	
6.96655	-0.0946045	0.000305176	
6.96625	-0.0949097	0.000610352	
6.96594	-0.0949097	0.000305176	
6.96533	-0.0949097	-0.000152588	
6.96655	-0.0942993	-0.000152588	
6.96625	-0.0946045	0.000610352	
6.96655	-0.0949097	-0.000457764	
6.96564	-0.0970459	0.00137329	
6.96899	-0.0994873	0.000305176	
6.97418	-0.0994873	0.00106812	
6.97601	-0.0997925	0.000762939	
6.97571	-0.098877	0.000610352	
6.97632	-0.0994873	0.000152588	
6.97571	-0.098877	0.000457764	
6.97632	-0.0997925	0.000457764	
6.97601	-0.0994873	0.000152588	
6.97937	-0.101929	-0.000610352	
6.98456	-0.10376	0.00106812	
6.98578	-0.10437	0.000305176	
6.98547	-0.104065	0.000305176	
6.98608	-0.10437	0	
6.98608	-0.104065	0.000457764	
6.98639	-0.104065	0.000457764	
6.98608	-0.104065	0.0012207	
6.98761	-0.107117	0.000610352	
6.98975	-0.109253	0	
6.99097	-0.108948	-0.000457764	
6.99097	-0.109558	0.00106812	
6.99219	-0.108948	0.000610352	
6.99524	-0.108948	-0.000152588	
6.99585	-0.109558	0.000152588	
6.99585	-0.108948	0.000152588	
6.99768	-0.108948	0.000305176	
6.99982	-0.111694	0.000152588	
7.00104	-0.113831	0.000152588	
7.00073	-0.113525	0.000305176	
7.00256	-0.114136	0	
7.00531	-0.114441	0.00152588	
7.00531	-0.114136	0.000762939	
7.00684	-0.114136	0.000457764	
7.00684	-0.113831	0.000305176	
7.0105	-0.113525	0.000915527	
7.0105	-0.116577	0.000305176	
7.01172	-0.118103	-0.000457764	
7.0105	-0.119019	0	
7.0105	-0.119934	0.000152588	
7.0108	-0.118713	-0.000457764	
7.0108	-0.119019	0.0012207	
7.01202	-0.119019	0.000152588	
7.01508	-0.118713	0.000762939	
7.01538	-0.118713	0.000762939	
7.0163	-0.12146	0.000762939	
7.01843	-0.123291	0.000152588	
7.02026	-0.124207	0.000305176	
7.01996	-0.124512	0.000305176	
7.01996	-0.123901	0.000457764	
7.02301	-0.123901	-0.00106812	
7.02515	-0.124207	0.000762939	
7.02576	-0.123901	-0.000152588	
7.02606	-0.123901	0.000457764	
7.02789	-0.126953	0.000457764	
7.02942	-0.128174	0.000152588	
7.03094	-0.128174	0.000762939	
7.03094	-0.128784	0.00106812	
7.03033	-0.128784	0.000457764	
7.03064	-0.128784	0.000305176	
7.03094	-0.128784	-0.000762939	
7.03033	-0.128479	0.00106812	
7.03186	-0.132141	0.000610352	
7.03461	-0.133362	-0.000152588	
7.03552	-0.134277	0.000152588	
7.03583	-0.133972	0.000305176	
7.03735	-0.134277	0.000457764	
7.03949	-0.133667	0.000305176	
7.03979	-0.133667	0.000762939	
7.04102	-0.134277	0.000457764	
7.04132	-0.133667	0.000305176	
7.04407	-0.136414	0.0012207	
7.04529	-0.137939	0.000152588	
7.04498	-0.138855	0.000610352	
7.04681	-0.138245	0.000305176	
7.04926	-0.138855	0.000762939	
7.04987	-0.13916	0.000305176	
7.05078	-0.138855	-0.000305176	
7.04987	-0.138245	-0.000152588	
7.04987	-0.13855	0.000305176	
7.05078	-0.138855	-0.000762939	
7.05109	-0.140991	0.00137329	
7.05261	-0.143433	0.000305176	
7.05444	-0.143433	0.000915527	
7.05536	-0.143127	0.000915527	
7.05566	-0.143433	0.000457764	
7.05688	-0.143433	0.000610352	
7.05933	-0.144043	0.000457764	
7.06055	-0.143433	0.000457764	
7.05994	-0.143738	0	
7.06207	-0.146484	-0.0012207	
7.06482	-0.14801	0.000915527	
7.06482	-0.148926	0.000305176	
7.06451	-0.148621	0	
7.06726	-0.148621	0.000762939	
7.0694	-0.148621	0	
7.0694	-0.148621	0.000610352	
7.07062	-0.148621	0.00152588	
7.07031	-0.148621	0.000305176	
7.0694	-0.151062	0.000305176	
7.0697	-0.153503	-0.000152588	
7.07031	-0.153809	0.0012207	
7.07153	-0.153198	0.000305176	
7.07489	-0.153809	0	
7.0752	-0.153198	0.000152588	
7.07489	-0.153198	0.000457764	
7.07458	-0.153503	0.000152588	
7.07581	-0.153198	0.000457764	
7.0752	-0.153809	0.000610352	
7.07458	-0.155945	0.000457764	
7.07855	-0.158081	0.000152588	
7.08282	-0.158081	0.000915527	
7.08435	-0.158081	0.000762939	
7.08527	-0.158386	0.000457764	
7.08496	-0.158386	0.000610352	
7.08466	-0.158081	0.000915527	
7.08527	-0.158081	0.000305176	
7.08496	-0.157776	-0.000457764	
7.08466	-0.158081	-0.000152588	
7.08496	-0.160522	0.000457764	
7.08496	-0.163269	-0.000762939	
7.08527	-0.162354	0.00137329	
7.08771	-0.162964	0.000305176	
7.0929	-0.163269	0.00106812	
7.09534	-0.162964	0.000762939	
7.09473	-0.162964	0.000305176	
7.09473	-0.162964	0.000305176	
7.09381	-0.163269	0.000762939	
7.09534	-0.163269	0.000457764	
7.09473	-0.16571	0.000457764	
7.09747	-0.167542	-0.00106812	
7.10266	-0.167542	0.000762939	
7.1051	-0.168152	-0.000152588	
7.1048	-0.168152	0.000457764	
7.1051	-0.167542	0.000457764	
7.1048	-0.167847	0.000457764	
7.1051	-0.167847	0.000457764	
7.10541	-0.168152	0.000915527	
7.1048	-0.167847	0.00106812	
7.1048	-0.168152	0.000305176	
7.10449	-0.170593	0.000152588	
7.1051	-0.173035	0.000915527	
7.10754	-0.172729	0.000457764	
7.11182	-0.172119	-0.000152588	
7.11395	-0.17334	0.000457764	
7.11395	-0.173645	0.000152588	
7.11395	-0.172424	0.000457764	
7.11487	-0.173035	0.000152588	
7.11426	-0.173035	0.000457764	
7.11426	-0.17334	0.000610352	
7.11548	-0.175781	0.000305176	
7.11853	-0.177307	0.0012207	
7.11945	-0.177612	0.000457764	
7.11975	-0.178223	0.000610352	
7.12097	-0.177917	0.000305176	
7.12311	-0.177917	0.000915527	
7.12494	-0.177917	0.000305176	
7.12433	-0.177612	-0.000762939	
7.12433	-0.177612	-0.000152588	
7.12433	-0.177917	0.000457764	
7.12372	-0.178223	-0.00106812	
7.12372	-0.178223	0.00152588	
7.12585	-0.180359	0	
7.12891	-0.18158	0.000762939	
7.12921	-0.18219	0.000915527	
7.12921	-0.182495	0.000457764	
7.12891	-0.182495	0.000762939	
7.12921	-0.183105	0.000457764	
7.1286	-0.183105	0.000305176	
7.12921	-0.182495	0.000152588	
7.13226	-0.1828	-0.0012207	
7.13715	-0.18219	0.0012207	
7.13898	-0.183105	-0.000152588	
7.13928	-0.1828	0	
7.13867	-0.185242	0.000305176	
7.13867	-0.186768	0.000152588	
7.13959	-0.188599	0.000305176	
7.13928	-0.187988	0.000915527	
7.13959	-0.187378	0.000915527	
7.13898	-0.187683	0.000152588	
7.13867	-0.187073	-0.000152588	
7.13989	-0.188293	0.0012207	
7.14233	-0.187683	0.000762939	
7.14691	-0.187683	0.000152588	
7.14844	-0.187988	0	
7.14874	-0.187378	0.000610352	
7.14935	-0.187683	0	
7.14874	-0.190125	0.000305176	
7.14935	-0.191956	0.000305176	
7.14905	-0.192566	0.000610352	
7.15027	-0.192261	0.000152588	
7.15332	-0.193481	0.0012207	
7.15363	-0.192566	0.000457764	
7.15424	-0.192566	0.000457764	
7.15363	-0.192261	0.000610352	
