model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
6.48224	-0.515747	0.000610352	
6.48224	-0.518494	0.000915527	
6.48254	-0.520935	0.000457764	
6.48285	-0.52063	-0.000305176	
6.48346	-0.520325	-0.000457764	
6.48651	-0.520935	0.000152588	
6.48773	-0.520935	-0.000152588	
6.48773	-0.520935	0.000152588	
6.48773	-0.52063	0.000152588	
6.48865	-0.523071	0.000305176	
6.49109	-0.525208	0.000610352	
6.49231	-0.525208	0.000610352	
6.492	-0.525818	0.000457764	
6.49231	-0.525818	0.000610352	
6.49414	-0.525208	0.000610352	
6.49689	-0.525818	0	
6.4978	-0.526123	-0.000305176	
6.4975	-0.528259	0.000152588	
6.49719	-0.53009	0	
6.49841	-0.53009	0.000152588	
6.50116	-0.53009	0.000152588	
6.50269	-0.531311	0.000152588	
6.50238	-0.531006	0.000762939	
6.50177	-0.531006	0.00106812	
6.50208	-0.530396	0.00137329	
6.5033	-0.533447	0.000457764	
6.50574	-0.534668	0.000457764	
6.50696	-0.535278	0.000762939	
6.50787	-0.535278	0.000457764	
6.50818	-0.535583	0.000457764	
6.50879	-0.535278	0	
6.51123	-0.535583	0.000152588	
6.51184	-0.535278	0.000610352	
6.51184	-0.535583	0.000305176	
6.51215	-0.53772	0.000457764	
6.51367	-0.539246	0.000762939	
6.51642	-0.540161	0.00106812	
6.51703	-0.540161	0.000762939	
6.51794	-0.540161	0.000915527	
6.51733	-0.539856	0.000457764	
6.51672	-0.539856	0.000305176	
6.51917	-0.540466	0.000610352	
6.521	-0.540466	0.000305176	
6.52222	-0.541992	-0.000457764	
6.52222	-0.545044	-0.000457764	
6.52252	-0.545654	0.000305176	
6.52374	-0.545349	0.000305176	
6.52649	-0.544739	0.000305176	
6.52679	-0.545654	0.000457764	
6.5271	-0.545044	0.000457764	
6.5271	-0.545654	0.000305176	
6.5271	-0.545044	0.000457764	
6.52863	-0.545349	0.000305176	
6.53107	-0.546875	0.000152588	
6.53107	-0.549927	0.000457764	
6.53259	-0.550842	0.000457764	
6.53259	-0.549927	-0.000152588	
6.53351	-0.549927	0.000457764	
6.53595	-0.550537	0.000305176	
6.53717	-0.549927	0.000152588	
6.53717	-0.550232	0.000305176	
6.53687	-0.549927	0	
6.53717	-0.549927	0.000305176	
6.53839	-0.549927	0.0012207	
6.54083	-0.552673	0.0012207	
6.54144	-0.55481	0.000457764	
6.54175	-0.555115	0.000457764	
6.54205	-0.555115	0.000610352	
6.54358	-0.554504	0.000457764	
6.54602	-0.55603	0.000305176	
6.54633	-0.55542	0.000457764	
6.54694	-0.555115	0.000152588	
6.54724	-0.55481	0.000457764	
6.54724	-0.55542	0	
6.54785	-0.55481	0.000305176	
6.5509	-0.55542	0.000457764	
6.55182	-0.55481	0.000915527	
6.55182	-0.555725	0.000610352	
6.5509	-0.55542	0.000457764	
6.55212	-0.557556	0.000305176	
6.55273	-0.559387	0.000762939	
6.55579	-0.559998	0.000305176	
6.55701	-0.560303	0.000305176	
6.55762	-0.560608	-0.000457764	
6.5567	-0.559387	-0.000305176	
6.55792	-0.559998	0	
6.55823	-0.560303	0.000305176	
6.56067	-0.560608	0.000305176	
6.56189	-0.559998	0.000457764	
6.56128	-0.559692	0.000457764	
6.56128	-0.560303	0.000915527	
6.56158	-0.559692	0.000610352	
6.56342	-0.559692	0.000152588	
6.56525	-0.559692	0.000762939	
6.56647	-0.559998	0.000610352	
6.56677	-0.560608	-0.000305176	
6.56647	-0.559692	-0.000457764	
6.56647	-0.559998	0.000305176	
6.56799	-0.560608	0.000305176	
6.57074	-0.560608	0	
6.57166	-0.560608	0.000305176	
6.57135	-0.560608	0	
6.57166	-0.559998	0.000152588	
6.57074	-0.559692	0.00137329	
6.57288	-0.560303	0.00106812	
6.57471	-0.559998	0.000762939	
6.57623	-0.560608	0.000457764	
6.57593	-0.560608	0.000610352	
6.57654	-0.560303	0.000915527	
6.57745	-0.560608	0.000305176	
6.57776	-0.559998	0.000152588	
6.5799	-0.560608	0.000152588	
6.58081	-0.559692	0.000457764	
6.58081	-0.560913	0	
6.58112	-0.560608	0.000610352	
6.58173	-0.560303	0.000762939	
6.58295	-0.559692	0.00106812	
6.586	-0.560608	0.000610352	
6.586	-0.560608	0.000762939	
6.58661	-0.557861	0.000305176	
6.586	-0.55603	0.000457764	
6.5863	-0.555115	0.000610352	
6.58813	-0.555115	0.000305176	
6.59058	-0.555115	-0.000457764	
6.59058	-0.555115	-0.000457764	
6.5918	-0.55542	0	
6.59119	-0.555115	0.000152588	
6.59088	-0.555115	0.000305176	
6.59271	-0.555115	0.000305176	
6.59485	-0.552673	0.000457764	
6.59698	-0.550537	0.000457764	
6.59637	-0.550537	0.000610352	
6.59698	-0.550232	0.000305176	
6.59576	-0.550232	0.000610352	
6.59729	-0.549316	0.000610352	
6.59973	-0.550232	0.000152588	
6.60095	-0.547791	-0.000152588	
6.60065	-0.545654	0.000305176	
6.60065	-0.545044	0.000457764	
6.60095	-0.544739	-0.000152588	
6.60065	-0.545044	0.000457764	
6.60217	-0.545044	-0.000152588	
6.60522	-0.543518	0.000305176	
6.60553	-0.540466	0.00152588	
6.60614	-0.539856	0.00152588	
6.60583	-0.539856	0.000915527	
6.60553	-0.53833	0.000610352	
6.60736	-0.536194	0.000915527	
6.6098	-0.534973	0.000610352	
6.61072	-0.535278	0.000305176	
6.61072	-0.532837	0.000152588	
6.61133	-0.530701	0.000305176	
6.61133	-0.530701	0.000762939	
6.61133	-0.531006	0.000305176	
6.61163	-0.528564	0.000457764	
6.61469	-0.526428	0.000762939	
6.6153	-0.525513	0.000915527	
6.61621	-0.523376	0.000305176	
6.61652	-0.52063	0.000762939	
6.61621	-0.52124	0.000152588	
6.61621	-0.518799	0.000762939	
6.61743	-0.516663	0.000915527	
6.61987	-0.515747	0.000610352	
6.62018	-0.514221	-0.000610352	
6.62079	-0.512085	-0.000610352	
6.62109	-0.510254	0.000152588	
6.62109	-0.508423	-0.000152588	
6.6214	-0.506592	0.000457764	
6.62445	-0.503845	0.000152588	
6.62598	-0.502014	0.000915527	
6.62567	-0.501404	0.000457764	
6.62598	-0.498962	0.000457764	
6.62628	-0.496216	0.000152588	
6.62598	-0.49408	0.000152588	
6.6272	-0.492249	0.000457764	
6.62903	-0.489502	0	
6.62994	-0.487366	-0.000152588	
6.63055	-0.484924	0.000305176	
6.63086	-0.481873	0.000152588	
6.63055	-0.479431	0.000305176	
6.63116	-0.4776	0.000305176	
6.63177	-0.473633	0.000305176	
6.63452	-0.472717	0.000305176	
6.63544	-0.469971	0.00137329	
6.63513	-0.467224	0.00137329	
6.63605	-0.464783	0.000305176	
6.63544	-0.462646	0.000152588	
6.63544	-0.460205	0.000457764	
6.63696	-0.457764	0.000457764	
6.6394	-0.454712	0.000610352	
6.64001	-0.450745	0.000610352	
6.64032	-0.447998	0.000152588	
6.64093	-0.445251	0.000610352	
6.64032	-0.441284	0.000305176	
6.64093	-0.437927	0	
6.64154	-0.435486	0.000762939	
6.64429	-0.43335	0.000762939	
6.64581	-0.430603	0.000762939	
6.6449	-0.426025	0.000457764	
6.64551	-0.421753	0.000610352	
6.64551	-0.418396	0.000610352	
6.64551	-0.415344	0.000610352	
6.64612	-0.411072	0.000457764	
6.64917	-0.408325	-0.000762939	
6.65009	-0.405579	-0.000457764	
6.65039	-0.401001	0.000152588	
6.65009	-0.396729	0.000152588	
6.65009	-0.393982	0.000152588	
6.6507	-0.391235	0.000305176	
6.65161	-0.387573	0.000762939	
6.65375	-0.382385	0.000915527	
6.65466	-0.376892	0.000457764	
6.65466	-0.374756	0.000152588	
6.65558	-0.371399	0.000457764	
6.65527	-0.367126	0.000457764	
6.65527	-0.362549	0	
6.65527	-0.357666	-0.000152588	
6.65649	-0.352783	0	
6.65924	-0.349731	0.000305176	
6.66016	-0.346375	0.000305176	
6.66016	-0.342712	0.000152588	
6.66046	-0.337524	0.000152588	
6.65985	-0.332947	0.000457764	
6.66046	-0.328064	0.000915527	
6.66107	-0.322571	0.00137329	
6.66443	-0.317993	0.000762939	
6.66473	-0.313721	0.000152588	
6.66626	-0.308533	0.000457764	
6.66534	-0.303955	0.000610352	
6.66504	-0.297852	0	
6.66534	-0.293579	0.000305176	
6.66534	-0.289001	0	
6.66656	-0.284119	0.000305176	
6.66901	-0.278625	0.000457764	
6.66992	-0.274353	0.000152588	
6.67084	-0.269165	0.000915527	
6.67114	-0.263367	0.000915527	
6.67053	-0.259094	0.000762939	
6.67023	-0.253906	0.000457764	
6.67145	-0.249634	0.000610352	
6.67389	-0.244751	0.000457764	
6.6748	-0.239258	0.000610352	
6.67542	-0.234375	0.000610352	
6.67511	-0.229797	-0.000305176	
6.67511	-0.225525	-0.000457764	
6.67542	-0.220032	0	
6.67542	-0.214539	0	
6.67603	-0.209961	0	
6.67938	-0.205994	0.000305176	
6.6806	-0.198364	0.000457764	
6.6803	-0.191345	0.000610352	
6.6803	-0.185852	0.000305176	
6.67999	-0.18158	0.000457764	
6.6803	-0.175476	0.000305176	
6.6803	-0.170288	0.000610352	
6.68091	-0.16571	0.000152588	
6.68335	-0.158997	0	
6.68518	-0.152283	0	
6.68488	-0.1474	0.000305176	
6.68549	-0.142212	0.000305176	
6.68579	-0.137024	0.000305176	
6.68488	-0.131531	-0.000152588	
6.68518	-0.124817	0.000152588	
6.6864	-0.117798	0.0012207	
6.68915	-0.112	0.0012207	
6.68915	-0.107117	0.000762939	
6.69006	-0.101013	0.000457764	
6.69037	-0.0930786	0.000915527	
6.69037	-0.0878906	0.000610352	
6.69006	-0.0820923	0.000152588	
6.68976	-0.078125	0.000305176	
6.69098	-0.0714111	0.000305176	
6.69434	-0.0640869	0.000457764	
6.69434	-0.0585938	0	
6.69525	-0.0543213	0.000152588	
6.69495	-0.0460815	0.000457764	
6.69495	-0.0387573	0.000762939	
6.69525	-0.0338745	0.000457764	
6.69495	-0.0283813	0.000610352	
6.69617	-0.0219727	0.000457764	
6.6983	-0.0146484	0.000915527	
6.69983	-0.00946045	0.000610352	
6.70074	-0.00244141	0.000610352	
6.70013	0.00457764	-0.000305176	
6.70044	0.0106812	-0.000610352	
6.70074	0.0152588	0.000457764	
6.69983	0.0219727	0.000152588	
6.70013	0.0292969	0.000305176	
6.70105	0.0341797	0.000152588	
6.70319	0.0418091	0.000152588	
6.70441	0.0494385	0.000305176	
6.70502	0.0546265	0.000915527	
6.70532	0.0592041	0.000305176	
6.70532	0.0665283	0.000457764	
6.70502	0.0735474	0.000610352	
6.70471	0.0790405	0.000152588	
6.70593	0.0848389	0	
6.70837	0.0921631	0.000152588	
6.7099	0.0970459	0.000152588	
6.7099	0.104065	0.000457764	
6.71021	0.112305	0.000305176	
6.71021	0.117493	0	
6.71021	0.122375	0.000305176	
6.70929	0.129395	0.00106812	
6.70959	0.136719	0.00137329	
6.71082	0.142212	0.000610352	
6.71387	0.148926	0.000610352	
6.71448	0.155945	0.000457764	
6.7157	0.161743	0.000610352	
6.71509	0.168457	0.000305176	
6.71478	0.176697	0.000152588	
6.71448	0.181274	0.000152588	
6.71448	0.188293	0.000305176	
6.71417	0.195313	0.000305176	
6.71631	0.200806	0.000305176	
6.71814	0.205383	0.000305176	
6.71936	0.212708	0.000762939	
6.71997	0.219116	0.000915527	
6.71967	0.224915	0.000610352	
6.71906	0.232849	0.000762939	
6.72028	0.239868	0.000762939	
6.71936	0.245361	0.000762939	
6.71906	0.249634	0.000762939	
6.72089	0.256958	-0.000305176	
6.72333	0.264282	-0.000610352	
6.72424	0.26947	0.000152588	
6.72455	0.276794	0	
6.72546	0.283203	0.000457764	
6.72485	0.289307	0.000152588	
6.72485	0.293884	0.000915527	
6.72455	0.301208	0.000762939	
6.72485	0.308228	0.000610352	
6.72516	0.31311	0.000610352	
6.72821	0.318604	0.000915527	
6.72913	0.325928	0.000610352	
6.72974	0.332947	0.000152588	
6.72974	0.33905	0	
6.72943	0.342407	0.000152588	
6.73004	0.350037	0.000305176	
6.73004	0.357361	0.000305176	
6.73004	0.361938	0.000457764	
6.73035	0.367432	0	
6.7334	0.37384	0.000457764	
6.73431	0.38147	0.000915527	
6.73492	0.387573	0.00106812	
6.73462	0.391846	0.000762939	
6.73462	0.397034	0.000457764	
6.73462	0.404053	0.000915527	
6.73492	0.411377	0.000610352	
6.73431	0.415955	0.000305176	
6.73431	0.421753	0.000152588	
6.73523	0.426636	0.000152588	
6.73889	0.433655	0.000305176	
6.73889	0.440674	0	
6.7395	0.445862	0.000305176	
6.73981	0.450745	0.000762939	
6.7392	0.455627	0.000762939	
6.7395	0.460815	0.000762939	
6.73889	0.46814	0.000610352	
6.7395	0.474854	0.000610352	
6.74072	0.480347	0.000610352	
6.74347	0.48584	0.000762939	
6.74408	0.489807	0.000457764	
6.74469	0.494995	-0.000305176	
6.74438	0.499573	-0.000305176	
6.74469	0.504761	0.000152588	
6.74408	0.511475	0	
6.74469	0.518799	0.000152588	
6.74438	0.523987	0	
6.745	0.529175	0.000152588	
6.745	0.534058	0.000762939	
6.74835	0.539246	0.000457764	
6.74927	0.544434	0.000610352	
6.74896	0.549011	0.000915527	
6.74896	0.553589	0.000610352	
6.74896	0.558472	0.000305176	
6.74866	0.56366	-0.000152588	
6.74866	0.568542	-0.000152588	
6.74896	0.573425	0.000457764	
6.74927	0.578308	0.000305176	
6.75049	0.583801	0	
6.75293	0.587769	0.000152588	
6.75415	0.593262	0.000305176	
6.75415	0.597839	0.000915527	
6.75415	0.603333	0.00137329	
6.75446	0.60791	0.000305176	
6.75476	0.613098	0.000457764	
6.75415	0.617371	0.000762939	
6.75415	0.622864	0.000762939	
6.75415	0.627441	0.000610352	
6.75507	0.632019	0.000457764	
6.7572	0.637207	0.000152588	
6.75964	0.641785	0.000762939	
6.75842	0.646667	0.000305176	
6.75934	0.651855	0.000610352	
6.75934	0.654602	0.000610352	
6.75903	0.657043	0.000915527	
6.75934	0.661621	0.000762939	
6.75903	0.665894	0.000762939	
6.75842	0.672302	0.000610352	
6.76056	0.676575	0.000457764	
6.7627	0.681763	0.000457764	
6.76361	0.68573	0.000610352	
6.76392	0.688782	-0.000152588	
6.76361	0.691833	-0.000610352	
6.76331	0.696106	0	
6.76422	0.701294	0.000457764	
6.76392	0.706177	0.000152588	
6.76392	0.708618	0.000457764	
6.76392	0.711365	0.000457764	
6.76514	0.715637	0.000762939	
6.76758	0.72052	0.000457764	
6.7688	0.724182	0.000152588	
6.7688	0.726318	0.000152588	
6.7688	0.730896	0.000915527	
6.7688	0.735168	0.000152588	
6.7691	0.737915	-0.000152588	
6.7688	0.740967	0.000152588	
6.7691	0.745239	0.000305176	
6.7691	0.750122	0.000152588	
6.76971	0.752563	0	
6.77368	0.755615	0.000305176	
6.77429	0.760193	0.000305176	
6.77368	0.762939	0.0012207	
6.77399	0.765381	0.00183105	
6.77429	0.770264	0.0012207	
6.77368	0.772705	0.000152588	
6.77399	0.775757	0.000915527	
6.77429	0.777588	0.000305176	
6.77429	0.780945	0.000610352	
6.77368	0.784302	0.000152588	
6.7749	0.787048	0	
6.77795	0.789185	0.000457764	
6.77856	0.791931	0.000305176	
6.77856	0.794983	0.000152588	
6.77887	0.79895	0.000610352	
6.77887	0.802002	0.000762939	
6.77795	0.804138	0.000762939	
6.77887	0.806885	0.00106812	
6.77887	0.810242	0.000762939	
6.77887	0.811768	0.000610352	
6.7807	0.814209	0.000610352	
6.78253	0.81665	0.000457764	
6.78375	0.818787	-0.000152588	
6.78375	0.821533	-0.000457764	
6.78345	0.82428	0.000152588	
6.78375	0.826416	0.000457764	
6.78345	0.828857	0.000152588	
6.78406	0.830994	0.000762939	
6.78375	0.83374	0.000305176	
6.78375	0.836182	0.000610352	
6.78375	0.836487	0.000610352	
6.78528	0.838623	0.000152588	
6.78772	0.841675	0.000305176	
6.78833	0.843811	0.000152588	
6.78925	0.846252	0.000457764	
6.78864	0.846252	-0.000305176	
6.78864	0.848694	0.000152588	
6.78894	0.85083	0.000457764	
6.78925	0.85144	0.000457764	
6.78864	0.853882	0.000152588	
6.78925	0.855713	0	
6.78925	0.856323	0.000457764	
6.79016	0.858765	0.000915527	
6.79291	0.860596	0.00137329	
6.79382	0.861206	0.00106812	
6.79321	0.863342	0.000457764	
6.79352	0.865479	0.000915527	
6.79352	0.865479	0.000305176	
6.79321	0.865784	0.000610352	
6.79321	0.868225	0.000152588	
6.79382	0.871582	0	
6.79382	0.870667	0.000610352	
6.79321	0.870972	0.000457764	
6.79504	0.873108	0.000305176	
6.79749	0.875854	0.000457764	
6.7981	0.875854	0.000610352	
6.7981	0.876465	0.000457764	
6.79901	0.875854	0.000457764	
6.79871	0.877686	0.000457764	
6.79871	0.880737	0.000762939	
6.79901	0.881653	0.000457764	
6.7981	0.880432	0.000305176	
6.7984	0.881042	0	
6.79871	0.880737	-0.000457764	
6.79993	0.880432	0.000152588	
6.80237	0.880737	0.000915527	
6.80359	0.882263	0.000305176	
6.80328	0.885315	0.000305176	
6.80389	0.88562	0.000305176	
6.80328	0.885925	0.000762939	
6.80298	0.885315	0.000610352	
6.80359	0.885925	0.000305176	
6.80267	0.885315	0.000457764	
6.80328	0.885925	0.000457764	
6.80359	0.885315	0.000152588	
6.8045	0.88562	0.000152588	
6.80756	0.885925	0	
6.80756	0.885925	0.000305176	
6.80847	0.88562	0.000305176	
6.80878	0.885925	0.000305176	
6.80847	0.885925	0	
6.80847	0.885925	0.000305176	
6.80756	0.885315	0.00106812	
6.80786	0.885925	0.00137329	
6.80847	0.885925	0.000457764	
6.80817	0.88623	0.000457764	
6.80969	0.88623	0.000305176	
6.81183	0.88562	0.000915527	
6.81274	0.885925	0.000305176	
6.81366	0.88623	0.000152588	
6.81274	0.885925	0.000305176	
6.81305	0.88562	0.000152588	
6.81335	0.883484	0.000457764	
6.81366	0.881348	0.000305176	
6.81274	0.880737	0.000610352	
6.81366	0.880737	0.000610352	
6.81274	0.880737	0.000915527	
6.81335	0.880432	0.000762939	
6.81427	0.880432	0.000610352	
6.81671	0.879211	0.000915527	
6.81793	0.876465	0.000610352	
6.81763	0.875549	0.000457764	
6.81824	0.875854	0	
6.81793	0.876465	-0.000610352	
6.81885	0.876465	-0.000152588	
6.81793	0.873413	0.000305176	
6.81885	0.870972	0.000152588	
6.81824	0.870972	0	
6.81824	0.870972	-0.000152588	
6.81915	0.86853	0.000762939	
6.82129	0.866089	0.000610352	
6.82373	0.865784	0.000305176	
6.82373	0.865784	0.000762939	
6.82312	0.864563	0.000610352	
6.82373	0.861511	0	
6.82251	0.861511	-0.000152588	
6.82312	0.861511	0	
6.82343	0.858765	-0.000152588	
6.82312	0.856323	0	
6.82343	0.856934	0.000152588	
6.82373	0.854492	0.000152588	
6.82404	0.85144	-0.000152588	
6.82709	0.851746	0.0012207	
6.828	0.850525	0.0012207	
6.828	0.846558	0.000610352	
6.8277	0.846558	0.000305176	
6.8277	0.844421	0.000915527	
6.82831	0.841675	0.000762939	
6.8277	0.84198	0.000152588	
6.828	0.839233	0.000305176	
6.828	0.837708	0.000152588	
6.828	0.837097	0.000457764	
6.82861	0.834351	0.000305176	
6.83197	0.832214	0	
6.83258	0.830078	0.000457764	
6.83289	0.827026	0.000457764	
6.83289	0.826416	0.000762939	
6.8335	0.824585	0.000610352	
6.83319	0.822449	0.000457764	
6.8335	0.819702	0.000457764	
6.8335	0.817261	0.000305176	
6.83258	0.814819	0.000457764	
6.83289	0.812683	-0.000457764	
6.83258	0.812683	-0.000457764	
6.8338	0.809631	0	
6.83655	0.807495	0	
6.83807	0.805054	0.000152588	
6.83807	0.802917	-0.000152588	
6.83807	0.800171	0.000152588	
6.83716	0.79834	0.000762939	
6.83838	0.794983	0.000762939	
6.83899	0.792847	0.000457764	
6.83838	0.7901	0.000305176	
6.83777	0.787659	0.000762939	
6.83777	0.785217	0.000305176	
6.83838	0.783691	0	
6.83929	0.780334	0	
6.84113	0.778503	0.000305176	
6.84326	0.776062	0.000305176	
6.84296	0.773926	0.000305176	
6.84357	0.771179	0.000457764	
6.84296	0.768738	0.000305176	
6.84296	0.765991	0.000762939	
6.84326	0.76416	0.0012207	
6.84296	0.761414	0.000610352	
6.84296	0.756836	0.000152588	
6.84296	0.753784	0.000610352	
6.84326	0.751343	0.000915527	
6.84479	0.748901	0.000457764	
6.84692	0.746765	0.000457764	
6.84784	0.744324	0.000305176	
6.84784	0.741272	0.000305176	
6.84845	0.737305	0.000152588	
6.84814	0.734558	0.000305176	
6.84814	0.730896	0.000152588	
6.84814	0.729065	0.000762939	
6.84784	0.726929	0.000915527	
6.84875	0.722656	0.000762939	
6.84814	0.719299	0.000762939	
6.84784	0.716553	0.000762939	
6.84906	0.714111	0.000762939	
6.85181	0.711975	0.000762939	
6.85242	0.707397	-0.000152588	
6.85303	0.704956	-0.000457764	
6.85303	0.701599	-0.000152588	
6.85272	0.697021	0	
6.85364	0.692139	0.000305176	
6.85272	0.690308	0.000457764	
6.85242	0.686951	0.000305176	
6.85272	0.683594	0.000457764	
6.85272	0.680237	0.000762939	
6.85242	0.67749	0.000610352	
6.85425	0.673828	0.000305176	
6.8576	0.670471	0.000457764	
6.85791	0.667419	0.000305176	
6.85822	0.662842	-0.000152588	
6.85791	0.65979	0	
6.8576	0.657959	0.000305176	
6.85791	0.653687	0.000305176	
6.85852	0.651245	0.000152588	
6.8573	0.647278	0	
6.85852	0.643616	0	
6.85791	0.641479	0.000762939	
6.85852	0.638123	0.00137329	
6.85791	0.63324	0.000457764	
6.85852	0.631104	0.000457764	
6.86157	0.628967	0.000762939	
6.86249	0.624695	0.000915527	
6.86279	0.619507	0.000305176	
6.86249	0.61615	0.000152588	
6.86249	0.614014	0.000152588	
6.8631	0.609131	0.000305176	
6.86249	0.606689	0.000610352	
6.86249	0.604248	0.000152588	
6.8631	0.598755	0.000457764	
6.86249	0.597229	0.000457764	
6.86279	0.595093	0.000915527	
6.8634	0.59021	0.000457764	
6.86584	0.585022	0.000762939	
6.86768	0.582581	0.000305176	
6.86768	0.579529	0.000305176	
6.86768	0.575256	0.000457764	
6.86768	0.572815	-0.000152588	
6.86768	0.570374	-0.000610352	
6.86829	0.565491	0.000152588	
6.86768	0.560303	0	
6.86737	0.557556	0.000152588	
6.86737	0.55481	0.000152588	
6.86798	0.550232	-0.000152588	
6.86768	0.547791	0.000762939	
6.8689	0.545654	0.000457764	
6.87134	0.540466	0.000152588	
6.87256	0.535889	0.000152588	
6.87225	0.533752	0.000457764	
6.87195	0.53009	-0.000152588	
6.87286	0.525818	0.000152588	
6.87256	0.52063	0	
6.87256	0.519104	0.000152588	
6.87225	0.515442	0.000305176	
6.87225	0.510864	0	
6.87225	0.508728	0.000305176	
6.87286	0.505981	0.000305176	
6.87378	0.501709	0.000915527	
6.87622	0.496521	0.0012207	
6.87744	0.494385	0.000762939	
6.87714	0.491333	0.000305176	
6.87714	0.48645	0.000762939	
6.87775	0.481567	0.000457764	
6.87714	0.479126	0.000610352	
6.87714	0.476685	0.000305176	
6.87714	0.471497	0.000152588	
6.87775	0.466919	0.000610352	
6.87775	0.464172	0.000305176	
6.87683	0.461426	0.000305176	
6.87744	0.458069	0.000915527	
6.87836	0.455322	0.000457764	
6.88171	0.452576	0.000610352	
6.88202	0.447693	0.000305176	
6.88263	0.443115	0.000610352	
6.88293	0.439758	0.00106812	
6.88232	0.437927	0.000305176	
6.88202	0.432739	0.000457764	
6.88232	0.430298	0	
6.88263	0.427856	-0.000610352	
6.88202	0.423279	-0.000152588	
6.88293	0.418091	0	
6.88232	0.415344	0.000152588	
6.88232	0.412292	0.000152588	
6.88354	0.40802	0.000152588	
6.8866	0.403137	0.000762939	
6.8869	0.400696	0.000915527	
6.88751	0.397644	0.000610352	
6.88751	0.393372	0.000457764	
6.88782	0.391235	0.000457764	
6.88721	0.388184	0.000610352	
6.88751	0.383911	-0.000152588	
6.88751	0.379333	-0.000152588	
6.88751	0.376282	0.000152588	
6.88751	0.374146	0.000305176	
6.8869	0.369568	0.000305176	
6.88751	0.366516	0.000610352	
6.88843	0.36377	0.000457764	
6.89087	0.359497	0.00106812	
6.89301	0.356445	0.00137329	
6.89178	0.354004	0.000610352	
6.89178	0.349121	0.000152588	
6.8924	0.344849	0.000610352	
6.8924	0.342407	0.000610352	
6.8927	0.339355	0.000610352	
6.8924	0.334473	0.000152588	
6.89301	0.332642	0	
6.89178	0.329285	0.000457764	
6.8924	0.324707	0.000305176	
6.8924	0.32196	0.000457764	
6.8927	0.319519	0.000152588	
6.89636	0.314636	0.000305176	
6.89697	0.3125	0.00137329	
6.89697	0.310669	0.000610352	
6.89728	0.306091	0.000610352	
6.89697	0.303345	0.000305176	
6.89697	0.300293	0.000915527	
6.89758	0.295715	0.000305176	
6.89758	0.292969	0	
6.89667	0.289917	-0.000457764	
6.89758	0.285645	0	
6.89697	0.283203	0	
6.89789	0.280457	0.000152588	
6.8985	0.276489	0.000152588	
6.90155	0.273132	0	
6.90186	0.271301	0.000457764	
6.90247	0.265808	0.000305176	
6.90216	0.263367	0.000610352	
