model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
4.98413	0.689392	0.000152588	
4.98383	0.690918	0.000305176	
4.98413	0.69397	-0.000152588	
4.98444	0.694275	0	
4.98444	0.69458	0	
4.98352	0.69397	0.000457764	
4.98444	0.695496	0.000457764	
4.98779	0.698242	0.000152588	
4.98932	0.698547	0.000610352	
4.98901	0.700073	0.00152588	
4.98962	0.699463	0.000610352	
4.98901	0.698547	0.000305176	
4.98871	0.700684	0.000610352	
4.98962	0.70343	0.000457764	
4.98901	0.704346	0.000610352	
4.98901	0.704651	-0.000152588	
4.98901	0.704346	0	
4.98901	0.704346	0.000305176	
4.98901	0.704041	0	
4.98871	0.704956	0.000305176	
4.98871	0.708008	0.000152588	
4.99023	0.710144	0.000762939	
4.99237	0.709534	0.00106812	
4.9939	0.709839	0.000457764	
4.9942	0.709229	0.000762939	
4.9939	0.708618	0.00106812	
4.99359	0.708923	0.000610352	
4.9942	0.709229	0.000915527	
4.99451	0.709534	0.000152588	
4.9939	0.708923	-0.000305176	
4.99329	0.709839	-0.000152588	
4.99451	0.709534	0.000457764	
4.99359	0.709534	0.000457764	
4.99359	0.709229	0.000305176	
4.99359	0.709229	0.000305176	
4.99451	0.709229	0.000915527	
4.99817	0.709534	0.000457764	
4.99878	0.709229	0.000610352	
4.99878	0.709229	0.000152588	
4.99878	0.709229	0.000610352	
4.99878	0.709534	0	
4.99939	0.708923	0	
4.99847	0.709229	-0.000152588	
4.99908	0.709229	0.000305176	
4.99847	0.708923	0	
4.99908	0.709229	0	
4.99908	0.709229	0.000152588	
4.99908	0.709534	0.000305176	
4.99908	0.708618	0.000610352	
4.99969	0.709229	0.00152588	
5.00183	0.708923	0.000457764	
5.00397	0.708923	0.000610352	
5.00427	0.708313	0.000457764	
5.00366	0.705566	0.000305176	
5.00427	0.704346	0.000305176	
5.00366	0.704041	0.000457764	
5.00366	0.704651	0	
5.00427	0.704346	0.000152588	
5.00366	0.703735	0.000305176	
5.00366	0.704041	0.000305176	
5.00366	0.703735	0	
5.00366	0.700684	0.000762939	
5.00488	0.698853	0.00152588	
5.00793	0.699768	0.000457764	
5.00854	0.699463	0.000457764	
5.00854	0.699768	0.000915527	
5.00854	0.699463	0.000457764	
5.00885	0.698853	0.000610352	
5.00824	0.694885	-0.000152588	
5.00793	0.69458	-0.000152588	
5.00885	0.694275	-0.000152588	
5.00854	0.69397	0.000305176	
5.00885	0.693359	0.000610352	
5.00854	0.690613	0.000457764	
5.00824	0.689697	0.000457764	
5.01038	0.689087	0.00106812	
5.01251	0.687866	0.000457764	
5.01404	0.685425	0.000152588	
5.01343	0.68512	-0.000152588	
5.01343	0.684814	0.000762939	
5.01404	0.684509	-0.000152588	
5.01373	0.683899	0.000610352	
5.01404	0.680847	-0.000305176	
5.01465	0.679626	0.000152588	
5.01343	0.679626	0	
5.01373	0.678711	0	
5.01404	0.67627	0.000305176	
5.01404	0.675049	0.000305176	
5.01648	0.673828	0.000152588	
5.01801	0.671387	0.00167847	
5.01831	0.669861	0.000610352	
5.01892	0.670166	0.000762939	
5.01831	0.668945	0.000610352	
5.01831	0.665894	0.000305176	
5.01801	0.665283	0.000457764	
5.01801	0.663452	0.000305176	
5.01831	0.661011	0.000457764	
5.01831	0.659485	0.000152588	
5.01923	0.657959	0.000457764	
5.01953	0.656128	0.000762939	
5.02197	0.654907	0.000305176	
5.02411	0.654297	0.000762939	
5.0235	0.65155	0.0012207	
5.0235	0.650635	0.000610352	
5.02472	0.648804	0.000305176	
5.0235	0.646362	0.000610352	
5.0235	0.645447	0.000762939	
5.0238	0.644226	0.000457764	
5.0235	0.64209	0	
5.0238	0.640259	-0.000305176	
5.02411	0.639038	-0.000152588	
5.02686	0.635986	0.000457764	
5.02869	0.634766	0.000152588	
5.02838	0.631409	0.000305176	
5.02808	0.631104	0.000762939	
5.02808	0.629272	0.000762939	
5.02869	0.627136	0.000762939	
5.02869	0.624695	0.000152588	
5.02869	0.621643	0.000305176	
5.02838	0.621338	0.000610352	
5.02869	0.619507	0.000305176	
5.03021	0.617676	0.000305176	
5.03204	0.61554	-0.000305176	
5.03326	0.611877	0	
5.03326	0.611572	0.000457764	
5.03296	0.609741	0.000152588	
5.03387	0.607605	0.000457764	
5.03357	0.604858	0.000305176	
5.03326	0.601807	0.000610352	
5.03296	0.600281	0.00167847	
5.03357	0.597839	0.000457764	
5.03296	0.596619	0.000305176	
5.03479	0.595398	0.000762939	
5.03754	0.592651	0.000762939	
5.03815	0.590515	0.000305176	
5.03784	0.586853	0	
5.03845	0.585938	0.000152588	
5.03845	0.582886	0.000457764	
5.03815	0.580444	-0.000152588	
5.03845	0.578613	0.000457764	
5.03876	0.575562	0.000305176	
5.03845	0.572815	0.000762939	
5.03906	0.571289	0.00106812	
5.04181	0.567627	0.000457764	
5.04272	0.566711	0.000610352	
5.04395	0.563049	0.000762939	
5.04333	0.560608	0.000610352	
5.04272	0.558167	0.000457764	
5.04303	0.556641	0	
5.04364	0.55603	-0.000305176	
5.04303	0.552673	-0.000457764	
5.04333	0.551453	0.000762939	
5.04456	0.548401	0.000152588	
5.04608	0.545959	0.000305176	
5.04761	0.543213	0.000152588	
5.04883	0.541382	0.000457764	
5.04822	0.537415	0.000457764	
5.04822	0.533752	0.000457764	
5.04822	0.531006	0.000305176	
5.04761	0.528564	0.000152588	
5.04791	0.526428	0.000305176	
5.04791	0.524292	0.000610352	
5.04944	0.522156	-0.000305176	
5.05188	0.518799	0.000305176	
5.0531	0.517273	0.000152588	
5.05371	0.513611	0.000305176	
5.0528	0.51178	0.000305176	
5.05341	0.508423	0.000305176	
5.0531	0.506897	0.000762939	
5.05341	0.504456	0.0012207	
5.05402	0.502014	0.000610352	
5.05402	0.499268	0.000152588	
5.05676	0.497131	0.000457764	
5.05829	0.493774	0.000305176	
5.05768	0.488892	0.000457764	
5.05859	0.487061	-0.000152588	
5.05798	0.484924	0.000305176	
5.05859	0.482178	0.000457764	
5.05798	0.479126	0.000457764	
5.05768	0.478516	0.000762939	
5.05951	0.474548	0.000152588	
5.06195	0.472717	0.000762939	
5.06317	0.46875	0.00152588	
5.06287	0.465698	0.000610352	
5.06409	0.462952	0.000305176	
5.06287	0.460205	0.000762939	
5.06287	0.458069	0.000610352	
5.06317	0.455017	0.000762939	
5.06287	0.453186	0.000457764	
5.06409	0.449829	-0.000305176	
5.06744	0.448608	-0.000152588	
5.06744	0.444641	0.000610352	
5.06836	0.440674	0	
5.06775	0.438843	0.000762939	
5.06836	0.436096	0.000305176	
5.06866	0.43396	0.000762939	
5.06836	0.430908	0.000610352	
5.06775	0.429077	0.000762939	
5.06866	0.424805	0.000305176	
5.07141	0.421143	0.000457764	
5.07233	0.419006	0.000305176	
5.07294	0.415344	0.00106812	
5.07324	0.413208	-0.000152588	
5.07355	0.410767	0.000152588	
5.07324	0.409241	-0.000152588	
5.07324	0.405273	0.000152588	
5.07385	0.400696	0.000305176	
5.0766	0.39917	0	
5.07813	0.396118	0.000305176	
5.0769	0.394592	0.00152588	
5.07751	0.390625	0.000762939	
5.07874	0.386658	0.000610352	
5.07843	0.384521	0.000457764	
5.07813	0.38147	0.000152588	
5.07904	0.379944	0.000305176	
5.08057	0.377197	0	
5.0824	0.374146	0	
5.08209	0.371094	0.000305176	
5.0824	0.367126	0.000457764	
5.08179	0.36499	0.000610352	
5.08179	0.361633	0.000305176	
5.08179	0.360413	0.000762939	
5.08331	0.356445	0.0012207	
5.08545	0.352478	0.000762939	
5.08667	0.350037	0.000762939	
5.08698	0.347595	0.000457764	
5.08698	0.345459	0.000915527	
5.08698	0.341797	0.000762939	
5.08667	0.337524	0.000152588	
5.08698	0.335388	-0.000152588	
5.09125	0.332336	-0.000152588	
5.09216	0.330811	0.000457764	
5.09247	0.327759	0	
5.09216	0.325928	0.000610352	
5.09216	0.321045	0.000457764	
5.09186	0.317993	0.000457764	
5.09247	0.315552	0.000762939	
5.09247	0.3125	0.000762939	
5.09552	0.311279	0.000610352	
5.09705	0.307617	0.000610352	
5.09705	0.303345	0.000152588	
5.09674	0.300903	0	
5.09674	0.298157	-0.000457764	
5.09613	0.296021	0.000152588	
5.09766	0.292969	0.000152588	
5.1001	0.290833	0.000305176	
5.10162	0.287781	0.000457764	
5.10284	0.283508	0.000152588	
5.10162	0.281067	0.000152588	
5.10193	0.279236	0.00152588	
5.10193	0.2771	0.000915527	
5.10223	0.273132	0.000610352	
5.10529	0.26947	0.000610352	
5.10742	0.267029	0.000457764	
5.10681	0.264282	0.000305176	
5.10681	0.261841	0.000152588	
5.10651	0.258789	0.000305176	
5.10742	0.256653	0.000152588	
5.10773	0.252686	0.000305176	
5.11017	0.249023	0.000305176	
5.11169	0.247803	0.000457764	
5.11139	0.244751	0.000915527	
5.112	0.24231	0.00137329	
5.1123	0.239563	0.000762939	
5.11169	0.237732	0.000610352	
5.11322	0.233765	0.000762939	
5.11505	0.229797	0	
5.11627	0.227356	0.000915527	
5.11658	0.224609	0.000152588	
5.11627	0.223083	-0.000305176	
5.11627	0.220032	-0.000152588	
5.11749	0.21759	0.000915527	
5.1178	0.214844	0.000305176	
5.12054	0.212708	0.000457764	
5.12207	0.209351	0.000305176	
5.12177	0.205688	0.000762939	
5.12207	0.203247	0.000457764	
5.12177	0.200806	0.000305176	
5.12207	0.198364	0	
5.12268	0.195313	0.000762939	
5.12573	0.193481	0	
5.12634	0.19043	0.000305176	
5.12756	0.188293	-0.000457764	
5.12726	0.184021	0.000457764	
5.12634	0.180664	0.000152588	
5.12817	0.177917	0.000305176	
5.13031	0.176086	0.000305176	
5.13123	0.173645	0.000305176	
5.13184	0.170898	0.000305176	
5.13153	0.168457	0.0012207	
5.13092	0.166016	0.000610352	
5.13184	0.16449	0.000305176	
5.13306	0.161133	0.000762939	
5.13489	0.158997	0.000152588	
5.13641	0.155945	0.000305176	
5.13702	0.154419	-0.000152588	
5.13641	0.149841	0.000152588	
5.13672	0.146484	0.000457764	
5.13733	0.143433	0.000152588	
5.14008	0.141907	0.000152588	
5.1416	0.138855	0.000152588	
5.1416	0.137024	0.00106812	
5.1413	0.134583	0.0012207	
5.14099	0.131836	0.000762939	
5.1416	0.129395	0.000610352	
5.14587	0.126343	0.000610352	
5.14618	0.125122	0.000457764	
5.14679	0.12207	0.000762939	
5.14679	0.119629	0	
5.14648	0.116272	-0.000152588	
5.14771	0.114441	0	
5.15015	0.11261	0.000457764	
5.15106	0.109558	0.000305176	
5.15198	0.106812	0.000305176	
5.15137	0.104675	0.000305176	
5.15198	0.102539	0.000762939	
5.15198	0.100098	0.000762939	
5.15503	0.0970459	0.000457764	
5.15656	0.0952148	0	
5.15656	0.0915527	0.000457764	
5.15656	0.0894165	0.000305176	
5.15625	0.0875854	0.000305176	
5.15717	0.085144	-0.000457764	
5.15961	0.0814819	0	
5.16144	0.0814819	0.000305176	
5.16113	0.0805664	-0.000152588	
5.16144	0.0784302	0.000457764	
5.16113	0.0759888	0.000152588	
5.16205	0.0732422	0.000152588	
5.16541	0.0717163	0.00106812	
5.16541	0.0686646	0.000762939	
5.16632	0.0665283	0.000457764	
5.16693	0.0640869	0.000762939	
5.16602	0.0616455	0.000762939	
5.16724	0.0585938	0.000762939	
5.16968	0.0570679	0.000152588	
5.17151	0.0540161	0.000305176	
5.1712	0.0531006	0.000152588	
5.1709	0.0509644	0.000152588	
5.17212	0.0494385	0.000762939	
5.17426	0.0466919	0.000305176	
5.17578	0.0442505	0.000915527	
5.17609	0.0424194	0.0012207	
5.17578	0.0387573	0.000762939	
5.17609	0.0387573	0.000762939	
5.17639	0.0375366	0.000610352	
5.17944	0.0338745	0.000457764	
5.18097	0.0320435	0.000457764	
5.18127	0.0292969	0.000457764	
5.18158	0.0271606	-0.000152588	
5.18127	0.0244141	0	
5.18188	0.0234985	0.000610352	
5.18494	0.0216675	0.000305176	
5.18585	0.0189209	0.000457764	
5.18585	0.017395	0	
5.18524	0.0140381	0.000457764	
5.18677	0.0128174	0.000305176	
5.18951	0.0128174	0.000610352	
5.19104	0.00976563	0.000152588	
5.19043	0.00732422	0.000762939	
5.19043	0.00457764	0.000152588	
5.19135	0.00457764	0.000610352	
5.1944	0.00213623	-0.000457764	
5.19623	-0.000305176	0	
5.19592	-0.00244141	-0.000152588	
5.19623	-0.00518799	0.000305176	
5.19562	-0.00610352	0.000152588	
5.19714	-0.00671387	-0.000152588	
5.19989	-0.00915527	0.000305176	
5.2005	-0.0106812	0.00183105	
5.20142	-0.0119019	0.000915527	
5.20142	-0.0146484	0.000457764	
5.20142	-0.017395	0.000305176	
5.20447	-0.0201416	0.000457764	
5.2063	-0.0201416	0.000457764	
5.20569	-0.0222778	0.000457764	
5.20569	-0.0247192	0.000610352	
5.2066	-0.0256348	0.000305176	
5.20874	-0.0268555	0.000610352	
5.21027	-0.0292969	0.000610352	
5.21027	-0.0299072	0.000152588	
5.21088	-0.0314331	0.000915527	
5.21179	-0.0338745	0.00137329	
5.21423	-0.0366211	0.000610352	
5.21515	-0.0390625	0.000457764	
5.21545	-0.039978	0.000457764	
5.21576	-0.0415039	0.000762939	
5.21545	-0.0442505	0.000610352	
5.21912	-0.0457764	0.000457764	
5.22034	-0.0466919	0	
5.22003	-0.0491333	-0.000305176	
5.22034	-0.0506592	0.000457764	
5.22003	-0.0509644	0.000305176	
5.22125	-0.0543213	0.000152588	
5.224	-0.0549316	0.000457764	
5.22522	-0.0549316	0.000610352	
5.22522	-0.0558472	0.000610352	
5.22461	-0.0585938	0.000305176	
5.22644	-0.0601196	-0.000152588	
5.22827	-0.06073	0.00106812	
5.23041	-0.0643921	0.000610352	
5.23071	-0.0650024	0.000457764	
5.23102	-0.0656128	-0.000457764	
5.23376	-0.0686646	0.000457764	
5.2356	-0.0695801	0.000152588	
5.23499	-0.0704956	0.000152588	
5.23499	-0.0738525	0.000457764	
5.23651	-0.0747681	0	
5.23773	-0.0756836	0.000305176	
5.23895	-0.0790405	0.00106812	
5.24017	-0.0796509	0.0012207	
5.23956	-0.0787354	0.000762939	
5.24078	-0.0799561	0.000457764	
5.24323	-0.0827026	0.000915527	
5.24475	-0.0845337	0.0012207	
5.24506	-0.0857544	0.000305176	
5.24536	-0.088501	0.000457764	
5.24597	-0.0891113	0.000152588	
5.24841	-0.0894165	0.000305176	
5.24963	-0.0912476	0.000610352	
5.24933	-0.093689	0.000152588	
5.24963	-0.0946045	0.000457764	
5.25055	-0.0949097	0.000915527	
5.25391	-0.0952148	0.000457764	
5.25452	-0.0979614	0.000610352	
5.25513	-0.0994873	0.000610352	
5.25543	-0.100708	0.000915527	
5.25543	-0.103149	0.000762939	
5.25879	-0.104675	0.000152588	
5.25909	-0.10437	-0.000152588	
5.25879	-0.105286	-0.000152588	
5.26062	-0.107727	0.000457764	
5.26337	-0.108643	0.000305176	
5.26459	-0.108643	0	
5.26489	-0.110474	0.000305176	
5.26459	-0.111694	0.000305176	
5.26581	-0.114441	0.000610352	
5.26855	-0.113831	0.000305176	
5.26947	-0.115356	0.000152588	
5.26978	-0.117798	0.000762939	
5.271	-0.118713	0	
5.27313	-0.118713	0.000457764	
5.27405	-0.120239	-0.000152588	
5.27496	-0.122681	-0.000152588	
5.27435	-0.124207	0.000305176	
5.27496	-0.124207	0.000152588	
5.27771	-0.124207	0.000305176	
5.27954	-0.126953	0	
5.27924	-0.129395	0.000152588	
5.27954	-0.128784	0.00137329	
5.27985	-0.130005	0.0012207	
5.28351	-0.132446	0.00106812	
5.28381	-0.133057	0.000610352	
5.28473	-0.134583	0.000762939	
5.28534	-0.133972	0.000610352	
5.28778	-0.134888	0	
5.289	-0.137939	0.000152588	
5.28931	-0.138245	-0.000152588	
5.28961	-0.138245	0.000152588	
5.29053	-0.139465	0.000305176	
5.29236	-0.142517	0.000152588	
5.29419	-0.143433	0.000915527	
5.29449	-0.143127	0.0012207	
5.29572	-0.143433	0.000610352	
5.29816	-0.144348	0.000762939	
5.29907	-0.1474	0.000915527	
5.29968	-0.148315	0.000762939	
5.30029	-0.149231	0.000610352	
5.30334	-0.149536	0	
5.30365	-0.152588	0	
5.30426	-0.152588	-0.000457764	
5.30396	-0.153503	0.000152588	
5.30487	-0.153198	0.000457764	
5.30792	-0.153503	0.000457764	
5.30884	-0.157166	0.000305176	
5.30884	-0.157471	0	
5.30975	-0.157471	0.000457764	
5.31219	-0.157776	0.000152588	
5.31342	-0.158997	0.000152588	
5.31464	-0.161438	0.000915527	
5.31494	-0.162659	0.000305176	
5.31677	-0.162964	0.000457764	
5.3183	-0.162659	0	
5.3186	-0.163879	0.000152588	
5.31891	-0.166626	0	
5.31952	-0.167236	0.000152588	
5.32257	-0.167847	0.000610352	
5.32349	-0.167236	0	
5.32471	-0.169067	-0.000152588	
5.32532	-0.171814	0.00137329	
5.32806	-0.172119	0.000915527	
5.32837	-0.172729	0.000762939	
5.32867	-0.172424	0.000457764	
5.3299	-0.173645	0.000457764	
5.33264	-0.175781	0.000762939	
5.33356	-0.177917	0.000305176	
5.33386	-0.177612	0.000152588	
5.33447	-0.177307	0.000457764	
5.33752	-0.178223	0.000457764	
5.33813	-0.178528	0.000457764	
5.33813	-0.180969	0.000305176	
5.33997	-0.182495	0.00106812	
5.34241	-0.1828	0.00106812	
5.34302	-0.1828	0.000457764	
5.34424	-0.183716	0.000762939	
5.34332	-0.186768	0.000610352	
5.34424	-0.187988	0.000762939	
5.34698	-0.187378	0.000915527	
5.34912	-0.187683	0.000610352	
5.34821	-0.187683	-0.000152588	
5.34973	-0.188599	-0.000305176	
5.35248	-0.191345	0.000457764	
5.3537	-0.192566	0.000457764	
5.3537	-0.192566	0.000305176	
5.35492	-0.192261	0.000457764	
5.35675	-0.193176	0.000457764	
5.35858	-0.193481	0.000610352	
5.35889	-0.196533	0.000762939	
5.35919	-0.197144	0.000152588	
5.36224	-0.197449	0.000915527	
5.36346	-0.197144	0.000762939	
5.36316	-0.197449	0.000457764	
5.36407	-0.197754	0	
5.36713	-0.201416	0	
5.36774	-0.202026	0	
5.36896	-0.202026	0	
5.36926	-0.202332	0	
5.3714	-0.202637	0	
5.37292	-0.203247	0	
5.37323	-0.205994	0.0012207	
5.37445	-0.20752	0.00137329	
5.37628	-0.20752	0.000762939	
5.37811	-0.207214	0.000762939	
5.37811	-0.20752	0.000762939	
5.37964	-0.20813	0.00106812	
5.38177	-0.210876	0.000457764	
5.38269	-0.212402	0.000457764	
5.38269	-0.212097	0.000305176	
5.38361	-0.211792	0.000457764	
5.38696	-0.212708	0.000457764	
5.38788	-0.212708	0	
5.38788	-0.215759	0.000610352	
5.38879	-0.217285	0.00106812	
5.39185	-0.216675	0.000762939	
5.39276	-0.216675	0.000762939	
5.39307	-0.217285	0.000457764	
5.39398	-0.21698	0.000915527	
5.39612	-0.217896	0.00106812	
5.39734	-0.221558	0.000610352	
5.39764	-0.221863	-0.000152588	
5.39917	-0.222168	-0.000305176	
5.40161	-0.222168	0.000305176	
5.40283	-0.221863	0.000152588	
5.40436	-0.222778	0.000610352	
5.40649	-0.225525	-0.000305176	
5.40741	-0.226746	0.000457764	
5.40771	-0.227661	0.000762939	
5.40833	-0.226746	0.000915527	
5.41107	-0.226746	0.000305176	
5.41229	-0.227661	0.000915527	
5.4129	-0.228271	0.000610352	
5.41351	-0.230713	0.000152588	
5.41595	-0.232239	-0.000152588	
5.41718	-0.231934	0	
5.41748	-0.231934	-0.000152588	
5.4187	-0.231628	-0.000152588	
5.42084	-0.231628	-0.000152588	
5.42236	-0.232544	0.000152588	
5.42236	-0.235291	0.000457764	
5.42328	-0.236511	0.00106812	
5.42572	-0.236511	0.00137329	
5.42725	-0.236206	0.000762939	
5.42847	-0.236511	0.000457764	
5.43091	-0.236816	0.000457764	
5.43213	-0.239868	0.000915527	
5.43304	-0.241699	0.000152588	
5.43396	-0.241089	0.000152588	
5.4364	-0.240784	0.000305176	
5.43793	-0.240784	0.000457764	
5.43732	-0.241699	0.000610352	
5.43884	-0.24292	0.000152588	
5.44128	-0.244751	0.000915527	
5.44189	-0.246277	0.000762939	
5.4422	-0.246582	0.000762939	
5.44373	-0.246887	0.000610352	
5.44617	-0.245972	0.000762939	
5.44708	-0.246277	0.000610352	
5.44861	-0.247192	0.000915527	
5.45135	-0.249939	0.000305176	
5.45197	-0.25177	-0.000305176	
5.45197	-0.25116	-0.000457764	
5.45319	-0.250854	0.000762939	
5.45532	-0.250854	0.000457764	
5.45685	-0.250854	0.000152588	
5.45685	-0.252686	0.000152588	
5.45868	-0.254822	0.000457764	
5.46082	-0.256042	0.00106812	
5.46173	-0.256348	0.000762939	
5.46295	-0.255737	0.000305176	
5.4657	-0.256348	0.000915527	
5.46692	-0.256042	0.000915527	
5.46722	-0.257263	0.000305176	
5.46844	-0.260315	0	
5.47028	-0.26062	0.000152588	
5.4715	-0.26062	-0.000152588	
5.47119	-0.260925	-0.000152588	
5.4718	-0.26123	0.000152588	
5.47546	-0.262146	0.000305176	
5.47668	-0.264587	-0.000152588	
5.4776	-0.265198	0.00137329	
5.48065	-0.265198	0.00137329	
5.48126	-0.266418	0.000762939	
5.48218	-0.266113	0.000305176	
5.48309	-0.266113	0.000457764	
5.48523	-0.267029	0.000915527	
5.48645	-0.26947	0.000457764	
5.48828	-0.270691	0.000152588	
5.49042	-0.270691	0.000152588	
5.49164	-0.271301	0	
5.49194	-0.270691	0.000457764	
5.49286	-0.270691	-0.000152588	
5.49561	-0.271912	0.000762939	
5.49652	-0.275269	0.00106812	
5.49774	-0.275574	0.000762939	
5.49988	-0.275879	0.000457764	
5.5011	-0.276184	0.000457764	
5.5011	-0.275574	0.000915527	
5.50232	-0.275269	0.00106812	
5.50537	-0.2771	0.000457764	
5.50659	-0.279846	-0.000152588	
5.50629	-0.280457	-0.000610352	
5.50751	-0.280762	0.000305176	
5.51086	-0.281677	0.000610352	
5.51117	-0.280762	0.000152588	
5.51208	-0.280762	0.000152588	
5.51514	-0.281982	0.000305176	
5.51666	-0.284424	0.000915527	
5.51666	-0.285645	0.00106812	
5.51758	-0.285339	0	
5.52002	-0.28595	0.000915527	
5.52094	-0.285645	0.000457764	
5.52216	-0.285339	0	
5.5246	-0.286255	0	
5.52582	-0.289307	0.000152588	
5.52582	-0.290527	0.000457764	
5.52734	-0.290833	0.000152588	
5.52979	-0.290527	0.000305176	
5.5304	-0.290833	0.000305176	
5.53223	-0.290833	0	
5.53497	-0.291138	0.00137329	
5.53528	-0.294189	0.00137329	
5.53772	-0.295715	0.000457764	
5.54016	-0.295105	0.000152588	
5.54108	-0.295105	0.000610352	
5.54077	-0.295105	0.000762939	
5.5423	-0.29541	0.000305176	
5.54474	-0.295715	0.000305176	
5.54565	-0.299377	0.000152588	
5.54688	-0.300293	0.000152588	
5.54993	-0.300293	0.000152588	
5.54993	-0.300293	0	
5.55054	-0.300598	0.000762939	
5.55176	-0.299683	0.000762939	
5.55389	-0.300598	0.000457764	
5.55573	-0.304565	0.000762939	
5.55664	-0.304871	0.000762939	
5.55847	-0.305786	0.000762939	
5.5603	-0.304871	0.000915527	
5.56061	-0.305176	0.000152588	
5.56122	-0.305481	0.000152588	
5.56458	-0.306091	-0.000762939	
5.56519	-0.309753	0.000610352	
5.56732	-0.310364	0.000305176	
5.56946	-0.310669	0.000610352	
5.57007	-0.310364	0	
5.57098	-0.310364	0.000457764	
5.57404	-0.310364	0.000610352	
5.57526	-0.310974	0.000762939	
5.57526	-0.314026	0	
5.57678	-0.314636	0.000762939	
5.57922	-0.314941	0.000457764	
5.57983	-0.314636	0.000305176	
5.58136	-0.314636	0	
5.58411	-0.314941	0	
5.58533	-0.315857	-0.000152588	
5.58655	-0.318604	-0.000152588	
5.58899	-0.319519	0	
5.59082	-0.319824	0.000152588	
5.59021	-0.320129	-0.000152588	
5.59143	-0.319519	0.0012207	
5.59387	-0.319824	0.0012207	
5.59479	-0.319824	0.000457764	
5.59662	-0.323486	0.000457764	
5.59845	-0.323486	0.000915527	
5.59998	-0.324402	0.00106812	
5.60028	-0.324707	0.000457764	
5.6015	-0.324707	0	
5.60364	-0.323792	0.000305176	
5.60577	-0.325928	0.000152588	
5.60577	-0.328674	0.000610352	
5.60883	-0.329285	0	
5.61005	-0.329285	0.000610352	
5.61096	-0.32959	0.000915527	
5.6134	-0.329285	0.000915527	
5.61493	-0.329285	0.000915527	
5.61554	-0.330505	0.000762939	
5.6192	-0.333252	0.000610352	
5.62042	-0.334473	0.000915527	
5.62012	-0.334167	0.000305176	
5.62073	-0.334778	-0.000152588	
5.62317	-0.335083	-0.000457764	
5.62531	-0.334778	0.000457764	
5.62592	-0.335083	0.000762939	
5.62836	-0.33844	0	
5.62897	-0.339661	0.000152588	
5.6308	-0.33905	0.000305176	
5.63354	-0.339355	0.000762939	
5.63477	-0.339355	0.000762939	
5.63507	-0.339355	0.000305176	
5.63568	-0.339661	0.000915527	
5.63873	-0.343628	0.000305176	
5.63965	-0.343628	0.000457764	
5.64087	-0.344238	0	
5.64331	-0.343933	-0.000152588	
5.64484	-0.344238	0.000152588	
5.64545	-0.345154	0	
5.6488	-0.344849	-0.000305176	
5.65002	-0.348206	0	
5.65063	-0.349426	0.000457764	
5.65247	-0.349121	0.00106812	
