model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
6.16241	0.46814	0.000305176	
6.16547	0.46814	0.000152588	
6.1673	0.470581	0.000457764	
6.16791	0.472412	0.000305176	
6.17004	0.473022	0.000457764	
6.17188	0.472412	0.000152588	
6.17218	0.473328	0	
6.17279	0.473022	0.000762939	
6.17462	0.475159	0.000762939	
6.17615	0.477295	0.000305176	
6.17676	0.477905	0.000610352	
6.17706	0.478516	0.000610352	
6.17676	0.47821	0.000457764	
6.17706	0.478516	0.000457764	
6.17676	0.4776	0.000305176	
6.17706	0.4776	0.000457764	
6.17676	0.4776	0.000152588	
6.17676	0.478516	0	
6.17828	0.480347	0.000762939	
6.18713	0.481567	0.000152588	
6.19049	0.483093	0.000457764	
6.19263	0.483398	0.000762939	
6.19507	0.482483	0.000457764	
6.19598	0.483398	0.000457764	
6.19659	0.482483	0.000457764	
6.1972	0.483398	0.000457764	
6.19995	0.483704	0.000305176	
6.20209	0.483398	0.000152588	
6.20117	0.482483	0	
6.20209	0.483704	0.000305176	
6.20209	0.483398	0.000457764	
6.20453	0.483093	0	
6.20667	0.482483	0.000305176	
6.20667	0.481873	0.000305176	
6.20789	0.482788	0.000305176	
6.20972	0.483093	0.000762939	
6.21094	0.482788	0.000457764	
6.21155	0.482788	0.000305176	
6.21216	0.482788	0.000305176	
6.2146	0.483398	0.000610352	
6.21643	0.482483	0.000152588	
6.21674	0.482483	0.000152588	
6.21735	0.483398	0.000457764	
6.21765	0.482788	0.000152588	
6.22009	0.482788	0.000152588	
6.22009	0.483398	0.000457764	
6.22162	0.482788	0.000152588	
6.22253	0.483093	0.000152588	
6.22498	0.482788	0.000457764	
6.2262	0.482788	0.00106812	
6.22681	0.481262	0.000457764	
6.22772	0.478516	0.000457764	
6.22986	0.477905	0.000305176	
6.23016	0.47821	0.000457764	
6.23108	0.477905	0.000152588	
6.23199	0.47821	0.000457764	
6.23413	0.477905	0.000305176	
6.23596	0.47821	0.000457764	
6.23657	0.4776	0	
6.23596	0.47821	0.000305176	
6.23718	0.478516	0.000457764	
6.23932	0.476379	0.000457764	
6.24054	0.473633	0.000610352	
6.24115	0.472412	0.000305176	
6.24146	0.472717	0.000457764	
6.24481	0.472717	0.000457764	
6.24573	0.473633	0.000457764	
6.24512	0.472717	0.000305176	
6.24634	0.473328	-0.000305176	
6.24939	0.470581	0.000305176	
6.25031	0.46875	0.000152588	
6.25092	0.46814	0.000152588	
6.25092	0.468445	0.000152588	
6.25092	0.468445	0.000457764	
6.25427	0.468445	0.000152588	
6.2561	0.46875	0.000457764	
6.2561	0.465698	0.000457764	
6.25641	0.463867	0.000457764	
6.25916	0.464172	0.000152588	
6.26007	0.463257	0.000457764	
6.26099	0.463867	0.000610352	
6.26038	0.463867	0	
6.26129	0.461731	0.000305176	
6.26465	0.458984	0.000152588	
6.26556	0.458374	0.000457764	
6.26526	0.45929	0.000457764	
6.26526	0.458679	0.000457764	
6.26678	0.458069	0.000762939	
6.26862	0.456238	0.000457764	
6.27045	0.454407	0.000762939	
6.27106	0.453491	0.000457764	
6.27136	0.452576	0.000762939	
6.2738	0.454102	0.000610352	
6.27533	0.451355	0.000610352	
6.27625	0.449829	0.000305176	
6.27563	0.448303	0.000305176	
6.27625	0.447998	0	
6.2793	0.448608	0.000152588	
6.28021	0.446167	0.000152588	
6.28082	0.444641	0.000305176	
6.28113	0.44342	0.000457764	
6.28082	0.444336	0.000762939	
6.2796	0.441589	0.000305176	
6.28113	0.439148	0.000305176	
6.28052	0.438843	0.000457764	
6.28174	0.438843	0.000152588	
6.28448	0.438843	0.000610352	
6.2854	0.436707	0.000305176	
6.28571	0.434875	0	
6.28571	0.434265	0	
6.28693	0.434265	0.000305176	
6.28876	0.431519	0.000305176	
6.29059	0.429993	0.000305176	
6.2912	0.428772	0.000610352	
6.2912	0.429077	0.000457764	
6.29395	0.429688	0.000457764	
6.29517	0.427246	0.000152588	
6.29578	0.42511	0.000457764	
6.29578	0.424194	0.000305176	
6.29608	0.423889	0.000457764	
6.29913	0.422363	0.000457764	
6.30066	0.420227	0	
6.30035	0.419922	0.000305176	
6.30066	0.419312	0.000305176	
6.30066	0.41687	0.000305176	
6.30402	0.414734	0.000152588	
6.30463	0.415039	0.000305176	
6.30524	0.414429	0.000762939	
6.30493	0.412598	0.000457764	
6.30554	0.410461	0.000610352	
6.30859	0.408936	0.000457764	
6.31012	0.409546	0.000305176	
6.31042	0.407104	0.000305176	
6.31042	0.405884	0.000457764	
6.30981	0.404358	0.000457764	
6.30951	0.404358	0	
6.30981	0.402832	0.000457764	
6.30981	0.400391	0.000152588	
6.31012	0.39978	0.000457764	
6.31042	0.397339	0.000305176	
6.31073	0.395813	0.000152588	
6.31012	0.393982	0.000610352	
6.31104	0.394897	0.000305176	
6.31653	0.392761	0.000457764	
6.3205	0.39093	0.000610352	
6.32355	0.39032	0.000457764	
6.32507	0.389404	0.000610352	
6.32477	0.387878	0.000457764	
6.32507	0.386047	0	
6.32507	0.385437	0.000152588	
6.32874	0.385132	0	
6.32965	0.382996	0	
6.32996	0.381165	0.000457764	
6.32965	0.379944	0.000305176	
6.32935	0.379639	0.000305176	
6.33026	0.378113	0.000305176	
6.33301	0.375977	0.000152588	
6.33362	0.375061	0.000762939	
6.33453	0.372925	0.000305176	
6.33392	0.371704	0.000457764	
6.33545	0.370483	0.000457764	
6.3382	0.370178	0.000152588	
6.33911	0.368347	0.000305176	
6.33942	0.365906	0.000152588	
6.33942	0.366211	0.000305176	
6.34003	0.366211	0.000610352	
6.34277	0.362854	0.000762939	
6.34399	0.361328	0.000457764	
6.3446	0.360718	0.000762939	
6.3443	0.358582	0.000762939	
6.34369	0.355835	0.000610352	
6.34521	0.35553	0.000305176	
6.34796	0.355225	0.000915527	
6.34888	0.352783	0.000457764	
6.34888	0.351563	0.000152588	
6.34918	0.351563	0.000152588	
6.34949	0.348511	0.000152588	
6.34979	0.346069	0.000457764	
6.35315	0.345459	0.000610352	
6.35437	0.345459	0.000152588	
6.35437	0.343323	0.000457764	
6.35406	0.341492	0.000762939	
6.35468	0.341187	0.000610352	
6.35498	0.340881	0.000457764	
6.35773	0.33844	0.000305176	
6.35864	0.335999	0.000305176	
6.35925	0.336304	0.000610352	
6.35925	0.333862	0.000305176	
6.35986	0.332336	0	
6.36292	0.331116	-0.000152588	
6.36414	0.331116	0.000152588	
6.36414	0.328979	0.000152588	
6.36475	0.326538	0.000610352	
6.36414	0.326233	0.000457764	
6.36505	0.323792	0.000610352	
6.3678	0.321655	0.000457764	
6.36902	0.321045	0.000457764	
6.36902	0.321045	0.000305176	
6.36871	0.318909	0.000457764	
6.36841	0.316772	0.000457764	
6.36963	0.315857	0.000305176	
6.37207	0.316162	-0.000152588	
6.3739	0.314026	0.000762939	
6.3739	0.312195	0.000457764	
6.37421	0.312195	0.000457764	
6.3736	0.309143	0.000457764	
6.37482	0.307007	0.000457764	
6.37787	0.306702	0.000610352	
6.37878	0.307617	0.000915527	
6.37878	0.30426	0.000457764	
6.37848	0.302429	0.000457764	
6.37909	0.301514	0.000305176	
6.37939	0.299072	0.000762939	
6.38	0.297852	0.000457764	
6.38275	0.296021	0.000152588	
6.38458	0.296631	0.000305176	
6.38367	0.294495	0.000457764	
6.38397	0.292358	0.000305176	
6.38458	0.291748	0.000305176	
6.38428	0.291443	0.000305176	
6.38794	0.289612	0.000457764	
6.38885	0.286865	0.000152588	
6.38855	0.28717	0.000762939	
6.38916	0.284424	0.000457764	
6.38885	0.283203	0.000610352	
6.38885	0.282288	0.000457764	
6.38855	0.281677	0.000457764	
6.39008	0.280457	0.000762939	
6.39587	0.278015	0	
6.39862	0.277405	0.000152588	
6.39893	0.274353	0	
6.39862	0.272217	0.000152588	
6.39893	0.272217	0.000152588	
6.39954	0.272522	0.000305176	
6.40228	0.269775	0.000762939	
6.40381	0.267639	0.000457764	
6.4032	0.267639	-0.000152588	
6.4035	0.267944	0.000457764	
6.40442	0.265503	0.000762939	
6.40381	0.262756	0.000305176	
6.40411	0.262451	0.000305176	
6.40747	0.26062	0.000305176	
6.40869	0.257874	0.000152588	
6.40869	0.257874	0.000305176	
6.409	0.256958	0.000152588	
6.40839	0.255432	0	
6.40869	0.252991	0.000152588	
6.40961	0.25238	0.000610352	
6.41205	0.252686	0.000915527	
6.41296	0.250549	0.000610352	
6.41357	0.249023	0.000457764	
6.41357	0.247803	0.000762939	
6.41357	0.246277	0.000762939	
6.41388	0.243225	0.000457764	
6.41388	0.24231	0.000610352	
6.41663	0.24231	0.000305176	
6.41815	0.240784	0.000305176	
6.41876	0.238342	0.000457764	
6.41815	0.237732	0.000610352	
6.41846	0.237122	0.000305176	
6.41846	0.235901	0.000152588	
6.41846	0.233459	0.000915527	
6.41937	0.232849	0.000762939	
6.42151	0.233154	0.000457764	
6.42273	0.230408	0.000762939	
6.42303	0.228577	0	
6.42334	0.227966	0.000457764	
6.42334	0.226746	0.000152588	
6.42303	0.223999	0.000305176	
6.42303	0.223999	0.000610352	
6.42395	0.223083	0.000457764	
6.42639	0.220642	0.000305176	
6.42792	0.218811	0.000457764	
6.42853	0.219116	0.000152588	
6.42883	0.218506	0.000610352	
6.42822	0.216675	0.000305176	
6.42883	0.213623	0.000305176	
6.42853	0.213013	0.000610352	
6.42883	0.213318	0.000457764	
6.43097	0.211487	0.000305176	
6.43311	0.209351	0.000305176	
6.43341	0.208435	0.000305176	
6.43372	0.20874	0.000152588	
6.43311	0.206604	0.000305176	
6.43311	0.204163	0.000457764	
6.43341	0.203857	0.000457764	
6.43677	0.203857	0.000305176	
6.43799	0.203857	0.000762939	
6.4386	0.201721	0.000457764	
6.43768	0.199585	0.000915527	
6.43799	0.198975	0.000152588	
6.4389	0.198975	0.000305176	
6.43829	0.196228	0.000305176	
6.4386	0.194397	0.000305176	
6.44226	0.194397	0.000610352	
6.44318	0.194397	0.000152588	
6.44348	0.19165	0.000305176	
6.44318	0.189209	0.000305176	
6.44318	0.188599	0	
6.44257	0.188599	0.000152588	
6.44348	0.186768	0.000457764	
6.44257	0.184326	0.000915527	
6.44348	0.183716	0.000305176	
6.44348	0.184326	0.000305176	
6.44287	0.184326	0.000305176	
6.44287	0.181885	0.000610352	
6.44318	0.179749	0.000457764	
6.44318	0.178833	0.000152588	
6.44257	0.178833	-0.000152588	
6.44318	0.176392	0.000305176	
6.44409	0.174561	0.000457764	
6.44989	0.17395	0.000152588	
6.45233	0.174561	0.000457764	
6.45325	0.17334	0.000457764	
6.45264	0.171814	0.000610352	
6.45294	0.169983	0.000610352	
6.45294	0.168762	0.000762939	
6.45355	0.169373	0.000457764	
6.45386	0.168762	0.000457764	
6.4566	0.167542	0.000152588	
6.45752	0.1651	0.000457764	
6.45813	0.16449	0.000305176	
6.45813	0.163879	0.000305176	
6.45782	0.16449	0.000152588	
6.45782	0.162048	0.000762939	
6.45752	0.160522	0.000305176	
6.45844	0.158691	0.000305176	
6.46179	0.159302	0.000457764	
6.4621	0.159607	0.000915527	
6.46271	0.157166	0.000457764	
6.46271	0.155334	0.000915527	
6.46301	0.155334	0.000762939	
6.46393	0.155029	0.000457764	
6.46301	0.155029	0.000457764	
6.46271	0.152283	0.000305176	
6.46362	0.150452	0.000610352	
6.46698	0.149841	0.000457764	
6.46729	0.149841	0.000152588	
6.4679	0.150146	0.000152588	
6.4679	0.150146	0	
6.46759	0.1474	0.000762939	
6.46729	0.145569	0.000457764	
6.46759	0.144653	0.000610352	
6.4682	0.144348	0.000610352	
6.47125	0.144653	0.000457764	
6.47308	0.142517	0.000152588	
6.47308	0.140076	0.000305176	
6.47217	0.140381	0.000152588	
6.47278	0.140381	0	
6.47278	0.140686	-0.000152588	
6.47339	0.140686	0.000457764	
6.47217	0.137329	0.000152588	
6.47339	0.136108	-0.000152588	
6.47186	0.135498	0.000457764	
6.47339	0.134888	0.000457764	
6.47369	0.134583	0.000305176	
6.47644	0.134888	0.000305176	
6.47736	0.135193	0.000305176	
6.47797	0.132751	0.000305176	
6.47797	0.13031	0.000457764	
6.47766	0.13031	0.000152588	
6.47827	0.130005	0.000305176	
6.47766	0.13031	0.000152588	
6.47766	0.13031	0.000457764	
6.47736	0.127869	0.000305176	
6.47858	0.125427	0.000610352	
6.48071	0.125732	0.000305176	
6.48315	0.124817	0.000305176	
6.48285	0.125427	0.000610352	
6.48285	0.125122	0.000457764	
6.48193	0.125427	0.000457764	
6.48254	0.122681	0.000762939	
6.48224	0.12146	0.000610352	
6.48224	0.120544	0.000762939	
6.48254	0.120239	0.000152588	
6.48621	0.120239	0.000305176	
6.48743	0.12085	0.000305176	
6.48682	0.120239	0.000152588	
6.48804	0.120239	0.000457764	
6.48743	0.118103	0.000305176	
6.48773	0.115967	0.000610352	
6.48773	0.115356	0.000915527	
6.48743	0.115967	0.000305176	
6.48773	0.115662	0.000457764	
6.48712	0.115662	0.000457764	
6.49109	0.115662	0.000762939	
6.492	0.115356	0.000457764	
6.49231	0.112915	0.000305176	
6.49231	0.110779	0	
6.49261	0.110168	0.000152588	
6.49231	0.110474	0.000457764	
6.49231	0.110474	0.000457764	
6.4917	0.110779	0.000305176	
6.49261	0.110474	0.000610352	
6.49353	0.110474	0.000305176	
6.49628	0.108337	0.000915527	
6.49719	0.106506	0.000610352	
6.49719	0.105286	0.000305176	
6.49719	0.105591	0.000457764	
6.49689	0.105591	0.000457764	
6.49658	0.105896	0.000305176	
6.49689	0.106201	0.000152588	
6.49719	0.105286	0.000152588	
6.4975	0.105591	0.000457764	
6.4975	0.105896	0.000152588	
6.4978	0.10376	0.000305176	
6.49963	0.101318	0.000305176	
6.50177	0.100403	0.000610352	
6.50208	0.100403	0.000610352	
6.50208	0.101013	0.000457764	
6.50208	0.101318	0.000305176	
6.50208	0.100403	0.000610352	
6.50238	0.100403	0.000152588	
6.50238	0.100708	0.000457764	
6.50269	0.101013	0.000457764	
6.50238	0.100098	0.000152588	
6.50269	0.0982666	-0.000152588	
6.50635	0.0961304	0.000457764	
6.50696	0.0958252	0.000305176	
6.50757	0.0958252	0.000305176	
6.50696	0.09552	0.000610352	
6.50665	0.09552	0.000457764	
6.50726	0.09552	0.000305176	
6.50696	0.0958252	0.000610352	
6.50726	0.09552	0.000457764	
6.50726	0.0958252	0.000457764	
6.50757	0.0961304	0.000305176	
6.50757	0.09552	0.000305176	
6.51031	0.093689	0	
6.51154	0.0912476	0.000457764	
6.51215	0.0915527	0.000457764	
6.51184	0.0912476	0.000457764	
6.51215	0.0906372	0.000152588	
6.51215	0.0909424	0.000457764	
6.51245	0.0906372	0.000457764	
6.51154	0.0906372	0.000457764	
6.51215	0.0912476	0.000610352	
6.51184	0.0906372	0.000610352	
6.51184	0.0909424	0.000610352	
6.51215	0.0912476	0.000457764	
6.5155	0.0906372	0.000152588	
6.51642	0.0909424	0	
6.51764	0.0909424	0	
6.51703	0.088501	0.000915527	
6.51703	0.0863647	0.000457764	
6.51642	0.0860596	0.000305176	
6.51703	0.0854492	0.000305176	
6.51703	0.0866699	0.000762939	
6.51703	0.085144	0.000610352	
6.51703	0.0860596	0.000457764	
6.51733	0.0860596	0.000610352	
6.51733	0.0857544	0.000305176	
6.51733	0.0854492	0.000152588	
6.52039	0.0860596	0.000915527	
6.52222	0.0863647	0.000457764	
6.52222	0.0854492	0.000457764	
6.52191	0.0860596	0.000152588	
6.52161	0.0854492	0.000457764	
6.52161	0.0860596	0.000457764	
6.52283	0.0857544	0.000457764	
6.52161	0.0860596	0.000610352	
6.52252	0.0857544	0.000610352	
6.52252	0.0836182	0.000152588	
6.52222	0.0811768	0.000762939	
6.52161	0.0811768	0.000305176	
6.52313	0.0802612	0.000457764	
6.52588	0.0811768	0.000457764	
6.5271	0.0811768	0.000305176	
6.52679	0.0811768	-0.000152588	
6.5274	0.0805664	0.000152588	
6.5274	0.0805664	0.000305176	
6.52649	0.0805664	0	
6.5271	0.0805664	-0.000152588	
6.52679	0.0817871	0.000305176	
6.52679	0.0811768	0.000305176	
6.5274	0.0808716	0.000610352	
6.5271	0.0805664	0.000457764	
6.5274	0.0811768	0.000457764	
6.5271	0.0805664	0.000762939	
6.5271	0.0811768	0.000457764	
6.52771	0.0808716	0.000152588	
6.53015	0.0811768	0.000152588	
6.53168	0.0808716	0.000152588	
6.53168	0.0811768	0.000915527	
6.53198	0.0793457	0.000152588	
6.53137	0.0775146	0.000152588	
6.53198	0.0775146	0.000305176	
6.53198	0.0765991	0.000610352	
6.53168	0.0772095	0.000762939	
6.53259	0.0775146	0.000610352	
6.53168	0.0772095	0.000610352	
6.53137	0.0765991	0.000610352	
6.53198	0.0772095	0.000305176	
6.53168	0.0769043	0.000762939	
6.53168	0.0765991	0.000457764	
6.53259	0.0762939	0.000152588	
6.53503	0.0772095	-0.000152588	
6.53656	0.0765991	0.000610352	
6.53656	0.0772095	0.000457764	
6.53656	0.0769043	0.000457764	
6.53687	0.0769043	0.000610352	
6.53687	0.0769043	0.000610352	
6.53748	0.0765991	0.000305176	
6.53625	0.0765991	0.000457764	
6.53687	0.0765991	0.000610352	
6.53717	0.0769043	0.000152588	
6.53717	0.0772095	0.000457764	
6.53687	0.0769043	0.000610352	
6.53687	0.0747681	-0.000305176	
6.53656	0.072937	0.000152588	
6.53656	0.072937	0.000457764	
6.53687	0.0720215	0.000152588	
6.53809	0.0723267	0.000305176	
6.54022	0.0717163	0.000610352	
6.54175	0.0723267	0.000457764	
6.54144	0.0720215	0.000457764	
6.54205	0.0720215	0.000457764	
6.54236	0.0720215	0.000305176	
6.54175	0.0717163	0.000152588	
6.54175	0.0723267	0.000152588	
6.54205	0.0720215	0.000152588	
6.54175	0.0723267	0	
6.54175	0.0720215	0.000305176	
6.54175	0.0720215	0.000305176	
6.54236	0.0720215	0.000305176	
6.54175	0.0723267	0.000305176	
6.54175	0.0723267	0.000305176	
6.54175	0.0720215	0.000152588	
6.54144	0.0726318	0.000610352	
6.54175	0.0695801	0.000457764	
6.54175	0.0671387	0.000457764	
6.54297	0.0671387	0.000457764	
6.54541	0.0668335	0.000152588	
6.54602	0.0674438	0.000610352	
6.54724	0.0665283	0.000152588	
6.54724	0.0668335	0.000305176	
6.54602	0.0668335	0.000305176	
6.54694	0.0662231	0.000305176	
6.54694	0.0674438	0.000457764	
6.54663	0.0671387	0.000305176	
6.54694	0.067749	0.000457764	
6.54663	0.0674438	0.000762939	
6.54663	0.0671387	0.000305176	
6.54724	0.0668335	0.000610352	
6.54633	0.0674438	0.000457764	
6.54633	0.0674438	0.000457764	
6.54663	0.0668335	0.000457764	
6.54694	0.0646973	0.000457764	
6.54663	0.0622559	-0.000152588	
6.54633	0.0616455	0.000305176	
6.54633	0.0613403	0.000152588	
6.54663	0.0622559	0.000305176	
6.54724	0.0619507	-0.000152588	
6.54938	0.0622559	0.000457764	
6.5509	0.0619507	0.000610352	
6.55151	0.0622559	0.000305176	
6.55151	0.0619507	0.000152588	
6.55182	0.0622559	0.000457764	
6.55243	0.0622559	0.000152588	
6.55182	0.0622559	0.000305176	
6.55212	0.062561	0.000457764	
6.55212	0.062561	0	
6.55151	0.0619507	0.000610352	
6.55182	0.0601196	0.000457764	
6.55182	0.0579834	0.000457764	
6.55151	0.057373	0.000305176	
6.55121	0.0576782	0.000305176	
6.55121	0.0570679	0.000762939	
6.55182	0.0570679	0.000305176	
6.55151	0.057373	0.000457764	
6.55182	0.0570679	0.000610352	
6.55182	0.0570679	0.000305176	
6.55273	0.057373	0.000457764	
6.55548	0.0567627	0.000915527	
6.55579	0.0567627	0.000457764	
6.5564	0.0570679	0.000152588	
6.5564	0.057373	0.000152588	
6.55701	0.0582886	0.000457764	
6.5567	0.0549316	0.000152588	
6.5564	0.0524902	0.000610352	
6.55579	0.0524902	0.000457764	
6.5567	0.0524902	0.000457764	
6.55701	0.0527954	0.000610352	
6.55701	0.0521851	0.000457764	
6.55701	0.0524902	0.000610352	
6.55609	0.0524902	0.000457764	
6.55701	0.0524902	0.000457764	
6.5567	0.0518799	0.000762939	
6.5564	0.0524902	0	
6.5564	0.0524902	0	
6.55731	0.0521851	0.000305176	
6.5564	0.0500488	0.000152588	
6.5564	0.0476074	0.000152588	
6.55731	0.0469971	0	
6.5564	0.0473022	0.000457764	
6.5567	0.0476074	0.000152588	
6.5564	0.0473022	0.000305176	
6.5564	0.0473022	0.000610352	
6.5567	0.0482178	0.000305176	
6.55701	0.0473022	0.000152588	
6.5567	0.0473022	0.000152588	
6.5564	0.0469971	0.000152588	
6.5567	0.0473022	0.000152588	
6.5564	0.0466919	0	
6.5567	0.045166	0.000457764	
6.5567	0.0427246	0.000457764	
6.55609	0.0427246	0.000152588	
6.56006	0.0421143	0.000457764	
6.56128	0.0424194	0.000915527	
6.5625	0.0424194	0.000457764	
6.56158	0.0427246	0.000457764	
6.56189	0.0424194	0.000305176	
6.56158	0.0427246	0.000457764	
6.56189	0.0427246	0.000457764	
6.56128	0.043335	0	
6.56128	0.0424194	0.000305176	
6.56219	0.0405884	0	
6.56128	0.0375366	0.000457764	
6.5625	0.0372314	0.000305176	
6.56097	0.0378418	0.000305176	
6.56158	0.0375366	0.000152588	
6.56067	0.0375366	0.000457764	
6.56097	0.0378418	0.000457764	
6.56189	0.0369263	0.000457764	
6.56128	0.0375366	0.000610352	
6.56067	0.0369263	0.000305176	
6.56067	0.0354004	0.000152588	
6.56158	0.0326538	0.000152588	
6.56189	0.0323486	0.000152588	
6.56128	0.0326538	0.000152588	
6.56189	0.0326538	0.000305176	
6.56097	0.0332642	0	
6.56158	0.0299072	0.000457764	
6.56189	0.0283813	0.000457764	
6.56189	0.0280762	0.000457764	
6.56219	0.027771	0.000305176	
6.56128	0.027771	0.000457764	
6.56097	0.0274658	0.000457764	
6.56097	0.0274658	0.000305176	
6.56097	0.0280762	0.000305176	
6.56158	0.0274658	0.000610352	
6.56158	0.027771	0	
6.56189	0.0280762	0.000762939	
6.56128	0.027771	0.000457764	
6.56128	0.0280762	0.000305176	
6.56189	0.0271606	0.000457764	
6.56189	0.0250244	0.000305176	
6.56189	0.0228882	0.000915527	
6.56189	0.0231934	0.000610352	
6.56097	0.0228882	0.000457764	
6.56189	0.022583	0.000152588	
6.56158	0.022583	0.000457764	
6.56128	0.0228882	0.000610352	
6.56128	0.022583	0.000152588	
6.56189	0.0231934	0.000152588	
6.56097	0.022583	0.000305176	
6.56128	0.0228882	0.000305176	
6.56158	0.0228882	0.000457764	
6.56097	0.020752	0	
6.56128	0.0183105	0.000457764	
6.56128	0.0180054	0.000457764	
6.56158	0.0180054	0.000457764	
6.56189	0.0180054	0.000457764	
6.56128	0.0183105	0.000457764	
6.56128	0.0180054	0.000762939	
6.56189	0.0186157	0.000457764	
6.56189	0.017395	0.000152588	
6.56097	0.0177002	0	
6.56219	0.017395	0.000152588	
6.56158	0.0177002	0.000152588	
6.56128	0.0152588	0.000305176	
6.56158	0.0134277	0	
6.56189	0.0134277	0.000457764	
6.56128	0.0131226	0.000457764	
6.56067	0.0134277	0.000457764	
6.56128	0.0131226	0.000762939	
6.56097	0.0131226	0.000152588	
6.56189	0.0125122	0.000305176	
6.56158	0.0137329	0.000457764	
6.56128	0.0125122	0.000457764	
6.56128	0.0128174	0.000152588	
6.56097	0.0131226	-0.000305176	
6.56067	0.0106812	0.000762939	
6.56158	0.00823975	0.000152588	
6.56158	0.00762939	0.000457764	
6.56189	0.00823975	0.000457764	
6.56158	0.00823975	0.000457764	
6.56189	0.00823975	0.000610352	
6.56189	0.00762939	0.000762939	
6.56219	0.00793457	0.000762939	
6.56128	0.00793457	0.000457764	
6.56158	0.00793457	0.000152588	
6.56128	0.00823975	0.000457764	
6.56128	0.00823975	0.000305176	
6.56158	0.00610352	0.000305176	
6.56097	0.00396729	0.000305176	
6.56128	0.00335693	0.000152588	
6.56097	0.00335693	0.000305176	
6.56189	0.00274658	0.000305176	
6.56128	0.00305176	0.000457764	
6.56189	0.00274658	0.000457764	
6.56097	0.00335693	0.000457764	
6.56097	0.00305176	0.000762939	
6.56128	0.00335693	0.000457764	
6.56158	0.00305176	0.000305176	
6.56128	0.00244141	0.000457764	
6.56189	0.000610352	0.000457764	
6.56128	-0.0012207	0	
6.56097	-0.00152588	0	
6.56097	-0.0012207	0.000305176	
6.56097	-0.00152588	0	
6.56128	-0.00213623	-0.000152588	
6.56158	-0.0012207	0.000610352	
6.56189	-0.00183105	0.000305176	
6.56158	-0.0012207	0.000457764	
6.56189	-0.00152588	0.000610352	
6.56097	-0.000915527	0.000457764	
6.56158	-0.0012207	0.000305176	
