model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
6.54724	0.205383	0.000305176	
6.54694	0.203247	0	
6.54724	0.202026	0.00137329	
6.54694	0.19989	0.000762939	
6.54449	0.198975	0.000305176	
6.54297	0.197144	0.000457764	
6.54175	0.194702	0.000610352	
6.54236	0.194092	0.000610352	
6.54205	0.19165	0.000610352	
6.54175	0.19043	-0.000305176	
6.54175	0.189209	-0.000152588	
6.54205	0.188904	0.000305176	
6.54205	0.186768	0.000915527	
6.53931	0.185547	0	
6.53748	0.184326	0.000305176	
6.53717	0.183105	0.000762939	
6.53687	0.180969	0.000915527	
6.53687	0.179138	0.000457764	
6.53687	0.177307	0.000152588	
6.53687	0.175171	0.000762939	
6.53687	0.174866	0.000305176	
6.53656	0.172729	0	
6.53381	0.169678	0.000305176	
6.5329	0.169067	0.000152588	
6.5329	0.169678	0	
6.53198	0.167847	0.000152588	
6.53168	0.165405	0.000457764	
6.53229	0.164795	0.000152588	
6.53229	0.162659	0.000457764	
6.53259	0.160522	0.0012207	
6.53137	0.159607	0.00106812	
6.52954	0.157471	0.000152588	
6.52802	0.155945	0.000762939	
6.5274	0.154419	0.000915527	
6.52679	0.155945	0.000762939	
6.5274	0.153198	0.000152588	
6.5274	0.150452	0.000152588	
6.52771	0.150452	0	
6.52679	0.148315	0.000457764	
6.52649	0.145569	-0.000152588	
6.52466	0.145264	0.000610352	
6.52191	0.143127	0	
6.52252	0.140991	0.00137329	
6.52161	0.140076	0.000915527	
6.52161	0.140686	0.000457764	
6.52283	0.137939	0.000305176	
6.52252	0.136108	0.000305176	
6.52191	0.134888	0.000762939	
6.52161	0.133972	0.0012207	
6.51855	0.130615	-0.000457764	
6.51764	0.130615	-0.000305176	
6.51672	0.13031	-0.000152588	
6.51794	0.128479	0.00106812	
6.51703	0.126648	-0.000152588	
6.51733	0.125122	0.000457764	
6.51764	0.125427	0.000457764	
6.51672	0.124207	0.000610352	
6.51733	0.121155	0.000305176	
6.51428	0.120239	0.000152588	
6.51276	0.118713	0.000457764	
6.51276	0.116272	0.000610352	
6.51215	0.115356	-0.000152588	
6.51245	0.115356	-0.000152588	
6.51245	0.113831	0	
6.51245	0.111389	0	
6.51184	0.110474	0.000152588	
6.51215	0.110779	-0.000152588	
6.5097	0.108643	0.000152588	
6.50757	0.105896	0	
6.50726	0.105896	0.00152588	
6.50726	0.106201	0.00106812	
6.50696	0.10437	0.000152588	
6.50757	0.101318	0.000915527	
6.50696	0.100708	0.000762939	
6.50757	0.101013	0.000762939	
6.50757	0.0994873	0.000305176	
6.50696	0.0970459	0.000305176	
6.50452	0.0958252	0.000152588	
6.50299	0.0961304	0.000457764	
6.50146	0.0939941	0.000152588	
6.50238	0.0924683	0.000152588	
6.50177	0.0912476	0.000152588	
6.50238	0.0915527	0.0012207	
6.50208	0.0897217	0.000305176	
6.50269	0.0863647	0.000610352	
6.50238	0.0860596	0.000152588	
6.49963	0.0869751	0.000610352	
6.49841	0.0848389	0.000152588	
6.4975	0.0820923	0.000305176	
6.49811	0.0805664	-0.000610352	
6.49719	0.0811768	-0.000152588	
6.4975	0.0802612	0	
6.4975	0.0778198	0.000915527	
6.49841	0.0775146	0.000152588	
6.4975	0.0772095	0.000152588	
6.49536	0.0765991	0.000152588	
6.49261	0.0750732	0.000457764	
6.49261	0.072937	0.000457764	
6.49261	0.0726318	0.000305176	
6.492	0.0723267	0.000762939	
6.49261	0.0723267	0.000305176	
6.49261	0.0704956	0	
6.49231	0.0692749	-0.000152588	
6.492	0.0671387	0.000152588	
6.48895	0.0674438	-0.000152588	
6.48834	0.065918	0.000152588	
6.48773	0.062561	0.000152588	
6.48743	0.0622559	0.000610352	
6.48773	0.0622559	0.000152588	
6.48804	0.062561	0.000610352	
6.48743	0.06073	0.00152588	
6.48773	0.0582886	0.000152588	
6.48773	0.0570679	0.00106812	
6.48743	0.0576782	0.000610352	
6.48499	0.0567627	0.000762939	
6.48315	0.0558472	0.000305176	
6.48315	0.0537109	0	
6.48285	0.0521851	0	
6.48315	0.0527954	0.000152588	
6.48285	0.0527954	0.000152588	
6.48315	0.0524902	-0.000152588	
6.48254	0.050354	0.000152588	
6.48254	0.0479126	0.00106812	
6.48041	0.0476074	0.000915527	
6.47766	0.0469971	0.000915527	
6.47736	0.0476074	0.000457764	
6.47827	0.0454712	0.000610352	
6.47827	0.0430298	0.000610352	
6.47827	0.0424194	0.000762939	
6.47827	0.0424194	-0.000762939	
6.47827	0.0424194	-0.000610352	
6.47766	0.0430298	-0.000152588	
6.47766	0.0405884	0.000762939	
6.47461	0.0384521	-0.000152588	
6.47339	0.0375366	0.000305176	
6.47308	0.0378418	0.000457764	
6.47278	0.0378418	0.000915527	
6.47308	0.0372314	0.000457764	
6.47339	0.0360107	0.000762939	
6.47339	0.0335693	0.000610352	
6.47308	0.032959	0.000610352	
6.47247	0.0326538	-0.000305176	
6.47064	0.032959	0.000152588	
6.46912	0.032959	0.000152588	
6.4682	0.0311279	0.000152588	
6.46851	0.0283813	0.000305176	
6.4679	0.027771	0	
6.4679	0.0271606	0.000457764	
6.46851	0.027771	0.000457764	
6.4679	0.0286865	0.000762939	
6.46759	0.0280762	0.0012207	
6.46759	0.0262451	0	
6.46484	0.0238037	0.000762939	
6.46301	0.022583	0.000915527	
6.46332	0.0231934	0.000915527	
6.46271	0.0228882	0.000457764	
6.46362	0.0234985	0.000305176	
6.46271	0.020752	0.000152588	
6.46362	0.0186157	0.000610352	
6.46271	0.0177002	0.000610352	
6.4621	0.0183105	0.000152588	
6.46057	0.0180054	0.000305176	
6.45844	0.0186157	0.00152588	
6.45813	0.0180054	0.000915527	
6.45813	0.0183105	0.000305176	
6.45813	0.0170898	0.000610352	
6.45782	0.0134277	0.000457764	
6.45813	0.0128174	0.000305176	
6.45844	0.0131226	0.000915527	
6.45782	0.0128174	-0.000457764	
6.45782	0.0131226	-0.000152588	
6.45538	0.0137329	0	
6.45355	0.0131226	0.000610352	
6.45294	0.0109863	0.000152588	
6.45355	0.00854492	0.000305176	
6.45264	0.00915527	0.000305176	
6.45355	0.00793457	0.000457764	
6.45325	0.00823975	0.000152588	
6.45416	0.00823975	0.000457764	
6.45233	0.00823975	0.000457764	
6.45294	0.00823975	0.000610352	
6.4505	0.00671387	0	
6.44836	0.00427246	0.000305176	
6.44836	0.00305176	0.000305176	
6.44806	0.00366211	0.000152588	
6.44867	0.00366211	0.000457764	
6.44836	0.00335693	0.000457764	
6.44836	0.00305176	0.000457764	
6.44775	0.00305176	0.000457764	
6.44867	0.00335693	0.0012207	
6.44867	0.00183105	0.000915527	
6.4447	-0.000610352	0	
6.44348	-0.0012207	0.000915527	
6.44379	-0.0012207	0.000915527	
6.44348	-0.0012207	0.000457764	
6.44318	-0.0012207	0.000152588	
6.44348	-0.000915527	0.000305176	
6.44318	-0.00183105	0.000305176	
6.44379	-0.0012207	0.000457764	
6.44348	-0.00335693	0.000305176	
6.44043	-0.00579834	0.000457764	
6.4389	-0.00640869	0.000305176	
6.43738	-0.00640869	0.00137329	
6.4386	-0.00610352	0.000610352	
6.4386	-0.00579834	0.000762939	
6.4386	-0.00671387	0.000610352	
6.4386	-0.00579834	0.000762939	
6.4389	-0.00640869	0.000610352	
6.4386	-0.00549316	0.000305176	
6.43799	-0.00610352	-0.000152588	
6.43555	-0.00793457	-0.000457764	
6.43372	-0.0106812	-0.000152588	
6.43341	-0.0112915	0.000915527	
6.43341	-0.0106812	0.000152588	
6.43372	-0.0109863	0.000457764	
6.43372	-0.0112915	0.000305176	
6.43372	-0.0109863	0.000915527	
6.43372	-0.0115967	0.000457764	
6.43372	-0.0109863	0.000305176	
6.43311	-0.0109863	0.000610352	
6.43127	-0.0109863	0.000915527	
6.42883	-0.0134277	-0.000305176	
6.42853	-0.015564	0.000305176	
6.42883	-0.0158691	-0.000152588	
6.42883	-0.015564	0.000457764	
6.42853	-0.0158691	0.000305176	
6.42883	-0.0158691	0	
6.42883	-0.0167847	0.000152588	
6.42914	-0.0158691	0.000457764	
6.42822	-0.0158691	0.00152588	
6.42609	-0.0167847	0.00137329	
6.42334	-0.0158691	0.000610352	
6.42334	-0.0158691	0.00106812	
6.42365	-0.0164795	0.00106812	
6.42426	-0.0177002	0.000457764	
6.42365	-0.0198364	0.000457764	
6.42395	-0.0210571	0.000457764	
6.42365	-0.0213623	0.000152588	
6.42365	-0.0213623	0.000152588	
6.42365	-0.0213623	0.000457764	
6.4209	-0.0210571	0.000305176	
6.41937	-0.0210571	0.000305176	
6.41876	-0.0213623	0.00167847	
6.41937	-0.020752	0.000610352	
6.41846	-0.0210571	0.000610352	
6.41846	-0.0213623	0.000610352	
6.41785	-0.0201416	0.000762939	
6.41876	-0.0210571	0.000610352	
6.41846	-0.0231934	0.000305176	
6.41846	-0.0253296	-0.000152588	
6.41602	-0.0259399	-0.000457764	
6.41357	-0.0253296	0.000305176	
6.41388	-0.0259399	0.000762939	
6.41388	-0.0259399	0.000457764	
6.41418	-0.0256348	0.000152588	
6.41357	-0.0256348	0.000305176	
6.41357	-0.0259399	0.000610352	
6.41357	-0.0262451	0.000305176	
6.41418	-0.0259399	0.000762939	
6.41388	-0.0256348	0.000457764	
6.41083	-0.0253296	0.000610352	
6.4093	-0.0256348	0.000152588	
6.40869	-0.0259399	0.000305176	
6.409	-0.0271606	0.000305176	
6.4093	-0.0299072	0.000152588	
6.409	-0.0308228	0.000152588	
6.40869	-0.0314331	0.000457764	
6.4093	-0.0308228	-0.000152588	
6.409	-0.0311279	0.000152588	
6.40869	-0.0308228	0.000915527	
6.40594	-0.0308228	0.0012207	
6.40472	-0.0308228	0.000305176	
6.40411	-0.0308228	0.000915527	
6.40381	-0.0302124	0.000457764	
6.40381	-0.0308228	0.000915527	
6.40472	-0.0311279	0.000305176	
6.40411	-0.0314331	0.000305176	
6.40381	-0.0317383	0	
6.40411	-0.0311279	0.000762939	
6.4032	-0.0311279	0.000610352	
6.40106	-0.0305176	0.000457764	
6.39923	-0.0326538	0	
6.39923	-0.0341797	0.00106812	
6.39893	-0.0357056	0.000457764	
6.39893	-0.0360107	0.000762939	
6.39954	-0.0350952	0.000610352	
6.39923	-0.0357056	0.000457764	
6.39893	-0.0360107	0.000915527	
6.39923	-0.0357056	0.000305176	
6.39984	-0.0363159	-0.000305176	
6.39587	-0.0363159	-0.000305176	
6.39404	-0.0354004	0	
6.39404	-0.0360107	0.000610352	
6.39404	-0.0363159	0	
6.39374	-0.0357056	0.000305176	
6.39404	-0.0350952	0.000762939	
6.39374	-0.0350952	0.000457764	
6.39435	-0.0354004	0.000762939	
6.39404	-0.0360107	0.000457764	
6.39435	-0.0354004	0.000610352	
6.39069	-0.0372314	0.000610352	
6.38885	-0.0396729	0	
6.38916	-0.0411987	0.000305176	
6.38947	-0.0405884	0.000762939	
6.38977	-0.0411987	0.000305176	
6.38916	-0.0402832	-0.000152588	
6.38947	-0.0408936	0.000152588	
6.38916	-0.0405884	0.000152588	
6.38977	-0.0405884	0.000305176	
6.38885	-0.0405884	0.0012207	
6.38611	-0.0405884	0.00106812	
6.38458	-0.0405884	-0.000152588	
6.38367	-0.0402832	0.000762939	
6.38336	-0.039978	0.000762939	
6.38458	-0.0408936	0.000610352	
6.38397	-0.0405884	0.000305176	
6.38428	-0.0408936	0.000152588	
6.38458	-0.0405884	0.000152588	
6.38458	-0.0408936	0.000610352	
6.38458	-0.0408936	0.000305176	
6.38092	-0.0424194	0.000305176	
6.3797	-0.0454712	0.000152588	
6.37939	-0.0457764	0.00137329	
6.37939	-0.0457764	0.000457764	
6.37909	-0.045166	0.000610352	
6.37939	-0.0454712	0.000457764	
6.3797	-0.0454712	0.000457764	
6.37909	-0.0457764	0.000152588	
6.37939	-0.0454712	0.000457764	
6.37939	-0.045166	-0.000305176	
6.37665	-0.0460815	-0.000305176	
6.37482	-0.0457764	0.000152588	
6.37451	-0.0454712	0.000610352	
6.37421	-0.045166	0.000305176	
6.37451	-0.0454712	0.000457764	
6.37421	-0.0448608	0.000305176	
6.3736	-0.0454712	0.000457764	
6.3739	-0.0457764	0.000457764	
6.37451	-0.045166	0.000457764	
6.3739	-0.0460815	0.000762939	
6.37146	-0.0457764	0.000457764	
6.36963	-0.0476074	0.000152588	
6.36963	-0.050354	0.000152588	
6.36932	-0.0500488	0.000610352	
6.36993	-0.050354	0.000305176	
6.36902	-0.050354	0.000305176	
6.36932	-0.0506592	0.000152588	
6.36963	-0.0506592	-0.000152588	
6.36902	-0.0506592	0.000152588	
6.36871	-0.0500488	0.0012207	
6.36627	-0.0506592	0.000915527	
6.36444	-0.0506592	-0.000152588	
6.36475	-0.0506592	0.000610352	
6.36475	-0.0506592	0.000915527	
6.36414	-0.0509644	0.000457764	
6.36444	-0.0500488	0.000305176	
6.36505	-0.050354	0.000305176	
6.36444	-0.0509644	0.000457764	
6.36383	-0.050354	0.000762939	
6.36414	-0.0497437	0	
6.36169	-0.050354	0.000610352	
6.35925	-0.0524902	0.000457764	
6.35986	-0.0549316	0.00167847	
6.36017	-0.0552368	0.000762939	
6.35986	-0.0552368	0.000762939	
6.35986	-0.0552368	0.000610352	
6.35925	-0.0552368	0.000305176	
6.35925	-0.055542	0.000610352	
6.35925	-0.055542	0	
6.35864	-0.055542	-0.000305176	
6.35651	-0.0558472	-0.000305176	
6.35437	-0.055542	-0.000152588	
6.35498	-0.0549316	0.000610352	
6.35468	-0.0558472	0.000457764	
6.35437	-0.055542	0.000305176	
6.35498	-0.0558472	0.000457764	
6.35468	-0.0549316	0.000762939	
6.35406	-0.055542	0.000762939	
6.35406	-0.055542	0.000457764	
6.35498	-0.055542	0.000457764	
6.35101	-0.0546265	0.000457764	
6.34949	-0.0570679	-0.000152588	
6.34949	-0.0595093	0.000305176	
6.34918	-0.0601196	0.000457764	
6.34979	-0.0604248	0.000152588	
6.34979	-0.06073	0.000152588	
6.34979	-0.0604248	0.000152588	
6.34979	-0.06073	0.000152588	
6.34949	-0.0601196	0.000152588	
6.34674	-0.0604248	0.000915527	
6.34521	-0.0604248	0.00106812	
6.3446	-0.06073	0	
6.3446	-0.0604248	0.000915527	
6.3446	-0.06073	0.000457764	
6.3446	-0.0604248	0.000457764	
6.3443	-0.0601196	0.000305176	
6.3443	-0.0604248	0.000457764	
6.34491	-0.06073	0	
6.34369	-0.0598145	0.000610352	
6.34155	-0.0619507	0.000152588	
6.34033	-0.0640869	0.000610352	
6.34033	-0.0650024	0	
6.33972	-0.0646973	0.00167847	
6.33972	-0.0653076	0.000305176	
6.34033	-0.0646973	0.000762939	
6.33911	-0.0653076	0.000457764	
6.34003	-0.0653076	0.000457764	
6.33911	-0.0650024	0.000305176	
6.33942	-0.0653076	0.000610352	
6.33667	-0.0646973	-0.000305176	
6.33514	-0.0653076	-0.000152588	
6.33545	-0.0646973	-0.000152588	
6.33514	-0.0653076	0.000762939	
6.33453	-0.0656128	0	
6.33484	-0.0650024	0.000305176	
6.33484	-0.0650024	0.000457764	
6.33453	-0.0650024	0.000610352	
6.33423	-0.0668335	0.000457764	
6.33453	-0.0701904	0.000152588	
6.33118	-0.0704956	0.000457764	
6.33026	-0.0701904	0.000305176	
6.32996	-0.0704956	-0.000152588	
6.32965	-0.0695801	-0.000152588	
6.33026	-0.0701904	0.000305176	
6.32996	-0.0708008	0.000152588	
6.32996	-0.0701904	0	
6.33026	-0.0704956	0.000305176	
6.32935	-0.0698853	0.000305176	
6.32965	-0.0704956	0.000457764	
6.32721	-0.0695801	0.00152588	
6.32538	-0.0701904	0.000762939	
6.32507	-0.0698853	0.000152588	
6.32477	-0.0698853	0.000762939	
6.32507	-0.0701904	0.00106812	
6.32507	-0.0720215	0.000305176	
6.32568	-0.0738525	0	
6.32477	-0.0750732	0	
6.32477	-0.0753784	0.000305176	
6.32477	-0.0744629	0.000610352	
6.32233	-0.0750732	0.000305176	
6.32019	-0.0747681	0.000152588	
6.3205	-0.0747681	0.000152588	
6.3205	-0.0744629	0.00152588	
6.32019	-0.0750732	0.000152588	
6.3208	-0.0747681	0.000610352	
6.3205	-0.0750732	0.000915527	
6.3208	-0.0747681	0.000610352	
6.31958	-0.0750732	0.000610352	
6.31744	-0.0750732	0.000610352	
6.31531	-0.0744629	-0.000457764	
6.31592	-0.0765991	-0.000152588	
6.315	-0.0790405	-0.000152588	
6.31561	-0.0793457	0.000915527	
6.315	-0.0793457	0.000152588	
6.3147	-0.0799561	0.000152588	
6.315	-0.0805664	0.000457764	
6.31592	-0.0799561	0.000457764	
6.315	-0.0799561	0.000457764	
6.31287	-0.0796509	0.000457764	
6.31012	-0.0802612	0.000610352	
6.31073	-0.0796509	0.000305176	
6.31042	-0.0799561	-0.000152588	
6.31134	-0.0796509	-0.000152588	
6.31042	-0.0796509	0.000152588	
6.31042	-0.0799561	-0.000152588	
6.31042	-0.0814819	0.000457764	
6.31165	-0.0839233	0.000152588	
6.31042	-0.0848389	0.000152588	
6.30737	-0.0845337	0.000762939	
6.30646	-0.085144	0.00167847	
6.30585	-0.0848389	0.0012207	
6.30554	-0.085144	0.000152588	
6.30524	-0.0845337	0.000915527	
6.30493	-0.0845337	0.000610352	
6.30493	-0.0845337	0.000457764	
6.30554	-0.0848389	0	
6.30554	-0.085144	-0.000152588	
6.30524	-0.0845337	0.000152588	
6.3028	-0.0845337	0.000457764	
6.30066	-0.0863647	0.000305176	
6.30035	-0.0888062	0.000305176	
6.30035	-0.0894165	0.000152588	
6.30096	-0.0894165	0.00167847	
6.30127	-0.090332	0.000915527	
6.30127	-0.0897217	0.000305176	
6.30035	-0.0894165	0.000762939	
6.30066	-0.0894165	0.000610352	
6.30066	-0.090332	0.000610352	
6.297	-0.090332	0.000305176	
6.29608	-0.0894165	-0.000457764	
6.29547	-0.0894165	0.000152588	
6.29578	-0.0897217	0	
6.29517	-0.0897217	0.000762939	
6.29547	-0.0909424	0.000305176	
6.29578	-0.0933838	0.000152588	
6.29547	-0.09552	0.000610352	
6.29578	-0.0942993	0.000305176	
6.29272	-0.0942993	0.000152588	
6.29089	-0.0946045	0.000305176	
6.29059	-0.0942993	0.000915527	
6.29089	-0.0949097	0.000152588	
6.2915	-0.0949097	-0.000305176	
6.29089	-0.0942993	-0.000305176	
6.2912	-0.0949097	0.000457764	
6.29028	-0.0946045	0.000152588	
6.2915	-0.0946045	0.000305176	
6.29089	-0.0958252	0.000152588	
6.28784	-0.098877	0	
6.28601	-0.098877	0.000610352	
6.28571	-0.0991821	0.00137329	
6.28601	-0.098877	0.00106812	
6.28571	-0.0994873	0	
6.28601	-0.0997925	0.00106812	
6.28601	-0.0991821	0.000152588	
6.28571	-0.0994873	0.000762939	
6.2854	-0.098877	0.000305176	
6.28571	-0.0991821	0.000305176	
6.28235	-0.0994873	0.000457764	
6.28113	-0.0991821	0.000457764	
6.28143	-0.101013	0.000305176	
6.28113	-0.103455	0.000305176	
6.28082	-0.10437	0.000152588	
6.28052	-0.104675	0.00137329	
6.28113	-0.104675	0.000610352	
6.28082	-0.104065	0.000152588	
6.28082	-0.104675	0.000610352	
6.28052	-0.10498	0.000610352	
6.27808	-0.10437	0.000305176	
6.27594	-0.10437	0.000610352	
6.27625	-0.10376	-0.000610352	
6.27625	-0.104675	0	
6.27533	-0.10498	0	
6.27655	-0.105896	0.000610352	
6.27625	-0.108948	0.000152588	
6.27563	-0.109253	-0.000152588	
6.27625	-0.109558	0.000915527	
6.27563	-0.109253	0.000610352	
6.27228	-0.109558	0.000610352	
6.27136	-0.109558	0.000610352	
6.27106	-0.108948	0.000457764	
6.27197	-0.109253	0.000610352	
6.27075	-0.109863	-0.000152588	
6.27136	-0.109253	0	
6.27106	-0.109253	0	
6.27014	-0.109253	0.000305176	
6.27075	-0.111084	0.000305176	
6.27045	-0.114136	0.000305176	
6.26831	-0.114746	0.000305176	
6.26678	-0.114746	0.000305176	
6.26678	-0.113831	0.00106812	
6.26587	-0.114136	0.000915527	
6.26617	-0.114441	-0.000152588	
6.26617	-0.113831	0.00106812	
6.26617	-0.113831	0.000610352	
6.26556	-0.114136	0.000762939	
6.26587	-0.114136	-0.000152588	
6.26556	-0.115967	0.000305176	
6.26282	-0.118408	0.000152588	
6.26129	-0.119629	0.000457764	
6.26038	-0.119324	0.000152588	
6.26129	-0.118713	0.000152588	
6.26099	-0.119324	0.000457764	
6.26068	-0.118713	0.0012207	
6.26129	-0.119629	0.000457764	
6.2616	-0.119019	0.000305176	
6.26129	-0.119019	0.000457764	
6.26099	-0.119324	0.000610352	
6.25732	-0.118713	0.00106812	
6.25702	-0.121155	0.000152588	
6.2561	-0.123291	-0.000305176	
6.25549	-0.124817	-0.000152588	
6.25549	-0.124207	0.000152588	
6.25641	-0.123901	0.000762939	
6.25641	-0.124207	0.000152588	
6.2558	-0.124207	0	
6.2558	-0.124207	0.000457764	
6.2561	-0.124207	0.000762939	
6.25275	-0.124512	0.000457764	
6.25183	-0.123596	0.000457764	
6.25183	-0.123901	0.000152588	
6.25153	-0.123901	0.000610352	
6.25092	-0.125732	-0.000152588	
6.25153	-0.128174	0.000152588	
6.25122	-0.128784	0	
6.25122	-0.129089	0.000152588	
6.25153	-0.129395	0.000305176	
6.25092	-0.128784	0.000152588	
6.24756	-0.129089	0.000305176	
6.24695	-0.128479	0.000610352	
6.24603	-0.129089	0.0012207	
6.24664	-0.128479	0.00106812	
6.24634	-0.128479	-0.000152588	
6.24603	-0.1297	0.0012207	
6.24603	-0.131226	0.000610352	
6.24664	-0.132751	0.000457764	
6.24634	-0.134277	0.000152588	
6.24634	-0.133972	0.000305176	
6.24268	-0.133667	0.000305176	
6.24146	-0.134277	0.000457764	
6.24146	-0.133362	0.000152588	
6.24146	-0.133972	0.000457764	
6.24176	-0.134277	0.000305176	
6.24115	-0.134583	0.00152588	
6.24115	-0.134277	0.000762939	
6.24146	-0.133972	0.000152588	
6.24115	-0.133667	0.000762939	
6.24115	-0.136108	0.000457764	
6.23871	-0.13855	0.000610352	
6.23657	-0.138855	0.000457764	
6.23657	-0.13916	-0.000305176	
6.23596	-0.13916	-0.000305176	
6.23627	-0.13855	0.000305176	
6.23596	-0.13855	0.000610352	
6.23657	-0.138855	0.000305176	
6.23627	-0.138855	-0.000152588	
6.23749	-0.137939	0.000762939	
6.23596	-0.138855	0.000457764	
6.23627	-0.139465	0.000762939	
6.23383	-0.139465	0.000457764	
6.23169	-0.140381	0.000457764	
6.23138	-0.143127	0.000610352	
6.23199	-0.143738	-0.000305176	
6.23138	-0.143433	-0.000152588	
6.23199	-0.144043	-0.000152588	
6.23169	-0.143738	0.000457764	
6.23169	-0.143738	-0.000152588	
6.23138	-0.143738	0.000305176	
6.23199	-0.143433	0.000305176	
6.22864	-0.144348	0.000610352	
6.22742	-0.142822	0.00106812	
6.22681	-0.143433	0.00137329	
6.2262	-0.144043	-0.000152588	
6.22681	-0.144958	0.00106812	
6.2265	-0.148315	0.000457764	
6.22589	-0.148315	0.000915527	
6.2262	-0.148621	0.000152588	
6.22681	-0.148621	0.000305176	
6.2262	-0.148315	0.000305176	
6.22314	-0.148621	0.000457764	
6.22162	-0.148926	0.000610352	
6.22253	-0.148621	0.000457764	
6.22162	-0.148926	0.000305176	
6.22192	-0.148926	0.00167847	
6.22131	-0.148621	0.000762939	
6.22192	-0.148621	0.000762939	
6.22162	-0.148315	0.000457764	
6.22162	-0.149841	0.000457764	
6.22131	-0.152283	0.00106812	
6.22162	-0.153503	0.000152588	
6.21887	-0.153503	-0.000305176	
6.21704	-0.153503	0	
6.21704	-0.153503	0.000152588	
6.21643	-0.153198	0.000610352	
6.21704	-0.153503	0.000152588	
6.21674	-0.153503	0.000305176	
6.21674	-0.153809	0.000457764	
6.21674	-0.153503	0.000457764	
6.21674	-0.153503	0.000610352	
6.21704	-0.153503	0.000457764	
6.21368	-0.153503	0.000610352	
6.21246	-0.153503	0	
6.21094	-0.155029	-0.000305176	
6.21185	-0.157471	0	
6.21155	-0.157776	0.000305176	
6.21155	-0.157776	0.000610352	
6.21185	-0.157471	0	
6.21063	-0.158386	0	
6.21185	-0.157471	0.000610352	
6.21155	-0.157776	0.000915527	
6.21124	-0.158081	0.00137329	
6.2085	-0.158386	0.00106812	
6.20667	-0.158081	0	
6.20728	-0.158386	0.000762939	
6.20728	-0.157776	0.000305176	
6.20667	-0.157471	0.000610352	
6.20667	-0.158081	0.000152588	
6.20728	-0.157776	0.000305176	
6.20605	-0.158386	0.000152588	
6.20697	-0.160217	0.000610352	
6.20667	-0.162048	0.000305176	
6.20392	-0.163574	0.000305176	
6.20209	-0.162964	-0.000152588	
6.20239	-0.162659	0.00152588	
6.20178	-0.163269	0.000610352	
6.20209	-0.163879	0.000610352	
6.20209	-0.163269	0.000457764	
6.20178	-0.162659	0.000152588	
6.20148	-0.163574	0.000610352	
6.20178	-0.162964	0.000457764	
6.20209	-0.163269	-0.000152588	
6.20148	-0.162659	-0.000152588	
6.19873	-0.162964	0.000152588	
6.19659	-0.162659	0.000457764	
6.19629	-0.162659	0	
6.1969	-0.162964	0.000152588	
6.1972	-0.163269	0.000457764	
6.1969	-0.162964	0.000762939	
6.1969	-0.164185	0.000610352	
6.1972	-0.167236	0.000152588	
6.19659	-0.167542	0.000915527	
6.19751	-0.169067	0.000152588	
6.19659	-0.167847	0	
6.19354	-0.167542	0.000305176	
6.19293	-0.167542	0	
