model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
4.29321	0.366516	0.000610352	
4.29291	0.363464	0.000152588	
4.29321	0.360718	0.000457764	
4.29352	0.360718	0.000152588	
4.29382	0.358582	0.000305176	
4.29413	0.35614	0.000152588	
4.29382	0.355835	0.000305176	
4.29352	0.353699	0.000457764	
4.29382	0.350952	0.000457764	
4.29321	0.349121	0.000762939	
4.29321	0.34668	0.00106812	
4.29291	0.346069	0.000305176	
4.2926	0.344543	0.000915527	
4.29321	0.341187	0.000457764	
4.29382	0.340881	0.000457764	
4.29321	0.338745	0.000457764	
4.29382	0.336304	0.000457764	
4.29321	0.334473	0.000152588	
4.29321	0.332031	0.000152588	
4.29352	0.331116	0.000457764	
4.29291	0.328979	0.000305176	
4.29321	0.327148	0	
4.29016	0.325928	0.000915527	
4.28864	0.324402	0.000610352	
4.28833	0.32196	0.000152588	
4.28833	0.321045	0.000305176	
4.28894	0.319214	0.000457764	
4.28772	0.316467	0.000457764	
4.28864	0.316162	0.000457764	
4.28772	0.314026	0.000152588	
4.28894	0.31189	0	
4.28894	0.309753	-0.000152588	
4.28864	0.307617	0.000610352	
4.28864	0.306396	0.000305176	
4.28894	0.305481	0.000305176	
4.28833	0.302429	0.000305176	
4.28864	0.301208	0.000457764	
4.28833	0.299988	0.000457764	
4.28864	0.298462	0.000610352	
4.28802	0.296936	0.000762939	
4.28802	0.29541	0.000762939	
4.28864	0.292358	0.000305176	
4.28864	0.292358	0.000762939	
4.28864	0.290222	0.000305176	
4.28894	0.288086	0.000610352	
4.28833	0.28717	0.000305176	
4.28864	0.285034	0.000457764	
4.28894	0.283203	0.000610352	
4.28864	0.281982	0.000305176	
4.28802	0.281372	0.000915527	
4.28864	0.27832	0.000915527	
4.28864	0.276794	0	
4.28772	0.275879	0.000762939	
4.28802	0.273438	0.000457764	
4.28864	0.272217	0.000457764	
4.28894	0.270691	0.000457764	
4.28894	0.26825	0.000305176	
4.28528	0.267639	0.000457764	
4.28406	0.265503	0.000305176	
4.28345	0.263672	0.000457764	
4.28375	0.263062	0.000457764	
4.28314	0.259705	0	
4.28406	0.258484	0.000610352	
4.28345	0.257568	0.000305176	
4.28314	0.255737	0.000610352	
4.28345	0.253906	0.000305176	
4.28314	0.252686	0.000152588	
4.28375	0.250854	0.000762939	
4.28375	0.249634	0.000610352	
4.28436	0.248108	0.000152588	
4.28375	0.248108	0.000305176	
4.28375	0.245972	0.000152588	
4.28314	0.243225	0.000915527	
4.28314	0.243225	0.000457764	
4.28375	0.240784	0.000305176	
4.28345	0.238342	0.000305176	
4.28406	0.238037	0.000457764	
4.28375	0.236511	0.000305176	
4.28406	0.233459	0.000457764	
4.28314	0.233154	0.000610352	
4.28375	0.232239	0.000305176	
4.28345	0.231323	0	
4.28406	0.229187	0.00106812	
4.28375	0.227661	0.000610352	
4.28436	0.226135	0.000305176	
4.28406	0.223694	0.000457764	
4.28375	0.223389	0.000305176	
4.28406	0.221558	0.000610352	
4.28375	0.218506	0.000610352	
4.28345	0.218201	0.000610352	
4.28345	0.218201	0.000610352	
4.28375	0.216675	0.000152588	
4.28375	0.214539	0.000915527	
4.28375	0.213318	0.000762939	
4.28406	0.212402	0.000305176	
4.28406	0.209656	0.000610352	
4.28375	0.20813	0.000305176	
4.28406	0.20874	0	
4.28375	0.206604	0.000457764	
4.28345	0.203552	0.000457764	
4.28345	0.203857	0.000305176	
4.28314	0.203857	0.000152588	
4.28375	0.201416	0.00106812	
4.28314	0.19989	0.000610352	
4.28314	0.198669	0.000305176	
4.28375	0.196838	0.000610352	
4.28406	0.194092	0.000305176	
4.28436	0.193787	0.000762939	
4.28375	0.194092	0.000152588	
4.28314	0.19165	0.000305176	
4.28406	0.189514	0	
4.28375	0.189209	0	
4.2804	0.188904	0.000305176	
4.27887	0.187378	0.000305176	
4.27856	0.184631	0.000457764	
4.27856	0.184021	0.000762939	
4.27887	0.183716	0.000610352	
4.27795	0.18219	0.000610352	
4.27856	0.179749	0.000610352	
4.27856	0.178833	0.000457764	
4.27887	0.179138	0.000610352	
4.27826	0.177002	0	
4.27826	0.174866	0.000610352	
4.27887	0.174561	0.000305176	
4.27856	0.172729	0.000457764	
4.27887	0.169983	0.000457764	
4.27856	0.169678	0.000152588	
4.27887	0.169067	0.000457764	
4.27856	0.167236	0.000305176	
4.27856	0.164795	0.000457764	
4.27979	0.164185	0.000762939	
4.27887	0.163879	0.000152588	
4.27887	0.165405	0.00106812	
4.27887	0.162354	0.000610352	
4.27887	0.160828	0.000457764	
4.27826	0.160217	0.000610352	
4.27887	0.159302	0.000152588	
4.27856	0.15686	0.000610352	
4.27917	0.155029	-0.000152588	
4.27887	0.154724	0.000457764	
4.27856	0.154419	0.000762939	
4.27887	0.152588	0	
4.27826	0.151367	0.000457764	
4.27795	0.150452	0.000457764	
4.27856	0.149841	0.000915527	
4.27887	0.14801	0.000305176	
4.27887	0.145569	0.000457764	
4.27826	0.144958	0.000762939	
4.27887	0.145569	0.000457764	
4.27856	0.143127	0.000152588	
4.27887	0.140991	0	
4.27826	0.139771	0.000152588	
4.27887	0.139771	0.000457764	
4.27856	0.140076	0	
4.27856	0.137939	0.000762939	
4.27917	0.136108	0.000457764	
4.27856	0.134888	0.000610352	
4.27887	0.136108	0.000305176	
4.27826	0.133362	0.000762939	
4.27887	0.13031	0.000457764	
4.27856	0.130005	0.000457764	
4.27765	0.13031	0.000762939	
4.27795	0.1297	0.000152588	
4.27887	0.128479	-0.000152588	
4.27856	0.126343	0.000762939	
4.27917	0.124817	0.000152588	
4.27826	0.125122	0.000152588	
4.27887	0.123596	0.000457764	
4.27826	0.120544	0.000457764	
4.27826	0.12085	0.000457764	
4.27856	0.12085	0.00106812	
4.27856	0.119934	0.000610352	
4.27826	0.118713	0.000610352	
4.27948	0.115356	-0.000152588	
4.27856	0.115662	0.000762939	
4.27856	0.114746	0.000152588	
4.27917	0.113831	0.000457764	
4.27887	0.111084	0.000305176	
4.27887	0.110474	0.000457764	
4.27887	0.110168	0.000305176	
4.27887	0.111084	0.000152588	
4.27917	0.108643	0.000457764	
4.27856	0.106201	0.000457764	
4.27887	0.105286	0.000152588	
4.27795	0.105591	0.000762939	
4.27856	0.105286	0.000762939	
4.27856	0.10376	0.000457764	
4.27795	0.101013	0.000152588	
4.27826	0.100708	0.000305176	
4.27856	0.100708	0.000152588	
4.27856	0.098877	0	
4.27826	0.0964355	0.000152588	
4.27887	0.09552	0.000915527	
4.27856	0.0952148	0	
4.27887	0.0958252	0.000762939	
4.27826	0.0942993	0.000457764	
4.27856	0.0912476	0.000152588	
4.27887	0.0909424	0.000457764	
4.27887	0.0912476	0.000610352	
4.27917	0.090332	0.000305176	
4.27826	0.0888062	0.000305176	
4.27917	0.0863647	0.000762939	
4.27856	0.0866699	0.000610352	
4.27856	0.0857544	-0.000305176	
4.27917	0.0857544	0.000915527	
4.27887	0.0842285	0.000457764	
4.27917	0.0814819	0.000610352	
4.27887	0.0814819	0.000152588	
4.27887	0.0817871	0.000457764	
4.27887	0.0811768	0.000152588	
4.27887	0.0805664	0.000762939	
4.27856	0.0775146	0.000915527	
4.27856	0.0769043	0.000610352	
4.27917	0.0769043	0.000152588	
4.27826	0.0769043	0.000610352	
4.27856	0.0750732	0.000457764	
4.27856	0.0726318	0.000457764	
4.27826	0.0720215	0.000457764	
4.27856	0.0717163	0.000305176	
4.27887	0.0717163	0.000152588	
4.27887	0.0704956	0.000610352	
4.27917	0.067749	0.000305176	
4.27856	0.0674438	0.000305176	
4.27765	0.0668335	0.000610352	
4.27856	0.0674438	0.000457764	
4.27856	0.0653076	0.000457764	
4.27856	0.0622559	0.000457764	
4.27856	0.0613403	0.000305176	
4.27856	0.0616455	0.000762939	
4.27856	0.0622559	0.000152588	
4.27856	0.0604248	0	
4.27887	0.0576782	0.000152588	
4.27856	0.057373	0.000457764	
4.27856	0.0570679	-0.000305176	
4.27826	0.057373	0.000610352	
4.27826	0.0549316	0.000457764	
4.27856	0.0537109	0.000305176	
4.27856	0.0524902	0.000457764	
4.27917	0.0527954	0.000915527	
4.27856	0.0521851	0.000152588	
4.27917	0.0512695	0.000762939	
4.27856	0.0482178	0.000457764	
4.27856	0.0476074	0.000762939	
4.27856	0.0476074	0.000152588	
4.27856	0.0476074	0.000305176	
4.27887	0.045166	0.000610352	
4.27917	0.043335	0.000457764	
4.27826	0.0424194	0.000457764	
4.27917	0.0424194	0.00106812	
4.27887	0.0427246	0.000610352	
4.27887	0.0405884	0.000762939	
4.27826	0.038147	0.000915527	
4.27917	0.0375366	0.000610352	
4.27826	0.0375366	0.000915527	
4.27917	0.038147	0.000610352	
4.28253	0.0360107	0.000610352	
4.28284	0.0335693	0.000457764	
4.28375	0.0326538	-0.000152588	
4.28345	0.032959	0.000762939	
4.28406	0.0323486	0	
4.28406	0.0305176	0.000457764	
4.28345	0.0289917	0.000457764	
4.28406	0.0274658	0.000457764	
4.28345	0.0280762	0.000610352	
4.28375	0.027771	0.000610352	
4.28345	0.0265503	0.000457764	
4.28375	0.0234985	0.000305176	
4.28314	0.022583	-0.000152588	
4.28345	0.0231934	0.000762939	
4.28314	0.0228882	0.000152588	
4.28375	0.0210571	0	
4.28467	0.0192261	-0.000152588	
4.28345	0.0186157	0.000305176	
4.28314	0.0180054	0	
4.28284	0.0180054	0.000152588	
4.28345	0.0164795	0.000152588	
4.28345	0.0134277	0.000152588	
4.28314	0.012207	0	
4.28345	0.0131226	0.000762939	
4.28375	0.0131226	0.000457764	
4.28375	0.0115967	0.000457764	
4.28375	0.0088501	0.000762939	
4.28345	0.00762939	0.000305176	
4.28345	0.00762939	0.000152588	
4.28375	0.00823975	0.000152588	
4.28345	0.00640869	0.000152588	
4.28314	0.00335693	0.000152588	
4.28345	0.00274658	-0.000152588	
4.28345	0.00305176	0.000915527	
4.28406	0.00335693	0.000457764	
4.28406	0.0012207	0.000762939	
4.28345	-0.00152588	0.000762939	
4.28314	-0.00213623	0.000152588	
4.28345	-0.00183105	0.000457764	
4.28436	-0.00152588	0.000305176	
4.28314	-0.00366211	0.000305176	
4.28345	-0.00610352	0.000305176	
4.28314	-0.00640869	0	
4.28436	-0.00610352	0.000457764	
4.28375	-0.00579834	0.000305176	
4.28345	-0.0088501	0.000610352	
4.28406	-0.0106812	0.000305176	
4.28406	-0.0109863	0.000305176	
4.28345	-0.0119019	0.000915527	
4.28406	-0.0109863	0.000457764	
4.28375	-0.0134277	0.000610352	
4.28375	-0.0158691	0.000762939	
4.28375	-0.0161743	0	
4.28345	-0.0152588	0.000915527	
4.28406	-0.0164795	0.000305176	
4.28375	-0.0180054	0.000305176	
4.28314	-0.0201416	0.000457764	
4.28406	-0.0204468	0	
4.28406	-0.0213623	0.000152588	
4.28375	-0.0216675	0.000152588	
4.28406	-0.0228882	0.000457764	
4.28375	-0.0256348	0.000610352	
4.28375	-0.0262451	0	
4.28436	-0.0259399	0.000610352	
4.28345	-0.0259399	0.000305176	
4.28314	-0.0280762	0.000457764	
4.28406	-0.0308228	0.000457764	
4.28436	-0.0308228	0.000152588	
4.28375	-0.0311279	0.000152588	
4.28406	-0.0332642	0.000457764	
4.28375	-0.0354004	0.000305176	
4.28711	-0.0360107	0.000152588	
4.28864	-0.0360107	0	
4.28864	-0.0360107	0.000610352	
4.28864	-0.0375366	0.000305176	
4.28864	-0.0405884	0.000915527	
4.28802	-0.0408936	0.000762939	
4.28864	-0.0405884	0	
4.28894	-0.0405884	0.000457764	
4.28833	-0.0430298	0.000457764	
4.28833	-0.0439453	0.000305176	
4.28894	-0.0454712	0.000762939	
4.28864	-0.0463867	0.000152588	
4.28864	-0.0454712	0.000610352	
4.28833	-0.0466919	0.000305176	
4.28833	-0.0506592	0.000457764	
4.28864	-0.0506592	0.000305176	
4.28802	-0.0509644	0.000152588	
4.28864	-0.0509644	0.000610352	
4.28925	-0.0524902	0.000457764	
4.28894	-0.0552368	0.000305176	
4.28864	-0.055542	0.000610352	
4.28894	-0.055542	0	
4.28833	-0.055542	0.000610352	
4.28833	-0.057373	0.000610352	
4.28894	-0.0595093	-0.000152588	
4.28833	-0.0604248	0	
4.28864	-0.0604248	0.000305176	
4.28894	-0.0604248	0.000457764	
4.28864	-0.0619507	0.000457764	
4.28833	-0.0643921	0.000152588	
4.28833	-0.0650024	0.000762939	
4.28894	-0.0656128	0.000152588	
4.28925	-0.0653076	0.000762939	
4.28864	-0.067749	0.000305176	
4.28833	-0.0695801	0.000610352	
4.28833	-0.0701904	0.000305176	
4.28864	-0.0704956	0.000305176	
4.28925	-0.0698853	0.000152588	
4.28894	-0.0720215	0	
4.28864	-0.0747681	0.000762939	
4.28864	-0.0747681	0.000457764	
4.28802	-0.0750732	0	
4.28833	-0.0756836	0.000762939	
4.28802	-0.0769043	0.000610352	
4.28894	-0.0793457	0.000762939	
4.28864	-0.0793457	0.000610352	
4.28864	-0.0799561	0.000457764	
4.28833	-0.0820923	0.000610352	
4.28833	-0.0839233	0.000610352	
4.28833	-0.0845337	0.000457764	
4.28864	-0.085144	0.000152588	
4.28802	-0.0845337	0	
4.28864	-0.0866699	0.000610352	
4.29138	-0.0891113	0.000305176	
4.29413	-0.0897217	0.000305176	
4.29382	-0.0897217	0.000152588	
4.29352	-0.0897217	0.000457764	
4.29321	-0.0915527	0.000610352	
4.29352	-0.093689	0.000610352	
4.29321	-0.0949097	0.000457764	
4.29291	-0.0946045	0.000610352	
4.29352	-0.0946045	0.000152588	
4.29291	-0.0967407	0.000457764	
4.29352	-0.098877	0.000152588	
4.29413	-0.100708	0.000305176	
4.29321	-0.098877	0.000610352	
4.29382	-0.0997925	0	
4.29352	-0.0994873	0.000152588	
4.29413	-0.101929	0.000762939	
4.29352	-0.103455	0.000457764	
4.29352	-0.10498	0.000305176	
4.29382	-0.104065	0.000457764	
4.29352	-0.10437	0.000762939	
4.29382	-0.105896	0.000305176	
4.29352	-0.108643	0.000152588	
4.29352	-0.109558	0.000915527	
4.29352	-0.109558	0.000305176	
4.29352	-0.109558	0.000305176	
4.29352	-0.111084	0.000610352	
4.29382	-0.112915	0.000457764	
4.29321	-0.114136	0.000457764	
4.29352	-0.113525	0.000152588	
4.29321	-0.114441	0.000457764	
4.29321	-0.116272	0.000305176	
4.29413	-0.118408	0.000305176	
4.29413	-0.118713	0.00106812	
4.29413	-0.119629	0.000457764	
4.29321	-0.118408	0.000305176	
4.29321	-0.12146	0.00106812	
4.29352	-0.123291	0.000305176	
4.29413	-0.124817	0.000457764	
4.29321	-0.124207	0.000305176	
4.29382	-0.123901	0.000152588	
4.29352	-0.126038	0.000457764	
4.29321	-0.128784	0.000305176	
4.29321	-0.1297	0	
4.29382	-0.128784	0.000457764	
4.29321	-0.128784	0.000305176	
4.29352	-0.129089	0.000915527	
4.29382	-0.13031	0.000762939	
4.29321	-0.133362	0.000457764	
4.29321	-0.133667	0.000457764	
4.29352	-0.133972	0.000457764	
4.29382	-0.134277	0.000305176	
4.29321	-0.136108	0	
4.29688	-0.138245	0.000305176	
4.2981	-0.138245	0.000610352	
4.29871	-0.138855	0.000152588	
4.29871	-0.13916	0.00106812	
4.2984	-0.13916	0.000762939	
4.29871	-0.140991	0.000457764	
4.29871	-0.142822	0.000610352	
4.29871	-0.144043	0.000457764	
4.29871	-0.144348	0.000152588	
4.2984	-0.143738	0.000762939	
4.2981	-0.145264	0.000610352	
4.29932	-0.14801	0.000305176	
4.29871	-0.148926	0	
4.29901	-0.148621	0.000610352	
4.2984	-0.148926	0.000610352	
4.29871	-0.148926	0.000457764	
4.2981	-0.150757	0.000305176	
4.2981	-0.152893	0.000152588	
4.29871	-0.153809	0.000457764	
4.29871	-0.152893	0.000610352	
4.29871	-0.153503	0.000915527	
4.29901	-0.153503	0.000610352	
4.29749	-0.155334	0.000305176	
4.2981	-0.157776	0.000915527	
4.2981	-0.158997	0.000457764	
4.2984	-0.158081	0.000152588	
4.2984	-0.158386	0.000305176	
4.2984	-0.160217	0.000305176	
4.2984	-0.161743	0.000152588	
4.2981	-0.163879	0.000610352	
4.29932	-0.163269	0.000457764	
4.29932	-0.163574	0.000610352	
4.29871	-0.163269	0.000305176	
4.29871	-0.16449	0.0012207	
4.29871	-0.167542	0.000457764	
4.2981	-0.167847	0.000305176	
4.29871	-0.168152	0.000152588	
4.29871	-0.167847	0.000762939	
4.2984	-0.167847	0.000457764	
4.2984	-0.170288	0.000305176	
4.2981	-0.171814	0	
4.29871	-0.17334	0.000305176	
4.30084	-0.173035	0	
4.30267	-0.173035	0.000762939	
4.30328	-0.17334	0	
4.30328	-0.174561	0.000610352	
4.30298	-0.176697	0.000610352	
4.30328	-0.177917	0.000762939	
4.30359	-0.178223	0.000305176	
4.30389	-0.178223	0.000457764	
4.30359	-0.178528	0.000610352	
4.30298	-0.177917	0.000457764	
4.30328	-0.179749	-0.000152588	
4.30298	-0.182495	0.000457764	
4.30298	-0.182495	0.000457764	
4.30328	-0.183411	0.000305176	
4.30359	-0.183105	0.000457764	
4.30359	-0.183105	0.000457764	
4.30298	-0.184631	0.000152588	
4.30298	-0.187073	0.000762939	
4.30359	-0.187988	0.000610352	
4.30328	-0.187683	0.000610352	
4.30359	-0.187683	0.000152588	
4.30267	-0.187073	0.000915527	
4.30359	-0.187378	0.000610352	
4.30328	-0.189514	0.000152588	
4.30389	-0.192566	0.000305176	
4.30237	-0.192261	0.000457764	
4.30298	-0.191956	0.000305176	
4.30298	-0.192871	0.000305176	
4.30267	-0.192871	0.000457764	
4.30328	-0.192566	0.000610352	
4.30267	-0.194092	0.000152588	
4.30298	-0.196533	0.000610352	
4.30359	-0.197754	0.000610352	
4.30298	-0.197754	0.000305176	
4.30328	-0.197754	0.000457764	
4.30298	-0.197449	0.000457764	
4.30298	-0.197449	0.000152588	
4.30298	-0.199585	0	
4.30328	-0.201721	0	
4.30298	-0.202332	0.000305176	
4.30573	-0.202332	0	
4.30786	-0.202332	0.000762939	
4.30817	-0.202332	0.000762939	
4.30725	-0.202332	0.000305176	
4.30756	-0.204468	0.000610352	
4.30786	-0.206909	0.000457764	
4.30817	-0.207214	0.000152588	
4.30817	-0.206909	0.000610352	
4.30817	-0.20752	0.000457764	
4.30817	-0.20752	0.000762939	
4.30817	-0.20752	-0.000152588	
4.30786	-0.208435	0.000762939	
4.30817	-0.211792	0.000305176	
4.30817	-0.212708	0.000457764	
4.30817	-0.211792	0.000457764	
4.30847	-0.211792	0.000305176	
4.30817	-0.212097	0.000610352	
4.30786	-0.212097	0.000915527	
4.30817	-0.212402	0.000457764	
4.30786	-0.214539	0.000152588	
4.30847	-0.216675	0.000152588	
4.30847	-0.217896	0.00106812	
4.30786	-0.21759	0.000610352	
4.30786	-0.21759	0.000305176	
4.30817	-0.21759	0.000305176	
4.30817	-0.217285	0.000610352	
4.30817	-0.217285	0.000457764	
4.30786	-0.217896	0.000457764	
4.30817	-0.219116	0.000457764	
4.30786	-0.221252	0.000305176	
4.30786	-0.222168	0.000457764	
4.30817	-0.221863	0.000915527	
4.30847	-0.222168	0.000305176	
4.30786	-0.221863	0.000457764	
4.30847	-0.222473	0.000610352	
4.30756	-0.221863	0.000762939	
4.30847	-0.223694	0.000305176	
4.30786	-0.227051	0.000152588	
4.30908	-0.227356	0.000457764	
4.31122	-0.227661	0.000152588	
4.31274	-0.227356	0.000152588	
4.31213	-0.227356	0.000762939	
4.31335	-0.227356	0.000610352	
4.31274	-0.227051	0.000610352	
4.31274	-0.227051	0.000610352	
4.31335	-0.226746	0.000457764	
4.31274	-0.228882	0.000305176	
4.31305	-0.231934	0.000305176	
4.31335	-0.231628	0.000457764	
4.31305	-0.232239	0.000152588	
4.31335	-0.232239	-0.000305176	
4.31305	-0.232544	0.000762939	
4.31335	-0.231934	0.000152588	
4.31305	-0.232239	0.000305176	
4.31335	-0.232239	0.000610352	
4.31366	-0.232239	0.000457764	
4.31305	-0.233459	0.000152588	
4.31305	-0.236206	0.0012207	
4.31305	-0.236816	0.000762939	
4.31335	-0.236511	0.000610352	
4.31366	-0.237122	0	
4.31305	-0.236816	0.000762939	
4.31305	-0.236206	0.000762939	
4.31335	-0.236206	0.000305176	
4.31305	-0.236511	0.000610352	
4.31396	-0.236206	0.000457764	
4.31335	-0.238342	0.000152588	
4.31244	-0.240784	0.000457764	
4.31274	-0.241394	0.000305176	
4.31274	-0.241699	0.000457764	
4.31274	-0.241699	0.000305176	
4.31274	-0.24231	0.000457764	
4.31244	-0.241699	0.000762939	
4.31305	-0.241394	0.000457764	
4.31335	-0.242004	0.000762939	
4.31366	-0.241394	0.000457764	
4.31335	-0.241394	0.000152588	
4.31335	-0.241699	0.000305176	
4.31641	-0.243225	0.000152588	
4.31793	-0.245972	0.000457764	
4.31793	-0.246582	0.000305176	
4.31793	-0.246582	0.000305176	
4.31793	-0.246277	0.000915527	
4.31824	-0.246582	0.000610352	
4.31793	-0.246582	0.000610352	
4.31854	-0.246887	0.000305176	
4.31793	-0.246582	0.000457764	
4.31793	-0.246887	0.000457764	
4.31763	-0.246277	0.000457764	
4.31763	-0.246582	0.000305176	
4.31824	-0.247192	0	
4.31854	-0.248718	0.000152588	
4.31854	-0.250549	0.000762939	
4.31793	-0.25177	0.000305176	
4.31854	-0.251465	0.000305176	
4.31793	-0.25238	0.000152588	
4.31854	-0.25116	0.000762939	
4.31854	-0.25116	0.00106812	
4.31793	-0.250854	0.000915527	
4.31793	-0.251465	0.000457764	
4.31824	-0.25116	0.000457764	
4.31824	-0.251465	-0.000152588	
4.31824	-0.25116	0.000915527	
4.31793	-0.252075	0.000457764	
4.31824	-0.251465	0	
4.31763	-0.252075	0.000305176	
4.31793	-0.253601	0.000152588	
4.31824	-0.256348	0.000457764	
4.31824	-0.256348	0.000152588	
4.31763	-0.256348	0.000610352	
4.31854	-0.256348	0.000610352	
4.31763	-0.256653	0	
4.31793	-0.256042	0.000762939	
4.31793	-0.256042	0.000457764	
4.31854	-0.256042	0.000762939	
4.31793	-0.256653	0.000305176	
4.32068	-0.256653	0.000305176	
4.32251	-0.256348	0.000305176	
4.32312	-0.256042	0.000305176	
4.32343	-0.256348	0.000610352	
4.32373	-0.256042	0.000152588	
4.32281	-0.256348	0	
4.32281	-0.256348	0.000762939	
4.32343	-0.257568	0.000457764	
4.32281	-0.259705	0.000915527	
4.32312	-0.261841	0.000610352	
4.32312	-0.261536	0.000305176	
4.32281	-0.261841	0.000457764	
4.32312	-0.261536	0.000305176	
4.32251	-0.26123	0.000305176	
4.32281	-0.262146	0.000152588	
4.3222	-0.26123	0	
4.32312	-0.26062	0.000610352	
4.32251	-0.26123	0.000152588	
4.32312	-0.261536	0.000152588	
4.32343	-0.261841	0.000305176	
4.32373	-0.261841	0.000457764	
4.32312	-0.260925	0.000762939	
4.32281	-0.261841	0.000610352	
4.32281	-0.26123	0.000457764	
4.32373	-0.26062	0.000610352	
4.32312	-0.260925	0.000152588	
4.32312	-0.261536	0.000915527	
4.32312	-0.263367	0.000152588	
4.32281	-0.265198	0.000610352	
4.32312	-0.267029	0.000457764	
4.32312	-0.266113	0.000152588	
4.32281	-0.266418	0.000762939	
4.3222	-0.266113	0.000457764	
4.32373	-0.266724	0.000305176	
4.32312	-0.266418	0.000457764	
4.32312	-0.266418	0.000152588	
4.32373	-0.265503	0.000915527	
4.32312	-0.266418	0.000457764	
4.32281	-0.266113	0.000610352	
4.32343	-0.266724	0.000762939	
4.32617	-0.266113	0.000152588	
4.32709	-0.266113	0	
4.328	-0.266113	0.000457764	
4.3277	-0.266113	0.000457764	
4.32831	-0.266113	0.000610352	
4.32739	-0.266113	0	
4.32709	-0.266418	0.000762939	
4.328	-0.266418	0.000305176	
4.3277	-0.266113	0.000305176	
4.328	-0.265503	0.000457764	
4.328	-0.266113	0	
4.328	-0.267944	0.000610352	
4.32739	-0.270081	0.000305176	
4.32831	-0.270996	0.000305176	
4.3277	-0.271606	0.000305176	
4.32831	-0.271606	-0.000152588	
4.328	-0.270996	0.000762939	
4.32831	-0.270996	0.000305176	
4.3277	-0.270996	0.000610352	
4.328	-0.271301	0.000762939	
4.328	-0.271301	0.000305176	
4.32831	-0.271301	0.0012207	
4.328	-0.270996	0.000610352	
4.32861	-0.270691	0.000457764	
4.32831	-0.270386	0.000457764	
4.328	-0.271301	0	
4.3277	-0.270996	0.00106812	
4.3277	-0.271606	0.000610352	
4.328	-0.271606	0.000457764	
4.3277	-0.270996	0.000457764	
4.328	-0.271606	0.000305176	
4.3277	-0.270996	0.000457764	
4.328	-0.271301	0.000305176	
4.3277	-0.271301	0.000610352	
4.328	-0.270996	0.000610352	
4.32739	-0.270691	0	
4.328	-0.270691	0.000915527	
