model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
6.07788	0.145264	0.00106812	
6.07758	0.145569	0.000610352	
6.07819	0.145264	0.000152588	
6.07513	0.148621	0.000457764	
6.07361	0.149231	0.000610352	
6.07269	0.149536	0.000305176	
6.07269	0.153809	0.000457764	
6.07361	0.154724	0.000152588	
6.0733	0.155029	0.000305176	
6.07239	0.154724	-0.000305176	
6.073	0.158081	0.000762939	
6.0733	0.159302	0.000152588	
6.07269	0.159607	0.000305176	
6.07147	0.162659	0.000457764	
6.06842	0.16449	0.000305176	
6.06842	0.16449	0.000457764	
6.06812	0.1651	0.000457764	
6.06812	0.167542	0.000457764	
6.06842	0.168762	0.000305176	
6.06781	0.169678	0	
6.06842	0.169983	0.000457764	
6.06812	0.173035	0	
6.06812	0.174255	0	
6.06689	0.174561	0.000762939	
6.06354	0.174255	0.000152588	
6.06354	0.177307	0.000305176	
6.06262	0.178528	0.000610352	
6.06293	0.178833	0.000152588	
6.06323	0.179443	0.000457764	
6.06323	0.18219	0.000152588	
6.06323	0.183411	0.0012207	
6.06354	0.184326	0.000762939	
6.06323	0.184021	0.000305176	
6.06018	0.187378	0.000305176	
6.05896	0.188293	0	
6.05835	0.188904	0.000152588	
6.05835	0.189209	0.000610352	
6.05835	0.192261	0.000305176	
6.05743	0.193787	0.000457764	
6.05774	0.194397	-0.000152588	
6.05835	0.193481	0.00106812	
6.05835	0.197754	0.000610352	
6.05804	0.198669	0.000305176	
6.05652	0.19928	0.000457764	
6.05438	0.198669	0	
6.05408	0.19928	0.000305176	
6.05377	0.201721	0.000305176	
6.05408	0.203857	0	
6.05316	0.203552	0.000152588	
6.05316	0.203552	0	
6.05316	0.204163	0.000457764	
6.05377	0.206909	0	
6.05347	0.20874	0	
6.05072	0.209351	0.000305176	
6.04889	0.208435	0.000457764	
6.04828	0.209045	0.000457764	
6.04858	0.211487	0.000762939	
6.04858	0.213928	0.000457764	
6.04767	0.213623	0.000762939	
6.04828	0.213623	0	
6.04858	0.213318	0.000610352	
6.04797	0.213623	0	
6.04797	0.216675	0.000305176	
6.04614	0.218506	0.000610352	
6.04401	0.218201	0.000152588	
6.04309	0.218506	0.000610352	
6.0437	0.218506	0.000152588	
6.04401	0.219116	0.000457764	
6.04279	0.222168	0.000610352	
6.04279	0.223389	0.000152588	
6.04401	0.223083	0.000610352	
6.0434	0.223999	0.000610352	
6.04248	0.223694	0.000305176	
6.04126	0.222473	0.000305176	
6.03912	0.223389	0.000457764	
6.03821	0.227051	0	
6.03851	0.227966	0.000457764	
6.03851	0.228271	0.000152588	
6.03882	0.228271	0.000610352	
6.03851	0.228577	0	
6.03882	0.228271	0.0012207	
6.03882	0.228577	0.000457764	
6.03607	0.228271	0.000457764	
6.03424	0.231934	0.000457764	
6.03394	0.232544	0.000305176	
6.03424	0.233154	0.000305176	
6.03302	0.233154	0.000152588	
6.03394	0.232544	0.000152588	
6.03363	0.233459	0.000305176	
6.03333	0.232849	-0.000152588	
6.03394	0.232849	0.000762939	
6.03363	0.233154	0.000305176	
6.03088	0.232849	-0.000152588	
6.02905	0.237122	0.000305176	
6.02875	0.237427	0.000305176	
6.02844	0.238037	0.000457764	
6.02844	0.238037	0.000305176	
6.02875	0.238342	0.000610352	
6.02844	0.238037	0.000305176	
6.02814	0.238037	0.000152588	
6.02875	0.238342	0.000457764	
6.02875	0.238037	0	
6.02631	0.237732	0.000457764	
6.02356	0.238037	0.000152588	
6.02386	0.238342	0.000457764	
6.02356	0.238037	0.000457764	
6.02356	0.238037	0.000457764	
6.02386	0.238037	0.000305176	
6.02386	0.238647	0.000610352	
6.02325	0.241089	0	
6.02325	0.242615	0.000762939	
6.02386	0.24353	0.000610352	
6.02142	0.243225	0.000305176	
6.01929	0.242615	0.000152588	
6.01868	0.24292	0.000152588	
6.01898	0.242615	0.000305176	
6.01898	0.24292	0.000152588	
6.01837	0.24292	0	
6.01868	0.242615	0.000152588	
6.01837	0.242615	0	
6.01868	0.242615	0.000915527	
6.01807	0.243225	0.000457764	
6.01654	0.24292	0.000457764	
6.01471	0.24292	0.000305176	
6.0141	0.24292	0.000152588	
6.0144	0.243225	0.000152588	
6.01379	0.243225	0.000305176	
6.0141	0.242615	0.000152588	
6.01379	0.24353	0.000305176	
6.01379	0.24292	0	
6.0141	0.243225	0.000762939	
6.01379	0.242615	0.000305176	
6.01105	0.24292	0.000152588	
6.00983	0.242615	0.000610352	
6.00891	0.24292	0.000152588	
6.00922	0.243225	0.000457764	
6.00922	0.243225	0.000457764	
6.00922	0.24292	0.000457764	
6.008	0.242615	0.000457764	
6.00861	0.24292	0.000305176	
6.00861	0.243225	0.000457764	
6.00708	0.242615	0.000305176	
6.00433	0.24231	0.000305176	
6.00372	0.242615	0.000457764	
6.00403	0.24231	0.000305176	
6.00342	0.239868	0.000152588	
6.00372	0.238342	0.000762939	
6.00372	0.238342	0.000457764	
6.00403	0.238037	0.000305176	
6.00311	0.238037	-0.000152588	
6.00403	0.238342	0.00106812	
6.00128	0.237732	0.000457764	
5.99915	0.238037	0.000305176	
5.99945	0.238647	0.000305176	
5.99945	0.238037	0.000152588	
5.99976	0.238342	0	
5.99945	0.238342	0.000152588	
5.99945	0.238342	0.000305176	
5.99945	0.238037	0.000305176	
5.99976	0.238037	0	
5.99976	0.238342	0.000762939	
5.9967	0.238037	0.000610352	
5.99365	0.234985	0.000305176	
5.99396	0.233459	0.000152588	
5.99396	0.233765	0.000152588	
5.99426	0.233154	0.000915527	
5.99457	0.233154	0.000305176	
5.99396	0.233459	0.000305176	
5.99396	0.232849	0.000152588	
5.99396	0.233765	-0.000152588	
5.99457	0.233459	0.000610352	
5.99182	0.233459	0.000152588	
5.98999	0.233765	0	
5.98938	0.233154	0.000457764	
5.98938	0.230408	0	
5.98969	0.228271	0.000305176	
5.98907	0.227966	0.000610352	
5.98999	0.228577	0.000762939	
5.98907	0.229492	0.000305176	
5.98938	0.228271	0	
5.98907	0.228271	0.000457764	
5.98724	0.228577	0.000305176	
5.98419	0.228577	0.000457764	
5.98419	0.225525	0.000457764	
5.98389	0.223694	0.000610352	
5.98419	0.223694	0.000305176	
5.98389	0.223083	0.000305176	
5.98389	0.223389	0.000610352	
5.98419	0.223694	0.000610352	
5.9845	0.222778	0.000305176	
5.9845	0.223694	0.000457764	
5.98389	0.223694	0.000610352	
5.98236	0.220642	0.000152588	
5.98083	0.218506	0.000457764	
5.979	0.218506	0.000152588	
5.97961	0.217896	0.000457764	
5.97961	0.218506	0.000152588	
5.97961	0.218506	0.000305176	
5.97992	0.218201	0.000305176	
5.97961	0.214844	0	
5.979	0.213928	0.000915527	
5.97931	0.213318	0.000762939	
5.97656	0.213013	0.000457764	
5.97534	0.213928	0.000305176	
5.97443	0.213013	0.000457764	
5.97473	0.213928	0.000457764	
5.97473	0.210266	0.000152588	
5.97443	0.20874	0	
5.97534	0.20813	0.000152588	
5.97443	0.209351	0.000152588	
5.97443	0.208435	0.000915527	
5.97473	0.20874	0.000152588	
5.97168	0.20813	0.000152588	
5.97015	0.205078	0.000305176	
5.97046	0.204163	0.000457764	
5.96954	0.203857	0.000152588	
5.96985	0.203857	0.000762939	
5.97015	0.203247	0.000457764	
5.97015	0.203857	0.000457764	
5.96985	0.200806	0	
5.96985	0.199585	0.000610352	
5.96954	0.198364	0.000457764	
5.97015	0.198669	0.000152588	
5.96771	0.198669	0.000457764	
5.96527	0.198669	0.000305176	
5.96436	0.195313	0.000457764	
5.96436	0.193787	0	
5.96497	0.194092	0.000915527	
5.96466	0.194092	0.000457764	
5.96497	0.193787	0	
5.96466	0.193481	0.000610352	
5.96466	0.19043	0.000457764	
5.96436	0.188904	0.000152588	
5.96252	0.188904	0.000152588	
5.96039	0.189209	0	
5.96008	0.189209	0.000152588	
5.95978	0.189209	0.000610352	
5.96008	0.185852	0.000152588	
5.95978	0.184326	0	
5.96008	0.183716	-0.000152588	
5.96008	0.184021	0.00106812	
5.95947	0.183411	0.000457764	
5.95978	0.181274	0.000457764	
5.95947	0.178833	0.000305176	
5.95764	0.178528	0.000457764	
5.95551	0.179138	0.000152588	
5.95459	0.179443	0.000610352	
5.95459	0.176086	0.000152588	
5.95428	0.174561	-0.000152588	
5.95459	0.17395	-0.000152588	
5.95459	0.174561	0.0012207	
5.95459	0.17395	0.000152588	
5.95428	0.17395	0.000152588	
5.95428	0.170593	0.000610352	
5.9549	0.169067	0.000762939	
5.95306	0.169067	0.000305176	
5.95093	0.169373	0.000457764	
5.94971	0.169067	0.000152588	
5.95032	0.166016	0.000457764	
5.94971	0.164795	-0.000152588	
5.94971	0.164185	0.0012207	
5.9494	0.16449	0.000152588	
5.9491	0.164185	0.000152588	
5.94971	0.160522	0.000457764	
5.9491	0.159302	-0.000152588	
5.94727	0.159607	0.000305176	
5.94513	0.159607	0.000457764	
5.94513	0.159302	0.000457764	
5.94391	0.15625	0.000457764	
5.94482	0.154724	0.000152588	
5.94482	0.154724	0.00183105	
5.94452	0.154724	0.000457764	
5.94421	0.154724	0.000457764	
5.94452	0.151672	0.000610352	
5.94482	0.149841	0	
5.94513	0.149841	0.000305176	
5.94482	0.150146	0.000152588	
5.94208	0.148926	0.000152588	
5.94055	0.147095	0.000457764	
5.93964	0.145569	0	
5.93994	0.144958	0.00137329	
5.94025	0.144958	0.000457764	
5.93933	0.144348	0.000457764	
5.93994	0.141602	0.000305176	
5.94055	0.140686	0.000610352	
5.93994	0.140076	0.000457764	
5.93964	0.140381	0.000305176	
5.93994	0.13916	0.000152588	
5.93719	0.136719	0.000305176	
5.93536	0.135193	0.000152588	
5.93506	0.135498	0.00152588	
5.93445	0.135193	0.000305176	
5.93445	0.131836	0.000152588	
5.93475	0.13031	0.000457764	
5.93506	0.130615	0.000762939	
5.93506	0.130615	0.000610352	
5.93445	0.130005	0.000610352	
5.93536	0.126953	0.000152588	
5.93506	0.125427	0.000457764	
5.93292	0.124817	0	
5.93079	0.125427	0.00137329	
5.93048	0.125427	0.000305176	
5.93018	0.121765	0	
5.93018	0.12085	0.000610352	
5.92987	0.12085	0.000305176	
5.92987	0.120544	0.000610352	
5.93048	0.120544	0.000305176	
5.92987	0.116882	0.000457764	
5.93048	0.115356	0.000305176	
5.93018	0.115356	0	
5.93018	0.115662	0.00167847	
5.92773	0.115356	0.000457764	
5.92499	0.11261	0.000457764	
5.92529	0.110779	0.000305176	
5.92529	0.110474	0	
5.9256	0.109863	0.000457764	
5.92529	0.107422	0.000457764	
5.92529	0.105591	0.000152588	
5.92499	0.105286	0.000152588	
5.92468	0.106201	-0.000915527	
5.92499	0.105286	0.00198364	
5.92499	0.102539	0.000915527	
5.92529	0.101013	0.000152588	
5.92285	0.101013	0.000457764	
5.92072	0.101013	0.000457764	
5.92072	0.101013	0.000305176	
5.91919	0.0970459	0.000305176	
5.9201	0.0964355	0.000152588	
5.91949	0.0961304	0.000305176	
5.92041	0.09552	-0.000915527	
5.9201	0.0952148	0.00183105	
5.92072	0.0918579	0.000152588	
5.92072	0.0909424	-0.000152588	
5.92041	0.0912476	0.000762939	
5.92041	0.0909424	0.000457764	
5.91797	0.0906372	0.000610352	
5.91553	0.0881958	0.000305176	
5.91492	0.0860596	0.000305176	
5.91553	0.0854492	0.000610352	
5.91553	0.0860596	-0.000610352	
5.91522	0.0854492	0.00167847	
5.91553	0.0827026	-0.000152588	
5.91522	0.0808716	0.000305176	
5.91583	0.0811768	0.000457764	
5.91492	0.0811768	0.000457764	
5.91553	0.0805664	0.000610352	
5.91522	0.0784302	0.000610352	
5.91309	0.0772095	0.000762939	
5.91064	0.0775146	0.000305176	
5.91064	0.0765991	-0.000762939	
5.91034	0.0765991	0.00167847	
5.91034	0.0732422	0.000457764	
5.91034	0.0720215	0	
5.91034	0.0720215	0.000152588	
5.91034	0.0726318	0.000457764	
5.91034	0.0720215	0.000152588	
5.91064	0.0686646	0.000152588	
5.91064	0.0674438	0.000305176	
5.91034	0.0674438	0.000152588	
5.9079	0.0668335	-0.00106812	
5.90637	0.0671387	0.00167847	
5.90546	0.0665283	0.000762939	
5.90546	0.0640869	0.000457764	
5.90546	0.0628662	0.000305176	
5.90546	0.062561	0.000152588	
5.90546	0.062561	0.000305176	
5.90515	0.0619507	0.000762939	
5.90454	0.0588989	0.000305176	
5.90546	0.0570679	0.000305176	
5.90607	0.057373	-0.000457764	
5.90515	0.0567627	0.00152588	
5.90576	0.0570679	0	
5.90363	0.057373	0	
5.90118	0.0540161	0.000457764	
5.90027	0.0521851	0.000610352	
5.89996	0.0524902	0.000305176	
5.89996	0.0521851	0.000305176	
5.90088	0.0518799	0.000305176	
5.90027	0.0494385	0.000457764	
5.90057	0.0479126	-0.000457764	
5.90057	0.0476074	0.00137329	
5.89996	0.0469971	-0.000152588	
5.90088	0.0469971	-0.000152588	
5.90057	0.0473022	0.000610352	
5.90057	0.045166	0.000305176	
5.89783	0.0427246	0.000610352	
5.8963	0.0430298	0.000457764	
5.89508	0.0427246	0.000457764	
5.8963	0.0421143	0.000610352	
5.89508	0.0427246	-0.000610352	
5.89569	0.0396729	0.00137329	
5.8963	0.0378418	0.000152588	
5.89539	0.038147	0.000305176	
5.89478	0.0372314	0.000305176	
5.89569	0.038147	0	
5.896	0.0369263	-0.000152588	
5.89569	0.0335693	0.000305176	
5.89569	0.0323486	0.000457764	
5.89294	0.0326538	0.000457764	
5.89111	0.0326538	-0.00106812	
5.89111	0.0323486	0.00183105	
5.89081	0.0326538	0.000610352	
5.89081	0.0320435	0.000457764	
5.89081	0.0296021	0.000305176	
5.89111	0.0280762	0.000305176	
5.8902	0.0274658	0.000610352	
5.89081	0.0274658	0.000610352	
5.8905	0.0280762	0	
5.8902	0.0274658	0.000152588	
5.8905	0.0244141	-0.000610352	
5.8905	0.0228882	0.0012207	
5.88806	0.0234985	0.000457764	
5.88593	0.0231934	0.000152588	
5.88531	0.022583	0.000457764	
5.88531	0.0231934	0.000457764	
5.88593	0.0231934	0.000610352	
5.88501	0.0201416	0.000610352	
5.88562	0.0183105	0.000457764	
5.88562	0.0177002	0.000305176	
5.88531	0.0177002	-0.000610352	
5.88562	0.0180054	0.00137329	
5.88623	0.0183105	0.000152588	
5.88531	0.0183105	0.000152588	
5.88531	0.0180054	0.000457764	
5.88531	0.0149536	0.000457764	
5.88409	0.0134277	0.000152588	
5.88135	0.0128174	0.000762939	
5.88074	0.0131226	0.000762939	
5.88043	0.0134277	0.000457764	
5.88013	0.0137329	-0.000762939	
5.88074	0.0128174	0.00183105	
5.88013	0.0128174	0.000457764	
5.88043	0.0106812	0.000610352	
5.88013	0.00823975	0.000305176	
5.88074	0.00823975	0.000305176	
5.88104	0.00762939	0.000305176	
5.88074	0.00762939	0.000152588	
5.88043	0.00823975	0.000610352	
5.88013	0.00854492	0.000305176	
5.87799	0.00793457	-0.000915527	
5.87616	0.00518799	0.00183105	
5.87585	0.00366211	0.000457764	
5.87555	0.00335693	0.000610352	
5.87555	0.00366211	0.000457764	
5.87555	0.00335693	0.000305176	
5.87616	0.00305176	0.000457764	
5.87585	0.00335693	0.000305176	
5.87585	0.00335693	0.000457764	
5.87585	0.00305176	0.000152588	
5.87585	0.00244141	-0.00106812	
5.87555	0	0.00137329	
5.87585	-0.000915527	0.000610352	
5.87616	-0.00213623	0.000305176	
5.87372	-0.000915527	0.000457764	
5.87158	-0.00152588	0.000610352	
5.87067	-0.000915527	0.000305176	
5.87097	-0.0012207	0.000457764	
5.87097	-0.0012207	0.000610352	
5.87067	-0.000915527	0.000305176	
5.87097	-0.00183105	-0.00106812	
5.87067	-0.00457764	0.00152588	
5.87097	-0.00579834	0.000305176	
5.87067	-0.00640869	0.000305176	
5.87006	-0.00640869	0.000152588	
5.87006	-0.00610352	0.000305176	
5.87067	-0.00640869	0.000305176	
5.87097	-0.00610352	0.000457764	
5.86853	-0.00610352	0.000457764	
5.8667	-0.00640869	0.000457764	
5.86639	-0.00640869	-0.000610352	
5.86578	-0.00610352	0.00167847	
5.86578	-0.00640869	0.000610352	
5.86548	-0.00946045	0.000152588	
5.86639	-0.0106812	0.000305176	
5.86578	-0.0112915	0.000305176	
5.86609	-0.0112915	0.000152588	
5.86548	-0.0115967	0.000305176	
5.86639	-0.0109863	0.000457764	
5.86548	-0.0112915	0.000305176	
5.86609	-0.0109863	-0.000915527	
5.86517	-0.0106812	0.00167847	
5.86517	-0.0112915	0.000610352	
5.86334	-0.0112915	0.000610352	
5.86121	-0.0112915	0.000152588	
5.86029	-0.0115967	0.000305176	
5.86182	-0.0140381	0.000152588	
5.86121	-0.0158691	0.000762939	
5.8609	-0.0158691	0	
5.86121	-0.0158691	0.000152588	
5.86121	-0.0158691	-0.000762939	
5.8609	-0.0158691	0.00152588	
5.8609	-0.0164795	0.000305176	
5.8606	-0.0158691	0.000305176	
5.8606	-0.0161743	0.000305176	
5.86121	-0.0158691	0.000457764	
5.86121	-0.0161743	0.000457764	
5.85938	-0.0158691	0.000457764	
5.85724	-0.0161743	0.000457764	
5.85571	-0.0158691	0.000610352	
5.85602	-0.0158691	-0.000762939	
5.85602	-0.0161743	0.00137329	
5.85632	-0.0161743	0.000152588	
5.85632	-0.0164795	0.000610352	
5.85602	-0.0189209	0.000457764	
5.85602	-0.0204468	0.000610352	
5.85632	-0.0210571	0.000152588	
5.85632	-0.0219727	0.000305176	
5.85602	-0.0210571	0.000457764	
5.85571	-0.020752	0.000610352	
5.85571	-0.0213623	-0.000762939	
5.85632	-0.0210571	0.00137329	
5.85266	-0.0210571	0.000610352	
5.85205	-0.0213623	0.000152588	
5.85114	-0.0213623	0.000305176	
5.85114	-0.0210571	0.000152588	
5.85144	-0.0204468	-0.000152588	
5.85083	-0.0216675	0.000610352	
5.85114	-0.0210571	0.000457764	
5.85144	-0.0210571	0.000152588	
5.85114	-0.0210571	-0.000915527	
5.85052	-0.020752	0.00167847	
5.85144	-0.0210571	0.000610352	
5.85144	-0.0210571	0.000305176	
5.85083	-0.0213623	0.000305176	
5.85114	-0.0213623	0.000457764	
5.85144	-0.0210571	0.000457764	
5.84869	-0.0204468	0	
5.84686	-0.020752	0.000457764	
5.84656	-0.0216675	0.000152588	
5.84625	-0.0210571	-0.000915527	
5.84686	-0.0210571	0.0012207	
5.84595	-0.0213623	0.000152588	
5.84564	-0.020752	0.000610352	
5.84656	-0.0210571	0.000305176	
5.84656	-0.0213623	0.000610352	
5.84595	-0.0244141	0.000457764	
5.84625	-0.0259399	0.000457764	
5.84686	-0.0259399	0.000610352	
5.84595	-0.0259399	0	
5.84656	-0.0259399	-0.00106812	
5.84625	-0.0256348	0.00152588	
5.84351	-0.0265503	0	
5.84167	-0.0265503	0.000152588	
5.84137	-0.0256348	0.000305176	
5.84137	-0.0256348	0.000610352	
5.84106	-0.0262451	0.000305176	
5.84137	-0.0262451	0.000610352	
5.84167	-0.0256348	0.000305176	
5.84137	-0.0262451	0.000305176	
5.84167	-0.0259399	-0.000762939	
5.84167	-0.0259399	0.00167847	
5.84137	-0.0262451	0.000457764	
5.84137	-0.0262451	0.000457764	
5.84106	-0.0262451	0.000457764	
5.84137	-0.0256348	0.000152588	
5.84106	-0.0262451	0.000152588	
5.83893	-0.0268555	0.000152588	
5.8374	-0.0259399	0.000305176	
5.83588	-0.0259399	0.000152588	
5.83649	-0.0256348	-0.000762939	
5.83679	-0.0262451	0.0012207	
5.83588	-0.0262451	0.000457764	
5.83588	-0.0259399	0.000457764	
5.83649	-0.0265503	0.000457764	
5.8371	-0.0253296	0.000762939	
5.83618	-0.0262451	0.000610352	
5.83649	-0.0259399	0.000305176	
5.83679	-0.0262451	0	
5.83618	-0.0262451	0.000457764	
5.83618	-0.0262451	-0.00106812	
5.83618	-0.0262451	0.00152588	
5.83344	-0.0262451	0.000152588	
5.8316	-0.0256348	0.000457764	
5.8316	-0.0268555	0.000762939	
5.8313	-0.0259399	0.000610352	
5.8316	-0.0256348	0.000457764	
5.8316	-0.0259399	0.000610352	
5.83191	-0.0259399	0.000457764	
5.8316	-0.0259399	0.000610352	
5.83191	-0.0259399	-0.000762939	
5.83099	-0.0265503	0.00152588	
5.83099	-0.0256348	0	
5.8316	-0.0262451	0.000305176	
5.8316	-0.0262451	0.000610352	
5.83099	-0.0259399	0.000305176	
5.83099	-0.0231934	0.000610352	
5.82916	-0.0216675	0.000152588	
5.82794	-0.0210571	0.000610352	
5.82672	-0.0210571	0.000762939	
5.82703	-0.020752	-0.000457764	
5.82642	-0.0210571	0.00137329	
5.82642	-0.0213623	0.000457764	
5.82642	-0.0213623	0.000152588	
5.82733	-0.0210571	0.000305176	
5.82672	-0.0213623	0.000152588	
5.82672	-0.0213623	0.000610352	
5.82642	-0.020752	0.000152588	
5.82672	-0.0213623	0.000457764	
5.82642	-0.0213623	0.000610352	
5.82642	-0.0213623	-0.000762939	
5.82611	-0.0213623	0.00167847	
5.82397	-0.0210571	0.000610352	
5.82245	-0.020752	0.000457764	
5.82214	-0.0210571	0.000610352	
5.82153	-0.0204468	0.000152588	
5.82184	-0.020752	0.000457764	
5.82184	-0.0213623	0.000305176	
5.82123	-0.0210571	0.000305176	
5.82153	-0.0213623	0.000152588	
5.82123	-0.0210571	-0.000762939	
5.82123	-0.0213623	0.00137329	
5.82153	-0.020752	0.000610352	
5.82123	-0.020752	0.000305176	
5.82184	-0.0213623	0.000305176	
5.82123	-0.0216675	0.000305176	
5.82184	-0.0213623	0.000152588	
5.81879	-0.0213623	0.000457764	
5.81726	-0.020752	0.000457764	
5.81696	-0.0210571	0.000762939	
5.81635	-0.0213623	-0.000762939	
5.81665	-0.020752	0.00152588	
5.81665	-0.0210571	0.000152588	
5.81635	-0.0210571	0	
5.81696	-0.0210571	0.000152588	
5.81665	-0.0210571	0.000457764	
5.81665	-0.0210571	0.000152588	
5.81726	-0.0204468	0.000457764	
5.81604	-0.0210571	0.000305176	
5.81635	-0.0213623	0.000457764	
5.81665	-0.0213623	-0.000762939	
5.81757	-0.0177002	0.00167847	
5.81421	-0.0164795	0.000610352	
5.81268	-0.0161743	0.000457764	
5.81207	-0.0158691	0.000305176	
5.81146	-0.0161743	0	
5.81146	-0.0158691	0.000152588	
5.81207	-0.0161743	0.000305176	
5.81116	-0.015564	0.000305176	
5.81207	-0.0158691	0.000610352	
5.81146	-0.0161743	-0.000915527	
5.81177	-0.0158691	0.0012207	
5.81146	-0.0161743	0.000305176	
5.81177	-0.0167847	0.000610352	
5.81207	-0.0152588	0.000457764	
5.81177	-0.015564	0.000762939	
5.81207	-0.0158691	0.000610352	
5.80994	-0.0164795	0.000305176	
5.80719	-0.0161743	0.000152588	
5.80688	-0.0161743	0	
5.80627	-0.0158691	-0.000762939	
5.80658	-0.015564	0.00137329	
5.80719	-0.0161743	-0.000152588	
5.80658	-0.0161743	0.000762939	
5.80658	-0.0164795	0.000610352	
5.80658	-0.0161743	0.000915527	
5.80719	-0.0158691	0.000152588	
5.80658	-0.0167847	0.000457764	
5.80688	-0.0164795	0.000610352	
5.80688	-0.0161743	0.000305176	
5.80688	-0.0158691	-0.000457764	
5.80414	-0.0164795	0.0012207	
5.80231	-0.0167847	0	
5.8017	-0.0158691	0.000762939	
5.8017	-0.0161743	0.000457764	
5.802	-0.0161743	0.000457764	
5.802	-0.0158691	0.000305176	
5.8017	-0.0161743	0.000305176	
5.8017	-0.0158691	0.000915527	
5.8017	-0.015564	0.000610352	
5.80231	-0.0161743	-0.000305176	
5.802	-0.0161743	0.0012207	
5.802	-0.015564	0	
5.8017	-0.0164795	0.000457764	
5.802	-0.0161743	0.000305176	
5.8017	-0.0158691	0.000305176	
5.79926	-0.0161743	0.000305176	
5.79742	-0.0161743	0.000457764	
5.79651	-0.0161743	0.000152588	
5.79742	-0.015564	0.000610352	
5.79712	-0.0128174	-0.000305176	
5.79712	-0.0115967	0.0012207	
5.79651	-0.0112915	0.000457764	
5.79651	-0.0109863	0.000762939	
5.79712	-0.0109863	0.000457764	
5.79712	-0.0112915	0.000457764	
5.79712	-0.0109863	0.000457764	
5.79742	-0.0109863	0.000762939	
5.79651	-0.0112915	0.000457764	
5.79681	-0.0109863	0.000305176	
5.79437	-0.0112915	-0.000457764	
5.79315	-0.012207	0.0012207	
5.79163	-0.0109863	-0.000152588	
5.79193	-0.0109863	0.000610352	
5.79193	-0.0109863	0.000305176	
5.79224	-0.0106812	0.000915527	
5.79224	-0.0109863	0.000457764	
5.79254	-0.0109863	0.000610352	
5.79193	-0.0112915	0.000762939	
5.79254	-0.0112915	0.000762939	
5.79224	-0.0119019	-0.000305176	
5.79163	-0.0109863	0.000152588	
5.79163	-0.0115967	-0.000152588	
5.79132	-0.0109863	0.000457764	
5.79163	-0.0109863	0.00167847	
5.78918	-0.0112915	0.000762939	
5.78766	-0.0109863	0.000762939	
5.78674	-0.0109863	0.000305176	
5.78735	-0.0115967	0.000457764	
5.78644	-0.0112915	0.000457764	
5.78735	-0.0112915	0.000915527	
5.78674	-0.0115967	0.000305176	
5.7843	-0.0112915	0	
5.78339	-0.0109863	0	
5.78186	-0.0112915	0.00137329	
5.78217	-0.0109863	0.000152588	
5.78247	-0.0109863	0	
5.78186	-0.010376	0.000152588	
5.78186	-0.0109863	0.000457764	
5.78217	-0.0112915	0.000305176	
5.78217	-0.0106812	0.000152588	
5.78217	-0.0109863	0.000457764	
5.78217	-0.0112915	0.000305176	
5.78156	-0.0109863	0.000305176	
5.78247	-0.0112915	0.00137329	
5.78247	-0.0112915	0.000305176	
5.78156	-0.0109863	0.000152588	
