model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
4.23431	0.0296021	-0.000152588	
4.23431	0.0286865	0.0012207	
4.23462	0.027771	0.000457764	
4.23462	0.027771	0.000305176	
4.23218	0.0274658	0.000457764	
4.22943	0.0250244	0.000610352	
4.22943	0.0234985	0.000152588	
4.22943	0.0231934	-0.000152588	
4.22943	0.0234985	0.000152588	
4.22974	0.0231934	0.000305176	
4.22943	0.022583	-0.000305176	
4.22913	0.0201416	0.000915527	
4.22943	0.0186157	0.000457764	
4.22913	0.0180054	0.000610352	
4.22974	0.0186157	0.0012207	
4.23004	0.0177002	0.00167847	
4.23004	0.0177002	0.000610352	
4.22943	0.0152588	0.000762939	
4.2276	0.0137329	0.000610352	
4.22455	0.0128174	0.000762939	
4.22455	0.0131226	-0.000152588	
4.22455	0.0134277	0.000610352	
4.22394	0.0131226	0.000305176	
4.22455	0.0131226	0.000457764	
4.22516	0.010376	0.000457764	
4.22485	0.00854492	0.000915527	
4.22455	0.00823975	0.000762939	
4.22424	0.00823975	0.00106812	
4.22546	0.00854492	0.000762939	
4.22516	0.0088501	0.000610352	
4.22485	0.00823975	0	
4.22455	0.00549316	0.0012207	
4.2218	0.00366211	0.000762939	
4.22058	0.00274658	0.000610352	
4.21967	0.00335693	-0.000457764	
4.22028	0.00366211	-0.000152588	
4.21997	0.00335693	0.000152588	
4.21997	0.00335693	0.000305176	
4.21967	0.00305176	0	
4.21936	0.00335693	0	
4.21936	-0.000305176	-0.000152588	
4.21967	-0.000305176	0.00152588	
4.21997	-0.000915527	0.000610352	
4.21967	-0.0012207	0.000457764	
4.21967	-0.0012207	0.000457764	
4.21783	-0.00152588	0.000305176	
4.2157	-0.00152588	0	
4.21417	-0.000915527	-0.000457764	
4.21478	-0.00183105	0.000305176	
4.21448	-0.00427246	0.000305176	
4.21509	-0.00610352	-0.000305176	
4.21509	-0.00610352	0.000915527	
4.21417	-0.00671387	0.000305176	
4.21509	-0.00640869	0.000152588	
4.21509	-0.00610352	0.0012207	
4.21509	-0.00610352	0.00152588	
4.21448	-0.00610352	0.000457764	
4.21478	-0.00549316	0.000610352	
4.21234	-0.00610352	0.000457764	
4.21021	-0.00640869	0.000762939	
4.2099	-0.00915527	0.000152588	
4.2099	-0.010376	0.000762939	
4.2099	-0.0109863	0.000457764	
4.21021	-0.0109863	0.000457764	
4.21021	-0.0109863	0.000457764	
4.21021	-0.0119019	0.000305176	
4.21021	-0.0115967	0.000610352	
4.21021	-0.0109863	0.00106812	
4.21021	-0.0109863	0.000762939	
4.2099	-0.0106812	0.000915527	
4.2099	-0.0109863	0.000305176	
4.20715	-0.0137329	0.00106812	
4.20532	-0.0152588	0.000915527	
4.20471	-0.015564	0.000610352	
4.20441	-0.0164795	-0.000457764	
4.20471	-0.0158691	-0.000457764	
4.20471	-0.015564	0.000457764	
4.20563	-0.0158691	0.000152588	
4.20532	-0.0161743	0.000152588	
4.20471	-0.0161743	0.000305176	
4.20471	-0.0161743	-0.000152588	
4.20532	-0.0158691	0.0012207	
4.20471	-0.0158691	0.000457764	
4.20471	-0.0186157	0.000305176	
4.20258	-0.020752	0.000305176	
4.20044	-0.020752	0.000610352	
4.20044	-0.0204468	0.000152588	
4.20044	-0.0210571	-0.000152588	
4.19952	-0.0210571	0.000152588	
4.19922	-0.0210571	0.000152588	
4.19922	-0.0213623	-0.000305176	
4.20044	-0.0213623	0.000610352	
4.20013	-0.020752	0.000152588	
4.20013	-0.0216675	0.000457764	
4.20013	-0.0238037	0.00137329	
4.19983	-0.0253296	0.00106812	
4.19708	-0.0259399	0.000915527	
4.19525	-0.0256348	0.000152588	
4.19556	-0.0256348	0.000610352	
4.19525	-0.0256348	0.00106812	
4.19495	-0.0256348	0	
4.19434	-0.0250244	0.000762939	
4.19525	-0.0259399	0.000305176	
4.19495	-0.0262451	0.000457764	
4.19434	-0.0289917	0.000305176	
4.19525	-0.0302124	0.000457764	
4.19464	-0.0308228	0.000457764	
4.19434	-0.0311279	0.0012207	
4.1922	-0.0305176	0.000762939	
4.19067	-0.0311279	0.000762939	
4.18976	-0.0305176	0	
4.19067	-0.0305176	0.0012207	
4.18976	-0.0305176	0.000762939	
4.19037	-0.0305176	0.000152588	
4.19006	-0.0341797	0	
4.19006	-0.0350952	-0.000152588	
4.19006	-0.0360107	0.000152588	
4.18976	-0.0354004	0.000610352	
4.18976	-0.0357056	0.000152588	
4.18976	-0.0357056	0.000457764	
4.18701	-0.0354004	-0.000152588	
4.18549	-0.0360107	0.00152588	
4.18579	-0.0354004	0.000610352	
4.18518	-0.0387573	0.000152588	
4.18488	-0.039978	0.000152588	
4.18518	-0.039978	0.000762939	
4.18488	-0.0411987	0.000457764	
4.18579	-0.0408936	-0.000152588	
4.18549	-0.0408936	0	
4.18549	-0.0402832	0.000305176	
4.18518	-0.0411987	-0.000457764	
4.18579	-0.0439453	0.000610352	
4.18274	-0.0454712	0.000457764	
4.1806	-0.0457764	0.000305176	
4.17999	-0.0454712	0.000915527	
4.1803	-0.0454712	0.00167847	
4.1806	-0.0457764	0.000915527	
4.17999	-0.045166	0.000305176	
4.1803	-0.0457764	0.000762939	
4.1803	-0.0485229	0.000915527	
4.18091	-0.0494385	-0.000305176	
4.1803	-0.050354	0.000457764	
4.17999	-0.050354	0.000457764	
4.18091	-0.0497437	0.000610352	
4.17816	-0.050354	0.000305176	
4.17572	-0.0500488	0.000152588	
4.17603	-0.0527954	0.000762939	
4.1748	-0.0546265	0.00137329	
4.1745	-0.0549316	0.000762939	
4.17542	-0.055542	0.000305176	
4.17542	-0.0549316	0.000152588	
4.17572	-0.0552368	0.00152588	
4.17542	-0.055542	0.000915527	
4.17542	-0.0585938	0.000610352	
4.17542	-0.0601196	-0.000305176	
4.17236	-0.0604248	-0.000610352	
4.17084	-0.0601196	0.000305176	
4.17023	-0.0598145	0.000610352	
4.17084	-0.0601196	0.000152588	
4.17053	-0.0634766	0.000152588	
4.17084	-0.0653076	-0.000152588	
4.17053	-0.0656128	0.0012207	
4.17023	-0.0650024	0.000762939	
4.17023	-0.0650024	0.000305176	
4.17114	-0.0656128	0.000152588	
4.17053	-0.0683594	0.000610352	
4.16809	-0.0701904	0	
4.16595	-0.0698853	0	
4.16595	-0.0698853	0.000152588	
4.16534	-0.0695801	0.000152588	
4.16504	-0.072937	-0.000457764	
4.16534	-0.0744629	0	
4.16595	-0.0750732	0.000305176	
4.16565	-0.0747681	0.000305176	
4.16473	-0.0741577	0.000915527	
4.16565	-0.0775146	0.00106812	
4.16504	-0.0796509	0.000305176	
4.1629	-0.0799561	0.000762939	
4.16138	-0.0796509	0.000610352	
4.16077	-0.0796509	0.000610352	
4.16077	-0.0827026	-0.000457764	
4.16046	-0.0842285	0.000915527	
4.15985	-0.0842285	0.000305176	
4.16046	-0.0848389	0.000457764	
4.16046	-0.0848389	0.000457764	
4.16077	-0.0872803	0.000457764	
4.16077	-0.0888062	0.000762939	
4.15985	-0.0897217	0.000762939	
4.15802	-0.0897217	0.000610352	
4.15588	-0.0900269	0.000610352	
4.15588	-0.0924683	0.000152588	
4.15527	-0.0939941	0.0012207	
4.15527	-0.0939941	0.000610352	
4.15527	-0.0942993	0.000915527	
4.15558	-0.0976563	0	
4.15527	-0.098877	-0.000610352	
4.15588	-0.098877	0.000305176	
4.15588	-0.098877	0.000610352	
4.15497	-0.0994873	0	
4.15283	-0.103149	0.000152588	
4.151	-0.10376	-0.000305176	
4.151	-0.10376	0.00137329	
4.14978	-0.10498	0.000762939	
4.1507	-0.107727	0.000152588	
4.1507	-0.108643	0.000457764	
4.151	-0.109253	0.000915527	
4.1507	-0.109863	0.000305176	
4.1507	-0.111389	0.000305176	
4.151	-0.113525	0.000152588	
4.1507	-0.115051	0.000152588	
4.14856	-0.113831	-0.000305176	
4.14581	-0.116882	0.000915527	
4.14551	-0.119019	0	
4.14612	-0.119019	0.000305176	
4.14581	-0.119324	0.000915527	
4.14459	-0.122375	0.000915527	
4.14551	-0.123596	0.000610352	
4.14551	-0.123901	0.000610352	
4.14581	-0.123596	0.000762939	
4.1449	-0.126953	0.000762939	
4.14368	-0.128784	0.000152588	
4.14154	-0.128174	0.000762939	
4.14124	-0.129395	0.000305176	
4.14093	-0.131836	0.000152588	
4.14093	-0.134277	0.000152588	
4.14124	-0.133362	0.000457764	
4.14063	-0.133667	0.000762939	
4.14063	-0.136414	0.00106812	
4.14093	-0.137939	0.000762939	
4.14063	-0.13916	0.000762939	
4.13849	-0.141907	0.000305176	
4.13635	-0.143127	0.0012207	
4.13605	-0.143738	0.000610352	
4.13635	-0.143127	0.000762939	
4.13574	-0.14679	-0.000305176	
4.13574	-0.14801	-0.000762939	
4.13574	-0.148926	0.000305176	
4.13574	-0.148621	0.000610352	
4.13574	-0.151367	0.000305176	
4.13574	-0.153198	0	
4.13483	-0.152893	-0.000152588	
4.1333	-0.15625	0.00152588	
4.13147	-0.157471	0.000610352	
4.13086	-0.158386	0.000457764	
4.13055	-0.158386	0.000152588	
4.13086	-0.161133	0.000915527	
4.13055	-0.163269	0	
4.13086	-0.162964	0.000305176	
4.13116	-0.166016	0	
4.13086	-0.167542	0.000152588	
4.13055	-0.168152	-0.000305176	
4.12842	-0.170898	0.000762939	
4.12689	-0.172729	0.000457764	
4.12598	-0.172424	0.000305176	
4.12567	-0.172424	0.00106812	
4.12598	-0.175781	0.00137329	
4.12598	-0.177307	0.000610352	
4.12628	-0.177917	0.000305176	
4.12598	-0.181274	0.000762939	
4.12537	-0.183105	0.000915527	
4.12567	-0.183105	-0.000152588	
4.12323	-0.183105	0.000610352	
4.12201	-0.186157	0.000457764	
4.12109	-0.187378	0.000457764	
4.12109	-0.187683	0.000457764	
4.12079	-0.19043	0.000305176	
4.12109	-0.192261	0.000762939	
4.12109	-0.192566	0.000762939	
4.12109	-0.195923	0.0012207	
4.12018	-0.196838	0.000762939	
4.1214	-0.197754	0	
4.11865	-0.198059	0.0012207	
4.11652	-0.19989	0.000457764	
4.11652	-0.201721	0.000457764	
4.1156	-0.202332	-0.000305176	
4.11591	-0.205688	-0.000305176	
4.11621	-0.206299	0.000305176	
4.1156	-0.20752	0.000305176	
4.11621	-0.209961	0.000762939	
4.1153	-0.211792	0.000152588	
4.11316	-0.212708	-0.000152588	
4.11102	-0.212402	0.0012207	
4.11102	-0.215149	0.000457764	
4.11041	-0.216675	0.000457764	
4.11102	-0.217285	0.000610352	
4.11102	-0.221252	0.000610352	
4.11133	-0.221558	0	
4.11102	-0.222168	0.000152588	
4.11133	-0.22583	0	
4.11133	-0.227051	0.000305176	
4.10889	-0.226746	-0.000152588	
4.10675	-0.230103	0.000915527	
4.10645	-0.231934	0.000457764	
4.10583	-0.231934	0.000305176	
4.10614	-0.231323	0.000915527	
4.10583	-0.234375	0.0012207	
4.10614	-0.236511	0.000305176	
4.10614	-0.236206	0.000610352	
4.10583	-0.239563	0.000610352	
4.10431	-0.240784	0.000610352	
4.10187	-0.241699	-0.000152588	
4.10126	-0.244751	0.000762939	
4.10217	-0.246277	0.000152588	
4.10095	-0.246582	0.000457764	
4.10095	-0.246582	0	
4.10095	-0.249329	0.000457764	
4.10095	-0.250854	0.000915527	
4.10095	-0.250854	0.00106812	
4.09851	-0.254517	0.000915527	
4.09698	-0.256042	0.000305176	
4.09698	-0.256958	0	
4.09668	-0.258484	0.00167847	
4.09515	-0.26062	0.000610352	
4.09576	-0.26062	0.000457764	
4.09607	-0.261536	-0.000152588	
4.09607	-0.264282	0	
4.09668	-0.265503	0.000152588	
4.09393	-0.266113	0.000457764	
4.09241	-0.268555	0.000152588	
4.09088	-0.270081	0.000152588	
4.09088	-0.270996	-0.000152588	
4.09119	-0.270996	0.000915527	
4.09119	-0.274048	0.000610352	
4.09149	-0.275879	0.000152588	
4.0918	-0.276184	0.000305176	
4.0918	-0.279541	0.000610352	
4.08905	-0.280151	0.000152588	
4.08722	-0.280457	-0.000152588	
4.0863	-0.281067	0	
4.0863	-0.283813	-0.000152588	
4.08661	-0.285034	-0.000457764	
4.0863	-0.285645	0.000610352	
4.08539	-0.288696	0.000305176	
4.0863	-0.290222	0	
4.08539	-0.289917	0.000915527	
4.08386	-0.291138	0.0012207	
4.08173	-0.293274	0.000915527	
4.08142	-0.295105	0.000457764	
4.08142	-0.295715	0.000457764	
4.08142	-0.298157	0.000610352	
4.08112	-0.300598	0	
4.08173	-0.300598	0.000915527	
4.08112	-0.299683	0.000152588	
4.07867	-0.30304	0.000762939	
4.07715	-0.305176	0.000457764	
4.07593	-0.305176	0	
4.07593	-0.308533	0.000457764	
4.07623	-0.310059	0.000915527	
4.07623	-0.310669	0.000915527	
4.07654	-0.310974	0.000305176	
4.07684	-0.31311	0	
4.07684	-0.314636	0.00152588	
4.0741	-0.315247	0.000610352	
4.07227	-0.317993	0.000457764	
4.07104	-0.319214	-0.000152588	
4.07074	-0.319519	-0.000305176	
4.07166	-0.319824	0.000305176	
4.07104	-0.322266	0.000457764	
4.07135	-0.324707	0.000152588	
4.07166	-0.324707	0.000152588	
4.06891	-0.325012	-0.000152588	
4.06647	-0.328064	0.000915527	
4.06677	-0.328674	0.000457764	
4.06647	-0.329285	0.000152588	
4.06677	-0.32959	0.000762939	
4.06647	-0.332031	0.000457764	
4.06616	-0.334778	0.000152588	
4.06677	-0.333862	-0.000152588	
4.06403	-0.337524	0	
4.0625	-0.33844	0.000305176	
4.06158	-0.339355	-0.000152588	
4.06219	-0.339355	0.000915527	
4.06189	-0.342712	0.000457764	
4.06189	-0.344543	0.000152588	
4.06189	-0.344238	0.00106812	
4.06158	-0.345154	0.00106812	
4.05914	-0.34729	0.000610352	
4.05701	-0.349121	0.000457764	
4.05731	-0.348816	0.000457764	
4.0564	-0.349426	0.000305176	
4.05609	-0.352173	0.000152588	
4.05701	-0.354004	0.000915527	
4.05731	-0.354309	0.000152588	
4.0567	-0.354309	0.000457764	
4.05457	-0.357361	0.000305176	
4.05243	-0.359192	0.000457764	
4.05212	-0.359192	0.000305176	
4.05182	-0.358276	0.000762939	
4.05182	-0.361938	0.000915527	
4.05212	-0.36377	0.000457764	
4.05182	-0.364075	0	
4.05182	-0.364075	0.0012207	
4.04938	-0.366821	0.000457764	
4.04724	-0.368958	0.000762939	
4.04694	-0.368958	0	
4.04724	-0.368958	-0.000457764	
4.04633	-0.37262	0.000305176	
4.04694	-0.373535	0.000457764	
4.04724	-0.374146	0.000305176	
4.04663	-0.374451	0.000152588	
4.0451	-0.37384	-0.000152588	
4.04236	-0.376892	0.0012207	
4.04175	-0.377808	0.000915527	
4.04175	-0.379028	0.000610352	
4.04175	-0.378113	0.000457764	
4.04205	-0.382385	0.000610352	
4.04175	-0.38269	0.000152588	
4.04175	-0.382996	0.000152588	
4.03992	-0.384216	-0.000305176	
4.03717	-0.386963	-0.000152588	
4.03687	-0.387878	-0.000305176	
4.03687	-0.388184	0.000610352	
4.03717	-0.388794	0.000305176	
4.03625	-0.391541	0.000152588	
4.03717	-0.392761	0.000762939	
4.03687	-0.393066	0.0012207	
4.03442	-0.392761	0.000762939	
4.03259	-0.393677	0.000610352	
4.03198	-0.397034	0.000762939	
4.03259	-0.397949	0.000457764	
4.03259	-0.39856	0.000152588	
4.03229	-0.398254	0.000457764	
4.03198	-0.401306	0.000152588	
4.02954	-0.402527	0.000457764	
4.02832	-0.404053	0.000152588	
4.02771	-0.403442	0.000152588	
4.0274	-0.403137	0.000610352	
4.0274	-0.406494	0.000762939	
4.02771	-0.407104	0.000915527	
4.0271	-0.40863	0.000762939	
4.0271	-0.407715	0	
4.02527	-0.408325	0.0012207	
4.02283	-0.411377	0.000305176	
4.02161	-0.412903	0.000457764	
4.02161	-0.413513	-0.000152588	
4.02252	-0.412598	-0.000305176	
4.02283	-0.412903	0	
4.02222	-0.41626	0.000762939	
4.02161	-0.41748	0.000152588	
4.02039	-0.418091	0.000457764	
4.01794	-0.417786	-0.000152588	
4.01794	-0.421143	0.00106812	
4.01733	-0.422058	0.000915527	
4.01764	-0.422363	0.000152588	
4.01703	-0.422668	0.000457764	
4.01703	-0.422974	0.000457764	
4.01703	-0.426331	0.000457764	
4.01489	-0.427551	0	
4.01367	-0.427856	0.000457764	
4.01245	-0.428162	0.000152588	
4.01245	-0.428467	-0.000305176	
4.01245	-0.430603	0.000762939	
4.01245	-0.431824	0.000457764	
4.01215	-0.433044	0.000305176	
4.01031	-0.432739	0.000762939	
4.00879	-0.432739	0.00167847	
4.00726	-0.432739	0.000457764	
4.00787	-0.435486	0.000305176	
4.00726	-0.437622	0.000610352	
4.00726	-0.437012	0.000610352	
4.00726	-0.437622	0	
4.00757	-0.437317	0.000457764	
4.00513	-0.440979	0.000152588	
4.00299	-0.441895	0.000457764	
4.00238	-0.44342	0.000457764	
4.00269	-0.44281	0.000457764	
4.00269	-0.4422	0.000610352	
4.00238	-0.442505	0.000610352	
4.00269	-0.445557	0.000915527	
4.00085	-0.446777	0.000457764	
3.99811	-0.447083	-0.000152588	
3.9975	-0.447083	0.00106812	
3.99719	-0.447083	0.000305176	
3.9978	-0.449829	0.000457764	
3.99719	-0.452271	0	
3.99719	-0.452271	-0.000305176	
3.99506	-0.452881	0	
3.99353	-0.45166	0.000610352	
3.99292	-0.452881	0.000152588	
3.99231	-0.455627	0.000610352	
3.99292	-0.457153	-0.000762939	
3.992	-0.457153	0.00152588	
3.99292	-0.457764	0.000762939	
3.99017	-0.457153	0.000610352	
3.98834	-0.458069	0.000762939	
3.98804	-0.460205	0.000610352	
3.98743	-0.462341	0.000457764	
3.98743	-0.462341	0	
3.98743	-0.462036	0	
3.98773	-0.462646	0.000305176	
3.98804	-0.462036	0	
3.98529	-0.462646	0.000457764	
3.98407	-0.465393	0.000457764	
3.98285	-0.466919	0.000610352	
3.98254	-0.467224	0.000610352	
3.98285	-0.466614	0.00137329	
3.98285	-0.467529	0.000915527	
3.98254	-0.467834	0.000305176	
3.98041	-0.46936	0.000762939	
3.97919	-0.471191	0.000610352	
3.97766	-0.471802	-0.000152588	
3.97766	-0.472412	0.000915527	
3.97736	-0.471802	0.000457764	
3.97797	-0.471802	0.000305176	
3.97552	-0.471802	0.000152588	
3.97339	-0.475464	0.000457764	
3.97247	-0.476379	0.000762939	
3.97217	-0.476379	0.000915527	
3.97308	-0.476685	0.000915527	
3.97308	-0.476379	0.000457764	
3.97247	-0.476379	0.000152588	
3.97034	-0.476379	0.00152588	
3.96851	-0.47699	0.000457764	
3.9682	-0.479736	0.000762939	
3.9682	-0.481262	0.000152588	
3.96851	-0.481262	-0.000152588	
3.96759	-0.481567	-0.000152588	
3.9679	-0.480957	0.000762939	
3.96484	-0.481567	0	
3.96332	-0.481567	0.000610352	
3.96332	-0.481262	-0.000152588	
3.96332	-0.484924	0.00152588	
3.96332	-0.486755	0.000457764	
3.96332	-0.48645	0.000610352	
3.96057	-0.486145	0.000610352	
3.95874	-0.48584	0.000457764	
3.95813	-0.486145	0.000152588	
3.95752	-0.48645	0.000152588	
3.95782	-0.486145	-0.000152588	
3.95782	-0.489502	0	
3.95874	-0.491333	-0.000305176	
3.95569	-0.491638	0.000762939	
3.95355	-0.491333	0.000305176	
3.95294	-0.491028	0.000305176	
3.95355	-0.491638	0.000762939	
3.95325	-0.491028	0.00137329	
3.95264	-0.491028	0.000762939	
3.95081	-0.491943	0.000305176	
3.94867	-0.49469	0.000762939	
3.94867	-0.496521	0.000762939	
3.94867	-0.496216	0	
3.94836	-0.496826	0.000762939	
3.94806	-0.497131	0	
3.94592	-0.496216	0.000305176	
3.94379	-0.495911	0.000457764	
3.94348	-0.496826	0.000152588	
3.94379	-0.495911	0.000457764	
3.94287	-0.496826	0.000457764	
3.94379	-0.499878	0.00137329	
3.94073	-0.500488	0.000762939	
3.93829	-0.501404	0.000305176	
3.93799	-0.501709	0.00137329	
3.9386	-0.501099	0.000457764	
3.9386	-0.501099	0.000610352	
3.93768	-0.502014	0	
3.93585	-0.500793	-0.000610352	
3.93433	-0.501709	0	
3.93341	-0.501099	0.000457764	
3.93341	-0.503845	0.000152588	
3.93341	-0.506287	0.000152588	
3.93341	-0.505981	-0.000610352	
3.93097	-0.506287	0.00152588	
3.92944	-0.505981	0.000610352	
3.92853	-0.505981	0.000610352	
3.92853	-0.505981	0.000305176	
3.92853	-0.505676	0.000457764	
3.92853	-0.506592	0.000305176	
3.9267	-0.505676	0.000305176	
3.92395	-0.505981	-0.000152588	
3.92334	-0.505676	0	
3.92334	-0.505981	-0.000457764	
3.92303	-0.509033	0.000915527	
3.92303	-0.511169	0.000152588	
3.92059	-0.511169	0.000305176	
3.91846	-0.511169	0.000762939	
3.91846	-0.510864	0.00106812	
3.91846	-0.511475	0.000915527	
3.91907	-0.51178	0.000610352	
3.91663	-0.51178	0.000457764	
3.91388	-0.511475	0.000610352	
3.91357	-0.511169	-0.000152588	
3.91357	-0.510864	0.000610352	
3.91388	-0.511169	0.000457764	
3.91388	-0.510559	0.000457764	
3.91083	-0.511475	0.000610352	
3.90991	-0.510559	0.000305176	
3.90869	-0.510864	0.000152588	
3.90869	-0.510559	0.000762939	
3.90839	-0.511475	0.00106812	
3.9093	-0.513916	0.000610352	
3.90656	-0.515747	0.000305176	
3.90503	-0.516357	0.0012207	
3.9035	-0.516663	0.000610352	
3.90411	-0.516052	0.000305176	
3.9035	-0.516357	0	
3.90167	-0.516357	-0.000305176	
3.89954	-0.516052	0.000152588	
3.89923	-0.515442	0.000457764	
3.89893	-0.516968	-0.000152588	
3.89923	-0.515747	0.000152588	
3.89648	-0.516357	-0.000457764	
3.89435	-0.516052	0.00137329	
3.89435	-0.515442	0.000762939	
3.89404	-0.515747	0.000305176	
3.89404	-0.516357	0.000305176	
3.89374	-0.515442	0.000457764	
3.8916	-0.515747	0.000152588	
3.89008	-0.516052	0.000152588	
3.88947	-0.516357	0.000152588	
3.88916	-0.515442	0.000152588	
3.88855	-0.515747	-0.000610352	
3.88702	-0.515747	0.000457764	
3.88489	-0.515747	0.000457764	
3.88458	-0.516052	0.000152588	
3.88397	-0.515442	0.000915527	
3.88428	-0.515442	0.000762939	
3.88123	-0.516052	0.000610352	
3.8797	-0.516052	0.000457764	
3.87939	-0.516357	0.000457764	
3.87939	-0.515747	0.000457764	
3.87939	-0.516052	0	
3.87695	-0.512085	0.000762939	
3.87512	-0.511475	0	
3.8739	-0.510864	0.000457764	
3.87451	-0.511169	0.000457764	
3.87451	-0.510559	0.000305176	
3.87177	-0.510864	0.00106812	
3.86993	-0.510559	0.000610352	
3.86963	-0.510864	0.00106812	
3.86963	-0.511169	0.000610352	
3.86871	-0.510254	0.000152588	
3.86749	-0.511169	0.00152588	
3.86536	-0.510254	0.000152588	
3.86505	-0.508118	0.000610352	
3.86444	-0.506897	0.000152588	
3.86475	-0.506287	-0.000457764	
3.8623	-0.505676	0.000152588	
3.85986	-0.506287	0.000457764	
3.85956	-0.505676	0.000457764	
3.85895	-0.506287	0.000152588	
3.85986	-0.505981	-0.000457764	
3.85681	-0.50293	0.0012207	
3.85529	-0.501404	0.000762939	
3.85529	-0.501709	0.000457764	
3.85437	-0.501099	0.000152588	
3.85498	-0.501404	0.000610352	
3.85254	-0.501099	0.000610352	
3.84979	-0.497437	0.000610352	
3.8501	-0.497131	-0.000152588	
3.84949	-0.496826	0.000305176	
3.84979	-0.495911	-0.000152588	
3.84735	-0.496521	0.000915527	
3.84491	-0.493164	0.000457764	
3.8446	-0.491943	0.000152588	
3.8443	-0.491333	0.000762939	
3.8443	-0.491028	0.00152588	
3.84247	-0.488586	0.000305176	
3.84003	-0.48645	0.000305176	
3.83972	-0.48584	0.000457764	
3.83972	-0.48645	0.000152588	
3.83881	-0.482788	0.000305176	
3.83698	-0.482178	0.000915527	
3.83514	-0.481262	0.000457764	
3.83423	-0.47821	0.000457764	
3.83545	-0.47699	0	
3.83209	-0.47699	0.000610352	
3.83057	-0.473633	0.000610352	
3.83026	-0.472107	0.000457764	
3.82965	-0.471191	0.000915527	
3.82996	-0.469055	0.000457764	
3.8269	-0.467529	0	
3.82568	-0.466919	0.00137329	
3.82507	-0.463257	0.000457764	
3.82507	-0.462341	0.000457764	
3.82568	-0.458984	0	
3.82263	-0.457153	-0.000457764	
3.8208	-0.457153	0.000152588	
3.82019	-0.453796	0.000305176	
3.8205	-0.452271	0	
3.81805	-0.449219	0.000152588	
3.81561	-0.447388	0	
3.81531	-0.443726	0.0012207	
3.81531	-0.44342	0.000610352	
3.81531	-0.443115	0.000457764	
3.81256	-0.439148	0.000610352	
3.81073	-0.437927	0.000610352	
3.81104	-0.434265	0.000152588	
3.81042	-0.432739	0.000152588	
3.80768	-0.429077	-0.000457764	
3.80615	-0.425415	0.000152588	
3.80554	-0.423279	-0.000152588	
3.80463	-0.419312	0.000610352	
3.80524	-0.418396	0.000457764	
3.8028	-0.415039	0.000152588	
3.80066	-0.413208	0.000305176	
3.80035	-0.409241	0.0012207	
3.80066	-0.405579	0.000610352	
3.79852	-0.403442	0.000152588	
3.79608	-0.39978	0.000915527	
3.79547	-0.397949	0.000762939	
3.79547	-0.394897	-0.000152588	
3.79608	-0.39093	0.000610352	
3.79272	-0.388489	0.000305176	
3.7915	-0.385437	0.000305176	
3.79059	-0.380554	0.000152588	
3.79028	-0.379028	0.000457764	
3.78845	-0.375671	0.000457764	
3.78601	-0.371094	0.000610352	
3.78448	-0.365906	0.00152588	
3.78571	-0.36438	0.000457764	
3.78265	-0.361328	-0.000305176	
