model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
5.59082	0.39978	0.000762939	
5.59021	0.400085	0.000305176	
5.5899	0.400085	0.000457764	
5.5899	0.39978	-0.000305176	
5.5899	0.402222	-0.000610352	
5.59021	0.404053	-0.000457764	
5.59052	0.404968	-0.000152588	
5.59021	0.404358	0.000762939	
5.5899	0.404663	0.000305176	
5.59021	0.404663	0.000457764	
5.58746	0.405273	0.000457764	
5.58594	0.404968	0.000305176	
5.58502	0.405579	0	
5.58502	0.405273	0.000457764	
5.58502	0.404968	0.000152588	
5.58472	0.404358	-0.000305176	
5.58502	0.405579	-0.0012207	
5.58411	0.404663	0.000610352	
5.58563	0.404968	-0.000152588	
5.58533	0.404358	0.000152588	
5.58472	0.404968	0.000152588	
5.58472	0.408325	0.000305176	
5.58624	0.409851	0.000915527	
5.58197	0.409546	0.00106812	
5.58136	0.410461	0.000915527	
5.58014	0.410156	0.000762939	
5.58044	0.409546	-0.000152588	
5.58014	0.410156	0.00198364	
5.58044	0.410156	0.000915527	
5.57709	0.410156	0.000457764	
5.57617	0.409851	0.000610352	
5.57526	0.409851	-0.000152588	
5.57495	0.410156	0.000915527	
5.57617	0.409241	0.000152588	
5.57556	0.409851	0.000610352	
5.57556	0.410156	0.000457764	
5.57526	0.410156	0	
5.57495	0.409546	0.00137329	
5.57495	0.409546	0.000610352	
5.57526	0.409241	0.000915527	
5.57556	0.410156	0.000915527	
5.5722	0.409851	0.000152588	
5.57037	0.409546	0.000762939	
5.57068	0.409546	-0.000457764	
5.57007	0.40741	-0.000457764	
5.57098	0.405273	0	
5.57037	0.404663	-0.000457764	
5.57037	0.405273	0.000915527	
5.57007	0.404358	0.000457764	
5.57037	0.405579	0.000152588	
5.57037	0.404053	0.000305176	
5.57037	0.404663	0.000152588	
5.56702	0.404663	0.000457764	
5.56519	0.405273	0.000152588	
5.5658	0.404968	0	
5.56519	0.404663	0.000152588	
5.5661	0.404968	-0.00106812	
5.5661	0.405579	0.000457764	
5.56519	0.404968	0.000305176	
5.56549	0.404968	0.000305176	
5.5658	0.405579	0.000152588	
5.56519	0.401306	-0.000457764	
5.56549	0.400391	0.000915527	
5.56244	0.400391	0.00137329	
5.56	0.39917	0.00137329	
5.56061	0.400085	0.000915527	
5.5603	0.39978	-0.000305176	
5.5603	0.400696	0.00152588	
5.56061	0.400391	0.000610352	
5.5603	0.400085	0.000305176	
5.56	0.39978	0.000457764	
5.56	0.397034	-0.000152588	
5.5603	0.395508	0.000915527	
5.56	0.394592	0.000457764	
5.55695	0.394287	0.000457764	
5.55573	0.395203	0.000457764	
5.55573	0.395203	0.000152588	
5.55542	0.394897	0.00137329	
5.55542	0.395508	0.000457764	
5.55573	0.392761	0.000610352	
5.55511	0.390625	0.000762939	
5.55542	0.390015	0.000305176	
5.55542	0.39093	0.000152588	
5.55511	0.389404	-0.000457764	
5.55511	0.390625	-0.000457764	
5.55542	0.390625	0.000610352	
5.55481	0.387878	-0.000457764	
5.55511	0.386047	0.000610352	
5.55328	0.385437	0	
5.55054	0.385742	0	
5.55084	0.384827	0.000610352	
5.55023	0.385132	0.000305176	
5.55054	0.38269	0	
5.55054	0.380859	0.000305176	
5.55054	0.379944	0	
5.55023	0.380859	0.000762939	
5.55084	0.379944	-0.0012207	
5.55115	0.377808	0.000762939	
5.55023	0.375671	0.000457764	
5.54779	0.375671	0.000152588	
5.54596	0.375671	0.000152588	
5.54535	0.375671	0.000457764	
5.54596	0.37262	0.000152588	
5.54565	0.371704	0.00137329	
5.54596	0.370178	0.00106812	
5.54565	0.370789	0.000915527	
5.54596	0.369873	0.000305176	
5.54565	0.368347	0.00167847	
5.54535	0.365601	0.000762939	
5.54596	0.365906	0.000610352	
5.5426	0.365906	0.000305176	
5.54108	0.365295	0.000457764	
5.54077	0.363159	0.000762939	
5.54108	0.361328	0.000457764	
5.54108	0.359802	-0.000152588	
5.54108	0.360413	0.00106812	
5.54077	0.357666	0.000305176	
5.54047	0.355835	0.00167847	
5.54047	0.35614	0.000610352	
5.54108	0.355835	0.000915527	
5.54047	0.353394	0.000305176	
5.53772	0.351563	0.000610352	
5.53589	0.351563	0.000610352	
5.53589	0.350952	-0.000305176	
5.53589	0.348816	-0.000457764	
5.53558	0.34729	0.000762939	
5.53528	0.34668	-0.000305176	
5.53619	0.346069	0.000915527	
5.53589	0.343323	0.000305176	
5.53589	0.341187	0.000152588	
5.53558	0.340576	0.000305176	
5.5365	0.341187	0.000457764	
5.53284	0.33783	0	
5.53131	0.335999	0.000457764	
5.53101	0.335999	-0.000152588	
5.53223	0.335693	0.000305176	
5.53131	0.333557	-0.00106812	
5.5307	0.331726	0.000762939	
5.5307	0.331421	0	
5.53131	0.328369	0.000457764	
5.5307	0.326843	0.000457764	
5.5307	0.326233	0.000305176	
5.5307	0.326538	0.000610352	
5.52795	0.323486	0.00167847	
5.52582	0.322571	0.000610352	
5.52551	0.32074	0.00106812	
5.52551	0.318298	-0.000305176	
5.52612	0.317383	0.00137329	
5.52612	0.316162	0.000762939	
5.52673	0.316467	0.000457764	
5.52612	0.314026	0.000915527	
5.52582	0.312195	0.000457764	
5.52612	0.311584	0.000610352	
5.52551	0.309143	0.000305176	
5.52277	0.306702	0	
5.52155	0.306702	0.0012207	
5.52063	0.30426	0	
5.52124	0.302124	0.00167847	
5.52063	0.302124	0.000915527	
5.52124	0.302429	0.000762939	
5.52063	0.299683	0.000915527	
5.52124	0.297546	0.000457764	
5.52094	0.296936	0.000152588	
5.52063	0.294495	-0.000457764	
5.52124	0.292053	-0.000915527	
5.51758	0.291748	0.000762939	
5.51697	0.289001	-0.000610352	
5.51666	0.287476	0.000762939	
5.51636	0.287476	0.000610352	
5.51666	0.284729	0.000305176	
5.51605	0.283203	0.000457764	
5.51636	0.282593	0.000305176	
5.51666	0.279541	0.000305176	
5.51575	0.278015	0.000152588	
5.51605	0.277405	-0.000152588	
5.51575	0.274963	0.000457764	
5.51331	0.272827	-0.00106812	
5.5127	0.272827	0.000457764	
5.51117	0.270386	0.000457764	
5.51178	0.267334	0.000152588	
5.51147	0.267639	0.000305176	
5.51086	0.264587	0	
5.51117	0.262756	0.000457764	
5.51178	0.263062	0.00137329	
5.51147	0.259705	0.00106812	
5.51147	0.258179	0.000762939	
5.51117	0.257874	-0.000152588	
5.51147	0.254822	0.00167847	
5.51117	0.253601	0.000915527	
5.51086	0.252991	0.000762939	
5.51117	0.250244	0.000305176	
5.50842	0.248108	0.000610352	
5.5069	0.248108	0.000457764	
5.50629	0.245361	0.000457764	
5.50659	0.243225	0.000152588	
5.50629	0.24353	0.000915527	
5.50659	0.240173	0.000457764	
5.50659	0.238342	0.00152588	
5.50659	0.238037	0	
5.50629	0.235901	0.00137329	
5.50659	0.234375	0.000915527	
5.50629	0.233459	0.000762939	
5.50415	0.230408	0.000305176	
5.50171	0.228271	-0.000457764	
5.50079	0.228271	-0.000457764	
5.5014	0.22522	0.000305176	
5.50171	0.223694	-0.000762939	
5.50171	0.222473	0.000762939	
5.5014	0.221252	0	
5.50201	0.219116	0.00106812	
5.50171	0.218811	0.000610352	
5.5014	0.216064	0.000610352	
5.50171	0.214233	0.000152588	
5.49835	0.213928	0.000305176	
5.49652	0.211182	0.000457764	
5.49591	0.209045	0.000305176	
5.49652	0.208435	-0.00137329	
5.49652	0.205688	0.000305176	
5.49683	0.204468	0	
5.49622	0.203247	0.000610352	
5.49652	0.200806	0.000305176	
5.49683	0.19989	-0.000152588	
5.49652	0.196228	0.000762939	
5.49683	0.195313	0.00152588	
5.49347	0.194092	0.00106812	
5.49194	0.19165	0.000610352	
5.49133	0.189209	0.000305176	
5.49164	0.188599	0.00167847	
5.49225	0.186157	0.000152588	
5.49194	0.184326	0.000762939	
5.49164	0.184631	0.000457764	
5.49194	0.18158	0.000152588	
5.49194	0.180054	0.000610352	
5.49194	0.178833	0.000610352	
5.49164	0.176392	0.000610352	
5.48889	0.174866	0.000915527	
5.48706	0.174561	0.000152588	
5.48706	0.171814	0.00167847	
5.48645	0.169373	0.000305176	
5.48706	0.169067	0.0012207	
5.48645	0.166931	0.000762939	
5.48706	0.16571	0.000915527	
5.48676	0.164795	0.000762939	
5.48615	0.161743	-0.000305176	
5.48676	0.160217	-0.000457764	
5.48706	0.159607	0.000305176	
5.48676	0.157166	-0.000610352	
5.4837	0.154724	0.000762939	
5.48248	0.155029	-0.000152588	
5.48187	0.155029	0.000915527	
5.48187	0.152588	0.000305176	
5.48218	0.150757	0.000457764	
5.48157	0.149536	0.000457764	
5.48157	0.147095	0.000152588	
5.48157	0.145569	0.000457764	
5.48187	0.145264	0	
5.48218	0.141907	-0.000915527	
5.48187	0.140991	0.000762939	
5.47882	0.140991	-0.000152588	
5.47729	0.137634	0.000457764	
5.47699	0.135193	0.000152588	
5.47699	0.135498	0.000457764	
5.47638	0.132751	0.000457764	
5.47699	0.130615	0.00106812	
5.47638	0.130615	0.0012207	
5.47699	0.130005	0.000915527	
5.47638	0.128174	-0.000152588	
5.47607	0.126038	0.00152588	
5.47607	0.124817	0.000152588	
5.47333	0.122986	0.00106812	
5.47211	0.12146	0.000610352	
5.47211	0.120544	0.000457764	
5.4718	0.117798	0.000457764	
5.4718	0.115662	0.000457764	
5.47241	0.115662	0.000305176	
5.47241	0.115051	0.000610352	
5.4715	0.11322	0.000610352	
5.4715	0.111389	0.00152588	
5.4715	0.110779	0.000152588	
5.4715	0.108643	0.000762939	
5.46844	0.106201	0.000305176	
5.46722	0.105591	0.000762939	
5.46722	0.105591	0.000152588	
5.46722	0.103455	-0.000457764	
5.46692	0.100403	-0.000457764	
5.46692	0.101013	0.000152588	
5.46692	0.0976563	-0.000762939	
5.46753	0.0961304	0.00106812	
5.46753	0.0964355	-0.000305176	
5.46722	0.0964355	0.000915527	
5.46722	0.0933838	0.000305176	
5.46417	0.0915527	0.000305176	
5.46234	0.0909424	0	
5.46234	0.090332	0.000610352	
5.46204	0.088501	0.000152588	
5.46173	0.0869751	0.000152588	
5.46204	0.0863647	-0.00167847	
5.46204	0.0854492	0.000457764	
5.46143	0.0836182	-0.000152588	
5.46234	0.0820923	0.000152588	
5.46234	0.0811768	0.000457764	
5.46173	0.0811768	-0.000152588	
5.46234	0.0790405	0.000457764	
5.45929	0.0778198	0.00137329	
5.45746	0.0775146	0.00137329	
5.45685	0.0772095	0.000610352	
5.45654	0.0747681	0.000152588	
5.45624	0.0720215	0.0012207	
5.45654	0.0717163	0	
5.45715	0.0726318	0.000610352	
5.45685	0.0695801	0.000762939	
5.45776	0.067749	0.000152588	
5.45776	0.0668335	0.000915527	
5.45715	0.0665283	0.000457764	
5.45441	0.0674438	0.000457764	
5.45258	0.0643921	0.000762939	
5.45227	0.062561	0.000457764	
5.45258	0.062561	0.00183105	
5.45227	0.062561	0	
5.45258	0.0598145	0.00167847	
5.45258	0.0585938	0.000610352	
5.45258	0.0576782	0.000610352	
5.45197	0.057373	0.000610352	
5.45166	0.057373	-0.000305176	
5.45166	0.0549316	-0.000610352	
5.44922	0.0524902	0.000152588	
5.44739	0.0521851	-0.000915527	
5.44739	0.0524902	0.000915527	
5.44739	0.0527954	-0.000457764	
5.44739	0.0491333	0.000610352	
5.44708	0.0482178	0.000457764	
5.44708	0.0473022	0.000457764	
5.44769	0.0473022	0.000152588	
5.44708	0.0469971	0.000305176	
5.44739	0.0442505	0.000305176	
5.44739	0.0430298	0.000152588	
5.44464	0.0427246	-0.00137329	
5.4425	0.0427246	0.000915527	
5.4422	0.0427246	-0.000152588	
5.4425	0.0402832	0.000915527	
5.44281	0.0387573	0.000305176	
5.44128	0.0369263	0.000152588	
5.44281	0.038147	0.000610352	
5.4425	0.0378418	0.00137329	
5.4422	0.0375366	0.0012207	
5.4422	0.0350952	0.000457764	
5.4422	0.032959	-0.000152588	
5.43945	0.0326538	0.00183105	
5.43732	0.032959	0.000152588	
5.43762	0.0326538	0.000762939	
5.43701	0.0326538	0.000610352	
5.43793	0.0299072	0.000457764	
5.43762	0.0280762	0.000610352	
5.43762	0.0280762	0.000457764	
5.43762	0.0274658	0.000457764	
5.43701	0.027771	0.00106812	
5.43732	0.0280762	0.000457764	
5.43701	0.0253296	0.00137329	
5.43732	0.0231934	0.000152588	
5.43427	0.0231934	0.0012207	
5.43304	0.0231934	0.000915527	
5.43213	0.0231934	0.000915527	
5.43243	0.0228882	0.000457764	
5.43243	0.0231934	-0.000610352	
5.43243	0.0198364	-0.000305176	
5.43213	0.0186157	0	
5.43243	0.0180054	-0.000305176	
5.43182	0.0183105	0.000762939	
5.43304	0.0180054	0	
5.43213	0.0183105	0.000610352	
5.42847	0.0180054	0.000762939	
5.42755	0.0158691	0.000457764	
5.42786	0.0137329	0.000152588	
5.42725	0.0128174	0.000152588	
5.42847	0.0128174	0.000152588	
5.42786	0.0131226	0.000305176	
5.42786	0.0134277	-0.00106812	
5.42755	0.0131226	0.000762939	
5.42725	0.0128174	-0.000305176	
5.42725	0.0106812	0.000610352	
5.42786	0.0088501	0.000152588	
5.4248	0.00823975	0.000457764	
5.42297	0.00793457	0.000305176	
5.42267	0.00823975	0.00152588	
5.42267	0.00823975	0.00106812	
5.42267	0.00854492	0.000610352	
5.42297	0.00854492	-0.000152588	
5.42297	0.00823975	0.00137329	
5.42206	0.00518799	0.000305176	
5.42236	0.00396729	0.000915527	
5.42267	0.00335693	0.000457764	
5.42267	0.00396729	0.000457764	
5.41992	0.00366211	0.000305176	
5.41779	0.00335693	0.000457764	
5.41809	0.00366211	0.000305176	
5.41748	0.00335693	0.000915527	
5.41809	0.00305176	0.000610352	
5.41809	0.000610352	0.00106812	
5.41809	-0.000915527	0.000152588	
5.41809	-0.0012207	0.0012207	
5.41748	-0.000610352	0.000457764	
5.41748	-0.0012207	0.000762939	
5.41718	-0.00152588	0.000152588	
5.41412	-0.0012207	-0.000762939	
5.4126	-0.00213623	-0.000305176	
5.41229	-0.0012207	0.000305176	
5.4129	-0.0012207	-0.000762939	
5.4126	-0.0012207	0.000762939	
5.41229	-0.00427246	-0.000305176	
5.41229	-0.00549316	0.000762939	
5.4129	-0.00579834	0.000152588	
5.4129	-0.00610352	0.000457764	
5.41321	-0.00610352	0.000152588	
5.41199	-0.00610352	0.000610352	
5.40955	-0.00610352	0.000305176	
5.40833	-0.00640869	0	
5.40741	-0.00610352	-0.0012207	
5.40741	-0.00671387	0.000915527	
5.40741	-0.00579834	0	
5.40771	-0.00854492	0.000457764	
5.40802	-0.010376	0.000152588	
5.40741	-0.0112915	0.000305176	
5.40771	-0.0109863	0.0012207	
5.40741	-0.0106812	0.0012207	
5.40802	-0.0109863	0.00137329	
5.40771	-0.0115967	0.000457764	
5.40466	-0.0112915	-0.000152588	
5.40344	-0.0109863	0.00167847	
5.40283	-0.0106812	-0.000152588	
5.40314	-0.0109863	0.000762939	
5.40283	-0.0106812	0.000762939	
5.40283	-0.0115967	0.000152588	
5.40253	-0.0131226	0.000915527	
5.40222	-0.0152588	0.000457764	
5.40253	-0.0158691	0.000457764	
5.40253	-0.015564	0.000457764	
5.39948	-0.0158691	0.000152588	
5.39856	-0.0161743	0.00137329	
5.39825	-0.0161743	0.000457764	
5.39795	-0.0161743	0.000915527	
5.39764	-0.015564	0.000610352	
5.39795	-0.0158691	0.000762939	
5.39764	-0.0161743	0.000305176	
5.39795	-0.0161743	-0.000610352	
5.39795	-0.015564	-0.000457764	
5.39795	-0.0158691	0.000305176	
5.39764	-0.0158691	-0.000610352	
5.3949	-0.0177002	0.000762939	
5.39307	-0.020752	-0.000152588	
5.39276	-0.0210571	0.000762939	
5.39276	-0.0210571	0.000610352	
5.39246	-0.0210571	0.000305176	
5.39307	-0.0213623	0.000305176	
5.39246	-0.0213623	0.000457764	
5.39337	-0.020752	0.000457764	
5.39276	-0.0210571	0.000152588	
5.39307	-0.0213623	-0.0012207	
5.39246	-0.020752	0.000915527	
5.3894	-0.0210571	-0.000152588	
5.38849	-0.020752	0.000457764	
5.38788	-0.0210571	0.000457764	
5.38849	-0.0213623	0.000152588	
5.38879	-0.0210571	0.000305176	
5.38727	-0.0238037	0.00152588	
5.38818	-0.0256348	0.00106812	
5.38788	-0.0256348	0.000610352	
5.38818	-0.0259399	-0.000152588	
5.38757	-0.0256348	0.00137329	
5.38818	-0.0259399	0.000152588	
5.38483	-0.0259399	0.00106812	
5.38361	-0.0268555	0.000457764	
5.38361	-0.0262451	0.000457764	
5.38361	-0.0256348	0.000762939	
5.383	-0.0259399	0.000305176	
5.38269	-0.0256348	0.000305176	
5.3833	-0.0262451	0.000610352	
5.38239	-0.0259399	0.000457764	
5.383	-0.0256348	0.00106812	
5.383	-0.0259399	0.000152588	
5.38269	-0.0256348	0.000915527	
5.37994	-0.0286865	0.000762939	
5.3775	-0.0305176	0.000915527	
5.37842	-0.0308228	0.000305176	
5.37842	-0.0311279	-0.000152588	
5.37811	-0.0305176	0	
5.37842	-0.0302124	0.000457764	
5.3772	-0.0308228	-0.000457764	
5.37811	-0.0308228	0.00106812	
5.37781	-0.0308228	0.000152588	
5.37781	-0.0311279	0.00106812	
5.37476	-0.0308228	0.000152588	
5.37384	-0.0314331	0.000457764	
5.37354	-0.0311279	0.000610352	
5.37323	-0.0305176	0.000915527	
5.37292	-0.0311279	0.000457764	
5.37323	-0.0311279	0.000305176	
5.37354	-0.0308228	-0.00106812	
5.37323	-0.0332642	0.000915527	
5.37262	-0.0357056	0.000152588	
5.37354	-0.0357056	0.000610352	
5.37262	-0.0363159	-0.000152588	
5.37018	-0.0354004	0.000457764	
5.36865	-0.0360107	0.000610352	
5.36835	-0.0357056	0.0012207	
5.36835	-0.0357056	0.000762939	
5.36835	-0.0354004	0.000610352	
5.36835	-0.0357056	-0.000152588	
5.36835	-0.0357056	0.0012207	
5.36835	-0.0363159	0	
5.36835	-0.0350952	0.000762939	
5.36835	-0.0357056	0.000610352	
5.36835	-0.0354004	0.000305176	
5.36499	-0.0357056	0.000762939	
5.36346	-0.0354004	0.000457764	
5.36346	-0.038147	0.000152588	
5.36346	-0.0402832	0.000762939	
5.36346	-0.0408936	0.000152588	
5.36346	-0.0405884	0.0012207	
5.36346	-0.0405884	0.000305176	
5.36316	-0.0411987	0.0012207	
5.36316	-0.0402832	0.000915527	
5.36316	-0.0408936	0.000762939	
5.36011	-0.0405884	0.000152588	
5.35889	-0.0408936	-0.000457764	
5.35797	-0.0408936	-0.000305176	
5.35889	-0.0408936	0	
5.35858	-0.039978	-0.000305176	
5.35828	-0.0405884	0.0012207	
5.35889	-0.0402832	0	
5.35797	-0.039978	0.000762939	
5.35858	-0.0436401	0.000152588	
5.35797	-0.0448608	0.000457764	
5.35797	-0.0460815	0.000152588	
5.35553	-0.0454712	0.000152588	
5.3537	-0.0454712	0.000457764	
5.354	-0.0463867	0.000152588	
5.3537	-0.0457764	-0.0012207	
5.354	-0.045166	0.000457764	
5.35339	-0.045166	-0.000305176	
5.35339	-0.045166	0.000457764	
5.35339	-0.045166	0.000152588	
5.3537	-0.0454712	0	
5.35339	-0.0457764	0.000610352	
5.35004	-0.0457764	0.00152588	
5.34882	-0.0445557	0.00137329	
5.34821	-0.0457764	0.000762939	
5.34821	-0.0479126	0	
5.34882	-0.050354	0.0012207	
5.34943	-0.050354	0.000152588	
5.34882	-0.0509644	0.00106812	
5.3479	-0.0497437	0.000610352	
5.34882	-0.0509644	0.000457764	
5.34882	-0.0506592	0.000610352	
5.34821	-0.050354	0.000762939	
5.34576	-0.0497437	0.000762939	
5.34363	-0.0509644	0.00106812	
5.34302	-0.0506592	0.000457764	
5.34393	-0.0506592	0.00167847	
5.34332	-0.0506592	0.000152588	
5.34363	-0.0500488	0.00106812	
5.34332	-0.0506592	0.000915527	
5.34424	-0.050354	0.000762939	
5.34424	-0.0531006	0.000305176	
5.34332	-0.0543213	-0.000457764	
5.34058	-0.0549316	-0.000457764	
5.33875	-0.055542	0.000457764	
5.33844	-0.055542	-0.00106812	
5.33905	-0.0552368	0.00106812	
5.33844	-0.0558472	-0.000152588	
5.33813	-0.0549316	0.000610352	
5.33875	-0.0549316	0.000457764	
5.33905	-0.0552368	0.000305176	
5.33936	-0.055542	-0.000305176	
5.33813	-0.0552368	0.000305176	
5.33905	-0.055542	0.000457764	
5.33539	-0.0543213	0.000152588	
5.33417	-0.0579834	-0.000762939	
5.33417	-0.0598145	0.00106812	
5.33386	-0.06073	-0.000152588	
5.33386	-0.0604248	0.000457764	
5.33386	-0.0598145	0.000152588	
5.33356	-0.0604248	0.000305176	
5.33356	-0.06073	0.000762939	
5.33386	-0.0601196	0.0012207	
5.33417	-0.0604248	0.0012207	
5.33386	-0.0604248	0.000457764	
5.33112	-0.06073	0	
5.32837	-0.0598145	0.00106812	
5.32837	-0.0604248	0.000305176	
5.32898	-0.0601196	0.000762939	
5.32928	-0.0631714	0.000915527	
5.32867	-0.0653076	0.000610352	
5.32898	-0.0646973	0.000610352	
5.32898	-0.0653076	0.000457764	
5.32898	-0.0643921	0.000305176	
5.32867	-0.0653076	0.000457764	
5.32562	-0.0646973	0.000457764	
5.3241	-0.065918	0.00183105	
5.32318	-0.0653076	0.000305176	
5.3241	-0.0650024	0.000915527	
5.32349	-0.0656128	0.000457764	
5.3241	-0.0646973	0.00106812	
5.32318	-0.0653076	0.000152588	
5.32349	-0.0680542	-0.000152588	
5.3241	-0.0698853	-0.000457764	
5.32379	-0.0695801	0.000305176	
5.32257	-0.0701904	-0.000305176	
5.32135	-0.0698853	0.000915527	
5.3186	-0.0701904	0	
5.31891	-0.0701904	0.000915527	
5.3186	-0.0704956	0.000305176	
5.31891	-0.0692749	0.000457764	
5.31891	-0.0704956	0.000152588	
5.3186	-0.0701904	0.000762939	
5.3186	-0.0701904	0.000762939	
5.3186	-0.0698853	0.000305176	
5.31891	-0.072937	-0.000915527	
5.31555	-0.0744629	0.000915527	
5.31372	-0.0747681	-0.000152588	
5.31403	-0.0750732	0.000457764	
5.31403	-0.0747681	0.000305176	
5.31433	-0.0744629	0.000305176	
5.31403	-0.0747681	0.000457764	
5.31403	-0.0744629	0.00137329	
5.31372	-0.0747681	0.00106812	
5.31464	-0.0747681	0.000610352	
5.31403	-0.0753784	-0.000152588	
5.31403	-0.0750732	0.00106812	
5.31036	-0.0753784	0.000305176	
5.30945	-0.0772095	0.000762939	
5.30975	-0.0796509	0.000457764	
5.30914	-0.0799561	0.000457764	
5.30945	-0.0796509	0.000762939	
5.30914	-0.0799561	0.000610352	
5.30914	-0.0796509	0.000305176	
5.30914	-0.0793457	0.000915527	
5.30853	-0.0799561	0.000457764	
5.30945	-0.0793457	0.00137329	
5.30853	-0.0796509	0	
5.30579	-0.0799561	0.000915527	
5.30457	-0.0796509	0.000457764	
5.30487	-0.0820923	0.000610352	
5.30457	-0.085144	0.000305176	
5.30396	-0.0848389	-0.000152588	
5.30365	-0.0848389	-0.000305176	
5.30334	-0.0848389	0	
5.30365	-0.085144	-0.00106812	
5.30487	-0.0842285	0.00106812	
5.30426	-0.085144	0	
5.3009	-0.0842285	0.000457764	
5.29968	-0.0839233	0.000305176	
5.29907	-0.0845337	0.000305176	
5.29907	-0.085144	0.000305176	
5.29938	-0.0872803	0.000457764	
5.29938	-0.0891113	0.000305176	
5.29907	-0.0900269	0.000305176	
5.29846	-0.0900269	-0.000762939	
5.29846	-0.0894165	0.000762939	
5.29938	-0.0900269	0	
5.29846	-0.088501	0.000457764	
5.29602	-0.0894165	0.000152588	
5.2951	-0.0894165	0.000457764	
5.29419	-0.0897217	0.000762939	
5.29419	-0.0897217	0.00106812	
5.29388	-0.0888062	0.00152588	
5.29388	-0.0921631	0.000305176	
5.29449	-0.0942993	0	
5.29419	-0.0949097	0.0012207	
5.29449	-0.0946045	0.000457764	
5.29358	-0.0939941	0.00106812	
5.29022	-0.0939941	0.000457764	
5.28961	-0.0952148	0.000457764	
5.28931	-0.0942993	0.000457764	
5.28931	-0.0952148	0.000610352	
5.28961	-0.0946045	0.000457764	
5.28931	-0.0946045	0.000915527	
5.289	-0.0946045	0.000457764	
5.28931	-0.0970459	0.00152588	
5.28931	-0.0991821	-0.000152588	
5.28931	-0.0994873	0.00106812	
5.289	-0.0997925	0.000762939	
5.28625	-0.0991821	0.000610352	
5.28442	-0.0997925	0.000152588	
5.28412	-0.0994873	-0.000305176	
5.28442	-0.0991821	-0.000152588	
5.28442	-0.0994873	0.000152588	
5.28442	-0.0997925	-0.000305176	
5.28503	-0.0994873	0.0012207	
5.28442	-0.101929	-0.000152588	
5.28412	-0.10376	0.000915527	
5.28381	-0.10437	0.000152588	
5.28412	-0.10437	0.000762939	
5.28137	-0.10376	0	
5.27985	-0.104675	0.000305176	
5.27924	-0.104675	0.000152588	
5.27924	-0.10498	0	
5.27954	-0.10498	-0.00106812	
5.27924	-0.10437	0.000915527	
5.27893	-0.104065	0	
5.27954	-0.104065	0.000457764	
5.28076	-0.107117	0.000152588	
5.27924	-0.108948	0	
5.27649	-0.108948	0.00106812	
5.27435	-0.109253	0.00137329	
5.27466	-0.108948	0.00106812	
5.27435	-0.108948	0.000610352	
5.27466	-0.109863	-0.000305176	
5.27466	-0.108643	0.00152588	
5.27405	-0.109863	-0.000152588	
5.27466	-0.108948	0.000762939	
5.27435	-0.108948	0.000305176	
5.27466	-0.11261	0.000457764	
5.27435	-0.114136	0.000457764	
5.27161	-0.114746	0.000305176	
5.27008	-0.114136	0.000610352	
5.26978	-0.114441	0.000762939	
5.26947	-0.114746	0.000152588	
5.26978	-0.114441	0.00137329	
5.27008	-0.114136	0	
5.27008	-0.114441	0.00137329	
5.27008	-0.114441	0.000610352	
