model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
5.42236	0.316162	-0.000152588	
5.42267	0.316467	0.000305176	
5.42206	0.316467	0.000610352	
5.42236	0.317688	0.000305176	
5.42236	0.316162	0.000152588	
5.42206	0.316162	-0.000152588	
5.42236	0.314026	0.000915527	
5.42236	0.312195	0.000457764	
5.42175	0.31189	0.000762939	
5.42206	0.311584	0.000762939	
5.42267	0.31189	0.000610352	
5.42236	0.312195	0.00106812	
5.42328	0.311584	0.000610352	
5.42267	0.308533	-0.000457764	
5.42358	0.307617	-0.000457764	
5.42267	0.307007	-0.000152588	
5.42267	0.307007	0.000610352	
5.42297	0.307007	0	
5.42236	0.307617	0.000152588	
5.42236	0.306702	0.000152588	
5.42267	0.303955	0.000762939	
5.42206	0.302734	0.000457764	
5.42236	0.302124	0.000152588	
5.42267	0.302124	0.000305176	
5.42236	0.302734	0.000915527	
5.42236	0.301819	-0.000305176	
5.42358	0.298767	0.000305176	
5.42023	0.297852	0	
5.41779	0.297546	0	
5.41748	0.296936	0.000305176	
5.41656	0.297241	0	
5.41779	0.296631	0	
5.41748	0.293579	0.000457764	
5.41748	0.292358	0.00152588	
5.41718	0.292358	0.00152588	
5.41748	0.292358	0	
5.41718	0.292358	0.000915527	
5.41779	0.292358	0.000610352	
5.41748	0.289001	0.000610352	
5.41748	0.28717	0.000305176	
5.41779	0.287476	0	
5.41748	0.286865	0.000305176	
5.41748	0.286865	0.000457764	
5.41748	0.284424	0.000457764	
5.41718	0.282898	0.000305176	
5.41809	0.282898	0.000305176	
5.41779	0.282593	0.00152588	
5.41779	0.282288	0.00106812	
5.41809	0.282288	0.000762939	
5.41779	0.279541	0.000762939	
5.41748	0.27771	0.000610352	
5.41718	0.27771	0.000762939	
5.41779	0.27771	0.000457764	
5.41748	0.2771	-0.000457764	
5.41779	0.274048	-0.000305176	
5.41748	0.272522	-0.000152588	
5.41809	0.272522	0.000610352	
5.41687	0.271606	0	
5.41748	0.26947	0	
5.41748	0.268555	0.000610352	
5.41748	0.267334	0.000457764	
5.41779	0.267639	0.000457764	
5.41718	0.267944	0.000152588	
5.41779	0.264282	0.000610352	
5.41779	0.263672	0.00106812	
5.41779	0.263062	-0.000457764	
5.41779	0.262451	0.000457764	
5.41809	0.262146	-0.000152588	
5.41748	0.259705	0.000152588	
5.41748	0.257874	0.000152588	
5.41809	0.257263	0.000305176	
5.41809	0.257874	0.000305176	
5.41779	0.254822	0.000610352	
5.41748	0.253906	0.0012207	
5.41748	0.252686	0.0012207	
5.41748	0.25238	-0.000152588	
5.41748	0.25238	0.000762939	
5.41779	0.250244	0.000457764	
5.41748	0.248718	0.000152588	
5.41748	0.248413	0.000457764	
5.41779	0.247803	0.000305176	
5.41687	0.244751	-0.000152588	
5.41779	0.24292	0.000610352	
5.41779	0.243225	0.000457764	
5.41687	0.24292	0.000305176	
5.41748	0.239563	0.000152588	
5.41779	0.238953	0.00167847	
5.41809	0.238342	0.000305176	
5.41809	0.237732	0.000610352	
5.41809	0.235596	0.000457764	
5.41748	0.233459	0.000610352	
5.41779	0.233765	0.000915527	
5.41718	0.233459	0.000610352	
5.41809	0.232849	-0.000610352	
5.41748	0.229797	-0.000152588	
5.41718	0.229187	0	
5.41718	0.228271	0.000762939	
5.4184	0.228271	0.000152588	
5.41748	0.22583	0.000152588	
5.41748	0.223694	0.000457764	
5.41748	0.223083	0.000610352	
5.41809	0.223389	0.000457764	
5.41779	0.220337	0.000610352	
5.41779	0.218201	0.000152588	
5.4184	0.218201	0.00106812	
5.41809	0.218506	-0.000152588	
5.41748	0.214844	0.000305176	
5.41748	0.213623	0	
5.41718	0.213318	0	
5.41809	0.213928	0.000305176	
5.41748	0.210876	0.000152588	
5.41748	0.209656	0.000152588	
5.41748	0.208435	0.000457764	
5.41718	0.20874	0.00106812	
5.41748	0.205688	0.00183105	
5.41779	0.203247	0.000305176	
5.41748	0.203247	0.00106812	
5.41748	0.203552	0.000762939	
5.41809	0.200806	0.000610352	
5.41779	0.198975	0.000457764	
5.41748	0.198975	0.000305176	
5.41748	0.198364	0.000305176	
5.41779	0.195618	0.000457764	
5.41718	0.194397	0.000762939	
5.41748	0.193787	0.000305176	
5.41687	0.193481	0	
5.41779	0.19165	0.00137329	
5.41748	0.190125	0.000915527	
5.4187	0.189209	0.000610352	
5.41718	0.188599	0.000915527	
5.41779	0.185852	0.000610352	
5.41718	0.184326	0.000610352	
5.41687	0.184631	0.000457764	
5.4184	0.184021	-0.000305176	
5.41748	0.180969	-0.000457764	
5.41748	0.179749	0	
5.41748	0.179138	0.000762939	
5.41748	0.178833	0.000152588	
5.41809	0.176086	0	
5.41748	0.174561	0	
5.41748	0.174866	0.000610352	
5.41779	0.175171	0.000915527	
5.41779	0.174561	0.000152588	
5.41718	0.171509	0.000305176	
5.41779	0.169983	0.000457764	
5.41809	0.169678	-0.000152588	
5.41809	0.169067	0.000152588	
5.41748	0.166626	-0.000152588	
5.41748	0.164795	0.000152588	
5.41748	0.16449	0	
5.41809	0.163879	0.000152588	
5.41779	0.161438	0.000305176	
5.41779	0.159607	0.000610352	
5.41718	0.160217	0.00106812	
5.41748	0.159302	0.00167847	
5.41748	0.15625	0	
5.41718	0.15564	0.000762939	
5.41779	0.155029	0.000762939	
5.41748	0.154724	0.000457764	
5.41809	0.152283	0.000457764	
5.41779	0.150757	0.000152588	
5.41901	0.149536	0.000152588	
5.42145	0.150146	0.000610352	
5.42267	0.149841	0.000305176	
5.42236	0.147095	0.000457764	
5.42236	0.145264	0.000152588	
5.42236	0.145874	0.00137329	
5.42297	0.144348	0.000915527	
5.42267	0.141907	0.000762939	
5.42297	0.140686	0.000762939	
5.42236	0.140076	0.000762939	
5.42236	0.139771	0.000457764	
5.42206	0.136719	0.000457764	
5.42206	0.135193	-0.000305176	
5.42206	0.134888	-0.000152588	
5.42267	0.134888	0	
5.42206	0.135193	0.000305176	
5.42236	0.131836	0	
5.42236	0.130615	0.000305176	
5.42236	0.13031	0.000305176	
5.42236	0.130615	0.000915527	
5.42236	0.130615	0.000457764	
5.42206	0.126953	0.000152588	
5.42206	0.125427	0.000610352	
5.42236	0.125732	0.000762939	
5.42236	0.125122	-0.000152588	
5.42206	0.122986	0.000152588	
5.42236	0.12085	0	
5.42267	0.12085	0.000305176	
5.42175	0.120239	0	
5.42236	0.120544	0	
5.42267	0.117188	0.000152588	
5.42297	0.115967	0.000610352	
5.42511	0.115356	0.00152588	
5.42664	0.115967	0.00106812	
5.42725	0.115356	0	
5.42786	0.11322	0.000762939	
5.42786	0.111389	0.000915527	
5.42725	0.110779	0.000762939	
5.42725	0.111084	0.000457764	
5.42755	0.110474	0.000152588	
5.42725	0.107422	0.000457764	
5.42725	0.105286	0.000457764	
5.42755	0.105591	0.000457764	
5.42725	0.106201	0.000457764	
5.42786	0.105591	0.000305176	
5.42786	0.102844	0.000915527	
5.42755	0.101624	0.000762939	
5.42755	0.101318	0.000610352	
5.42725	0.100708	0.000762939	
5.42755	0.100403	0.000457764	
5.42786	0.0976563	0.000610352	
5.42694	0.0967407	0.000610352	
5.42725	0.09552	-0.000305176	
5.42755	0.0958252	-0.000305176	
5.42725	0.0964355	-0.000152588	
5.42786	0.0961304	0.000610352	
5.42908	0.0927734	0.000305176	
5.43213	0.0912476	0.000305176	
5.43243	0.0912476	0.000762939	
5.43213	0.0909424	0.000610352	
5.43274	0.0912476	0.000762939	
5.43274	0.090332	0.000457764	
5.43274	0.0872803	0.000610352	
5.43274	0.0866699	0.000762939	
5.43274	0.0860596	-0.000457764	
5.43274	0.0863647	-0.000305176	
5.43274	0.0854492	-0.000152588	
5.43243	0.0823975	0.000457764	
5.43182	0.0814819	0.000457764	
5.43243	0.0811768	0.000457764	
5.43304	0.0814819	0.000457764	
5.43213	0.0805664	0.000610352	
5.43243	0.0814819	0.00152588	
5.43213	0.0808716	0.00137329	
5.43213	0.0790405	0.000152588	
5.43427	0.0775146	0.000762939	
5.43701	0.0772095	0.000915527	
5.43762	0.0772095	0.000762939	
5.43732	0.0769043	0.000457764	
5.43762	0.0772095	0.000305176	
5.43762	0.0744629	0	
5.43762	0.0726318	0.000915527	
5.43701	0.0720215	0.000305176	
5.43823	0.0720215	0.000305176	
5.43823	0.0720215	0.000152588	
5.43732	0.0723267	0.00152588	
5.43823	0.0720215	0.000610352	
5.43701	0.0695801	0.000610352	
5.43762	0.0674438	0.000610352	
5.43762	0.0671387	0.000915527	
5.43762	0.0674438	0.0012207	
5.43762	0.0674438	0	
5.43762	0.0665283	-0.000152588	
5.43884	0.0668335	-0.000305176	
5.44128	0.0643921	0	
5.44281	0.062561	0.000610352	
5.44312	0.062561	0	
5.4425	0.0622559	0.000152588	
5.4425	0.062561	0.000305176	
5.4422	0.062561	0.000762939	
5.4425	0.0622559	0.000457764	
5.44189	0.0622559	0.000305176	
5.4422	0.0588989	0.000610352	
5.44312	0.0576782	0.000610352	
5.4425	0.0576782	0.000152588	
5.4425	0.0570679	0	
5.44159	0.0570679	-0.000152588	
5.44189	0.0579834	0	
5.44373	0.0576782	0.000457764	
5.44678	0.057373	0.000457764	
5.44739	0.0543213	0.000152588	
5.44678	0.0527954	0.000152588	
5.44708	0.0527954	0.0012207	
5.44769	0.0524902	0.0012207	
5.44678	0.0524902	0.000152588	
5.44769	0.0527954	0.000915527	
5.44769	0.0521851	0.000915527	
5.44769	0.0524902	0.000305176	
5.44739	0.0515747	0.000305176	
5.44708	0.0491333	0.000457764	
5.44739	0.0476074	0.000457764	
5.44708	0.0485229	0.000915527	
5.45013	0.0476074	0.000610352	
5.45135	0.0473022	0.000152588	
5.45197	0.0469971	0	
5.45166	0.0473022	0.0012207	
5.45227	0.0482178	0.000457764	
5.45197	0.0473022	0.000762939	
5.45258	0.0445557	0.000762939	
5.45197	0.0436401	0.000762939	
5.45197	0.0424194	0.000762939	
5.45166	0.0427246	0.000610352	
5.45197	0.0430298	-0.000152588	
5.45166	0.043335	-0.000457764	
5.45227	0.0424194	-0.000152588	
5.45258	0.0430298	0.000457764	
5.45441	0.0430298	0	
5.45715	0.0427246	0	
5.45685	0.0421143	0.000457764	
5.45715	0.039978	0.000762939	
5.45746	0.0375366	0.000762939	
5.45746	0.0369263	0.000305176	
5.45776	0.0375366	0.000762939	
5.45715	0.0375366	0.000457764	
5.45746	0.0378418	-0.000152588	
5.45654	0.0378418	0.000305176	
5.45746	0.0378418	0.000305176	
5.45654	0.0375366	0.000305176	
5.45929	0.0378418	0.000152588	
5.46204	0.0372314	0.000457764	
5.46204	0.0372314	0.000305176	
5.46204	0.0375366	0.000457764	
5.46173	0.0344849	0.0012207	
5.46173	0.0335693	0.0012207	
5.46204	0.032959	0	
5.46234	0.0332642	0.000610352	
5.46234	0.0335693	0.000762939	
5.46234	0.032959	0.000457764	
5.46265	0.032959	0.000610352	
5.46204	0.0326538	0.000610352	
5.46417	0.032959	0.000457764	
5.466	0.032959	0.000610352	
5.46753	0.032959	0	
5.46692	0.0326538	0.000305176	
5.46661	0.032959	-0.000152588	
5.46753	0.032959	0.00167847	
5.46722	0.0320435	0.000610352	
5.46753	0.0296021	0.000762939	
5.46753	0.0280762	0.000915527	
5.46661	0.0280762	0.000610352	
5.46753	0.0274658	0.000305176	
5.46906	0.0286865	0.000305176	
5.47058	0.027771	-0.000305176	
5.4715	0.0280762	-0.000305176	
5.4718	0.0280762	-0.000457764	
5.4718	0.0280762	0.000457764	
5.4715	0.0271606	0	
5.4715	0.0274658	0	
5.4715	0.0280762	0.000457764	
5.4718	0.0280762	0.000610352	
5.4718	0.0283813	0.000610352	
5.47211	0.027771	0.000457764	
5.47394	0.027771	0.000762939	
5.47638	0.027771	0.000610352	
5.47699	0.0247192	0	
5.47729	0.0234985	0	
5.47668	0.0231934	0.000152588	
5.47668	0.022583	-0.000152588	
5.47668	0.0231934	0	
5.47607	0.0222778	0.000152588	
5.47699	0.0228882	0	
5.47699	0.0231934	0.000152588	
5.47882	0.0231934	0.00152588	
5.48096	0.0234985	0.0012207	
5.48218	0.0231934	0.000305176	
5.48096	0.0231934	0.000915527	
5.48187	0.022583	0.000610352	
5.48157	0.0231934	0.000305176	
5.48157	0.0231934	0.000610352	
5.48126	0.0228882	0	
5.48187	0.0228882	0.000457764	
5.48157	0.0231934	0.000305176	
5.4837	0.0228882	0.000457764	
5.48584	0.0231934	0.000457764	
5.48676	0.022583	0	
5.48676	0.0201416	0.00137329	
5.48645	0.0183105	0.000762939	
5.48676	0.0186157	0.000457764	
5.48645	0.0183105	0.000915527	
5.48676	0.0186157	0.000915527	
5.48706	0.0183105	0.000915527	
5.48676	0.0180054	0.000610352	
5.48859	0.0177002	-0.000152588	
5.49164	0.0177002	-0.000305176	
5.49194	0.0183105	-0.000610352	
5.49103	0.0177002	0.000915527	
5.49133	0.0183105	-0.000152588	
5.49164	0.0180054	0.000305176	
5.49133	0.0180054	0.000457764	
5.49103	0.0177002	0.000762939	
5.49133	0.0186157	0.000610352	
5.49408	0.0183105	0.000610352	
5.49652	0.0183105	0.000305176	
5.49652	0.0180054	0.000915527	
5.49652	0.0180054	-0.000152588	
5.49652	0.0183105	0	
5.49622	0.0183105	0	
5.49683	0.0177002	0.000152588	
5.49622	0.0183105	0.000152588	
5.49652	0.0177002	0.000152588	
5.49927	0.0149536	0.000305176	
5.50079	0.0131226	0.000305176	
5.50171	0.0131226	0.00137329	
5.50232	0.0134277	0.00106812	
5.50171	0.0125122	0	
5.50171	0.0128174	0.00106812	
5.5014	0.0131226	0.000915527	
5.5014	0.0137329	0.000762939	
5.50385	0.0131226	0.000152588	
5.50568	0.0134277	0.000152588	
5.50598	0.0137329	0.000152588	
5.5072	0.0137329	0.000152588	
5.5069	0.0134277	0.000610352	
5.50751	0.0134277	0.000457764	
5.50568	0.0128174	0.000305176	
5.50598	0.0134277	0.00137329	
5.50598	0.0134277	0.000457764	
5.50842	0.0137329	0.000457764	
5.51056	0.0134277	0.000762939	
5.51147	0.0137329	0.000762939	
5.51178	0.0137329	0.000915527	
5.51178	0.0131226	0.000457764	
5.51147	0.0134277	-0.000457764	
5.51086	0.0134277	-0.000152588	
5.51178	0.0131226	-0.000305176	
5.513	0.0134277	0.000610352	
5.51544	0.0131226	0	
5.51666	0.0100708	0.000152588	
5.51636	0.00823975	0.000610352	
5.51666	0.00823975	0.000457764	
5.51636	0.00793457	0.000305176	
5.51605	0.00854492	0.000610352	
5.51636	0.00854492	0.000305176	
5.51849	0.00823975	0.000457764	
5.52032	0.0088501	-0.000152588	
5.52094	0.00762939	0	
5.52155	0.00823975	0.000152588	
5.52094	0.0088501	0.000305176	
5.52124	0.00854492	0.000152588	
5.52124	0.00854492	0.000305176	
5.52094	0.00732422	-0.000152588	
5.52307	0.00823975	0.000457764	
5.52551	0.00762939	0.0012207	
5.52612	0.00823975	0.00106812	
5.52612	0.0088501	0.000305176	
5.52612	0.00854492	0.0012207	
5.52582	0.00762939	0.000762939	
5.52551	0.00793457	0.000610352	
5.52612	0.00823975	0.000152588	
5.52856	0.00793457	0.000305176	
5.5307	0.00854492	0.000152588	
5.53101	0.00762939	0.000610352	
5.53101	0.00823975	0.000762939	
5.53101	0.00823975	0.000305176	
5.53101	0.00488281	0.000457764	
5.53131	0.00335693	0.00152588	
5.53345	0.00366211	0.000762939	
5.53528	0.00335693	0.000457764	
5.53619	0.00305176	0.000762939	
5.53558	0.00335693	0.000915527	
5.53589	0.00244141	0.000915527	
5.53619	0.00274658	0.000457764	
5.53528	0.00366211	-0.000457764	
5.53833	0.00335693	0	
5.53955	0.00335693	0	
5.54108	0.00335693	0.000610352	
5.54108	0.00335693	0.000152588	
5.54077	0.00366211	0.000305176	
5.54077	0.00274658	0.000457764	
5.54108	0.00335693	0.000762939	
5.54169	0.00335693	0.000457764	
5.5426	0.00335693	0.000152588	
5.54535	0.00335693	0.000305176	
5.54596	0.00335693	0.000610352	
5.54474	0.00366211	-0.000152588	
5.54596	0.00335693	0	
5.54596	0.00305176	-0.000152588	
5.54596	0.00335693	0.000305176	
5.5481	0	0.000152588	
5.54932	-0.000915527	0	
5.55084	-0.00183105	0.000152588	
5.55054	-0.0012207	0.000457764	
5.55054	-0.00152588	0.00137329	
5.55054	-0.000915527	0.0012207	
5.55084	-0.00183105	0	
5.55267	-0.00152588	0.000915527	
5.55511	-0.00183105	0.000762939	
5.55603	-0.0012207	0.000762939	
5.55573	-0.00152588	0.000305176	
5.55573	-0.00152588	0.000457764	
5.55573	-0.00183105	0.000152588	
5.55603	-0.00152588	0.000152588	
5.55786	-0.00213623	0.000305176	
5.55969	-0.0012207	0	
5.5603	-0.00152588	0.00106812	
5.56091	-0.0012207	0.000915527	
5.5603	-0.000915527	0.000152588	
5.56061	-0.00183105	0.000610352	
5.56	-0.00427246	0.000915527	
5.56274	-0.00549316	0.000915527	
5.56458	-0.00640869	0.000610352	
5.56458	-0.00579834	0.000457764	
5.5658	-0.00671387	-0.000762939	
5.56519	-0.00640869	-0.000762939	
5.56488	-0.00610352	0.000762939	
5.56763	-0.00610352	0.000305176	
5.56946	-0.00671387	0	
5.57007	-0.00579834	0.000152588	
5.57037	-0.00579834	0.000305176	
5.57037	-0.00610352	0.000610352	
5.57037	-0.00579834	0.000457764	
5.57037	-0.00579834	0.000305176	
5.57251	-0.00518799	0.000152588	
5.57495	-0.00610352	0.000305176	
5.57526	-0.00610352	0.000305176	
5.57587	-0.00579834	0	
5.57617	-0.00671387	0.000152588	
5.57526	-0.00946045	0.000610352	
5.57495	-0.0109863	0.000152588	
5.57678	-0.0106812	-0.000152588	
5.58014	-0.0115967	0.000152588	
5.57983	-0.0112915	0.000457764	
5.58044	-0.0106812	0.000915527	
5.58105	-0.0109863	0.000915527	
5.58105	-0.0112915	0.000762939	
5.58197	-0.0109863	0.000762939	
5.58411	-0.0109863	0.000457764	
5.58533	-0.0112915	0.000610352	
5.58594	-0.0115967	0.000457764	
5.58563	-0.0109863	0.000152588	
5.58472	-0.0109863	0	
5.58716	-0.0109863	0.000610352	
5.5899	-0.0115967	0.000305176	
5.5896	-0.0109863	-0.000152588	
5.5899	-0.0109863	0.0012207	
5.59021	-0.0143433	0.000915527	
5.59021	-0.0152588	0.000915527	
5.59082	-0.0158691	0.000457764	
5.59265	-0.0158691	0.000915527	
5.59479	-0.0158691	0.000762939	
5.5954	-0.015564	0.000915527	
5.59509	-0.0161743	0.000305176	
5.5954	-0.0164795	-0.000610352	
5.5957	-0.015564	-0.000610352	
5.59753	-0.0158691	0.000610352	
5.59967	-0.0161743	0.000305176	
5.60059	-0.0161743	0.000305176	
5.59998	-0.0152588	0.000152588	
5.60059	-0.015564	0.000610352	
5.60059	-0.0158691	0.000610352	
5.60211	-0.0161743	0.000762939	
5.60486	-0.0195313	0.000152588	
5.60547	-0.0210571	0.000305176	
5.60547	-0.020752	0.000305176	
5.60516	-0.0216675	0.000610352	
5.60516	-0.0213623	0	
5.6073	-0.020752	0	
5.60913	-0.0213623	-0.000152588	
5.60974	-0.0216675	0.000305176	
5.61005	-0.0210571	0	
5.61005	-0.0210571	0	
5.60974	-0.0210571	0.000457764	
5.61188	-0.0201416	0.00137329	
5.61371	-0.0213623	0.000762939	
5.61523	-0.0216675	0.000762939	
5.61462	-0.0238037	0.000610352	
5.61493	-0.0253296	0.000762939	
5.61462	-0.0259399	0.000152588	
5.61707	-0.0262451	0.000610352	
5.61951	-0.0253296	0.000305176	
5.61951	-0.0265503	0.000305176	
5.62012	-0.0256348	0.000762939	
5.61951	-0.0262451	0.000610352	
5.61981	-0.0265503	-0.000152588	
5.62225	-0.0262451	0.00137329	
5.62408	-0.0253296	0.00106812	
5.625	-0.0259399	0.000762939	
5.625	-0.0259399	0.000457764	
5.62408	-0.0265503	0.000915527	
5.62469	-0.0289917	0.00106812	
5.62683	-0.0308228	0.000457764	
5.62866	-0.0308228	0.000457764	
5.62927	-0.0308228	-0.000305176	
5.62866	-0.0308228	-0.000305176	
5.62927	-0.0305176	0.00106812	
5.63171	-0.0305176	0.000457764	
5.63416	-0.0305176	0.000152588	
5.63538	-0.0308228	0.000457764	
5.63477	-0.0314331	0.000762939	
5.63507	-0.0308228	0.000762939	
5.63416	-0.0308228	0.000762939	
5.63721	-0.0314331	0.000305176	
5.63812	-0.0338745	0.000152588	
5.63995	-0.0354004	0.000152588	
5.63965	-0.0357056	0.000457764	
5.63904	-0.0357056	-0.000152588	
5.64148	-0.0360107	0.000305176	
5.64362	-0.0354004	0.000305176	
5.64484	-0.0357056	0	
5.64453	-0.0354004	0.000457764	
5.64484	-0.0350952	0.000305176	
5.64484	-0.0354004	0.000305176	
5.64697	-0.0360107	0.0012207	
5.64972	-0.0357056	0.000915527	
5.64972	-0.0360107	0.000915527	
5.65002	-0.038147	0.000457764	
5.64941	-0.0396729	0.000610352	
5.65186	-0.0408936	0.000457764	
5.6543	-0.0408936	0.000305176	
5.6546	-0.0402832	0	
5.6546	-0.0405884	0.000305176	
5.65491	-0.0405884	0.000610352	
5.65491	-0.0402832	0.000152588	
5.65613	-0.0402832	0.000305176	
5.65887	-0.0405884	0.00106812	
5.65948	-0.0402832	0.00106812	
5.65979	-0.0408936	0.000457764	
5.65918	-0.0442505	0.000915527	
5.66101	-0.0454712	0.000610352	
5.66437	-0.0448608	0.000915527	
5.66467	-0.0460815	0.000762939	
5.66467	-0.0460815	0.000152588	
5.66406	-0.0457764	-0.000457764	
5.6665	-0.0448608	-0.000610352	
5.66925	-0.045166	0.000457764	
5.66925	-0.0457764	0.000152588	
5.66986	-0.0454712	0.000152588	
5.66956	-0.0457764	0.000457764	
5.66925	-0.0457764	0.000457764	
5.67139	-0.0454712	0.000610352	
5.67383	-0.0485229	0.000762939	
5.67444	-0.050354	0.000457764	
5.67444	-0.0506592	0.000762939	
5.67505	-0.0506592	0.000152588	
5.67627	-0.0500488	0.000915527	
5.67871	-0.050354	-0.000457764	
5.67902	-0.0500488	-0.000152588	
5.67902	-0.050354	0.000305176	
5.67871	-0.0500488	0.000457764	
5.68146	-0.0500488	-0.000152588	
5.68298	-0.0497437	0.000305176	
5.6842	-0.0509644	0.000305176	
5.6839	-0.0534058	0.0012207	
5.6842	-0.0552368	0.000457764	
5.68604	-0.0546265	0.00106812	
5.68848	-0.055542	0.000305176	
5.68909	-0.0549316	0.000610352	
5.68909	-0.0552368	0.000152588	
5.68878	-0.0546265	0.000305176	
5.69061	-0.055542	0.000152588	
5.69336	-0.055542	0.000152588	
5.69366	-0.055542	0.00106812	
5.69397	-0.0549316	0.000305176	
5.69427	-0.0579834	0	
5.6955	-0.0598145	0.0012207	
5.69763	-0.0601196	0.0012207	
5.69885	-0.0601196	0.000457764	
5.69824	-0.0598145	0.000762939	
5.69885	-0.0604248	0.000762939	
5.70038	-0.0604248	0.000152588	
5.70251	-0.0601196	0.000915527	
5.70404	-0.0595093	0.000457764	
5.70313	-0.0598145	-0.000762939	
5.70343	-0.0601196	-0.000762939	
5.70587	-0.0604248	0.000610352	
5.70709	-0.0637817	0.000305176	
5.70801	-0.0646973	0	
5.70862	-0.0656128	0	
5.70892	-0.0646973	0.000762939	
5.71014	-0.0653076	0.000762939	
5.71289	-0.0653076	0.000915527	
5.71289	-0.0650024	0.000457764	
5.7135	-0.0653076	0.000457764	
5.7132	-0.0653076	0	
5.71564	-0.0650024	0.000762939	
5.71777	-0.0653076	-0.000762939	
5.71869	-0.0656128	0	
5.71838	-0.067749	0	
5.71777	-0.0695801	0.000152588	
5.7193	-0.0704956	0	
5.72266	-0.0701904	0.000305176	
5.72327	-0.0701904	0	
5.72296	-0.0698853	0.00152588	
5.72296	-0.0698853	0.000915527	
5.7254	-0.0704956	0.000915527	
5.72815	-0.0698853	0.000610352	
5.72845	-0.0698853	0.000762939	
5.72784	-0.0698853	0.000457764	
5.73029	-0.0704956	0	
5.73242	-0.0732422	0.000610352	
5.73334	-0.0747681	0.000762939	
5.73364	-0.0747681	0.000305176	
5.73303	-0.0750732	0.000305176	
5.73517	-0.0747681	0	
5.7373	-0.0750732	0.00106812	
5.7373	-0.0750732	0.00137329	
5.73822	-0.0750732	0.000610352	
5.73853	-0.0750732	0.000457764	
5.73975	-0.0747681	0.000457764	
5.74219	-0.0753784	0.000457764	
5.7431	-0.0747681	0.000457764	
5.7428	-0.0778198	0.000457764	
5.7428	-0.0790405	-0.000457764	
5.74493	-0.0793457	-0.000457764	
5.74768	-0.0802612	0.000457764	
5.74799	-0.0796509	0.000305176	
5.74768	-0.0799561	0.000457764	
5.75073	-0.0793457	0.000152588	
5.75195	-0.0805664	0.000762939	
5.75317	-0.0793457	0.000457764	
5.75287	-0.0793457	0.000915527	
5.75317	-0.0799561	0.000305176	
5.75562	-0.0793457	0.000610352	
5.75684	-0.083313	0	
5.75745	-0.0845337	0.000610352	
5.75867	-0.0845337	-0.000152588	
5.75806	-0.0845337	0.000305176	
5.7605	-0.0848389	0.000305176	
5.76172	-0.0845337	0.000457764	
5.76263	-0.0848389	0.000305176	
5.76355	-0.085144	0.000305176	
5.76477	-0.0836182	0.000457764	
5.76721	-0.0842285	0.00106812	
5.76721	-0.0848389	0.000457764	
5.76813	-0.0848389	0.000915527	
5.76813	-0.0848389	0.000152588	
5.76965	-0.0875854	0.000610352	
