model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
5.73273	-0.0946045	0.000762939	
5.73334	-0.0949097	0.000457764	
5.73273	-0.0949097	-0.000762939	
5.73334	-0.0946045	0.000610352	
5.73273	-0.0952148	0.000610352	
5.73273	-0.0952148	0.000152588	
5.73029	-0.0949097	0.000305176	
5.72876	-0.0946045	0.000305176	
5.72784	-0.0949097	0.000915527	
5.72815	-0.0952148	0.000457764	
5.72815	-0.0952148	0.000457764	
5.72815	-0.0942993	0.000457764	
5.72815	-0.09552	0.000152588	
5.72815	-0.0952148	0.0012207	
5.72845	-0.0949097	0.000610352	
5.72479	-0.0946045	0.000305176	
5.72357	-0.0967407	0.000457764	
5.72296	-0.098877	0.000457764	
5.72327	-0.0994873	0.000152588	
5.72266	-0.0994873	0.000305176	
5.72266	-0.0997925	0.000152588	
5.72388	-0.0991821	0.000610352	
5.72296	-0.0991821	-0.000457764	
5.72327	-0.0994873	0.0012207	
5.72083	-0.0994873	0.000305176	
5.71777	-0.0997925	0.000457764	
5.71747	-0.0994873	0.000762939	
5.71777	-0.100403	0.000152588	
5.71838	-0.0997925	0	
5.71747	-0.0994873	0.000457764	
5.71808	-0.100098	0.000762939	
5.71808	-0.098877	0	
5.71777	-0.0991821	-0.000152588	
5.71564	-0.0997925	0.0012207	
5.71411	-0.100403	0.000457764	
5.7132	-0.0997925	0.000457764	
5.71289	-0.0991821	0.000762939	
5.7132	-0.0991821	0.000305176	
5.7132	-0.0997925	0.000610352	
5.7132	-0.100098	0.000457764	
5.7132	-0.101624	0.000457764	
5.7135	-0.10376	0.000305176	
5.7132	-0.10498	-0.000305176	
5.71014	-0.104065	0.000915527	
5.70892	-0.104675	0.000305176	
5.70892	-0.10437	0.000610352	
5.70801	-0.104675	0.000305176	
5.70831	-0.10437	0.000152588	
5.70801	-0.10437	0.000762939	
5.70831	-0.104675	0.000610352	
5.70801	-0.10498	0.000610352	
5.70831	-0.10437	0.000457764	
5.70557	-0.104675	-0.000305176	
5.70435	-0.104675	0.00106812	
5.70343	-0.105286	0.000305176	
5.70374	-0.10437	0.000152588	
5.70343	-0.10498	0	
5.70374	-0.104675	0.000152588	
5.70343	-0.104675	0.000610352	
5.70374	-0.10498	0.000305176	
5.70374	-0.10437	0.000457764	
5.70068	-0.10437	0.000457764	
5.69946	-0.10437	-0.000305176	
5.69916	-0.105286	0.00137329	
5.69885	-0.104675	0.000305176	
5.69885	-0.10437	0.000610352	
5.69855	-0.10437	0.000152588	
5.69824	-0.10437	-0.000152588	
5.69885	-0.10437	0.000305176	
5.69855	-0.105286	0.000305176	
5.69824	-0.106812	0.000305176	
5.69611	-0.108948	0.000152588	
5.69366	-0.109558	0	
5.69366	-0.109558	0.0012207	
5.69427	-0.109558	0.000305176	
5.69366	-0.109558	0.000915527	
5.69427	-0.108948	0.000762939	
5.69336	-0.109558	0.000457764	
5.69305	-0.109253	0.000305176	
5.69397	-0.108948	0.000305176	
5.69061	-0.109863	0.000457764	
5.68909	-0.108948	0	
5.68878	-0.109253	-0.000152588	
5.68848	-0.108948	0.000915527	
5.68878	-0.109863	0.000457764	
5.68848	-0.109558	0.000457764	
5.68909	-0.108948	0	
5.68817	-0.110474	0.000305176	
5.68909	-0.108948	0.000610352	
5.68878	-0.109558	0.000457764	
5.68573	-0.108948	0.000457764	
5.68481	-0.109253	0.000762939	
5.68298	-0.109558	-0.000457764	
5.68359	-0.109558	0.000610352	
5.68359	-0.109863	0.000457764	
5.6842	-0.109253	0.000152588	
5.6842	-0.108948	0.000305176	
5.6839	-0.108948	0.000610352	
5.6842	-0.108948	0.000305176	
5.68298	-0.109253	0.000152588	
5.68085	-0.109253	0.000457764	
5.67932	-0.109253	0.000457764	
5.67871	-0.109253	0.000152588	
5.6781	-0.108948	0.0012207	
5.67902	-0.109863	0.000305176	
5.67963	-0.109558	0.000305176	
5.67871	-0.110168	0.000762939	
5.67932	-0.109558	0.000457764	
5.67902	-0.109253	0	
5.67627	-0.109558	0.000305176	
5.67444	-0.110168	0.000305176	
5.67413	-0.108948	0.000305176	
5.67413	-0.109253	-0.000305176	
5.67444	-0.108643	0.000610352	
5.67383	-0.111389	0.000457764	
5.67444	-0.113831	0.000457764	
5.67383	-0.113831	0.000610352	
5.67383	-0.113831	0.000305176	
5.67352	-0.114136	0.000457764	
5.67139	-0.114136	0.000610352	
5.66895	-0.114441	0.000305176	
5.66925	-0.114441	0.000457764	
5.66925	-0.114441	-0.000305176	
5.66895	-0.113831	0.000915527	
5.66895	-0.114746	0.000457764	
5.66956	-0.113831	0.000305176	
5.66956	-0.114746	0.000305176	
5.66925	-0.114441	0.000457764	
5.66864	-0.114136	0.000610352	
5.6662	-0.114746	0.000457764	
5.66467	-0.114441	0.000457764	
5.66406	-0.114136	0.000457764	
5.66467	-0.114441	-0.000305176	
5.66437	-0.114746	0.0012207	
5.66406	-0.114441	0.000305176	
5.66467	-0.114136	0.000152588	
5.66376	-0.114441	0.000305176	
5.66437	-0.114441	0.000305176	
5.66406	-0.114136	0.000305176	
5.66101	-0.114441	0.000457764	
5.65979	-0.114441	0.000305176	
5.65948	-0.114746	0.000762939	
5.65826	-0.114136	-0.000305176	
5.65857	-0.114746	0.00137329	
5.65948	-0.114441	0.000152588	
5.65918	-0.113525	0.000610352	
5.65887	-0.114441	0.000762939	
5.65948	-0.115051	0.000610352	
5.65948	-0.114441	0.000457764	
5.65948	-0.114441	0	
5.65582	-0.114441	0.000152588	
5.65521	-0.114136	0.000610352	
5.6543	-0.115356	0	
5.6546	-0.114746	0.000915527	
5.65369	-0.113525	0.000457764	
5.6546	-0.113831	0.000610352	
5.65399	-0.114746	0.000762939	
5.65369	-0.114441	0	
5.6546	-0.113831	0.000915527	
5.6546	-0.114136	0.000610352	
5.65125	-0.114441	0.000305176	
5.64911	-0.114441	0.000610352	
5.64911	-0.114441	-0.000305176	
5.64911	-0.114441	0.000762939	
5.64972	-0.114441	0.000457764	
5.64941	-0.114441	0.000305176	
5.64911	-0.114136	0.000457764	
5.6488	-0.114746	0.000305176	
5.64941	-0.114441	0.000457764	
5.64972	-0.113831	0.000610352	
5.64697	-0.114136	0.000457764	
5.64514	-0.114441	0.000457764	
5.64484	-0.114441	0	
5.64423	-0.113831	0.0012207	
5.64453	-0.113831	0.000305176	
5.64331	-0.114746	0.000457764	
5.64362	-0.114441	0.000305176	
5.64362	-0.114441	0.000457764	
5.64453	-0.114136	0.000152588	
5.64392	-0.114441	0.000305176	
5.64209	-0.114441	0.000762939	
5.63934	-0.114441	0.000762939	
5.63995	-0.114441	-0.000305176	
5.63904	-0.114136	0.00137329	
5.63995	-0.114441	0.000305176	
5.63965	-0.113525	0.000610352	
5.63995	-0.114441	0.000610352	
5.63995	-0.114136	0.000305176	
5.63934	-0.114441	0.000305176	
5.63904	-0.114136	0.000457764	
5.63965	-0.114136	0.000152588	
5.63629	-0.115051	0.000457764	
5.63446	-0.115051	-0.000305176	
5.63385	-0.115051	0.0012207	
5.63416	-0.114136	0.000305176	
5.63446	-0.114746	0.000610352	
5.63446	-0.114441	0.000610352	
5.63538	-0.114746	0.000610352	
5.63477	-0.114136	0.000610352	
5.63446	-0.114441	0.000305176	
5.63416	-0.114136	0.000152588	
5.6311	-0.114441	0	
5.62927	-0.114746	-0.000305176	
5.62866	-0.114746	0.000915527	
5.62897	-0.115051	0.000457764	
5.62958	-0.114746	0.000152588	
5.62988	-0.114136	0.000305176	
5.62988	-0.114441	0.000152588	
5.62988	-0.114441	0.000762939	
5.62988	-0.114136	0.000610352	
5.62958	-0.114441	0.000152588	
5.62958	-0.114441	0.000305176	
5.62653	-0.114441	-0.000305176	
5.62469	-0.114136	0.000762939	
5.62469	-0.114441	0.000305176	
5.625	-0.114136	0	
5.62469	-0.114441	0.000305176	
5.62439	-0.115051	0.000305176	
5.62439	-0.113831	0.000457764	
5.62469	-0.114136	0.000152588	
5.62439	-0.113831	0.00106812	
5.62195	-0.113831	0.000762939	
5.62012	-0.113831	0.000457764	
5.61951	-0.114136	0.000457764	
5.62012	-0.114746	0.000305176	
5.62012	-0.114746	0.000457764	
5.6189	-0.114136	0.000457764	
5.62012	-0.115051	0.000152588	
5.62012	-0.114441	0.000152588	
5.61951	-0.114441	-0.000457764	
5.61646	-0.114136	0.0012207	
5.61462	-0.114136	0.000305176	
5.61462	-0.113831	0.000457764	
5.61523	-0.114746	0.000305176	
5.61554	-0.115051	0.000762939	
5.61462	-0.114441	0.000762939	
5.61523	-0.114746	0.000610352	
5.61462	-0.114441	0.000457764	
5.61493	-0.114746	0.000457764	
5.61432	-0.113831	-0.000457764	
5.61249	-0.114746	0.000915527	
5.60974	-0.113525	0.000152588	
5.60974	-0.114441	0.000610352	
5.61035	-0.113831	0.000305176	
5.60974	-0.115356	0.000305176	
5.60974	-0.114441	0.000152588	
5.61005	-0.114441	0.000305176	
5.60944	-0.114441	0.000305176	
5.60974	-0.114136	0.000457764	
5.60944	-0.114746	-0.000152588	
5.61035	-0.113525	0.00106812	
5.6073	-0.113831	0.000457764	
5.60547	-0.114746	0.000610352	
5.60455	-0.114441	0.000457764	
5.60486	-0.114136	0.000305176	
5.60516	-0.114746	-0.000152588	
5.60486	-0.114136	0.000305176	
5.60516	-0.114441	0.000152588	
5.60486	-0.114136	0.000457764	
5.60425	-0.114441	-0.000152588	
5.60547	-0.114441	0.000915527	
5.60547	-0.114441	0.000610352	
5.60181	-0.113831	0.000762939	
5.59998	-0.114136	0.000610352	
5.59967	-0.114136	0.000152588	
5.59998	-0.114746	0.000457764	
5.59998	-0.113831	0.000305176	
5.59967	-0.114441	0.000457764	
5.60028	-0.114136	0.000305176	
5.59998	-0.114746	-0.000152588	
5.59967	-0.114136	0.00106812	
5.59967	-0.114441	0.000305176	
5.59753	-0.114441	0.000457764	
5.59601	-0.114136	0.000457764	
5.59448	-0.114441	0.000305176	
5.59509	-0.114441	0.000762939	
5.59479	-0.114136	0.000457764	
5.59509	-0.114136	0.000457764	
5.59479	-0.114441	0.000457764	
5.59509	-0.114441	-0.000305176	
5.59509	-0.114441	0.0012207	
5.5954	-0.114441	0.000305176	
5.59479	-0.115356	0.000305176	
5.59204	-0.114746	0.000305176	
5.59052	-0.113525	0.000152588	
5.59052	-0.114746	0.000457764	
5.59021	-0.114441	0.000152588	
5.59021	-0.114746	0.000610352	
5.59021	-0.114746	0.000457764	
5.58929	-0.114441	-0.000152588	
5.59021	-0.114136	0.00106812	
5.59021	-0.114441	0.000457764	
5.5899	-0.114441	0.000457764	
5.59021	-0.114136	0.000610352	
5.58716	-0.114136	0.000152588	
5.58594	-0.114136	0.000152588	
5.58563	-0.114136	0	
5.58502	-0.114136	0.000305176	
5.58594	-0.114441	0.000305176	
5.58441	-0.115356	-0.000305176	
5.58533	-0.114136	0.000762939	
5.58472	-0.114746	0.000457764	
5.58533	-0.114441	0.000457764	
5.58441	-0.113831	0.000762939	
5.58533	-0.114441	0.000457764	
5.58228	-0.114746	0.000457764	
5.58044	-0.114136	0.000457764	
5.57983	-0.114136	0.000305176	
5.57953	-0.114136	0.000152588	
5.57983	-0.114136	-0.000152588	
5.58014	-0.113831	0.000762939	
5.57983	-0.114136	0.000610352	
5.57953	-0.114136	0.000762939	
5.58044	-0.113831	0.000305176	
5.58014	-0.114136	0.000152588	
5.57739	-0.114136	0.000610352	
5.57556	-0.114136	0.000305176	
5.57556	-0.114136	0.000152588	
5.57465	-0.114441	0.000305176	
5.57526	-0.114441	0	
5.57495	-0.114441	0.00106812	
5.57495	-0.114441	0.000152588	
5.57526	-0.114441	0.000305176	
5.57556	-0.114441	0.000610352	
5.57556	-0.114441	0	
5.57556	-0.114441	0.000457764	
5.57312	-0.114746	0.000457764	
5.57068	-0.115051	0.000152588	
5.56976	-0.114136	0.000762939	
5.57068	-0.114441	0	
5.57037	-0.113831	0.000915527	
5.57007	-0.114136	0.000457764	
5.57068	-0.113525	0.000610352	
5.57007	-0.114441	0.000305176	
5.57007	-0.114746	0.000457764	
5.57037	-0.114136	0.000305176	
5.57037	-0.114441	0.000152588	
5.56793	-0.113831	0.000305176	
5.5661	-0.114136	0.000457764	
5.56488	-0.113831	-0.000457764	
5.56427	-0.114136	0.000152588	
5.5658	-0.114441	0.0012207	
5.56488	-0.114136	0.000610352	
5.5658	-0.113525	0.000762939	
5.56519	-0.113831	0.000305176	
5.56488	-0.114441	0.000305176	
5.56488	-0.112915	0.000610352	
5.56488	-0.109558	0.000457764	
5.56519	-0.108948	0.000152588	
5.56244	-0.109558	0.000457764	
5.56152	-0.108643	-0.000152588	
5.5603	-0.109558	0.000915527	
5.56	-0.109253	0.000610352	
5.5603	-0.109253	0.000457764	
5.5603	-0.109558	0.000762939	
5.56	-0.109558	0.000762939	
5.56	-0.109253	0.000915527	
5.5603	-0.109863	0.000305176	
5.5603	-0.108643	0.000610352	
5.56061	-0.109253	0.000457764	
5.5603	-0.109863	0	
5.55756	-0.108948	0.00106812	
5.55603	-0.109558	0.000457764	
5.55511	-0.109558	0.000152588	
5.55603	-0.109558	0	
5.55542	-0.109558	0.000305176	
5.55542	-0.109558	0	
5.55542	-0.109253	0.000305176	
5.55542	-0.109253	0.000610352	
5.55511	-0.109253	0.000610352	
5.55573	-0.109558	0	
5.55481	-0.109863	0.00106812	
5.55267	-0.109863	0.000457764	
5.55115	-0.110168	0.000915527	
5.55054	-0.109863	0.000152588	
5.55023	-0.109863	0.000152588	
5.54993	-0.109253	0	
5.55023	-0.109863	0.000305176	
5.55023	-0.109863	0.000457764	
5.55115	-0.109253	0.000152588	
5.55023	-0.109558	-0.000152588	
5.55023	-0.109253	0.00106812	
5.54993	-0.108643	0.000457764	
5.5484	-0.109863	0.000610352	
5.54596	-0.108948	0.000457764	
5.54626	-0.109558	0.000457764	
5.54535	-0.109558	0.000457764	
5.54596	-0.109863	0.000305176	
5.54626	-0.109558	0.000305176	
5.54565	-0.109558	0	
5.54565	-0.109253	-0.000152588	
5.54565	-0.109253	0.000915527	
5.54565	-0.109558	0.000457764	
5.54626	-0.109558	0.000152588	
5.54565	-0.109558	0.000610352	
5.54291	-0.109558	0.000915527	
5.54138	-0.109253	0.000305176	
5.54108	-0.108948	0.000457764	
5.54047	-0.109253	0.000762939	
5.54077	-0.109558	0.000457764	
5.54077	-0.109253	-0.000152588	
5.54077	-0.109558	0.000915527	
5.54077	-0.109558	0.000305176	
5.54077	-0.109253	0.000305176	
5.54077	-0.109253	0.000457764	
5.54047	-0.109558	0	
5.53802	-0.109558	0.000152588	
5.53589	-0.109253	0.000152588	
5.53589	-0.108948	0.000457764	
5.53589	-0.109253	0.000762939	
5.53589	-0.109558	-0.000305176	
5.53589	-0.109253	0.0012207	
5.53497	-0.110168	0.000305176	
5.53619	-0.109558	0.000457764	
5.53589	-0.109558	0.000457764	
5.53589	-0.109253	0	
5.53589	-0.109253	0.000457764	
5.53558	-0.108948	0.000457764	
5.53284	-0.109863	0.000305176	
5.53101	-0.109253	0.000152588	
5.5304	-0.109558	-0.000152588	
5.53101	-0.109253	0.0012207	
5.53101	-0.110168	0.000152588	
5.53162	-0.108948	0.000457764	
5.53101	-0.108948	0.000457764	
5.53101	-0.108643	0.000610352	
5.53131	-0.109253	0.000305176	
5.5307	-0.109253	0.000305176	
5.5307	-0.109863	0.000305176	
5.52856	-0.109253	0.000457764	
5.52643	-0.109558	-0.000152588	
5.52612	-0.108643	0.00106812	
5.52551	-0.109558	0.000457764	
5.52551	-0.109253	0.000457764	
5.52643	-0.109253	0.000610352	
5.52582	-0.109253	0.000915527	
5.52582	-0.108948	0.000305176	
5.52612	-0.109558	0.000457764	
5.52551	-0.109558	0.000915527	
5.52551	-0.109558	0.000152588	
5.52521	-0.109558	-0.000152588	
5.52277	-0.109253	0.0012207	
5.52185	-0.109253	0.000457764	
5.52094	-0.109558	0.000152588	
5.52094	-0.109253	0.000152588	
5.52124	-0.109558	0.000305176	
5.52063	-0.109253	0	
5.52155	-0.108337	0.000305176	
5.52185	-0.109863	0.000762939	
5.52124	-0.108948	0.000457764	
5.52124	-0.109863	-0.000152588	
5.52032	-0.109558	0.00106812	
5.52124	-0.109253	0.000457764	
5.51788	-0.109558	0.000457764	
5.51697	-0.109253	0.000152588	
5.51636	-0.109863	0	
5.51605	-0.109253	0.000305176	
5.51636	-0.109253	0.000457764	
5.51666	-0.109558	0.000610352	
5.51605	-0.109558	0	
5.51605	-0.109253	-0.000152588	
5.51605	-0.109253	0.0012207	
5.51605	-0.108948	0.000915527	
5.51636	-0.110168	0.000610352	
5.51605	-0.109253	0.000762939	
5.51361	-0.109558	0.000305176	
5.51178	-0.109253	0.000610352	
5.51208	-0.109558	0.000457764	
5.51117	-0.109558	0.000152588	
5.51117	-0.107117	0.000457764	
5.51178	-0.105286	-0.000152588	
5.51056	-0.104675	0.00106812	
5.51147	-0.10437	0	
5.51147	-0.10437	0.000152588	
5.51117	-0.104675	0.000457764	
5.51147	-0.104065	0.000915527	
5.51117	-0.104065	0.000762939	
5.50934	-0.104675	0.000305176	
5.50659	-0.104065	0.000610352	
5.50659	-0.104675	0.000457764	
5.50629	-0.10437	0	
5.50598	-0.10437	0.000915527	
5.5069	-0.10437	0.000152588	
5.50629	-0.104675	0.000457764	
5.50629	-0.10498	0.000305176	
5.50629	-0.10498	0.000152588	
5.50629	-0.104675	0.000457764	
5.50629	-0.104675	0.000610352	
5.50568	-0.104675	0.000610352	
5.50354	-0.104675	0.000610352	
5.5014	-0.10437	-0.000152588	
5.5011	-0.104675	0.00106812	
5.5011	-0.10498	0.000305176	
5.50201	-0.104675	0.000762939	
5.5014	-0.104065	0.000305176	
5.5014	-0.104065	0	
5.5014	-0.10437	-0.000152588	
5.50201	-0.105286	0.000152588	
5.5014	-0.10437	0.000457764	
5.5014	-0.10437	0.000457764	
5.50171	-0.104065	-0.000152588	
5.49927	-0.10437	0.00106812	
5.49713	-0.104675	0.000305176	
5.49622	-0.10437	0.00106812	
5.49652	-0.10498	0.000457764	
5.49683	-0.104065	0.000305176	
5.49652	-0.104675	0.000305176	
5.49652	-0.104675	0.000457764	
5.49652	-0.10498	0	
5.49713	-0.10437	0.000457764	
5.49652	-0.104065	0	
5.49622	-0.105591	0.00106812	
5.49652	-0.104675	0.000305176	
5.49622	-0.104675	0.000457764	
5.49408	-0.10437	0.000762939	
5.49225	-0.10437	0.000457764	
5.49164	-0.104065	0.000915527	
5.49133	-0.104675	0.000305176	
5.49164	-0.104675	0.000610352	
5.49164	-0.104675	0.000457764	
5.49164	-0.10498	-0.000305176	
5.49164	-0.10437	0.000305176	
5.49133	-0.105286	0.000152588	
5.49133	-0.10437	0.000305176	
5.49103	-0.10498	0.00106812	
5.49133	-0.104675	0.000152588	
5.49133	-0.10498	0.000457764	
5.49164	-0.104675	-0.000152588	
5.49133	-0.104065	0.000610352	
5.49164	-0.104675	0.000457764	
5.4895	-0.101929	0.000457764	
5.48798	-0.0994873	0.000457764	
5.48737	-0.0991821	0.000305176	
5.48645	-0.0991821	-0.000152588	
5.48615	-0.0994873	0.0012207	
5.48645	-0.0994873	0.000305176	
5.48676	-0.0991821	0.000457764	
5.48676	-0.0994873	0	
5.48676	-0.0994873	0.000305176	
5.48676	-0.100403	0.000610352	
5.48615	-0.0997925	0.000305176	
5.48645	-0.0994873	0.000610352	
5.48645	-0.0994873	0.000610352	
5.48401	-0.0997925	0.000152588	
5.48248	-0.0997925	0.0012207	
5.48187	-0.0997925	0.000305176	
5.48157	-0.0994873	0.000457764	
5.48157	-0.0997925	0.000457764	
5.48187	-0.0994873	0.000762939	
5.48126	-0.0994873	0.000305176	
5.48126	-0.0994873	0.000152588	
5.48096	-0.0994873	0.000305176	
5.48096	-0.0997925	0.000305176	
5.48187	-0.0997925	-0.000305176	
5.48218	-0.0991821	0.00152588	
5.48157	-0.0991821	0.000915527	
5.47882	-0.0994873	0.000762939	
5.47729	-0.0997925	0.000152588	
5.47668	-0.0994873	0.000457764	
5.47668	-0.098877	0.000915527	
5.47668	-0.0994873	0.000305176	
5.47668	-0.0997925	0.000762939	
5.47607	-0.0994873	0.000457764	
5.47668	-0.0997925	-0.000610352	
5.47729	-0.098877	0.000762939	
5.4776	-0.0994873	0.000305176	
5.47699	-0.0994873	0.000305176	
5.47668	-0.098877	0.000457764	
5.47638	-0.0997925	0.000915527	
5.47333	-0.0994873	0.000610352	
5.47211	-0.0997925	0.000762939	
5.4718	-0.0994873	0.000610352	
5.47119	-0.098877	0.000152588	
5.4715	-0.0991821	0	
5.4718	-0.0994873	0.0012207	
5.4718	-0.0976563	0	
5.4715	-0.0952148	0.000457764	
5.47119	-0.0949097	0.000152588	
5.4715	-0.0949097	0.000457764	
5.47119	-0.0946045	0.000152588	
5.47211	-0.0946045	0.000457764	
5.4718	-0.0946045	0.000152588	
5.4718	-0.0949097	0.000457764	
5.47089	-0.0949097	-0.000305176	
5.46906	-0.0949097	0.000915527	
5.46753	-0.0942993	0.000152588	
5.46722	-0.0949097	0.000457764	
5.46692	-0.0949097	0.000305176	
5.46661	-0.0946045	0.000152588	
5.46692	-0.0949097	0	
5.46661	-0.0949097	0.000457764	
5.46692	-0.0946045	0.000305176	
5.46661	-0.0942993	0.000457764	
5.46661	-0.0946045	-0.000152588	
5.46692	-0.0949097	0.000915527	
5.46661	-0.0942993	0.000915527	
5.46661	-0.0942993	0.000762939	
5.46722	-0.0952148	0.000305176	
5.46417	-0.0946045	0.000610352	
5.46265	-0.0946045	0.000610352	
5.46143	-0.0949097	0.000305176	
5.46204	-0.0949097	0.000152588	
5.46234	-0.0949097	0.000152588	
5.46173	-0.0942993	-0.000457764	
5.46234	-0.0946045	0.000915527	
5.46173	-0.0946045	0.000610352	
5.46204	-0.0949097	0.000457764	
5.46204	-0.0946045	0.000305176	
5.46204	-0.0946045	0.000610352	
5.46143	-0.0939941	0.000457764	
5.46234	-0.0946045	0.000610352	
5.46173	-0.0942993	0.000457764	
5.46204	-0.0946045	0.000305176	
5.45959	-0.0952148	-0.000305176	
5.45715	-0.0949097	0.000915527	
5.45746	-0.0949097	0.000305176	
5.45715	-0.0949097	0.000152588	
5.45654	-0.0946045	0.000457764	
5.45776	-0.0942993	0.000457764	
5.45715	-0.0942993	0.000305176	
5.45654	-0.0949097	0.000152588	
5.45654	-0.0949097	0.000305176	
5.45715	-0.0918579	0.000915527	
5.45654	-0.090332	-0.000305176	
5.45685	-0.0900269	0.000915527	
5.45624	-0.0897217	0.000457764	
5.45685	-0.0891113	0.000152588	
5.45685	-0.090332	0.000610352	
5.45441	-0.0906372	0.000305176	
5.45258	-0.0894165	0.000457764	
5.45258	-0.090332	0.000305176	
5.45258	-0.0897217	0.000305176	
5.45227	-0.0897217	0.000457764	
5.45197	-0.0897217	-0.000152588	
5.45227	-0.0891113	0.000762939	
5.45227	-0.0891113	0.000457764	
5.45197	-0.0900269	0.000610352	
5.45135	-0.0897217	0.000305176	
5.45227	-0.0894165	0.000457764	
5.45166	-0.0897217	0.000305176	
5.45166	-0.0900269	0.000305176	
5.45135	-0.090332	0.000152588	
5.45197	-0.0897217	0.000305176	
5.45166	-0.0894165	-0.000152588	
5.44952	-0.0900269	0.00106812	
5.44769	-0.0894165	0.000457764	
5.44708	-0.0900269	0.000152588	
5.44708	-0.0897217	0.000305176	
5.44678	-0.0894165	0.000915527	
5.44678	-0.0894165	0.000762939	
5.44678	-0.0894165	0.000305176	
5.44678	-0.0897217	0.000305176	
5.44678	-0.0897217	0.000457764	
5.44678	-0.090332	-0.000305176	
5.44708	-0.090332	0.000915527	
5.44678	-0.0894165	0.000305176	
5.44708	-0.0900269	0	
5.44678	-0.0897217	0.000152588	
5.44708	-0.0897217	0.000457764	
5.44708	-0.090332	0.000152588	
5.44525	-0.0900269	0.000152588	
5.44281	-0.0894165	0.000457764	
5.4425	-0.0900269	0.000610352	
5.44189	-0.0900269	-0.000152588	
5.44281	-0.0894165	0.00106812	
5.4422	-0.0897217	0.000152588	
5.4422	-0.0894165	0.000610352	
5.44159	-0.0906372	0.000305176	
5.4425	-0.0900269	0.000610352	
5.4422	-0.0894165	0.000457764	
5.4425	-0.0897217	0.000305176	
5.44189	-0.090332	0.000305176	
5.4422	-0.0897217	0.000152588	
5.44128	-0.0894165	-0.000152588	
5.4422	-0.0900269	0.00137329	
5.44281	-0.0897217	0.000762939	
5.43854	-0.0897217	0.000762939	
5.43762	-0.0888062	0.000305176	
5.43701	-0.0872803	0.000305176	
5.43732	-0.085144	0.000457764	
5.43732	-0.0845337	0.000915527	
5.43701	-0.0848389	0.000152588	
5.43762	-0.085144	0.000305176	
5.43701	-0.0848389	-0.000457764	
5.43762	-0.0848389	0.000915527	
5.4364	-0.0854492	0.000457764	
5.43701	-0.0848389	0.000305176	
5.43701	-0.0854492	0.000305176	
5.43671	-0.0848389	0.000457764	
5.43701	-0.085144	0.000457764	
5.43762	-0.0848389	0.000457764	
5.43732	-0.0845337	0.000762939	
5.43396	-0.0842285	0.000457764	
5.43243	-0.0848389	0	
5.43213	-0.085144	0.0012207	
5.43243	-0.0848389	0.000152588	
5.43274	-0.0848389	0.000305176	
