model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
2.95197	0.159302	0.000610352	
2.95197	0.15625	0.000152588	
2.95135	0.155334	0.000915527	
2.95166	0.155029	0.000610352	
2.95166	0.154724	0.000457764	
2.95532	0.154724	0.000457764	
2.95685	0.154419	0.000305176	
2.95654	0.154419	0.000457764	
2.95685	0.154724	0.000305176	
2.95624	0.154724	0.000915527	
2.95624	0.154419	0.000457764	
2.95685	0.154724	-0.000305176	
2.95624	0.151367	0.000762939	
2.95776	0.149841	0.000457764	
2.95959	0.149841	0.000457764	
2.96143	0.149841	0.000305176	
2.96204	0.149841	0.000152588	
2.96173	0.149536	0.000457764	
2.96112	0.149841	0.000610352	
2.96173	0.149841	0.0012207	
2.96112	0.150146	0.000305176	
2.96112	0.149536	0.000152588	
2.96204	0.149841	0.00106812	
2.96539	0.149536	0.000610352	
2.9657	0.147095	0.000305176	
2.96661	0.145569	0	
2.96692	0.145264	0.000152588	
2.96692	0.144348	0.000305176	
2.96631	0.144958	0.000305176	
2.96692	0.144958	0.000457764	
2.96661	0.144958	0.000152588	
2.96631	0.144958	0.000152588	
2.96692	0.145569	0.000762939	
2.96997	0.145264	0.000762939	
2.9715	0.145264	0.000457764	
2.97089	0.144958	0.000457764	
2.97211	0.141602	0.000457764	
2.97089	0.140381	0.000457764	
2.9715	0.140076	0	
2.9718	0.139771	0.000305176	
2.9715	0.139771	0.000457764	
2.97058	0.139771	-0.000152588	
2.9718	0.140381	0.000915527	
2.97516	0.139771	0.000457764	
2.97607	0.139771	0.000305176	
2.97668	0.140076	0.000457764	
2.97607	0.140381	0.000610352	
2.97638	0.139465	0.000457764	
2.97638	0.139465	0.000305176	
2.97638	0.136414	0.000762939	
2.97638	0.135498	0.000762939	
2.97638	0.134888	-0.000152588	
2.97638	0.135193	0.000915527	
2.97699	0.134888	0.000305176	
2.97974	0.134888	0.000305176	
2.98096	0.134583	0.000152588	
2.98096	0.135498	0.000610352	
2.98065	0.135193	0.000305176	
2.98126	0.135193	0.000762939	
2.98157	0.135498	0.000457764	
2.98157	0.135193	0.000610352	
2.98157	0.134888	0	
2.98126	0.135193	0.0012207	
2.98035	0.132446	0.000457764	
2.98187	0.13031	0.000305176	
2.98492	0.130005	0.000305176	
2.98553	0.130005	0.000457764	
2.98584	0.130005	0.000305176	
2.98584	0.130005	0	
2.98615	0.13031	0.000457764	
2.98553	0.130005	0.000610352	
2.98584	0.130005	0.000457764	
2.98523	0.13031	0.00106812	
2.98584	0.13031	0.000762939	
2.98615	0.13031	0.000457764	
2.98615	0.130005	0.000457764	
2.98645	0.13031	0.000915527	
2.99011	0.130005	0.000152588	
2.99072	0.126648	0	
2.99133	0.125732	0.000457764	
2.99133	0.125732	0.000152588	
2.99072	0.125122	-0.000152588	
2.99072	0.125427	0.000762939	
2.99133	0.125427	0.000457764	
2.99133	0.125427	0.000305176	
2.99164	0.125122	0.000457764	
2.99072	0.125427	0.000762939	
2.99103	0.125427	0.000305176	
2.99103	0.125427	0	
2.99194	0.124817	0.000610352	
2.99438	0.125122	0.000610352	
2.9953	0.124817	0	
2.99622	0.125732	0.000762939	
2.99591	0.125427	0.000457764	
2.99652	0.124817	0.000457764	
2.99591	0.12207	0.000152588	
2.99591	0.121155	0.000305176	
2.99683	0.120544	0.000305176	
2.99591	0.120239	0.000762939	
2.99561	0.120239	0.000915527	
2.99591	0.120239	0.000610352	
2.99561	0.120239	0.000152588	
2.99652	0.12085	0.000915527	
2.99896	0.120239	0.000457764	
3.00049	0.120239	0.000152588	
3.00049	0.120239	0.000152588	
3.00049	0.120239	0.000457764	
3.00079	0.119629	0.000305176	
3.00079	0.120239	0.000152588	
3.0011	0.12085	0.000610352	
3.00049	0.12085	0.000457764	
3.00079	0.120544	0.000457764	
3.0011	0.12085	0.0012207	
3.00049	0.120544	0.000762939	
3.0011	0.12085	0.000457764	
3.00171	0.117798	0.000610352	
3.0014	0.115356	0.000457764	
3.0011	0.115662	0.000457764	
3.00446	0.115662	-0.000152588	
3.00598	0.115662	0.000152588	
3.00598	0.115051	0.000457764	
3.00568	0.115356	-0.000152588	
3.00598	0.115356	0.000915527	
3.00598	0.115051	0.000305176	
3.00598	0.115662	0.000762939	
3.00537	0.115662	0.000305176	
3.00629	0.115967	0.000610352	
3.00568	0.115662	0.000152588	
3.00629	0.115662	0.000305176	
3.00568	0.115967	0.000762939	
3.00537	0.115051	0.000610352	
3.00568	0.115356	-0.000457764	
3.00598	0.114746	0.000762939	
3.00629	0.115051	0.000305176	
3.00964	0.115356	0.000457764	
3.01056	0.114746	0.000305176	
3.01025	0.114746	0.000457764	
3.01025	0.114441	0.000457764	
3.01086	0.11261	0.000152588	
3.01056	0.111084	0.000915527	
3.01025	0.110168	0.000457764	
3.00995	0.110474	0.000305176	
3.01086	0.110474	0.00106812	
3.01086	0.110779	0.000610352	
3.01025	0.109863	0.000457764	
3.00995	0.110168	0.000152588	
3.01086	0.110168	0.000152588	
3.01025	0.110474	0.000457764	
3.01086	0.111084	0.000152588	
3.01025	0.110779	0.000610352	
3.01117	0.110474	0.000610352	
3.01453	0.110168	0.000152588	
3.01514	0.110779	0.00106812	
3.01575	0.110474	0.000610352	
3.01544	0.110474	0.000457764	
3.01544	0.110474	0.000305176	
3.01605	0.110168	0.000610352	
3.01544	0.110779	0.000762939	
3.01575	0.110474	-0.000152588	
3.01575	0.110474	0.000305176	
3.01575	0.110779	0.000305176	
3.01544	0.110779	0	
3.01575	0.110779	0.000915527	
3.01544	0.107422	0.000305176	
3.01575	0.106201	0.000457764	
3.01544	0.105896	0.000610352	
3.01544	0.105896	0.000762939	
3.01605	0.105896	0.000305176	
3.01575	0.105896	0.000305176	
3.01544	0.105591	0.000762939	
3.01971	0.105591	0	
3.02032	0.105896	-0.000152588	
3.02094	0.105591	0.000915527	
3.02124	0.105591	0.000457764	
3.02094	0.105286	0.000610352	
3.02155	0.105591	0.000457764	
3.02032	0.105286	0.000305176	
3.02124	0.105286	0.000152588	
3.02063	0.105896	0.000457764	
3.02032	0.105896	0.000915527	
3.02032	0.105896	0.000610352	
3.02032	0.105286	0.000152588	
3.02094	0.105591	0.00106812	
3.02094	0.105896	0.000457764	
3.02063	0.105591	0.000305176	
3.02032	0.106201	0.000305176	
3.02063	0.105591	0	
3.02124	0.102539	0.000305176	
3.02032	0.101318	0.000152588	
3.02094	0.101013	0.000457764	
3.02094	0.100708	0.000457764	
3.02094	0.100708	0.000152588	
3.02368	0.101318	0.0012207	
3.02551	0.101318	0.000610352	
3.02551	0.100403	0.000457764	
3.02582	0.100708	0.000457764	
3.02521	0.100708	0.000610352	
3.02582	0.101013	0.000610352	
3.02582	0.100403	-0.000152588	
3.02551	0.100403	0.000457764	
3.02521	0.101013	0.000305176	
3.02612	0.101013	0	
3.02551	0.100403	0	
3.02612	0.100403	0.000305176	
3.02521	0.100403	0.000610352	
3.02521	0.101318	0.000610352	
3.02551	0.101013	0.000457764	
3.0249	0.100708	0.000457764	
3.02582	0.100708	0.000305176	
3.02551	0.100403	0.000457764	
3.02551	0.100403	0	
3.02582	0.101013	0.000152588	
3.0249	0.100708	0.000152588	
3.0249	0.100708	0.000457764	
3.02582	0.100708	0.000457764	
3.02521	0.100403	0.000305176	
3.02551	0.100403	0.000457764	
3.02521	0.100403	0.000152588	
3.02643	0.100403	0.000305176	
3.02917	0.100403	0.000457764	
3.03009	0.100708	0.000305176	
3.02979	0.101013	0.000305176	
3.03131	0.100403	0.000762939	
3.0304	0.100403	0.000762939	
3.0307	0.0997925	0.000610352	
3.0304	0.100403	0.000152588	
3.0307	0.0997925	0	
3.0307	0.100403	0.000610352	
3.03131	0.100708	0.000305176	
3.0307	0.101013	0.000457764	
3.0307	0.100098	0.000457764	
3.0304	0.100708	0.000762939	
3.03101	0.101013	0.000457764	
3.0304	0.100403	0.000457764	
3.0304	0.100708	0.000915527	
3.0307	0.101013	0.000610352	
3.0304	0.100708	0.000762939	
3.0307	0.101013	0.000152588	
3.0307	0.101013	-0.000152588	
3.03009	0.100708	0.000915527	
3.0304	0.100403	0.000305176	
3.0304	0.100098	0.000305176	
3.0304	0.100403	0.000152588	
3.03009	0.100403	0.000610352	
3.0304	0.101318	0.000457764	
3.03009	0.100403	0.000457764	
3.0307	0.101013	0.000915527	
3.03101	0.101318	0.000305176	
3.02979	0.100708	0.000305176	
3.0304	0.100708	0.000610352	
3.0304	0.0997925	0.000457764	
3.03101	0.100708	0.000305176	
3.0307	0.101318	0.000305176	
3.0307	0.100708	0.000457764	
3.0307	0.100403	0.000305176	
3.03101	0.100403	0.000457764	
3.03375	0.100098	0.000457764	
3.03528	0.100098	0.000762939	
3.03528	0.100708	0.000457764	
3.03528	0.100708	0.000762939	
3.03528	0.101318	0.000457764	
3.03558	0.100708	0.000305176	
3.03497	0.101318	0.000305176	
3.03558	0.100403	0.000305176	
3.03558	0.101013	0.000305176	
3.03497	0.100098	0.000152588	
3.03619	0.100098	0.000610352	
3.03589	0.100403	0.000457764	
3.03528	0.100708	0.000305176	
3.03528	0.100708	0.000457764	
3.03589	0.100708	0.000762939	
3.03528	0.101013	0.000305176	
3.03589	0.100403	0.000610352	
3.03467	0.101013	0.000457764	
3.03589	0.100403	0.000305176	
3.03558	0.101318	0.000610352	
3.03589	0.100708	0.000610352	
3.03558	0.101318	0.000305176	
3.03589	0.100708	0	
3.03528	0.100708	0.000457764	
3.03558	0.100403	0.000305176	
3.03558	0.101013	0.000457764	
3.03528	0.101013	0.000305176	
3.03528	0.100403	0.000610352	
3.03558	0.101013	0.000457764	
3.03528	0.101013	0.000610352	
3.03528	0.101013	0.000610352	
3.03619	0.101013	0.000610352	
3.03528	0.100708	0	
3.03589	0.101013	0.000762939	
3.03528	0.0997925	0.000762939	
3.03558	0.0817871	0.000305176	
3.03528	0.0738525	0.000152588	
3.03497	0.0717163	0.000457764	
3.03497	0.0717163	0.000610352	
3.03528	0.0723267	0.000457764	
3.03558	0.0720215	0.000305176	
3.03558	0.0720215	0.000457764	
3.03528	0.0726318	0.000457764	
3.03558	0.0717163	0.000457764	
3.03497	0.0723267	0.00106812	
3.03558	0.0723267	0.000610352	
3.03528	0.0717163	0.000610352	
3.03589	0.0720215	0.000762939	
3.03497	0.0720215	0.000305176	
3.03528	0.0686646	0.000305176	
3.03528	0.067749	0	
3.03528	0.0674438	0.000152588	
3.03589	0.0674438	0.000305176	
3.03589	0.0668335	0	
3.03589	0.0671387	0.000915527	
3.03497	0.0668335	0.000915527	
3.03528	0.0668335	0.000305176	
3.03528	0.0674438	0.000457764	
3.03558	0.0668335	0.000457764	
3.03558	0.0668335	0.000610352	
3.03589	0.0671387	0.000457764	
3.03619	0.0665283	0.000305176	
3.03528	0.0668335	-0.000305176	
3.03467	0.0640869	0	
3.03558	0.0619507	0.00106812	
3.03497	0.0622559	0.000457764	
3.03558	0.0619507	0.000457764	
3.03528	0.0622559	0.000152588	
3.03497	0.0619507	0.000610352	
3.03497	0.0622559	0.000305176	
3.03589	0.0619507	0.000457764	
3.03589	0.0619507	0.000457764	
3.03558	0.0613403	0.000152588	
3.03619	0.0616455	0.000152588	
3.03558	0.0622559	0.00106812	
3.03528	0.0622559	-0.000152588	
3.03558	0.0588989	0.000305176	
3.03558	0.057373	0.000762939	
3.03528	0.0570679	0.000457764	
3.03528	0.0576782	0.000305176	
3.03497	0.0570679	0.000152588	
3.03589	0.0567627	0.000305176	
3.03528	0.057373	0.000305176	
3.03497	0.0570679	0.000610352	
3.03558	0.0570679	0.000915527	
3.03558	0.057373	0.000457764	
3.03558	0.0579834	0.000457764	
3.03528	0.0579834	0.000305176	
3.03558	0.057373	0.000305176	
3.03528	0.0540161	0.000305176	
3.03589	0.0527954	0.000610352	
3.03497	0.0521851	0.000610352	
3.03558	0.0521851	0.000305176	
3.03467	0.0521851	0.000152588	
3.03558	0.0531006	0.000915527	
3.03528	0.0524902	0.000457764	
3.03528	0.0527954	0.000457764	
3.03528	0.0527954	0.000610352	
3.03558	0.0524902	0.000762939	
3.03528	0.0527954	0.000152588	
3.03528	0.0521851	0.000457764	
3.03528	0.0521851	0.000457764	
3.03528	0.0491333	-0.000305176	
3.03558	0.0469971	-0.000152588	
3.03558	0.0476074	0.000762939	
3.03558	0.0476074	0.000305176	
3.03619	0.0476074	0.000152588	
3.03558	0.0482178	0.000457764	
3.03528	0.0473022	0.000457764	
3.03558	0.0466919	0.000915527	
3.03558	0.0473022	0.000610352	
3.03528	0.0466919	0.000152588	
3.03589	0.0469971	0.000305176	
3.03589	0.0476074	0.000152588	
3.03497	0.0473022	0.000762939	
3.03497	0.0439453	0.000457764	
3.03558	0.0427246	0.000305176	
3.03497	0.0427246	0.000457764	
3.03497	0.0427246	0.000457764	
3.03619	0.0424194	0.000305176	
3.03619	0.0427246	0.000305176	
3.03497	0.0427246	0.000305176	
3.03528	0.0424194	0.000457764	
3.03558	0.0418091	0.000457764	
3.03589	0.0427246	0.000915527	
3.03497	0.0427246	0.000457764	
3.03558	0.0424194	0.000305176	
3.03497	0.0427246	0.000457764	
3.0365	0.0424194	0.000305176	
3.03589	0.039978	0.000152588	
3.03558	0.038147	0.000305176	
3.03528	0.0375366	0.000457764	
3.03558	0.0375366	0	
3.03558	0.0369263	0	
3.03558	0.0369263	0.00106812	
3.03558	0.038147	0.000610352	
3.03528	0.0375366	0.000610352	
3.03528	0.0378418	0.000305176	
3.03558	0.0378418	0.000610352	
3.03528	0.0375366	0.000610352	
3.03589	0.0378418	0.000457764	
3.03619	0.0375366	0.000457764	
3.03528	0.0369263	-0.000305176	
3.03528	0.03479	-0.000152588	
3.03558	0.0326538	0.000762939	
3.03558	0.0326538	0.000152588	
3.03436	0.0323486	0.000457764	
3.03223	0.032959	0.000305176	
3.03101	0.032959	0.000457764	
3.03101	0.0320435	0.000762939	
3.0307	0.032959	0.000457764	
3.0304	0.0323486	0.000305176	
3.03101	0.0323486	0.000457764	
3.0304	0.0323486	0.000305176	
3.0304	0.0320435	0.000915527	
3.0304	0.0326538	0.000152588	
3.0307	0.0326538	0.000305176	
3.0304	0.0292969	0.000457764	
3.0304	0.027771	0.000457764	
3.03101	0.0271606	0.000305176	
3.0307	0.0280762	0.000152588	
3.03009	0.0274658	0.000457764	
3.0307	0.0274658	0.000457764	
3.0304	0.0274658	0.000610352	
3.0307	0.0280762	0.000610352	
3.0307	0.0280762	0.000457764	
3.0304	0.027771	0.000305176	
3.02979	0.0280762	0.000915527	
3.0307	0.027771	0.000457764	
3.0307	0.027771	0.000305176	
3.0307	0.0274658	0.000305176	
3.0307	0.0274658	0.000610352	
3.0304	0.0274658	0.000305176	
3.03101	0.0250244	-0.000152588	
3.03101	0.0228882	0.0012207	
3.03101	0.0234985	0.000305176	
3.0307	0.0231934	0.000762939	
3.0307	0.0228882	0.000152588	
3.03101	0.0228882	0.000762939	
3.03101	0.022583	0.000610352	
3.02979	0.022583	0.000457764	
3.0304	0.022583	0.000457764	
3.0304	0.0228882	0	
3.0307	0.022583	0.000152588	
3.0304	0.0231934	0.000762939	
3.0307	0.0228882	0.000457764	
3.02948	0.022583	0.000152588	
3.02734	0.0228882	0.000457764	
3.02582	0.0231934	0.000457764	
3.02582	0.0204468	0.000915527	
3.02521	0.0180054	0.000610352	
3.02582	0.0183105	0.000610352	
3.02612	0.0183105	0.000457764	
3.02551	0.0180054	0.000457764	
3.02551	0.0180054	0.000457764	
3.02521	0.0177002	0.000305176	
3.02551	0.0177002	0.000915527	
3.0249	0.0180054	0.000457764	
3.0249	0.0180054	0.000305176	
3.02551	0.017395	0.000152588	
3.02551	0.0183105	0.000457764	
3.02582	0.0180054	0.000457764	
3.02521	0.0183105	0.000457764	
3.02521	0.0183105	0.000762939	
3.02551	0.0183105	0.000305176	
3.02551	0.0177002	0	
3.02582	0.0177002	0.0012207	
3.02551	0.017395	0.000762939	
3.02551	0.0143433	0.000610352	
3.02551	0.0131226	0.000305176	
3.02521	0.0131226	0.000457764	
3.02551	0.0128174	0.000457764	
3.02521	0.0128174	0.000152588	
3.02521	0.0128174	0.000457764	
3.02521	0.0131226	0.000610352	
3.02521	0.0128174	0.000152588	
3.0249	0.0125122	0.00106812	
3.02216	0.0125122	0.000305176	
3.02124	0.0131226	0.000152588	
3.02094	0.0128174	0.000457764	
3.02063	0.0128174	0.000610352	
3.02094	0.0131226	0.000152588	
3.02124	0.0128174	0	
3.02032	0.0134277	0.000457764	
3.02063	0.0128174	0.000610352	
3.02032	0.0128174	-0.000152588	
3.02032	0.0131226	0.000762939	
3.02002	0.00976563	0.000457764	
3.02032	0.00915527	0.000762939	
3.02032	0.00823975	0.000610352	
3.02002	0.00793457	0.000610352	
3.02063	0.00823975	0.000610352	
3.02124	0.00823975	0.000305176	
3.02063	0.00762939	0.000610352	
3.02002	0.00793457	0.000305176	
3.01971	0.00762939	-0.000152588	
3.02063	0.00854492	0.000610352	
3.02032	0.00793457	0.000610352	
3.02063	0.00762939	0.000152588	
3.02032	0.00823975	0.000305176	
3.02002	0.00793457	0.000305176	
3.01727	0.00793457	0.000457764	
3.01605	0.00793457	0.000305176	
3.01544	0.00823975	0.00106812	
3.01636	0.00823975	0.000762939	
3.01605	0.00793457	-0.000152588	
3.01514	0.00762939	0.000915527	
3.01575	0.00457764	0.000305176	
3.01575	0.00335693	0.000762939	
3.01575	0.00274658	0.000152588	
3.01544	0.00305176	0.000457764	
3.01575	0.00274658	0.000457764	
3.01544	0.00305176	0.000305176	
3.01636	0.00366211	0.000610352	
3.01575	0.00305176	0.000610352	
3.01483	0.00244141	0.000152588	
3.01575	0.00305176	0.0012207	
3.01605	0.00244141	0.000305176	
3.01636	0.00335693	0.000152588	
3.01575	0.00335693	0.000457764	
3.01575	0.00305176	0.000457764	
3.01544	0.00305176	0.000610352	
3.01514	0.00305176	0	
3.01239	0.00335693	0.000152588	
3.01056	0.00244141	0.000457764	
3.01056	0.00305176	0	
3.01056	0.00335693	0.000762939	
3.01056	0.00335693	0.000762939	
3.01117	0.00305176	0.000152588	
3.01147	0.00213623	0.000915527	
3.01056	-0.000610352	0.000610352	
3.01056	-0.000915527	0.000457764	
3.01056	-0.0012207	0.000152588	
3.01056	-0.000915527	0.000762939	
3.00995	-0.0012207	0.000610352	
3.01056	-0.00152588	0	
3.01056	-0.00213623	0.000915527	
3.01117	-0.00152588	0.000305176	
3.01086	-0.00152588	0.000305176	
3.01086	-0.0012207	0	
3.01025	-0.00183105	0.000305176	
3.01056	-0.0012207	0.000457764	
3.00964	-0.00213623	0.000305176	
3.00781	-0.0012207	0.0012207	
3.00598	-0.0012207	0.000610352	
3.00568	-0.00183105	-0.000152588	
3.00598	-0.00183105	0.00106812	
3.00598	-0.000915527	0.000610352	
3.00568	-0.00213623	0.000305176	
3.00598	-0.00183105	0.000457764	
3.00568	-0.000915527	0.000305176	
3.00598	-0.00183105	0.000305176	
3.00568	-0.00152588	0.000152588	
3.00568	-0.0012207	0.000610352	
3.00629	-0.000915527	0.000762939	
3.00568	-0.00152588	0.000152588	
3.00507	-0.00457764	0.00106812	
3.00659	-0.00610352	0.000152588	
3.00598	-0.00640869	0.000457764	
3.00598	-0.00640869	0.000457764	
3.00537	-0.00640869	0.000610352	
3.00507	-0.00640869	0.000762939	
3.00232	-0.00671387	0	
3.00049	-0.00610352	0.000457764	
3.0011	-0.00579834	0	
3.00049	-0.00640869	0	
3.00049	-0.00610352	0.00106812	
3.00049	-0.00640869	0.000762939	
3.00079	-0.00579834	0.000457764	
3.0011	-0.00640869	0.000305176	
3.00079	-0.00671387	0.000305176	
3.0014	-0.00640869	0.000457764	
3.0014	-0.00610352	0.000305176	
3.00079	-0.00610352	0.000762939	
3.0011	-0.00671387	0.000610352	
3.00079	-0.00671387	-0.000152588	
3.00049	-0.00549316	0.000610352	
3.00171	-0.00610352	0.000305176	
3.00049	-0.00640869	0.000610352	
2.99805	-0.00610352	0.000610352	
2.99591	-0.00610352	0.000305176	
2.99591	-0.00610352	0.000305176	
2.99561	-0.00610352	0.000457764	
2.99591	-0.00579834	0.00106812	
2.99591	-0.00640869	0.000305176	
2.99591	-0.00610352	-0.000152588	
2.99591	-0.00610352	0.000915527	
2.99622	-0.0088501	0.000915527	
2.99561	-0.010376	0.000457764	
2.99683	-0.0115967	0.000305176	
2.99561	-0.0109863	0.000305176	
2.99622	-0.0112915	0.000152588	
2.9953	-0.0109863	0.000152588	
2.99683	-0.0112915	0.000610352	
2.99591	-0.0109863	0.000305176	
2.9953	-0.0119019	0.000305176	
2.99286	-0.0112915	0.000915527	
2.99164	-0.0119019	0.000305176	
2.99072	-0.0109863	0.000610352	
2.99103	-0.0109863	0.000762939	
2.99164	-0.0112915	0.000457764	
2.99133	-0.0119019	0.000457764	
2.99042	-0.0112915	0	
2.99103	-0.0112915	0.000610352	
2.99103	-0.0112915	0.000610352	
2.99103	-0.0106812	-0.000152588	
2.99164	-0.0109863	0.000915527	
2.99103	-0.0106812	0.000305176	
2.99133	-0.0109863	0.000610352	
2.99164	-0.0106812	0.000610352	
2.99103	-0.0106812	0.000457764	
2.99103	-0.010376	0.000915527	
2.98706	-0.0109863	-0.000152588	
2.98645	-0.0115967	0.000610352	
2.98645	-0.0112915	0.000610352	
2.98615	-0.0112915	0	
2.98615	-0.010376	0.000762939	
2.98676	-0.010376	0.000305176	
2.98615	-0.0112915	0.000610352	
2.98615	-0.0112915	0.000610352	
2.98645	-0.0109863	0.000457764	
2.98615	-0.0109863	0.000305176	
2.98615	-0.0115967	0.000305176	
2.98615	-0.0109863	0.000762939	
2.98584	-0.0109863	0.000305176	
2.98584	-0.0112915	0	
2.98553	-0.0115967	0.000457764	
2.98553	-0.0119019	0.000762939	
2.98523	-0.0112915	0.000457764	
2.98218	-0.0115967	0	
2.98157	-0.0115967	0	
2.98065	-0.0112915	0.000457764	
2.98187	-0.0112915	0.000305176	
2.98126	-0.0112915	0.000305176	
2.98126	-0.0106812	0.000762939	
2.98065	-0.012207	0.000305176	
2.97729	-0.0112915	0.000610352	
2.97607	-0.0119019	0.000457764	
2.97577	-0.0109863	0.000915527	
2.97607	-0.0109863	0.000610352	
2.97638	-0.0112915	0.000457764	
2.97607	-0.0109863	0.000457764	
2.97577	-0.0119019	0.000152588	
2.97638	-0.0109863	0.000152588	
2.97607	-0.0119019	0.000457764	
2.97577	-0.0106812	0.000305176	
2.97668	-0.0119019	0.000457764	
2.97668	-0.0106812	0	
2.97577	-0.0112915	0.0012207	
2.97302	-0.0106812	0.000610352	
2.9718	-0.0115967	0.000610352	
2.9715	-0.0109863	0.000305176	
2.9718	-0.0112915	0.000457764	
2.97119	-0.0112915	0.000610352	
2.97119	-0.0119019	0.000457764	
2.9715	-0.0109863	0.000305176	
2.97119	-0.0109863	0.000152588	
2.97089	-0.0112915	0.000305176	
2.97089	-0.0112915	0.000457764	
2.9715	-0.0106812	0.000610352	
2.9715	-0.0115967	0.000457764	
2.97058	-0.0109863	0.000305176	
2.96844	-0.0112915	0.000610352	
2.96692	-0.0109863	0.000610352	
2.966	-0.012207	0.000457764	
2.96692	-0.0109863	0.000305176	
2.96692	-0.0106812	0.000457764	
2.9657	-0.0112915	0.000152588	
2.96661	-0.0115967	0.000457764	
2.966	-0.0109863	0.000457764	
2.96661	-0.0112915	0.000305176	
2.96661	-0.0112915	0.000305176	
2.96631	-0.0112915	0.000305176	
2.96661	-0.0112915	0.000610352	
2.966	-0.0115967	0.000305176	
2.96295	-0.0109863	0.000610352	
2.96234	-0.0109863	0.000305176	
2.96143	-0.0109863	0.000305176	
2.96143	-0.0112915	0.000610352	
2.96173	-0.0112915	0.000457764	
2.96143	-0.0119019	0.000457764	
2.96143	-0.0112915	0.000305176	
2.96173	-0.0112915	0.000152588	
2.96173	-0.0112915	0.000152588	
2.96143	-0.0109863	0.000457764	
2.96112	-0.0112915	0.000305176	
2.96082	-0.0109863	0.000457764	
2.95837	-0.0112915	0.000305176	
2.95685	-0.0115967	0.000152588	
2.95715	-0.012207	0.000610352	
2.95624	-0.0106812	0.000762939	
2.95715	-0.0115967	0.000305176	
2.95685	-0.0109863	0.000610352	
2.95715	-0.0112915	0.000762939	
2.95654	-0.0119019	0.000457764	
2.95685	-0.0115967	0.000152588	
2.95624	-0.0112915	0.000305176	
2.95654	-0.0106812	0.000305176	
2.95654	-0.0112915	0.000152588	
2.95563	-0.0109863	0.000762939	
2.95349	-0.0112915	0.000457764	
2.95258	-0.0109863	0.000610352	
2.95197	-0.0115967	0.000457764	
2.95166	-0.0115967	0.000610352	
2.95197	-0.0112915	0.000762939	
2.95227	-0.0109863	0.000457764	
2.95197	-0.0112915	0.000457764	
2.95197	-0.0115967	0.000457764	
2.95166	-0.0115967	-0.000152588	
2.95135	-0.0112915	0.000305176	
2.95135	-0.0112915	0.000305176	
2.9483	-0.0119019	0.000610352	
