model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
5.22491	-0.0311279	0.000152588	
5.22491	-0.0308228	0.000457764	
5.22522	-0.0302124	0.000305176	
5.22552	-0.0308228	0.00106812	
5.22827	-0.0308228	-0.000152588	
5.23071	-0.0305176	0.000762939	
5.2298	-0.0311279	0.000762939	
5.2301	-0.0311279	0.00167847	
5.2301	-0.0302124	0.000610352	
5.23041	-0.0308228	0.000305176	
5.2301	-0.0311279	0.000610352	
5.23071	-0.0302124	0.000610352	
5.23285	-0.0302124	0.000610352	
5.23468	-0.0311279	0.000152588	
5.23468	-0.0299072	-0.000762939	
5.23499	-0.0308228	0.000305176	
5.23499	-0.0308228	-0.000152588	
5.23438	-0.0311279	0.000305176	
5.23468	-0.0332642	0.000457764	
5.23529	-0.0354004	0.000457764	
5.23773	-0.0354004	0.000762939	
5.23895	-0.0357056	0.000152588	
5.23895	-0.0354004	0.000305176	
5.23956	-0.0357056	0.000305176	
5.23987	-0.0354004	0	
5.23987	-0.0350952	0.000915527	
5.24017	-0.0360107	0	
5.23987	-0.0360107	-0.000152588	
5.24261	-0.03479	-0.000152588	
5.24445	-0.03479	0.000152588	
5.24536	-0.0354004	-0.000152588	
5.24475	-0.0354004	0.000305176	
5.24475	-0.0357056	0.000457764	
5.24506	-0.0363159	0.000305176	
5.24475	-0.03479	0.000457764	
5.24567	-0.0354004	0.00152588	
5.24811	-0.0354004	0	
5.24963	-0.0363159	0.000915527	
5.24994	-0.0387573	0.000457764	
5.24963	-0.0402832	0.000457764	
5.24933	-0.0405884	0.000457764	
5.24963	-0.0405884	0.000610352	
5.24994	-0.0405884	0.000305176	
5.24963	-0.0402832	0.000610352	
5.24994	-0.0405884	0	
5.25238	-0.0405884	0.000762939	
5.25482	-0.0402832	0.000457764	
5.25452	-0.0408936	0.00137329	
5.25452	-0.039978	0.000457764	
5.25482	-0.0402832	0.000610352	
5.25452	-0.039978	0.000457764	
5.25513	-0.0408936	0.000762939	
5.25452	-0.039978	0.000305176	
5.25482	-0.0411987	0.000610352	
5.25787	-0.0411987	-0.000762939	
5.25909	-0.0408936	0	
5.26001	-0.0411987	0.000152588	
5.2594	-0.0439453	0.000457764	
5.2597	-0.0457764	0.000457764	
5.26031	-0.0454712	0.000152588	
5.26001	-0.0448608	0.000610352	
5.2597	-0.0457764	0.000457764	
5.26276	-0.045166	0.000762939	
5.26428	-0.0454712	0.000305176	
5.26489	-0.0460815	0	
5.26459	-0.045166	0.00106812	
5.26428	-0.0454712	-0.000152588	
5.2652	-0.0460815	0	
5.26459	-0.0457764	0.000152588	
5.2652	-0.0454712	-0.000152588	
5.26459	-0.0454712	-0.000152588	
5.2652	-0.0454712	0.000305176	
5.26764	-0.045166	0.000152588	
5.26855	-0.045166	0.000457764	
5.26947	-0.045166	0.000762939	
5.27008	-0.0457764	0.00152588	
5.26978	-0.0454712	-0.000152588	
5.27008	-0.0460815	0.000915527	
5.26947	-0.0488281	0.000610352	
5.26947	-0.0506592	0.000305176	
5.26978	-0.050354	0.000305176	
5.27252	-0.0509644	0	
5.27466	-0.0506592	0.000152588	
5.27466	-0.050354	0.000762939	
5.27466	-0.0509644	0	
5.27496	-0.050354	0.000915527	
5.27435	-0.0506592	0.000762939	
5.27435	-0.050354	0.00137329	
5.27466	-0.0500488	0.000762939	
5.27527	-0.0500488	0.000610352	
5.27771	-0.0506592	0.000610352	
5.27954	-0.050354	0.000305176	
5.27954	-0.050354	0.000610352	
5.27985	-0.0506592	0.000305176	
5.27954	-0.0506592	-0.00106812	
5.27954	-0.050354	0.000152588	
5.28015	-0.0509644	0.000152588	
5.27954	-0.050354	0.000457764	
5.27924	-0.0506592	0.000457764	
5.28076	-0.0534058	0.000152588	
5.28259	-0.055542	0.000457764	
5.28351	-0.055542	0.000915527	
5.28534	-0.0549316	0.000457764	
5.28442	-0.0549316	0.000152588	
5.28381	-0.0552368	0	
5.28412	-0.0552368	0.000915527	
5.28442	-0.0561523	0	
5.28412	-0.0558472	0.000152588	
5.28503	-0.0546265	0.000305176	
5.28442	-0.0558472	0	
5.28748	-0.0546265	0.000152588	
5.28961	-0.055542	0.000152588	
5.28961	-0.0552368	0	
5.28931	-0.055542	0.000762939	
5.289	-0.0552368	0.000915527	
5.28961	-0.055542	0.00167847	
5.289	-0.0561523	0.000305176	
5.28961	-0.0552368	0.0012207	
5.289	-0.0558472	0.000457764	
5.28961	-0.0552368	0.000762939	
5.29236	-0.0549316	0.000305176	
5.29419	-0.0558472	0.000305176	
5.2948	-0.0585938	0.000457764	
5.2948	-0.0601196	0.000305176	
5.29449	-0.0604248	0	
5.29449	-0.0601196	0.000915527	
5.29419	-0.06073	0.000305176	
5.29419	-0.0592041	0.00137329	
5.29388	-0.0604248	0.000610352	
5.2948	-0.0598145	0.000610352	
5.2948	-0.0604248	0.000762939	
5.29755	-0.0601196	0.000610352	
5.29907	-0.06073	0.000457764	
5.29968	-0.0604248	0.000305176	
5.29938	-0.0598145	-0.000762939	
5.29907	-0.0604248	0	
5.29938	-0.0604248	0.000152588	
5.29938	-0.0604248	0.000457764	
5.29968	-0.0601196	0.000457764	
5.29907	-0.0613403	0.000305176	
5.29907	-0.0604248	0.000457764	
5.29907	-0.0601196	0.000610352	
5.30212	-0.0610352	0.000457764	
5.30396	-0.0604248	0	
5.30396	-0.06073	0	
5.30426	-0.0604248	0.00106812	
5.30426	-0.0604248	-0.000152588	
5.30396	-0.0604248	-0.000152588	
5.30457	-0.06073	0.000305176	
5.30396	-0.0634766	0.000457764	
5.30396	-0.0656128	0.000305176	
5.30426	-0.0646973	0	
5.30457	-0.0653076	0	
5.30701	-0.0656128	0.000610352	
5.30884	-0.0656128	0.000457764	
5.30914	-0.0650024	0.00198364	
5.30914	-0.0653076	0	
5.30853	-0.0653076	0.00106812	
5.30914	-0.0653076	0.000457764	
5.30853	-0.0650024	0.000762939	
5.30945	-0.0650024	0.000152588	
5.30914	-0.0650024	0.000152588	
5.30884	-0.0646973	0.000152588	
5.30884	-0.0650024	0.000457764	
5.30975	-0.065918	0	
5.31219	-0.0656128	0.000610352	
5.31372	-0.0656128	0.000457764	
5.31433	-0.0656128	0.00152588	
5.31403	-0.0650024	0.000610352	
5.31403	-0.0650024	0.000610352	
5.31372	-0.0650024	0.000610352	
5.31464	-0.0656128	0.00106812	
5.31403	-0.0646973	0.000610352	
5.31403	-0.0653076	0.000762939	
5.31403	-0.0646973	-0.000915527	
5.31342	-0.0650024	-0.000152588	
5.31372	-0.0653076	0	
5.31403	-0.0646973	0.000762939	
5.31677	-0.0683594	0.000457764	
5.3186	-0.0704956	0.000152588	
5.31891	-0.0692749	0.000457764	
5.31921	-0.0695801	0.000457764	
5.31891	-0.0701904	0.000305176	
5.31921	-0.0698853	0.000305176	
5.31891	-0.0698853	-0.000152588	
5.31921	-0.0698853	0.000610352	
5.3186	-0.0695801	-0.000305176	
5.3186	-0.0701904	0	
5.31921	-0.0698853	0.000305176	
5.31921	-0.0698853	0.000152588	
5.31891	-0.0701904	0.000305176	
5.32227	-0.0704956	0	
5.3241	-0.0701904	0	
5.3241	-0.0698853	0.000152588	
5.3241	-0.0704956	0.000457764	
5.32379	-0.0698853	0.00167847	
5.3241	-0.0698853	0.000152588	
5.3241	-0.0704956	0.000915527	
5.3244	-0.0701904	0.000762939	
5.3241	-0.0704956	0.000152588	
5.3241	-0.0701904	0.000152588	
5.32288	-0.0698853	0.000305176	
5.3241	-0.0701904	-0.000152588	
5.32379	-0.0708008	0.000762939	
5.32318	-0.0704956	-0.000152588	
5.32715	-0.0698853	0.000762939	
5.32837	-0.0698853	0.000457764	
5.32867	-0.0701904	0.00152588	
5.32928	-0.0701904	0.000305176	
5.32928	-0.0698853	0.000305176	
5.32776	-0.0701904	0.000610352	
5.32806	-0.0708008	0.000610352	
5.32959	-0.0701904	0.000762939	
5.32867	-0.0738525	0.000762939	
5.32898	-0.0747681	-0.000915527	
5.32898	-0.0750732	0.000152588	
5.32898	-0.0747681	0.000152588	
5.32898	-0.0744629	0.000610352	
5.32837	-0.0750732	0.000152588	
5.32959	-0.0750732	0.000305176	
5.33264	-0.0753784	0.000305176	
5.33325	-0.0747681	0.000915527	
5.33356	-0.0747681	0.00106812	
5.33386	-0.0747681	0.000305176	
5.33356	-0.0747681	0.000152588	
5.33356	-0.0750732	0.000762939	
5.33386	-0.0750732	0	
5.33447	-0.0750732	0	
5.33386	-0.0747681	0.000152588	
5.33417	-0.0750732	0	
5.33447	-0.0753784	0	
5.33386	-0.0750732	0.000762939	
5.33447	-0.0750732	0.000152588	
5.33356	-0.0750732	0.000305176	
5.33386	-0.0750732	0.000915527	
5.33447	-0.0744629	0.00167847	
5.336	-0.0750732	0.000152588	
5.33844	-0.0744629	0.000915527	
5.33844	-0.0750732	0.000762939	
5.33905	-0.0744629	0.000457764	
5.33844	-0.0747681	0.000457764	
5.33936	-0.0747681	0.000305176	
5.33905	-0.0747681	0.000305176	
5.33936	-0.0753784	0.000915527	
5.33844	-0.0750732	-0.000305176	
5.33875	-0.0750732	0.000915527	
5.33844	-0.0747681	0.000610352	
5.33905	-0.0744629	0.00183105	
5.33844	-0.0747681	0.000457764	
5.33905	-0.0750732	0.000457764	
5.33905	-0.0744629	0.000610352	
5.33844	-0.0750732	0.000152588	
5.33813	-0.0744629	0.000762939	
5.33875	-0.0747681	0.000305176	
5.33844	-0.0750732	-0.000457764	
5.33905	-0.0747681	0	
5.34149	-0.0759888	0	
5.34332	-0.078125	0.000457764	
5.34363	-0.0793457	0.000152588	
5.34454	-0.0796509	0.000305176	
5.34424	-0.0808716	0.000610352	
5.34363	-0.0793457	0.000610352	
5.34424	-0.0793457	0.000305176	
5.34363	-0.0796509	0.000305176	
5.34363	-0.0793457	0.000152588	
5.34363	-0.0796509	0.00106812	
5.34302	-0.0799561	-0.000305176	
5.34393	-0.0799561	-0.000152588	
5.34332	-0.0796509	0.000152588	
5.34363	-0.0799561	0.000457764	
5.34393	-0.0799561	0	
5.34363	-0.0796509	0	
5.34332	-0.0799561	0.000152588	
5.34363	-0.0793457	0.000457764	
5.34393	-0.0799561	0.000610352	
5.34393	-0.0802612	0.00152588	
5.34363	-0.0796509	0.000305176	
5.34424	-0.0799561	0.000762939	
5.34363	-0.0796509	0.000457764	
5.34698	-0.0790405	0.000610352	
5.34851	-0.0799561	0	
5.34882	-0.0790405	0.000305176	
5.34882	-0.0796509	0	
5.34912	-0.0796509	0.000610352	
5.34851	-0.0796509	-0.000152588	
5.34821	-0.0796509	0.000457764	
5.34851	-0.0796509	0.000152588	
5.34882	-0.0796509	0.00152588	
5.34851	-0.0796509	0.000457764	
5.34882	-0.0799561	0.000457764	
5.34851	-0.0796509	0.000762939	
5.34882	-0.0796509	0.000762939	
5.34851	-0.0793457	0.000610352	
5.34821	-0.0796509	0.000762939	
5.3479	-0.0790405	-0.00106812	
5.34882	-0.0793457	-0.000152588	
5.34821	-0.0799561	-0.000152588	
5.34851	-0.0796509	0.000762939	
5.34851	-0.0796509	0	
5.34821	-0.0796509	0.000305176	
5.34912	-0.0796509	0.000457764	
5.34851	-0.0796509	0.000457764	
5.34882	-0.0790405	0.000457764	
5.34882	-0.0793457	0.000457764	
5.34912	-0.0793457	0.000152588	
5.34851	-0.0790405	0.00106812	
5.34882	-0.0799561	-0.000152588	
5.34851	-0.0796509	0	
5.34882	-0.0799561	0	
5.34912	-0.0793457	-0.000152588	
5.34882	-0.0799561	0.000305176	
5.35156	-0.0796509	0	
5.35339	-0.0799561	-0.000152588	
5.3537	-0.0796509	0.000305176	
5.3537	-0.0793457	0.000762939	
5.354	-0.0793457	0.00167847	
5.3537	-0.0799561	0.000457764	
5.35309	-0.0793457	0.000915527	
5.35339	-0.0796509	0.000610352	
5.35309	-0.0796509	0.000762939	
5.35339	-0.0799561	0.000305176	
5.35339	-0.0802612	0.000305176	
5.35339	-0.0799561	0.000305176	
5.3537	-0.0799561	0.000762939	
5.35339	-0.0799561	0	
5.35309	-0.0799561	0.000762939	
5.354	-0.0793457	0.000610352	
5.35339	-0.0796509	0.0012207	
5.35339	-0.0799561	0.000610352	
5.3537	-0.0802612	0.000457764	
5.35339	-0.0799561	0.000457764	
5.35339	-0.0796509	0.000915527	
5.3537	-0.0796509	0.000915527	
5.354	-0.0796509	0.000457764	
5.3537	-0.0796509	-0.000610352	
5.3537	-0.0796509	-0.000152588	
5.3537	-0.0799561	0.000152588	
5.35309	-0.0793457	0.000762939	
5.3537	-0.0793457	0.000305176	
5.35278	-0.0799561	0.000305176	
5.354	-0.0796509	0.000305176	
5.354	-0.0799561	0.000610352	
5.35339	-0.0802612	0.000610352	
5.35339	-0.0796509	0.000305176	
5.35309	-0.0796509	0.000152588	
5.35278	-0.0799561	0.000915527	
5.35309	-0.0802612	-0.000305176	
5.3537	-0.0799561	0.000305176	
5.35339	-0.0796509	0.000305176	
5.35339	-0.0787354	0.000305176	
5.35309	-0.0796509	0.000152588	
5.35309	-0.0802612	0.000305176	
5.35339	-0.0799561	0.000152588	
5.3537	-0.0796509	0.000457764	
5.35309	-0.0793457	0.000915527	
5.35309	-0.0799561	0.00167847	
5.35309	-0.0793457	0.000152588	
5.35339	-0.0796509	0.00106812	
5.35309	-0.0805664	0.000762939	
5.3537	-0.0793457	0.0012207	
5.35339	-0.0796509	0.000457764	
5.35278	-0.0793457	0.000152588	
5.35248	-0.0796509	0.000305176	
5.354	-0.0790405	0.000610352	
5.35278	-0.0796509	-0.000152588	
5.354	-0.0793457	0.000457764	
5.354	-0.0802612	0.000305176	
5.35339	-0.0796509	0.00167847	
5.3537	-0.0793457	0.000915527	
5.35309	-0.0799561	0.000457764	
5.35339	-0.0793457	0.00106812	
5.3537	-0.0793457	0.000305176	
5.35339	-0.0796509	0.000762939	
5.3537	-0.0799561	0.000610352	
5.3537	-0.0762939	-0.000762939	
5.35309	-0.0750732	0.000305176	
5.35339	-0.0747681	0.000305176	
5.3537	-0.0747681	0.000457764	
5.3537	-0.0756836	0.000152588	
5.35309	-0.0750732	0	
5.35431	-0.0750732	0.000610352	
5.35339	-0.0747681	0.000610352	
5.3537	-0.0741577	0.000610352	
5.3537	-0.0750732	0.000457764	
5.35309	-0.0741577	-0.000152588	
5.3537	-0.0744629	0.00106812	
5.35309	-0.0750732	-0.000457764	
5.3537	-0.0744629	0	
5.35339	-0.0753784	0	
5.35339	-0.0747681	0.000152588	
5.35309	-0.0717163	0.000152588	
5.354	-0.0701904	-0.000152588	
5.35339	-0.0698853	0	
5.3537	-0.0701904	0.000305176	
5.3537	-0.0701904	0.000457764	
5.3537	-0.0701904	0.00167847	
5.3537	-0.0704956	0.000457764	
5.3537	-0.0698853	0.00106812	
5.35339	-0.0698853	0.00106812	
5.3537	-0.0698853	0.000610352	
5.3537	-0.0698853	0.000152588	
5.3537	-0.0665283	0.000152588	
5.35339	-0.0656128	0.000152588	
5.354	-0.0646973	0.000610352	
5.35309	-0.0662231	0	
5.35339	-0.0650024	0.000762939	
5.35339	-0.0656128	0.000305176	
5.35339	-0.0650024	0.00106812	
5.35309	-0.0643921	0.000457764	
5.35339	-0.0643921	0.000915527	
5.35339	-0.0616455	0.000457764	
5.35339	-0.0598145	0.000915527	
5.35339	-0.0601196	0.000915527	
5.354	-0.0601196	0.000762939	
5.35339	-0.0598145	-0.000762939	
5.35339	-0.0601196	0	
5.35339	-0.0598145	0	
5.354	-0.0570679	0.000457764	
5.3537	-0.0549316	0.000152588	
5.3537	-0.0552368	0.000152588	
5.354	-0.0549316	0.000305176	
5.35339	-0.0558472	0.000762939	
5.35339	-0.055542	0.000610352	
5.3537	-0.0549316	0.000610352	
5.35309	-0.0518799	0.000152588	
5.3537	-0.0506592	0.0012207	
5.35309	-0.0506592	-0.000762939	
5.35339	-0.050354	0.000152588	
5.35339	-0.0506592	-0.000152588	
5.3537	-0.0494385	0.000305176	
5.354	-0.0473022	0	
5.3537	-0.0460815	0.000457764	
5.35339	-0.0457764	0.000305176	
5.35339	-0.045166	0.000305176	
5.35339	-0.0448608	0.000915527	
5.35004	-0.0454712	0.00183105	
5.34912	-0.0424194	0.000152588	
5.34851	-0.0405884	0.00106812	
5.34851	-0.0405884	0.000610352	
5.34882	-0.0402832	0.000610352	
5.34851	-0.0402832	0.000152588	
5.34821	-0.0369263	0.000305176	
5.34851	-0.0360107	0.000152588	
5.34882	-0.0354004	0.000457764	
5.34821	-0.0354004	0	
5.34912	-0.0354004	0.000762939	
5.34851	-0.0323486	0.000457764	
5.34821	-0.0311279	0.00137329	
5.34882	-0.0308228	0.000610352	
5.34851	-0.0302124	0.000610352	
5.34851	-0.0299072	0.000762939	
5.3479	-0.0268555	0.000762939	
5.3479	-0.0265503	0.000762939	
5.34882	-0.0262451	0.000457764	
5.34912	-0.0262451	-0.00106812	
5.34882	-0.0228882	0.000152588	
5.3479	-0.0213623	0	
5.34882	-0.0204468	0.000762939	
5.34912	-0.0213623	-0.000152588	
5.34851	-0.020752	0.000152588	
5.34912	-0.0170898	0.000610352	
5.34912	-0.0152588	0.000762939	
5.34882	-0.0158691	0.000457764	
5.34882	-0.015564	0.000457764	
5.34882	-0.012207	0.000152588	
5.34912	-0.0109863	0.000915527	
5.34851	-0.0109863	-0.000610352	
5.34821	-0.0100708	0.000305176	
5.34821	-0.00732422	0.000457764	
5.34515	-0.00579834	0	
5.34363	-0.00549316	0.000305176	
5.34393	-0.00549316	0.000152588	
5.34332	-0.00244141	0.000152588	
5.34424	-0.00183105	0	
5.34332	-0.0012207	0.000457764	
5.34393	-0.000915527	0.00167847	
5.34271	0.0012207	0	
5.34363	0.00335693	0.00106812	
5.34363	0.00427246	0.000762939	
5.34332	0.00366211	0.0012207	
5.34393	0.00701904	0.000457764	
5.34393	0.00823975	0.000152588	
5.34332	0.0088501	0.000152588	
5.34363	0.0088501	0.000610352	
5.34424	0.0119019	0	
5.34363	0.0131226	0.000610352	
5.34424	0.0131226	0	
5.34302	0.0167847	0.00106812	
5.34302	0.0180054	0.000762939	
5.34332	0.0183105	0.000610352	
5.34424	0.0192261	0.000457764	
5.34302	0.0213623	0.000762939	
5.34363	0.0231934	0.000915527	
5.34027	0.0231934	0.000305176	
5.33936	0.0262451	-0.000762939	
5.33905	0.0274658	0	
5.33844	0.0280762	-0.000152588	
5.33783	0.0280762	0.000915527	
5.33905	0.0317383	0.000305176	
5.33905	0.0326538	0.000152588	
5.33875	0.0326538	0.000152588	
5.33875	0.0363159	0.000305176	
5.33875	0.0378418	0.000762939	
5.33813	0.0375366	0.000457764	
5.33936	0.0390625	0	
5.33844	0.0411987	0.000915527	
5.33844	0.0427246	-0.000152588	
5.33875	0.0427246	0.000457764	
5.33905	0.0454712	0	
5.33875	0.0476074	0.000152588	
5.33905	0.0469971	-0.000152588	
5.33936	0.0479126	0.000305176	
5.33844	0.0512695	0.000305176	
5.33936	0.0524902	0.000152588	
5.336	0.0537109	0.000915527	
5.33386	0.0561523	0.00228882	
5.33356	0.0564575	0	
5.33356	0.0582886	0.000915527	
5.33386	0.0610352	0.000610352	
5.33356	0.0619507	0.000915527	
5.33447	0.062561	0.000457764	
5.33417	0.062561	0.000305176	
5.33386	0.065918	0.000305176	
5.33386	0.0671387	0.000762939	
5.33356	0.067749	0.000152588	
5.33325	0.071106	0.000915527	
5.33386	0.0720215	0.000457764	
5.33386	0.0723267	0.00137329	
5.33325	0.0756836	0.000915527	
5.33325	0.0765991	0.000610352	
5.33386	0.0769043	0.000762939	
5.33386	0.0784302	0.000762939	
5.33051	0.0805664	0.000915527	
5.32928	0.0805664	0.000457764	
5.32867	0.0817871	-0.000610352	
5.32837	0.0848389	0	
5.32898	0.0860596	-0.000152588	
5.32837	0.0869751	0.000762939	
5.32806	0.0888062	0.000152588	
5.32867	0.0909424	0.000457764	
5.32898	0.0915527	0.000152588	
5.32898	0.0915527	0.000610352	
5.32898	0.0942993	0.000915527	
5.32867	0.0961304	0.000152588	
5.32867	0.0961304	0.000152588	
5.32898	0.0991821	0.0012207	
5.32837	0.101013	-0.000305176	
5.32806	0.101013	0.000305176	
5.32837	0.104065	0	
5.32623	0.105591	0.000610352	
5.32471	0.106201	0.000152588	
5.32379	0.106201	0	
5.32379	0.109253	0.000152588	
5.32379	0.111084	0.000152588	
5.32349	0.111389	0.000457764	
5.3241	0.114136	0.00198364	
5.32379	0.115967	0.000305176	
5.32349	0.115356	0.000457764	
5.3241	0.116272	0.000762939	
5.3244	0.119324	0.000305176	
5.32379	0.12085	0.000152588	
5.32349	0.121155	-0.000152588	
5.32349	0.123901	-0.000152588	
5.32379	0.125732	0.000610352	
5.32379	0.125427	-0.000152588	
5.32074	0.125732	0.000915527	
5.31952	0.128784	0	
5.3186	0.1297	0.0012207	
5.3186	0.131836	0.000610352	
5.3183	0.133667	0.00106812	
5.31921	0.134888	0.000457764	
5.3186	0.135193	0.000610352	
5.31982	0.135803	0.000915527	
5.3186	0.138855	0.000610352	
5.31891	0.140381	-0.000457764	
5.31921	0.140076	0.000152588	
5.31891	0.143127	0	
5.31891	0.145264	0.000610352	
5.3183	0.145264	0.000152588	
5.31555	0.145264	0.000610352	
5.31464	0.14801	0.000305176	
5.31433	0.150146	0.000457764	
5.31372	0.151062	0.000457764	
5.31433	0.150146	0.000305176	
5.31311	0.153503	0	
5.31372	0.155029	0.000915527	
5.31403	0.155029	0.000305176	
5.31403	0.155334	0.000610352	
5.31372	0.157776	0	
5.31403	0.159607	0	
5.31403	0.159607	-0.000152588	
5.31403	0.160217	0.000152588	
5.31372	0.162659	0.000305176	
5.31097	0.163879	0.000762939	
5.30945	0.164795	0.000762939	
5.30945	0.16571	0.00152588	
5.30945	0.168152	0.000152588	
5.30914	0.169067	0.000457764	
5.30853	0.169373	0.000915527	
5.30853	0.170593	0.000762939	
5.30853	0.172424	0.000457764	
5.30884	0.17334	0.000152588	
5.30884	0.174255	0.000152588	
5.30945	0.173645	0.000457764	
5.30823	0.174866	-0.000152588	
5.30914	0.178223	0.000915527	
5.30579	0.179138	0	
5.30457	0.179443	0.0012207	
5.30426	0.179749	0.000762939	
5.30426	0.183105	0.000610352	
5.30426	0.184631	0.000457764	
5.30334	0.184021	0.000762939	
5.30426	0.184937	0.000762939	
5.30426	0.184326	0.000305176	
5.30334	0.187683	-0.000610352	
5.30457	0.188904	0.000152588	
5.30396	0.189514	-0.000305176	
5.30426	0.189514	0.000762939	
5.30365	0.189209	0.000152588	
5.30151	0.192261	0.000152588	
5.30029	0.193787	0.000457764	
5.29968	0.194092	0.000457764	
5.29907	0.194702	0.000915527	
5.29907	0.194702	0.000305176	
5.29907	0.197754	0	
5.29907	0.199585	0.00106812	
5.29907	0.198669	0	
5.29938	0.198975	0.000305176	
5.29907	0.198975	0.000305176	
5.29968	0.19928	0.000152588	
5.29877	0.202332	0.000152588	
5.29694	0.204163	0	
5.29449	0.204163	0.000457764	
5.2948	0.204163	0.000457764	
5.29449	0.204163	0.000762939	
5.29449	0.204773	0.00198364	
5.29419	0.207214	0.000305176	
5.29419	0.208435	0.000457764	
5.29358	0.209045	0.000457764	
5.29449	0.208435	0.000457764	
5.29388	0.20874	0.000457764	
5.29419	0.208435	0.000457764	
5.2948	0.20874	0.000305176	
5.29144	0.212097	0.000457764	
5.289	0.213623	-0.000152588	
5.289	0.213928	0.000305176	
5.28931	0.213318	0.000305176	
5.28992	0.213928	0.000915527	
5.289	0.214233	0.000915527	
5.28931	0.213623	0.000610352	
5.28961	0.21698	0.000762939	
5.28961	0.218506	0.000915527	
5.28931	0.219421	0.000762939	
5.289	0.217896	0.000610352	
5.28625	0.219421	-0.000610352	
5.28503	0.218201	-0.000457764	
5.28381	0.218201	-0.000152588	
5.28412	0.218811	0.000457764	
5.28351	0.219421	0.000152588	
5.28473	0.221863	0.000305176	
5.28381	0.223083	0.000762939	
5.28442	0.223389	0.000762939	
5.28442	0.223389	0.000762939	
5.28381	0.223694	0.000305176	
5.28442	0.223083	0.000305176	
5.28107	0.223694	0.00106812	
5.27985	0.223694	-0.000152588	
5.27985	0.223389	0.000305176	
5.27924	0.223694	-0.000152588	
5.27924	0.223999	0.000305176	
5.28015	0.226746	0.000152588	
5.27893	0.227966	0.000152588	
5.27924	0.228882	0.000305176	
5.28015	0.229187	0.000152588	
5.27954	0.229492	0.000915527	
5.27985	0.227966	0.00167847	
5.27618	0.228577	0.000457764	
5.27496	0.228882	0.000762939	
5.27435	0.228271	0.000457764	
5.27466	0.228882	0.000915527	
5.27435	0.228577	0.000457764	
5.27435	0.228882	0.000152588	
5.27466	0.228577	0.000305176	
5.27466	0.227661	0.000762939	
5.27435	0.227966	-0.000152588	
5.27496	0.228577	0.000762939	
5.27191	0.227966	0.000457764	
5.27008	0.228882	0.0012207	
5.26917	0.228577	0.000762939	
5.26947	0.228577	0.00106812	
5.26978	0.231628	0.000152588	
5.26947	0.233459	0.0012207	
5.27039	0.233765	0.000457764	
5.26978	0.232849	0.000457764	
5.26917	0.233765	-0.000762939	
5.26978	0.233154	0.000152588	
5.26672	0.233459	-0.000152588	
5.2652	0.234375	0.000762939	
5.26489	0.233765	0.000152588	
5.26428	0.233154	0.000152588	
5.2652	0.233459	0.000762939	
5.26489	0.233154	0.000610352	
5.26459	0.233459	0.000610352	
5.26489	0.232544	0.000305176	
