model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
5.75897	-0.0311279	0.000305176	
5.75745	-0.0302124	0.000457764	
5.75592	-0.0314331	0.000457764	
5.75378	-0.0305176	0.000610352	
5.75287	-0.0302124	0.000305176	
5.75073	-0.0299072	0.000305176	
5.7486	-0.0308228	0.000610352	
5.74829	-0.0311279	0	
5.74829	-0.0308228	0.000152588	
5.74615	-0.0311279	0.000610352	
5.74432	-0.0308228	0	
5.7431	-0.0308228	0.000457764	
5.74066	-0.0308228	0.000305176	
5.73853	-0.0311279	0.000305176	
5.7373	-0.0305176	0.000762939	
5.73578	-0.0308228	0.000152588	
5.73364	-0.0308228	0.000305176	
5.73242	-0.0302124	0.000457764	
5.73303	-0.0302124	0.000305176	
5.73181	-0.0305176	0.000305176	
5.72968	-0.0314331	0.000152588	
5.72815	-0.0299072	0.000152588	
5.72601	-0.0308228	0.000305176	
5.72388	-0.0308228	0.000457764	
5.72266	-0.0308228	0.000305176	
5.72144	-0.0311279	0.000305176	
5.71869	-0.0305176	0.000305176	
5.71747	-0.0308228	0.000610352	
5.71747	-0.0305176	0.000762939	
5.71625	-0.0311279	0.000457764	
5.71442	-0.0308228	0.000457764	
5.7132	-0.0305176	0.000457764	
5.7132	-0.0311279	0.000610352	
5.71136	-0.0305176	0.000457764	
5.70831	-0.0305176	0.000152588	
5.70862	-0.0311279	0.000457764	
5.70587	-0.0308228	0.000152588	
5.70404	-0.0308228	0.000457764	
5.70313	-0.0311279	0.000305176	
5.70129	-0.0308228	0.000152588	
5.69946	-0.0311279	0.000610352	
5.69855	-0.0305176	0.000305176	
5.69885	-0.0308228	0.000305176	
5.69641	-0.0305176	0.000610352	
5.69427	-0.0314331	0.000305176	
5.69275	-0.0308228	0.000457764	
5.69183	-0.0308228	0.000457764	
5.68939	-0.0320435	0.000152588	
5.68878	-0.0317383	0.000457764	
5.68665	-0.0305176	0.000305176	
5.68481	-0.0311279	0.000457764	
5.68359	-0.0311279	0.000305176	
5.68359	-0.0305176	0.000152588	
5.68207	-0.0308228	0.000762939	
5.67963	-0.0305176	0.000457764	
5.67902	-0.0308228	0.000457764	
5.67749	-0.0302124	0.000152588	
5.67474	-0.0302124	0.000457764	
5.67383	-0.0314331	0.000457764	
5.6723	-0.0311279	0.000305176	
5.66986	-0.0308228	0.000305176	
5.66803	-0.0308228	0.000152588	
5.66772	-0.0311279	0.000305176	
5.66498	-0.0308228	0.000610352	
5.66467	-0.0311279	0	
5.66406	-0.0305176	0.000457764	
5.66254	-0.0305176	0.000305176	
5.6601	-0.0302124	0.000762939	
5.65887	-0.0305176	0.000457764	
5.65796	-0.0311279	0.000305176	
5.65521	-0.0311279	0.000762939	
5.65491	-0.0311279	0.000457764	
5.65247	-0.0311279	0.000305176	
5.65033	-0.0308228	0.000457764	
5.64911	-0.0314331	0.000152588	
5.64758	-0.0308228	0.000457764	
5.64484	-0.0299072	0.000457764	
5.64392	-0.0311279	0.000457764	
5.64301	-0.0305176	0.000305176	
5.64056	-0.0308228	0.000305176	
5.63904	-0.0308228	0.000762939	
5.63904	-0.0314331	0.000305176	
5.63721	-0.0305176	0.000457764	
5.63568	-0.0311279	0.000305176	
5.63416	-0.0314331	0.000457764	
5.63263	-0.0308228	0.000457764	
5.62988	-0.0305176	0.000457764	
5.62958	-0.0311279	0.000305176	
5.62714	-0.0311279	0.000457764	
5.62531	-0.0311279	0.000305176	
5.62469	-0.0314331	0.000610352	
5.62286	-0.0302124	0.000305176	
5.62134	-0.0314331	0.000305176	
5.62012	-0.0305176	0.000457764	
5.61798	-0.0311279	0.000457764	
5.61523	-0.03479	0.000152588	
5.61493	-0.0354004	0.000457764	
5.61462	-0.0357056	0.000305176	
5.6131	-0.0360107	0.000305176	
5.61066	-0.0360107	0.000305176	
5.60944	-0.0363159	0.000152588	
5.60822	-0.0363159	0.000305176	
5.60547	-0.0360107	0.000457764	
5.60486	-0.0363159	0.000305176	
5.60303	-0.0363159	0.000152588	
5.60059	-0.0360107	-0.000152588	
5.59998	-0.0357056	0.000457764	
5.59784	-0.0360107	0.000762939	
5.59601	-0.0360107	0.000762939	
5.59509	-0.0360107	0.000457764	
5.59296	-0.0357056	0.000457764	
5.59082	-0.0360107	0.000305176	
5.5899	-0.0354004	0.000762939	
5.58777	-0.0360107	0.000457764	
5.58655	-0.0363159	0.000152588	
5.58472	-0.0357056	0.000152588	
5.58472	-0.0354004	0.000457764	
5.5835	-0.0366211	0.000152588	
5.58044	-0.0357056	0.000457764	
5.58044	-0.0360107	0	
5.57831	-0.0357056	0.000610352	
5.57678	-0.0363159	0.000457764	
5.57495	-0.0357056	0.000457764	
5.57373	-0.0354004	0.000457764	
5.57129	-0.0360107	0.000457764	
5.57007	-0.0354004	0.000305176	
5.56824	-0.0360107	0.000457764	
5.56488	-0.0357056	0.000152588	
5.56549	-0.0357056	0.000305176	
5.56335	-0.0354004	0.000305176	
5.56183	-0.0354004	0.000457764	
5.5603	-0.0354004	0.000305176	
5.55817	-0.0357056	0.000457764	
5.55603	-0.0354004	0.000915527	
5.55573	-0.03479	0.000762939	
5.55328	-0.0360107	0.000457764	
5.55145	-0.0363159	0.000762939	
5.55023	-0.0393677	0.000610352	
5.55054	-0.0408936	0.000457764	
5.5484	-0.0405884	0.000610352	
5.54626	-0.0402832	0.000152588	
5.54596	-0.0405884	0.000305176	
5.54413	-0.0415039	0.000457764	
5.54199	-0.0396729	0.000152588	
5.54077	-0.0408936	0.000152588	
5.53894	-0.0408936	0	
5.53711	-0.0405884	0.000457764	
5.53558	-0.0405884	0.000762939	
5.53436	-0.0405884	0.000305176	
5.53223	-0.0405884	0.000305176	
5.53009	-0.0405884	0.000610352	
5.52887	-0.0411987	0.000610352	
5.52673	-0.0405884	0.000305176	
5.52612	-0.0408936	0.000152588	
5.5249	-0.0411987	0.000610352	
5.52185	-0.0402832	0.000152588	
5.52124	-0.0405884	0.000457764	
5.51941	-0.0405884	0.000305176	
5.51727	-0.0408936	0.000152588	
5.51666	-0.0402832	0.000457764	
5.51422	-0.0405884	0.000762939	
5.51208	-0.0405884	0.000457764	
5.51117	-0.0408936	0.000457764	
5.51117	-0.0405884	0.000610352	
5.50934	-0.0408936	0.000457764	
5.5072	-0.0402832	0.000305176	
5.50629	-0.0411987	0.000305176	
5.50415	-0.0408936	0.000152588	
5.50232	-0.0411987	0.000152588	
5.50171	-0.0421143	0.000305176	
5.50018	-0.0445557	0.000457764	
5.49713	-0.0457764	0.000305176	
5.49622	-0.0454712	0.000305176	
5.49561	-0.045166	0.000762939	
5.49255	-0.0457764	0.000610352	
5.49103	-0.0454712	0.000457764	
5.4892	-0.0454712	0.000610352	
5.48676	-0.0457764	0.000610352	
5.48676	-0.0457764	0.000610352	
5.48523	-0.0460815	0.000457764	
5.48248	-0.0454712	0.000152588	
5.48126	-0.0454712	0	
5.47974	-0.0457764	0.000610352	
5.4776	-0.0454712	0.000305176	
5.47668	-0.0457764	0.000305176	
5.47485	-0.0454712	0	
5.47302	-0.0454712	0.000305176	
5.4715	-0.0454712	0.000762939	
5.47028	-0.0457764	0.000305176	
5.46844	-0.0457764	0.000305176	
5.46661	-0.0463867	0	
5.46448	-0.0497437	0.000305176	
5.46265	-0.0500488	0.000610352	
5.46143	-0.0509644	0	
5.46204	-0.0512695	0.000305176	
5.46051	-0.0500488	0.000152588	
5.45776	-0.050354	0.000305176	
5.45654	-0.050354	0.000152588	
5.45532	-0.050354	0.000305176	
5.45258	-0.0506592	0.000610352	
5.45197	-0.0506592	0.000762939	
5.45044	-0.050354	0.000305176	
5.44769	-0.0506592	0.000610352	
5.44708	-0.0506592	0.000762939	
5.44495	-0.0506592	0.000610352	
5.44312	-0.0509644	0.000305176	
5.44312	-0.0506592	0.000305176	
5.43976	-0.0506592	0	
5.43823	-0.0506592	0	
5.43671	-0.050354	0.000610352	
5.43518	-0.0506592	0.000305176	
5.43274	-0.0497437	0.000305176	
5.43182	-0.050354	0.000457764	
5.4306	-0.0515747	0.000610352	
5.42786	-0.0546265	0.000457764	
5.42664	-0.0549316	0.000305176	
5.42542	-0.0549316	0.000305176	
5.42328	-0.055542	0.000457764	
5.42206	-0.055542	0.000305176	
5.42084	-0.0558472	0.000610352	
5.41779	-0.0561523	-0.000152588	
5.41779	-0.0552368	0.000457764	
5.41534	-0.0552368	0.000610352	
5.41321	-0.0558472	0.000457764	
5.41229	-0.0546265	0.000152588	
5.41107	-0.0546265	0.000305176	
5.40833	-0.055542	0.000457764	
5.4068	-0.055542	0.000762939	
5.40558	-0.055542	0.000610352	
5.40375	-0.0549316	0.000305176	
5.40192	-0.055542	0.000305176	
5.401	-0.0558472	0.000305176	
5.39886	-0.0558472	0.000457764	
5.39764	-0.0552368	0.000457764	
5.39734	-0.055542	0.000305176	
5.39581	-0.0549316	0	
5.39398	-0.0558472	0	
5.39307	-0.055542	0.000457764	
5.39093	-0.055542	0.000152588	
5.38879	-0.055542	0.000305176	
5.38788	-0.0564575	0.000610352	
5.38666	-0.0595093	0	
5.383	-0.0604248	0.000305176	
5.38239	-0.0601196	0.000762939	
5.38086	-0.0610352	0.000457764	
5.37903	-0.0604248	0.000305176	
5.37811	-0.0613403	0.000610352	
5.37598	-0.0604248	0	
5.37384	-0.0598145	0	
5.37323	-0.06073	0.000457764	
5.37079	-0.0604248	0.000610352	
5.36896	-0.06073	0.000305176	
5.36804	-0.0610352	0.000457764	
5.3656	-0.0601196	0.000762939	
5.36438	-0.0601196	0.000457764	
5.36316	-0.06073	0	
5.36102	-0.0601196	0.000457764	
5.35919	-0.06073	0.000610352	
5.35767	-0.0601196	0.000457764	
5.35706	-0.0604248	0.000457764	
5.354	-0.0604248	0.000457764	
5.35339	-0.06073	0.000152588	
5.35187	-0.0604248	0.000305176	
5.34943	-0.0601196	0.000610352	
5.34851	-0.0604248	0.000457764	
5.34607	-0.0610352	0.000152588	
5.34485	-0.0640869	0.000457764	
5.34363	-0.0656128	0.000305176	
5.3421	-0.0650024	0.000610352	
5.33966	-0.0653076	0.000152588	
5.33844	-0.065918	0.000305176	
5.33661	-0.0656128	0.000457764	
5.33417	-0.0653076	0.000610352	
5.33356	-0.0656128	0.000305176	
5.33203	-0.0650024	0.000305176	
5.32928	-0.0656128	0	
5.32867	-0.0653076	0.000152588	
5.32654	-0.0650024	0.000305176	
5.32471	-0.0650024	0.000457764	
5.32349	-0.0650024	0.000610352	
5.32196	-0.0656128	0.000457764	
5.31952	-0.0653076	0.000305176	
5.31952	-0.0643921	0.000305176	
5.31708	-0.0653076	0.000457764	
5.31464	-0.0650024	0.000610352	
5.31342	-0.0653076	0.000457764	
5.31189	-0.0653076	0.000305176	
5.30975	-0.0653076	0	
5.30945	-0.0653076	0.000152588	
5.3064	-0.065918	0.000610352	
5.30487	-0.0653076	0.000305176	
5.30426	-0.0662231	0.000305176	
5.30212	-0.0656128	0.000152588	
5.29999	-0.0665283	0.000762939	
5.29907	-0.0686646	0.000457764	
5.29694	-0.0698853	0.000305176	
5.2948	-0.0704956	0.000457764	
5.29388	-0.0701904	0.000457764	
5.29266	-0.0701904	0.000762939	
5.29022	-0.0701904	0.000457764	
5.28931	-0.0701904	0.000152588	
5.28717	-0.0708008	0	
5.28503	-0.0704956	0.000152588	
5.28351	-0.0701904	0.000305176	
5.28229	-0.0695801	0.000457764	
5.27954	-0.0701904	0	
5.27924	-0.0701904	0.000457764	
5.2774	-0.0698853	0.000610352	
5.27466	-0.0698853	0.000305176	
5.27435	-0.0698853	0.000610352	
5.27222	-0.0704956	0.00106812	
5.26947	-0.071106	0	
5.26947	-0.0701904	0.000305176	
5.26764	-0.0701904	0.000457764	
5.26459	-0.0701904	0.000610352	
5.26428	-0.0701904	0.000457764	
5.26184	-0.0704956	0.000457764	
5.26093	-0.0708008	0.000305176	
5.2594	-0.0701904	0.000305176	
5.25757	-0.0701904	0.000457764	
5.25513	-0.0701904	0.000610352	
5.25452	-0.0704956	0.000457764	
5.25513	-0.0698853	0.000152588	
5.25421	-0.0701904	0.000457764	
5.25452	-0.0698853	0.000457764	
5.25421	-0.0701904	0.000457764	
5.25391	-0.0704956	0	
5.25452	-0.0708008	0.000152588	
5.25452	-0.0714111	0.000610352	
5.25482	-0.0744629	0.000457764	
5.25513	-0.0747681	0.000305176	
5.25513	-0.0753784	0.000152588	
5.25482	-0.0753784	0.000305176	
5.25391	-0.0750732	0.000915527	
5.25421	-0.0753784	0.000610352	
5.25452	-0.0747681	0.000152588	
5.24323	-0.0750732	0.000457764	
5.22461	-0.0750732	0.000305176	
5.21698	-0.0750732	0.000457764	
5.21484	-0.0747681	0.000305176	
5.21301	-0.0750732	0	
5.21118	-0.0747681	0.000305176	
5.21057	-0.0750732	0.000457764	
5.20905	-0.0747681	0.000457764	
5.2063	-0.0747681	0.000152588	
5.20508	-0.0747681	0.000152588	
5.20416	-0.0750732	0.000457764	
5.20142	-0.0744629	0.000762939	
5.2002	-0.0744629	0.000762939	
5.19867	-0.0744629	0.000610352	
5.19592	-0.0750732	0.000457764	
5.19562	-0.0750732	0.000305176	
5.19379	-0.0744629	0.000152588	
5.19073	-0.0750732	0.000305176	
5.19135	-0.0753784	0.000152588	
5.1886	-0.0759888	0	
5.18677	-0.0747681	0.000457764	
5.18585	-0.0759888	0.000305176	
5.18372	-0.0750732	0.000457764	
5.18188	-0.0753784	0.000457764	
5.18127	-0.0744629	0.000762939	
5.17944	-0.0747681	0.000915527	
5.1767	-0.0750732	0.000610352	
5.17578	-0.0747681	0.000762939	
5.17334	-0.0753784	0.000457764	
5.1709	-0.0750732	0.000152588	
5.1709	-0.0750732	0.000305176	
5.16876	-0.0753784	0.000305176	
5.16663	-0.0753784	0.000152588	
5.16541	-0.0753784	0.000610352	
5.16418	-0.0765991	0.000305176	
5.16144	-0.0750732	0.000305176	
5.16113	-0.0750732	0.000610352	
5.1593	-0.0747681	0.000457764	
5.15686	-0.0753784	0.000457764	
5.15564	-0.0753784	0	
5.15503	-0.0747681	0.000610352	
5.15198	-0.0753784	0.00106812	
5.15137	-0.0744629	0.000457764	
5.14923	-0.0747681	0.000457764	
5.14709	-0.0747681	0	
5.14679	-0.0753784	0	
5.14465	-0.0750732	0.000305176	
5.14221	-0.0753784	0.000457764	
5.14099	-0.0756836	0.000457764	
5.13885	-0.0750732	0.000152588	
5.13672	-0.0750732	0.000610352	
5.13611	-0.0747681	0.000457764	
5.13428	-0.0750732	0.000610352	
5.13184	-0.0750732	0.000305176	
5.13092	-0.0744629	0.000762939	
5.1297	-0.0753784	0.000305176	
5.12756	-0.0750732	0	
5.12604	-0.0753784	0.000305176	
5.12482	-0.0756836	0.000152588	
5.12238	-0.0747681	0	
5.12146	-0.0753784	0.000305176	
5.11993	-0.0762939	0.000457764	
5.11749	-0.0787354	0.000457764	
5.11688	-0.0796509	0.000610352	
5.11475	-0.0799561	0.000610352	
5.11292	-0.0793457	0.000762939	
5.11169	-0.0793457	0.000457764	
5.10986	-0.0796509	0.000457764	
5.10773	-0.0793457	0.000457764	
5.1059	-0.0802612	0.000305176	
5.10498	-0.0799561	0.000457764	
5.10223	-0.0796509	0.000457764	
5.10162	-0.0799561	0.000305176	
5.1001	-0.0802612	0.000610352	
5.09766	-0.0799561	0.000762939	
5.09644	-0.0793457	0.000610352	
5.0946	-0.0793457	0.000305176	
5.09308	-0.0796509	0.000457764	
5.09186	-0.0793457	0.000610352	
5.09003	-0.0796509	0.000457764	
5.08636	-0.0799561	0.000457764	
5.08545	-0.0805664	0.000610352	
5.08331	-0.0799561	0.000305176	
5.08148	-0.0796509	0	
5.07965	-0.0802612	0.000457764	
5.07843	-0.0802612	0	
5.07813	-0.0799561	0.000457764	
5.07629	-0.0793457	0.000152588	
5.07324	-0.0796509	0.000152588	
5.07324	-0.0796509	0	
5.07111	-0.0796509	0.000610352	
5.06866	-0.0796509	0.000762939	
5.06897	-0.0799561	0.000457764	
5.06592	-0.0799561	0.000152588	
5.06409	-0.0793457	0.000457764	
5.06287	-0.0796509	0.000305176	
5.06104	-0.0802612	0.000152588	
5.05859	-0.0796509	0.000610352	
5.05798	-0.0796509	0.000457764	
5.05646	-0.0796509	0	
5.05371	-0.0796509	0.000152588	
5.0531	-0.0793457	0.000305176	
5.0531	-0.0799561	0.000305176	
5.05219	-0.0796509	0.000305176	
5.05249	-0.0805664	0.000915527	
5.05249	-0.0793457	0.000762939	
5.0528	-0.0796509	0.000457764	
5.05127	-0.0799561	0.000305176	
5.04883	-0.0793457	0.000610352	
5.04791	-0.0793457	0.000457764	
5.04608	-0.0793457	0.000152588	
5.04395	-0.0799561	-0.000152588	
5.04303	-0.0802612	0.000152588	
5.0412	-0.0799561	0.000152588	
5.03906	-0.0796509	0.000610352	
5.03784	-0.0796509	0.000610352	
5.03632	-0.0799561	0.000305176	
5.03479	-0.0790405	0.000610352	
5.03326	-0.0799561	0.000457764	
5.03113	-0.0799561	0	
5.02869	-0.0793457	0.000610352	
5.02838	-0.0799561	0.000457764	
5.02625	-0.0796509	0.000152588	
5.02411	-0.0796509	0.000152588	
5.02289	-0.0796509	0.000457764	
5.02197	-0.0802612	0.000152588	
5.01984	-0.0799561	0.000457764	
5.01831	-0.0799561	0	
5.01648	-0.0796509	0.000152588	
5.01465	-0.0802612	-0.000152588	
5.01312	-0.0799561	0.000152588	
5.01099	-0.0799561	0.000915527	
5.00916	-0.0796509	0.000457764	
5.00824	-0.0793457	0.000305176	
5.0058	-0.0799561	0.000915527	
5.00427	-0.0793457	0.000305176	
5.00336	-0.0793457	0.000610352	
5.00214	-0.0802612	0.000152588	
4.99939	-0.0805664	-0.000152588	
4.99847	-0.0799561	0.000305176	
4.99695	-0.0799561	0.000305176	
4.9942	-0.0799561	0.000305176	
4.9939	-0.0793457	0.000305176	
4.99207	-0.0787354	0.000305176	
4.98901	-0.0762939	0.000457764	
4.98932	-0.0747681	0.000305176	
4.98779	-0.0753784	0.000152588	
4.98444	-0.0753784	0.000457764	
4.98413	-0.0744629	0.000457764	
4.98138	-0.0747681	0.000457764	
4.98016	-0.0756836	0	
4.97925	-0.0747681	0.000305176	
4.97711	-0.0747681	0.000610352	
4.97498	-0.0750732	0.000457764	
4.97437	-0.0750732	0.000152588	
4.97223	-0.0750732	0.000457764	
4.97009	-0.0747681	0.000305176	
4.96918	-0.0750732	0.000915527	
4.96765	-0.0744629	0.000610352	
4.9646	-0.0750732	0.000305176	
4.9646	-0.0747681	0.000457764	
4.96277	-0.0747681	0.000457764	
4.96002	-0.0750732	0.000762939	
4.9588	-0.0750732	0.000305176	
4.95758	-0.0750732	0	
4.95483	-0.0756836	0.000152588	
4.95514	-0.0756836	0.000305176	
4.95209	-0.0756836	0.000152588	
4.94934	-0.0750732	0.000457764	
4.94965	-0.0753784	0.000305176	
4.94751	-0.0750732	0.000610352	
4.94537	-0.0753784	0.000610352	
4.94537	-0.0753784	0.000762939	
4.94263	-0.0753784	0.000457764	
4.94049	-0.0753784	0.000305176	
4.93927	-0.0753784	0.000152588	
4.93927	-0.0753784	0.000305176	
4.93896	-0.0750732	0	
4.93958	-0.0747681	0.000152588	
4.94019	-0.0747681	0.000457764	
4.93927	-0.0750732	0.000457764	
4.93958	-0.0750732	0.000457764	
4.93195	-0.0750732	0.000305176	
4.9234	-0.0750732	0.000152588	
4.92004	-0.0750732	0.000457764	
4.91852	-0.0747681	0.000457764	
4.91608	-0.0747681	0.000457764	
4.91516	-0.0750732	0.000610352	
4.91394	-0.0756836	0.000305176	
4.91089	-0.0747681	0.000457764	
4.91058	-0.0753784	0.000457764	
4.90814	-0.0753784	0.000152588	
4.9057	-0.0753784	0	
4.9054	-0.0750732	0.000610352	
4.90387	-0.0747681	0.000610352	
4.90051	-0.0750732	0.000305176	
4.90021	-0.0744629	0.000457764	
4.89777	-0.0744629	0.000610352	
4.89594	-0.0753784	0.000152588	
4.89502	-0.0756836	0.000915527	
4.89319	-0.0744629	0.000305176	
4.89105	-0.0750732	0.000152588	
4.89014	-0.0747681	0.000457764	
4.888	-0.0747681	0.000457764	
4.88617	-0.0753784	0.000457764	
4.88556	-0.0753784	0.000457764	
4.88525	-0.0750732	0.000152588	
4.88403	-0.0750732	0.000152588	
4.88098	-0.0750732	0.000152588	
4.88037	-0.0747681	-0.000152588	
4.87854	-0.0756836	0.000915527	
4.87671	-0.0744629	0.000457764	
4.87549	-0.0747681	0.000457764	
4.87427	-0.0750732	0.000457764	
4.87091	-0.0750732	0.000305176	
4.87061	-0.0747681	0.000457764	
4.86877	-0.0753784	0.000762939	
4.86664	-0.0756836	0.000152588	
4.86542	-0.0750732	0	
4.86389	-0.0759888	0.000152588	
4.86115	-0.0747681	0.000305176	
4.86115	-0.0750732	0.000305176	
4.85992	-0.0744629	0.000457764	
4.85626	-0.0753784	0.000915527	
4.85596	-0.0747681	0.000762939	
4.85413	-0.0747681	0.000457764	
4.85199	-0.0759888	0.000762939	
4.85138	-0.0750732	0.000610352	
4.84894	-0.0753784	0.000457764	
4.8468	-0.0747681	0.000457764	
4.84558	-0.0753784	0.000152588	
4.84467	-0.0750732	0.000152588	
4.84131	-0.0750732	0.000457764	
4.841	-0.0750732	0.000610352	
4.83917	-0.0747681	0.000610352	
4.83673	-0.0747681	0.000457764	
4.83643	-0.0750732	0.000610352	
4.83398	-0.0747681	0.000610352	
4.83185	-0.0747681	0.000305176	
4.83093	-0.0750732	0.000457764	
4.82971	-0.0747681	0.000152588	
4.82666	-0.0747681	0.000457764	
4.82574	-0.0756836	0.000610352	
4.82422	-0.0747681	0	
4.82239	-0.0747681	0	
4.82056	-0.0744629	0	
4.81903	-0.0708008	0.000305176	
4.81689	-0.0708008	0.000457764	
4.81659	-0.0708008	0.000305176	
4.81384	-0.0701904	0.000305176	
4.81232	-0.0708008	0.000457764	
4.81171	-0.0698853	0.000610352	
4.81018	-0.0704956	0.000610352	
4.80774	-0.0701904	0.000305176	
4.80652	-0.0695801	0.000457764	
4.8053	-0.0701904	0.000305176	
4.80164	-0.0708008	0.000305176	
4.80194	-0.0701904	0.000457764	
4.80011	-0.0704956	-0.000152588	
4.79706	-0.0701904	0.000305176	
4.79675	-0.0695801	0.000152588	
4.79492	-0.0701904	0.000305176	
4.79248	-0.0698853	0.000457764	
4.79187	-0.0701904	0.000762939	
4.78912	-0.0701904	0.000610352	
4.78729	-0.0701904	0.000610352	
4.78668	-0.0698853	0.000457764	
4.78455	-0.0701904	0.000305176	
4.78271	-0.0701904	0.000610352	
4.78149	-0.0698853	0.000152588	
4.77997	-0.0704956	0.000152588	
4.77783	-0.0698853	0.000152588	
4.77661	-0.0698853	0.000457764	
4.77509	-0.071106	0.000457764	
4.77234	-0.0704956	0.000152588	
4.77173	-0.0708008	0.000152588	
4.7702	-0.0701904	0.000305176	
4.76746	-0.0701904	0.000610352	
4.76715	-0.0701904	0.000305176	
4.76501	-0.0701904	0.000457764	
4.76288	-0.0704956	0.000610352	
4.76196	-0.0698853	0.000610352	
4.75983	-0.0704956	0.000762939	
4.758	-0.0708008	0.000457764	
4.75677	-0.0695801	0.000152588	
4.75494	-0.0704956	0.000305176	
4.75281	-0.0704956	0.000457764	
4.7522	-0.0701904	0.000152588	
4.75037	-0.0701904	0.000305176	
4.74762	-0.0701904	0.000152588	
4.74731	-0.0698853	0	
4.74518	-0.0698853	0.000305176	
4.74335	-0.0704956	0.000762939	
4.74243	-0.0698853	0.000610352	
4.7403	-0.0704956	0.000457764	
4.73907	-0.0698853	0.000305176	
4.73724	-0.0704956	0.000457764	
4.73572	-0.0698853	0.000457764	
4.73328	-0.0701904	0.000305176	
4.73297	-0.0698853	0.000610352	
4.73083	-0.0704956	0.000305176	
4.72809	-0.0704956	0.000305176	
4.72717	-0.0701904	0	
4.72565	-0.0708008	0.000762939	
4.7229	-0.0698853	0.000762939	
4.72198	-0.0692749	0.000305176	
4.72107	-0.0665283	0.000305176	
4.71863	-0.0653076	0.000762939	
4.71649	-0.0653076	0.000305176	
4.71344	-0.0650024	0.000762939	
4.71313	-0.0653076	0.000152588	
4.71039	-0.0653076	0.000152588	
4.70825	-0.0653076	0.000152588	
4.70795	-0.0653076	0.000305176	
4.70642	-0.0653076	0.000457764	
4.70398	-0.0656128	0.000305176	
4.70245	-0.0653076	0.000305176	
4.70184	-0.0646973	0.000457764	
4.6991	-0.0656128	0.000457764	
4.69818	-0.0656128	0.000915527	
4.69604	-0.0656128	0.000762939	
4.6936	-0.0656128	0.000305176	
4.69269	-0.0650024	0.000610352	
4.69177	-0.0653076	0.000457764	
4.68872	-0.0653076	0.000152588	
4.68842	-0.0650024	0.000457764	
4.68658	-0.0650024	0.000610352	
4.68384	-0.0656128	0.000305176	
4.68384	-0.0650024	0.000457764	
4.68079	-0.0650024	0.000152588	
4.67896	-0.0650024	0.000610352	
4.67804	-0.0643921	0	
4.67651	-0.0610352	0.000610352	
4.67438	-0.0601196	0.000305176	
4.67346	-0.0604248	0.000305176	
4.67194	-0.06073	0.000152588	
4.66949	-0.0601196	0.000457764	
4.66797	-0.06073	0	
4.66614	-0.06073	0.000305176	
4.66461	-0.0604248	0.000152588	
4.66156	-0.0601196	0.000305176	
4.65942	-0.0610352	0	
4.65881	-0.0604248	0.000305176	
4.65668	-0.0601196	0.000610352	
4.65424	-0.06073	0.000610352	
4.65363	-0.0604248	0.000610352	
4.65149	-0.0592041	0.000457764	
