model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
6.68884	-0.0308228	0.000610352	
6.68915	-0.0311279	0.000610352	
6.69006	-0.0308228	0.000457764	
6.69098	-0.0311279	0.000457764	
6.69403	-0.0308228	-0.000152588	
6.69495	-0.0311279	-0.000457764	
6.69525	-0.0314331	0.000152588	
6.69586	-0.0302124	0.000457764	
6.70013	-0.0305176	0	
6.69983	-0.0305176	0.000457764	
6.70044	-0.0311279	0.000305176	
6.70166	-0.0308228	0.000610352	
6.7038	-0.0326538	0.000915527	
6.70532	-0.03479	0.000457764	
6.70532	-0.0357056	0.000305176	
6.70593	-0.0350952	0.000457764	
6.70807	-0.0357056	0.000152588	
6.71021	-0.0363159	0.000610352	
6.70959	-0.0360107	-0.000457764	
6.71173	-0.0354004	-0.000152588	
6.71356	-0.0360107	0.000152588	
6.71509	-0.0354004	0.000152588	
6.71631	-0.0354004	-0.000152588	
6.71631	-0.0350952	0	
6.71906	-0.0363159	0.00106812	
6.72028	-0.0360107	0.00152588	
6.71997	-0.0357056	0.000610352	
6.72119	-0.0357056	0.000457764	
6.72363	-0.0360107	0.000762939	
6.72394	-0.0354004	0.000457764	
6.72546	-0.0354004	0.000457764	
6.72638	-0.0360107	0.000305176	
6.72882	-0.0375366	0.000305176	
6.72974	-0.0405884	0.000762939	
6.72913	-0.0411987	0.000305176	
6.73126	-0.0405884	0.000152588	
6.73401	-0.0405884	0.000457764	
6.73462	-0.0408936	0.000762939	
6.73431	-0.039978	0.00106812	
6.73584	-0.0405884	0.000610352	
6.73828	-0.0405884	0.000762939	
6.73889	-0.039978	0.000915527	
6.73981	-0.0405884	0.000762939	
6.74072	-0.0402832	0.000305176	
6.74347	-0.0408936	0.000152588	
6.74408	-0.0408936	-0.000610352	
6.74377	-0.0408936	-0.000152588	
6.74561	-0.0405884	0.000610352	
6.74896	-0.0405884	-0.000152588	
6.74927	-0.0408936	0	
6.75018	-0.0402832	0.000305176	
6.75079	-0.0405884	0.000457764	
6.75293	-0.039978	0.000762939	
6.75446	-0.0405884	0.000152588	
6.75415	-0.0411987	0.000152588	
6.75507	-0.0424194	0.000457764	
6.75812	-0.045166	0.000305176	
6.75934	-0.0454712	0.000610352	
6.75934	-0.045166	-0.000305176	
6.76056	-0.0454712	0.000152588	
6.7627	-0.0454712	0.000152588	
6.76361	-0.045166	0.000152588	
6.76422	-0.0457764	0.000610352	
6.76575	-0.0448608	0.000305176	
6.76819	-0.0457764	0.00106812	
6.7691	-0.0454712	0.00213623	
6.76941	-0.045166	0.000762939	
6.77032	-0.0454712	0.000610352	
6.77307	-0.0457764	0.000457764	
6.77338	-0.0454712	0.000610352	
6.77429	-0.045166	0.000762939	
6.77399	-0.0460815	0	
6.77521	-0.0454712	0.000305176	
6.77826	-0.0454712	0.000457764	
6.77948	-0.045166	0.000305176	
6.77887	-0.0457764	0.000152588	
6.7807	-0.0454712	0.000152588	
6.78253	-0.0460815	0.00106812	
6.78375	-0.0457764	0.0012207	
6.78406	-0.0476074	0.000457764	
6.78406	-0.050354	0.000152588	
6.78497	-0.050354	0.000915527	
6.78375	-0.0509644	0.000762939	
6.78406	-0.0509644	0.000610352	
6.78619	-0.0506592	-0.000152588	
6.79291	-0.050354	-0.000457764	
6.79749	-0.050354	-0.000305176	
6.7984	-0.0509644	0.000305176	
6.79871	-0.0500488	-0.000305176	
6.79962	-0.050354	0	
6.80267	-0.0512695	0.000152588	
6.80328	-0.0506592	0.000762939	
6.80359	-0.050354	0.000762939	
6.80481	-0.0506592	0	
6.80786	-0.0506592	0.000457764	
6.80817	-0.0506592	0	
6.80878	-0.0509644	0.000305176	
6.80847	-0.0497437	0	
6.80786	-0.0506592	-0.000152588	
6.80817	-0.0506592	0.000152588	
6.80878	-0.0500488	0.000152588	
6.80817	-0.0512695	0.000152588	
6.80817	-0.050354	0.000152588	
6.80756	-0.050354	0.000152588	
6.80847	-0.050354	0.000762939	
6.80786	-0.050354	0.00137329	
6.80786	-0.0506592	0.000610352	
6.80817	-0.0527954	0.000762939	
6.80878	-0.0549316	0.000610352	
6.80878	-0.0552368	0.000457764	
6.80847	-0.0552368	0.000457764	
6.80847	-0.055542	0.000305176	
6.80847	-0.055542	0.000152588	
6.81519	-0.055542	0.000457764	
6.82739	-0.0552368	0.000305176	
6.83258	-0.0552368	0.000457764	
6.8335	-0.055542	0.000305176	
6.83502	-0.0558472	0.000762939	
6.83685	-0.0549316	0.000915527	
6.83807	-0.0558472	0.000610352	
6.83838	-0.0549316	0.000610352	
6.83868	-0.0549316	0.000305176	
6.84174	-0.055542	0.000152588	
6.84326	-0.0549316	0.000457764	
6.84296	-0.0552368	-0.000305176	
6.84448	-0.0549316	-0.000305176	
6.84723	-0.055542	0	
6.84753	-0.055542	0.000762939	
6.84814	-0.0549316	0	
6.84875	-0.0552368	0.000305176	
6.85242	-0.0552368	0.000152588	
6.85242	-0.0552368	0.000305176	
6.85303	-0.0549316	0.000457764	
6.85394	-0.0552368	0.000457764	
6.8573	-0.055542	0.000457764	
6.85791	-0.055542	0.000610352	
6.85852	-0.055542	0.000457764	
6.85974	-0.055542	0.000305176	
6.86157	-0.055542	0	
6.86279	-0.055542	-0.000152588	
6.86249	-0.0558472	0.000305176	
6.86279	-0.0549316	-0.000152588	
6.86432	-0.0567627	0	
6.86646	-0.0598145	0.000305176	
6.86737	-0.06073	0.000915527	
6.86798	-0.0610352	0.0012207	
6.8689	-0.0613403	0.000762939	
6.87164	-0.06073	0.000457764	
6.87256	-0.0604248	0.00106812	
6.87256	-0.0604248	0.000305176	
6.87347	-0.0601196	0.000457764	
6.87622	-0.0604248	0.000152588	
6.87744	-0.06073	0.000305176	
6.87775	-0.0601196	0.000762939	
6.87866	-0.06073	0.000457764	
6.88171	-0.0601196	0.000305176	
6.88324	-0.0601196	0.000152588	
6.88171	-0.0598145	0.000762939	
6.88385	-0.0604248	0.000762939	
6.8866	-0.0601196	0.000610352	
6.88721	-0.0595093	0.000457764	
6.88721	-0.0604248	0.000610352	
6.88721	-0.06073	0.000457764	
6.88812	-0.0604248	0.000305176	
6.89087	-0.0604248	-0.000152588	
6.89178	-0.0604248	-0.000457764	
6.8927	-0.0604248	0	
6.89331	-0.0604248	0.000152588	
6.89636	-0.06073	0	
6.89728	-0.0604248	0.000457764	
6.89697	-0.0604248	0.000152588	
6.89941	-0.0604248	0.000610352	
6.90094	-0.06073	0.000762939	
6.90247	-0.06073	0.000457764	
6.90277	-0.0604248	0.000152588	
6.90369	-0.06073	0.000457764	
6.90613	-0.06073	0.000152588	
6.90674	-0.06073	-0.000152588	
6.90765	-0.0598145	-0.000152588	
6.90857	-0.06073	-0.000152588	
6.9104	-0.0604248	0.000305176	
6.91223	-0.0598145	-0.000152588	
6.91223	-0.0601196	0.000152588	
6.91193	-0.0604248	0.000457764	
6.91315	-0.0604248	0.000915527	
6.9165	-0.06073	0.00152588	
6.91711	-0.0604248	0.000762939	
6.91711	-0.0604248	0.000610352	
6.91803	-0.0598145	0.000457764	
6.92017	-0.0604248	0.000457764	
6.9223	-0.0619507	0.000305176	
6.9223	-0.0650024	0.000152588	
6.92291	-0.0653076	0.000152588	
6.92535	-0.0646973	0.000610352	
6.92688	-0.0650024	0.000610352	
6.92749	-0.0653076	0.000152588	
6.92719	-0.0646973	0.000610352	
6.92688	-0.0653076	0.000762939	
6.92871	-0.0653076	0.000762939	
6.93024	-0.0653076	0.000457764	
6.93115	-0.0650024	0.000762939	
6.93146	-0.0646973	0.000305176	
6.93329	-0.0650024	0.000457764	
6.93573	-0.0650024	0.000305176	
6.93634	-0.0653076	-0.000152588	
6.93665	-0.0650024	-0.000762939	
6.93817	-0.0653076	-0.000152588	
6.94061	-0.0650024	0.000305176	
6.94183	-0.0650024	0	
6.94153	-0.0653076	-0.000152588	
6.94366	-0.0653076	0	
6.94641	-0.0643921	0.000610352	
6.94702	-0.065918	0.000305176	
6.94672	-0.0656128	0.000305176	
6.94641	-0.065918	0.000457764	
6.94733	-0.0653076	0.000457764	
6.95007	-0.0653076	-0.000152588	
6.9519	-0.0650024	0	
6.9519	-0.0653076	-0.000152588	
6.95343	-0.0662231	0.000305176	
6.95557	-0.0653076	-0.000152588	
6.95648	-0.0650024	-0.000152588	
6.95648	-0.0653076	0.000305176	
6.9577	-0.0650024	0	
6.96014	-0.0646973	0.00137329	
6.96106	-0.0656128	0.00152588	
6.96167	-0.0650024	0.000610352	
6.96136	-0.0656128	0.000762939	
6.9632	-0.0646973	0.000762939	
6.96564	-0.0646973	0.000762939	
6.96625	-0.0653076	0.000305176	
6.96564	-0.0653076	0.000305176	
6.96808	-0.0656128	0.000305176	
6.96991	-0.0650024	0.000305176	
6.97144	-0.0643921	0.000610352	
6.97113	-0.0650024	0.000305176	
6.97235	-0.0656128	0.000305176	
6.97479	-0.0653076	0.000915527	
6.97632	-0.0650024	0.000610352	
6.97571	-0.0646973	0.000762939	
6.97662	-0.0650024	0.000305176	
6.97693	-0.0646973	0.000457764	
6.97998	-0.0650024	0.000915527	
6.9812	-0.0646973	0.000305176	
6.9812	-0.0650024	-0.000152588	
6.98273	-0.0656128	-0.000457764	
6.98486	-0.0650024	0	
6.98578	-0.0653076	0.000305176	
6.9873	-0.0656128	0	
6.98761	-0.0656128	0	
6.98883	-0.0653076	0.000152588	
6.99066	-0.0653076	0.000152588	
6.99036	-0.0656128	0.000305176	
6.99127	-0.0646973	0.000305176	
6.99249	-0.0662231	0.000457764	
6.99463	-0.0653076	0.000610352	
6.99554	-0.0653076	-0.000152588	
6.99585	-0.0650024	0.000152588	
6.99738	-0.0653076	0.000305176	
6.99982	-0.0650024	0.000152588	
7.00043	-0.0653076	0.000305176	
7.00104	-0.0656128	-0.000152588	
7.00226	-0.0653076	-0.000152588	
7.005	-0.065918	0.000610352	
7.00562	-0.0650024	0.000915527	
7.00562	-0.0650024	0.00152588	
7.00562	-0.0650024	0.000915527	
7.00684	-0.0656128	0.000610352	
7.00989	-0.0653076	0.000610352	
7.0105	-0.0656128	0.000915527	
7.01111	-0.0653076	0.000762939	
7.01233	-0.0646973	0.000457764	
7.01477	-0.0650024	0.000152588	
7.01599	-0.065918	0.000457764	
7.01569	-0.0653076	0.000457764	
7.01569	-0.0653076	0	
7.01752	-0.0650024	0.000457764	
7.01965	-0.0646973	0.000762939	
7.02057	-0.0650024	0.000762939	
7.02087	-0.0650024	0.000610352	
7.02209	-0.0656128	0.000305176	
7.02484	-0.0646973	0	
7.02515	-0.0646973	0.000762939	
7.02545	-0.0653076	0.000305176	
7.02545	-0.0653076	-0.000305176	
7.02515	-0.0650024	-0.000610352	
7.02515	-0.0653076	0.000152588	
7.02515	-0.0650024	-0.000305176	
7.02484	-0.0650024	0.000305176	
7.02667	-0.0656128	0.000152588	
7.02972	-0.0650024	0.000152588	
7.03003	-0.0650024	0.000457764	
7.03064	-0.0646973	0.000457764	
7.03125	-0.0653076	0.000305176	
7.0343	-0.0656128	0.000457764	
7.03613	-0.0653076	0.000610352	
7.03552	-0.0656128	-0.000152588	
7.03522	-0.0656128	-0.000152588	
7.03674	-0.065918	0.000305176	
7.03949	-0.0650024	0	
7.04102	-0.0653076	0	
7.04041	-0.0646973	0	
7.04193	-0.0653076	0	
7.04468	-0.0656128	0.000305176	
7.04559	-0.0646973	0.00106812	
7.04529	-0.0656128	0.00137329	
7.04559	-0.0653076	0.000457764	
7.0462	-0.0650024	0.000305176	
7.04926	-0.0646973	0.000762939	
7.05017	-0.0646973	0.000762939	
7.05017	-0.0656128	0.000457764	
7.052	-0.0662231	0	
7.05414	-0.065918	0.000457764	
7.05505	-0.0656128	0.000152588	
7.05536	-0.0653076	0.000152588	
7.05505	-0.0656128	0.000305176	
7.05627	-0.0650024	0.000305176	
7.05902	-0.0653076	0.000915527	
7.05963	-0.0653076	0.000915527	
7.05933	-0.0650024	0.000457764	
7.06055	-0.0653076	0.000457764	
7.06207	-0.0650024	0.000457764	
7.0639	-0.0653076	0.000915527	
7.06482	-0.0656128	0.000305176	
7.06573	-0.0653076	-0.000762939	
7.06604	-0.0650024	-0.000762939	
7.06879	-0.0646973	0.000152588	
7.07031	-0.0653076	0.000152588	
7.07062	-0.0650024	0.000305176	
7.07062	-0.0653076	0.000152588	
7.07123	-0.0656128	0.000152588	
7.07367	-0.0668335	0.000305176	
7.07458	-0.0695801	0.000610352	
7.0752	-0.0704956	0.000305176	
7.07642	-0.0701904	0.000305176	
7.07855	-0.0704956	0.000305176	
7.07947	-0.0692749	0.000152588	
7.08038	-0.0698853	-0.000305176	
7.08038	-0.0701904	0.000305176	
7.08099	-0.0704956	0	
7.08313	-0.0704956	0.000305176	
7.08405	-0.0698853	0.000152588	
7.08496	-0.0708008	-0.000152588	
7.08374	-0.0701904	0.000457764	
7.08618	-0.0708008	0.0012207	
7.08832	-0.0704956	0.00152588	
7.09045	-0.0701904	0.000305176	
7.08923	-0.0708008	0.000305176	
7.08984	-0.0701904	0.000457764	
7.09015	-0.0701904	0.000915527	
7.08984	-0.0698853	0.000762939	
7.09015	-0.0701904	0	
7.09015	-0.0704956	0.000152588	
7.09045	-0.0698853	0.000305176	
7.09351	-0.0701904	0.000152588	
7.10205	-0.0701904	0.000457764	
7.10449	-0.0704956	0.000305176	
7.1051	-0.0704956	0.000915527	
7.1048	-0.0698853	0.000457764	
7.10602	-0.0698853	0.000762939	
7.10876	-0.0698853	0.000762939	
7.10938	-0.0698853	0.000762939	
7.10907	-0.0695801	0.000305176	
7.10968	-0.0695801	0.000610352	
7.1106	-0.0704956	-0.000305176	
7.11273	-0.0701904	-0.000457764	
7.11426	-0.0708008	0.000152588	
7.11456	-0.0701904	0.000305176	
7.11517	-0.0698853	0.000610352	
7.11792	-0.0701904	0.000305176	
7.11853	-0.0698853	0.000152588	
7.11945	-0.0701904	0.000305176	
7.11884	-0.0698853	0.000457764	
7.12067	-0.0698853	0	
7.1228	-0.0695801	0.000457764	
7.12433	-0.0695801	0.000762939	
7.12494	-0.0704956	0.000610352	
7.12433	-0.0701904	0	
7.12524	-0.0704956	-0.000305176	
7.12769	-0.0704956	0.000152588	
7.12952	-0.0708008	0.000152588	
7.12982	-0.0701904	0.000305176	
7.12952	-0.0698853	0.000152588	
7.12982	-0.0701904	0	
7.13379	-0.0701904	0.000915527	
7.13409	-0.0704956	0.00167847	
7.1344	-0.0701904	0.000457764	
7.1344	-0.0708008	0.000762939	
7.13379	-0.0701904	0.000610352	
7.13409	-0.0704956	0.000762939	
7.13501	-0.0695801	0.000457764	
7.13745	-0.0701904	0.000152588	
7.13867	-0.0698853	0.000152588	
7.13989	-0.0704956	0.000762939	
7.13867	-0.0698853	0.000457764	
7.13989	-0.0698853	0.000152588	
7.14264	-0.0698853	0.000457764	
7.14355	-0.0704956	0.00106812	
7.14325	-0.0701904	0.000610352	
7.14417	-0.0698853	0.000610352	
7.14539	-0.0704956	0.000457764	
7.14874	-0.0698853	0.000762939	
7.14874	-0.0698853	0.000610352	
7.14905	-0.0698853	0.000610352	
7.14874	-0.0701904	-0.000457764	
7.15027	-0.0701904	-0.000762939	
7.15271	-0.0704956	0	
7.15332	-0.0701904	0.000152588	
7.15363	-0.0704956	-0.000152588	
7.15393	-0.0695801	0.000152588	
7.15485	-0.0704956	-0.000305176	
7.15759	-0.0695801	0.000457764	
7.15851	-0.0708008	0.000610352	
7.15912	-0.0680542	0.000305176	
7.1582	-0.0656128	0.000457764	
7.16034	-0.0656128	0.000305176	
7.16309	-0.0646973	0.000152588	
7.1637	-0.0650024	-0.000152588	
7.164	-0.0653076	0	
7.164	-0.0653076	0.000305176	
7.164	-0.0656128	0.000152588	
7.16492	-0.0656128	0.000152588	
7.16797	-0.0650024	0.000305176	
7.16858	-0.0656128	-0.000152588	
7.16797	-0.0646973	0.0012207	
7.16827	-0.0653076	0.00137329	
7.17072	-0.0650024	0.000610352	
7.17194	-0.0650024	0.000915527	
7.17407	-0.0646973	0.000305176	
7.17377	-0.0656128	0.000457764	
7.17346	-0.0650024	0.000305176	
7.17499	-0.0653076	0.000457764	
7.17712	-0.0653076	0.000152588	
7.17926	-0.0653076	0.000915527	
7.17834	-0.0650024	-0.000305176	
7.17957	-0.0656128	0	
7.17987	-0.0656128	0.000762939	
7.18262	-0.0653076	0.0012207	
7.18323	-0.0646973	0.000610352	
7.18353	-0.0650024	0.000457764	
7.18292	-0.0646973	0.000305176	
7.18292	-0.0653076	0.000762939	
7.18506	-0.0646973	0.000762939	
7.18781	-0.0646973	0.000457764	
7.18811	-0.0656128	-0.000610352	
7.18842	-0.0646973	-0.000915527	
7.18872	-0.0650024	0.000305176	
7.18903	-0.0653076	0.000457764	
7.19269	-0.0646973	0	
7.1936	-0.0653076	0	
7.19269	-0.0653076	0.000152588	
7.19269	-0.0653076	0.000610352	
7.19452	-0.0653076	0.000457764	
7.19696	-0.0650024	-0.000152588	
7.19879	-0.0653076	0.000610352	
7.19757	-0.0650024	0.000152588	
7.19788	-0.0656128	0.000152588	
7.19849	-0.0656128	-0.000305176	
7.1994	-0.0646973	0.000305176	
7.20215	-0.0656128	-0.000152588	
7.20306	-0.0656128	-0.000152588	
7.20367	-0.0650024	0.000305176	
7.20306	-0.0646973	0.000305176	
7.2049	-0.0650024	0.000305176	
7.20764	-0.0646973	0.00106812	
7.20764	-0.0656128	0.0012207	
7.20795	-0.0650024	0.000152588	
7.20856	-0.0634766	0.000457764	
7.20825	-0.06073	0.000762939	
7.20917	-0.0604248	0.000457764	
7.21191	-0.0604248	0.000305176	
7.21313	-0.0604248	0.000305176	
7.21344	-0.06073	0.000305176	
7.21375	-0.0601196	0.000457764	
7.21375	-0.0610352	0	
7.2171	-0.0604248	0.000305176	
7.21802	-0.0604248	0.000305176	
7.21802	-0.0601196	0.00152588	
7.21863	-0.0601196	0.000762939	
7.21802	-0.06073	0.000457764	
7.21863	-0.0604248	0.000305176	
7.21924	-0.0598145	0.000457764	
7.22168	-0.0601196	0.000915527	
7.22321	-0.0604248	0.000457764	
7.2229	-0.0601196	-0.000457764	
7.22351	-0.06073	-0.000457764	
7.22412	-0.0601196	-0.000152588	
7.22656	-0.0595093	0.000305176	
7.22748	-0.0558472	-0.000152588	
7.22809	-0.0549316	0.000152588	
7.2287	-0.0561523	0.000457764	
7.22809	-0.0552368	0.000305176	
7.2287	-0.0549316	0.000152588	
7.23206	-0.0546265	0.000152588	
7.23206	-0.0549316	0.000610352	
7.23267	-0.0552368	0.000305176	
7.23267	-0.0552368	0	
7.23328	-0.055542	-0.000305176	
7.23267	-0.055542	0.000152588	
7.23236	-0.0549316	0.000152588	
7.23206	-0.0552368	0	
7.2348	-0.0531006	0.000152588	
7.24091	-0.0512695	0	
7.24335	-0.0509644	0.000305176	
7.2464	-0.0500488	0.00106812	
7.24701	-0.0500488	0.00152588	
7.24731	-0.0506592	0.000915527	
7.24762	-0.0506592	0.000762939	
7.24731	-0.0500488	0.000915527	
7.24854	-0.050354	0.000457764	
7.25067	-0.0500488	-0.000152588	
7.25311	-0.0512695	0.000457764	
7.25281	-0.0488281	0.000305176	
7.2525	-0.0463867	0.000305176	
7.2525	-0.0454712	0.000305176	
7.25189	-0.0454712	0.000457764	
7.2525	-0.0454712	0.000457764	
7.2525	-0.045166	0.00137329	
7.2522	-0.045166	0.000610352	
7.2525	-0.0460815	0.000762939	
7.2525	-0.045166	0.000305176	
7.25311	-0.0445557	0.000610352	
7.2525	-0.0405884	0.000457764	
7.25525	-0.0411987	0.000610352	
7.26013	-0.0396729	-0.000610352	
7.26227	-0.0402832	-0.000610352	
7.26196	-0.0411987	0	
7.26257	-0.0411987	0.000457764	
7.26257	-0.0408936	0	
7.26379	-0.0387573	0.000152588	
7.26624	-0.0366211	0.000610352	
7.26685	-0.0360107	0.000305176	
7.26746	-0.0357056	0.000457764	
7.26715	-0.0354004	0.000152588	
7.26746	-0.0354004	0.000610352	
7.26837	-0.0357056	0.000305176	
7.27051	-0.0360107	0	
7.27264	-0.0338745	-0.000305176	
7.27203	-0.0314331	0.000305176	
7.27203	-0.0311279	0.000457764	
7.27325	-0.0311279	0	
7.27295	-0.0308228	-0.000152588	
7.2757	-0.0305176	-0.000152588	
7.27692	-0.0286865	0.000610352	
7.27722	-0.0268555	0.0012207	
7.27722	-0.0253296	0.00137329	
7.27753	-0.0259399	0.000762939	
7.27783	-0.0259399	0.000762939	
7.28088	-0.0253296	0.000915527	
7.2818	-0.0244141	0.000305176	
7.2821	-0.0219727	0.000152588	
7.2818	-0.0216675	0.000305176	
7.28241	-0.0210571	0.000305176	
7.2821	-0.0210571	0.000762939	
7.28333	-0.0210571	0.000152588	
7.28668	-0.0189209	0.000305176	
7.28699	-0.0161743	0.000305176	
7.28729	-0.0158691	0.0012207	
7.28729	-0.0161743	0.000457764	
7.28729	-0.015564	0.000305176	
7.2876	-0.0158691	0.000457764	
7.29065	-0.0137329	0.000762939	
7.29187	-0.0119019	0.000457764	
7.29187	-0.0115967	0.000610352	
7.29187	-0.0112915	-0.000305176	
7.29187	-0.0109863	-0.000610352	
7.29309	-0.00946045	0	
7.29645	-0.00671387	0.000305176	
7.29736	-0.00579834	0.000152588	
7.29706	-0.00640869	0.000152588	
7.29614	-0.00549316	0.000457764	
7.29736	-0.00457764	0.000762939	
7.29675	-0.00244141	0.000610352	
7.29828	-0.0012207	0.000610352	
7.30072	-0.0012207	0.000305176	
7.30164	0.000915527	0.000457764	
7.30194	0.00244141	0	
7.30164	0.00274658	-0.000610352	
7.30133	0.00305176	-0.000152588	
7.30164	0.00335693	0.000305176	
7.30286	0.00549316	0.000152588	
7.3053	0.00762939	0.000152588	
7.30652	0.00823975	0.000152588	
7.30682	0.00823975	0.000610352	
7.30682	0.00762939	0.0012207	
7.30652	0.0100708	0.0012207	
7.30652	0.0119019	0.000305176	
7.30682	0.0134277	0.000610352	
7.30652	0.0134277	0.000915527	
7.30713	0.015564	0.000915527	
7.30682	0.0177002	0.000152588	
7.30896	0.0180054	0.000305176	
7.31445	0.0183105	0.000152588	
7.31659	0.0198364	0.000305176	
7.31689	0.0222778	0.000457764	
7.3175	0.0228882	0.000305176	
7.31689	0.022583	0.000915527	
7.31689	0.0241089	0.00137329	
7.31812	0.0280762	0.000610352	
7.32056	0.0274658	0.000762939	
7.32178	0.0283813	0.000152588	
7.32117	0.0296021	0.000305176	
7.32208	0.0320435	0.000762939	
7.32117	0.032959	0.000305176	
7.32178	0.032959	-0.000457764	
7.32178	0.0344849	-0.000610352	
7.32239	0.0369263	0.000152588	
7.32239	0.0375366	0.000152588	
7.323	0.0378418	0.000305176	
7.32544	0.0393677	0	
7.32605	0.0421143	0.000457764	
7.32697	0.043335	0.000610352	
7.32666	0.0427246	0.000762939	
7.32666	0.0445557	0.000152588	
7.32697	0.0466919	0.000305176	
7.3291	0.0476074	0.000610352	
7.33093	0.0473022	0	
7.33154	0.0494385	-0.000152588	
7.33185	0.0512695	0.000152588	
7.33215	0.0521851	0.000305176	
7.33124	0.0518799	0.000152588	
7.33154	0.0537109	-0.000152588	
7.33307	0.0567627	-0.000152588	
7.33551	0.0567627	0.000305176	
7.33704	0.0595093	0.000915527	
7.33765	0.0610352	0.00137329	
7.33643	0.0622559	0.000152588	
7.33612	0.0622559	0.000915527	
7.33673	0.0643921	0.000610352	
7.33673	0.0665283	0.000762939	
7.33643	0.0674438	0.000457764	
7.33612	0.0671387	0.000305176	
7.33673	0.0686646	0.000457764	
7.33612	0.0708008	0.000915527	
7.33673	0.0717163	0.000152588	
7.33704	0.0738525	0.000305176	
7.33612	0.0765991	0.000762939	
7.33673	0.0772095	0.0012207	
7.33643	0.078125	0.000610352	
7.33673	0.0787354	0.000762939	
7.33704	0.0802612	0.000610352	
7.33704	0.0808716	0.000915527	
7.33643	0.0814819	0.000610352	
7.33612	0.0823975	0.000152588	
7.33673	0.0854492	-0.000305176	
7.33734	0.0857544	-0.000610352	
7.33582	0.0881958	0.000152588	
7.33704	0.090332	0	
7.33643	0.0909424	-0.000152588	
7.33673	0.0909424	-0.000152588	
7.33643	0.0927734	0.000305176	
7.33643	0.0949097	0.000457764	
7.33704	0.0958252	0.000762939	
7.33673	0.0964355	0.000457764	
7.33643	0.0976563	0.000305176	
7.33582	0.100098	0.000457764	
7.33643	0.100403	0	
7.33643	0.102539	-0.000305176	
7.33643	0.10437	0.000152588	
7.33643	0.105896	0.000152588	
7.33612	0.105896	0.000305176	
7.33582	0.107727	0.000152588	
7.33582	0.110168	0	
7.34314	0.110474	0.000610352	
7.35596	0.110474	0.00137329	
7.36176	0.11261	0.00152588	
7.36542	0.114746	0.000305176	
7.36633	0.115967	0.000610352	
7.36694	0.117188	0.000457764	
7.36603	0.119324	0.000915527	
7.36542	0.120239	0.000457764	
7.36633	0.120239	0.000457764	
7.36633	0.12207	-0.000152588	
7.36725	0.125122	0.000457764	
7.37	0.124512	0.000762939	
7.37091	0.125427	0.000305176	
7.37122	0.127258	0.000457764	
7.37152	0.130005	0.0012207	
7.37091	0.130615	0.000915527	
7.37061	0.13031	0.000305176	
7.37152	0.132141	0.000457764	
7.37244	0.134888	0.000305176	
7.37549	0.135803	0.000610352	
7.37579	0.135498	0.000152588	
7.37579	0.137024	-0.000610352	
7.37579	0.139465	-0.000457764	
7.3761	0.140381	0	
7.3764	0.140686	-0.000152588	
7.3764	0.142212	0.000152588	
