¡ı»Ù∫Ï0702.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
-7.75421	0.297241	0.000762939	
-7.75482	0.296936	0.000457764	
-7.75391	0.293884	0.000762939	
-7.75482	0.291748	0.000305176	
-7.75391	0.292358	0.000457764	
-7.75482	0.292358	0.000457764	
-7.75482	0.292358	0.000610352	
-7.75452	0.292053	0.000457764	
-7.75452	0.291443	-0.000152588	
-7.75269	0.292358	0.00152588	
-7.74994	0.292053	0.000305176	
-7.74994	0.291443	0.000457764	
-7.74963	0.292358	0.000610352	
-7.75024	0.292358	0.000305176	
-7.74963	0.291748	0.000915527	
-7.74963	0.291748	0.000915527	
-7.74994	0.289612	0.000915527	
-7.74963	0.287476	0.000457764	
-7.74994	0.28717	0.000152588	
-7.74963	0.28717	0.000457764	
-7.74933	0.28656	0.000915527	
-7.74902	0.28717	0.000305176	
-7.74994	0.28717	0.000457764	
-7.74994	0.28656	0.000457764	
-7.74902	0.28656	0.000915527	
-7.74902	0.287476	0.000457764	
-7.75024	0.286865	0.000457764	
-7.74933	0.28717	0.00106812	
-7.75024	0.286865	0	
-7.74963	0.283813	0.000915527	
-7.74963	0.282288	0.000915527	
-7.74933	0.282898	0.000915527	
-7.74994	0.282288	0.000762939	
-7.74994	0.281982	0.000152588	
-7.74719	0.282288	0.000152588	
-7.74567	0.282593	0.000610352	
-7.74445	0.282593	0.000457764	
-7.74475	0.283203	0.000305176	
-7.74536	0.281982	0	
-7.74445	0.282593	0.00106812	
-7.74384	0.279236	0.000610352	
-7.74506	0.2771	0.000610352	
-7.74475	0.277405	0.000762939	
-7.74506	0.2771	0.000457764	
-7.74414	0.277405	0.000610352	
-7.74414	0.276794	0.000762939	
-7.74414	0.27771	0.000457764	
-7.74475	0.277405	0.000305176	
-7.74323	0.2771	-0.000152588	
-7.74048	0.277405	0.000915527	
-7.73987	0.274048	0.000457764	
-7.73987	0.273438	0.000610352	
-7.73987	0.271912	0.000457764	
-7.73926	0.272217	0.000457764	
-7.73926	0.272217	0.000610352	
-7.73926	0.272827	0.000915527	
-7.73865	0.272827	0.000610352	
-7.73926	0.272827	0.00106812	
-7.73987	0.272217	-0.000152588	
-7.73743	0.272217	0.000915527	
-7.7356	0.26947	0.000305176	
-7.73529	0.267944	0.000610352	
-7.73499	0.267639	0.000762939	
-7.73468	0.267334	0.000610352	
-7.73468	0.267029	0.000457764	
-7.73499	0.267639	0.000305176	
-7.73499	0.267334	0.000457764	
-7.73499	0.267944	0.000762939	
-7.73468	0.267029	0.000305176	
-7.73254	0.265198	0.00106812	
-7.73071	0.262146	0.000762939	
-7.7298	0.262756	0.000610352	
-7.72949	0.263062	0.000762939	
-7.7298	0.262451	0.000457764	
-7.7301	0.262756	0.000610352	
-7.72949	0.262756	0.000152588	
-7.7301	0.262756	0.000457764	
-7.72797	0.263062	0.000610352	
-7.72583	0.259094	0.000152588	
-7.72491	0.257568	0.00106812	
-7.72461	0.257568	0.000762939	
-7.72491	0.257263	0.000457764	
-7.72461	0.257263	0.000457764	
-7.7243	0.257263	0.000457764	
-7.72278	0.257568	0.000457764	
-7.72095	0.257568	0.000152588	
-7.71973	0.254822	0.000305176	
-7.72034	0.252686	0.000305176	
-7.72034	0.252686	0.000152588	
-7.72034	0.252686	0.000915527	
-7.71973	0.252686	0.000457764	
-7.71851	0.252686	0.000610352	
-7.71637	0.25238	0.000610352	
-7.71515	0.252075	0.000457764	
-7.71484	0.252686	0.000762939	
-7.71484	0.249634	0.000915527	
-7.71545	0.247498	0.000610352	
-7.71454	0.247498	0.000762939	
-7.71362	0.247498	0.000305176	
-7.71088	0.247803	0.00106812	
-7.70996	0.248108	0.000457764	
-7.71027	0.248718	0.000305176	
-7.70996	0.247498	0.000457764	
-7.70935	0.244446	0.000457764	
-7.70813	0.243225	0.000457764	
-7.70508	0.24353	0.000457764	
-7.70538	0.243225	0.000915527	
-7.70477	0.24292	0.000915527	
-7.70508	0.243225	0.000457764	
-7.70508	0.24292	0.000915527	
-7.70355	0.24292	0.000610352	
-7.70142	0.239868	0.000457764	
-7.7002	0.238037	0.000305176	
-7.7002	0.238037	0.000762939	
-7.70081	0.237732	0	
-7.69836	0.238037	0.000457764	
-7.69623	0.238037	0.000305176	
-7.69531	0.238342	0	
-7.69592	0.237732	0	
-7.69592	0.23468	0.00106812	
-7.69379	0.233154	0.000762939	
-7.69043	0.232544	0.000762939	
-7.69012	0.233459	0.000762939	
-7.69012	0.233459	0.000305176	
-7.68982	0.233154	0.000610352	
-7.6886	0.232849	0.000915527	
-7.68585	0.230408	0.000610352	
-7.68494	0.228271	0	
-7.68555	0.227661	-0.000457764	
-7.68524	0.228271	0.000915527	
-7.68524	0.228271	0.000457764	
-7.68524	0.228577	0.000762939	
-7.68524	0.227661	0.000762939	
-7.68555	0.227661	0.000762939	
-7.68555	0.224915	0.000457764	
-7.68585	0.223694	0.000610352	
-7.68005	0.223083	0.000762939	
-7.67334	0.223694	0.000915527	
-7.6712	0.223389	0	
-7.66968	0.223389	0.000915527	
-7.66876	0.223694	0.000457764	
-7.66693	0.220337	0.000305176	
-7.66602	0.219116	0.000457764	
-7.66571	0.217896	0.000915527	
-7.66602	0.218506	0.000610352	
-7.66388	0.219116	0.000305176	
-7.66144	0.218811	0.000762939	
-7.66052	0.218506	0.000457764	
-7.66052	0.217896	0	
-7.65869	0.215759	0.00106812	
-7.65625	0.213928	0.000457764	
-7.65656	0.213928	0.000915527	
-7.65594	0.213318	0.000915527	
-7.65381	0.213318	0.000762939	
-7.65198	0.213318	0.000152588	
-7.65106	0.213318	0.000152588	
-7.65106	0.210571	0.000152588	
-7.64923	0.20874	0.000305176	
-7.64709	0.20874	0	
-7.64587	0.20874	0.0012207	
-7.64618	0.208435	0.000915527	
-7.64465	0.208435	0.000457764	
-7.64252	0.208435	0.000457764	
-7.64038	0.205688	0.000457764	
-7.64099	0.203857	0.000610352	
-7.63916	0.203247	0.000457764	
-7.63702	0.203857	0.000915527	
-7.6355	0.203247	0.000457764	
-7.6358	0.203857	0.000152588	
-7.63428	0.203552	0.00106812	
-7.63184	0.203552	0.000305176	
-7.63123	0.200806	0.000457764	
-7.63153	0.19928	0.000762939	
-7.6297	0.198975	0.000762939	
-7.62695	0.19928	0.000762939	
-7.62604	0.198975	0.000762939	
-7.6239	0.19928	0.000762939	
-7.62207	0.198669	0.000915527	
-7.62207	0.195313	0.000152588	
-7.62177	0.194702	0.000915527	
-7.61871	0.193787	0.000457764	
-7.61658	0.194092	0.000610352	
-7.61658	0.193787	0.000152588	
-7.61597	0.194702	0.000457764	
-7.61414	0.193481	0.000457764	
-7.6123	0.190735	0.000610352	
-7.61139	0.188599	0.000915527	
-7.60895	0.189209	0.00106812	
-7.60681	0.189514	0.000152588	
-7.60681	0.188599	0.000915527	
-7.60681	0.188599	0.000610352	
-7.60498	0.189209	0.000610352	
-7.60284	0.185242	0.000610352	
-7.60101	0.183716	0.000457764	
-7.59918	0.183716	0.000305176	
-7.59705	0.183716	0.000457764	
-7.59644	0.183716	0.000457764	
-7.5946	0.184021	0.000152588	
-7.59186	0.184326	0.000152588	
-7.59155	0.180664	0.000915527	
-7.59155	0.179138	0.000915527	
-7.59033	0.178833	0.000305176	
-7.58789	0.179443	0.000610352	
-7.58667	0.179443	0.000915527	
-7.58545	0.178528	0.000457764	
-7.58301	0.176086	0.000305176	
-7.58179	0.174561	0.000457764	
-7.58026	0.17395	0.000305176	
-7.57782	0.17395	-0.000152588	
-7.5766	0.174561	0.00106812	
-7.57629	0.174255	0.000457764	
-7.57477	0.174561	0.000457764	
-7.57324	0.171204	0.000915527	
-7.57141	0.169678	0.000762939	
-7.5705	0.169067	0.00106812	
-7.56836	0.169678	0.000915527	
-7.56744	0.169067	0.000915527	
-7.565	0.169373	0.000762939	
-7.56348	0.169067	-0.000152588	
-7.56287	0.166016	0.000762939	
-7.56012	0.163879	0.000610352	
-7.55829	0.163574	0.000610352	
-7.55737	0.163879	0.000457764	
-7.55554	0.163879	0.000305176	
-7.55341	0.164185	0.000457764	
-7.55219	0.161743	0.000457764	
-7.55096	0.160217	0.000610352	
-7.54791	0.159912	0.000915527	
-7.54761	0.159607	0	
-7.54517	0.158997	0.00106812	
-7.54303	0.158997	0.000610352	
-7.54303	0.155945	0.000305176	
-7.54303	0.155334	0.000457764	
-7.54028	0.155334	0.000457764	
-7.53845	0.155029	0.000305176	
-7.53571	0.154724	0.000305176	
-7.53296	0.154114	0.000610352	
-7.53296	0.151978	0.000305176	
-7.53082	0.150146	0	
-7.52838	0.150146	0.000610352	
-7.52747	0.149841	0.000762939	
-7.52594	0.149841	0.000457764	
-7.52319	0.150452	0.000762939	
-7.52258	0.149536	0.000610352	
-7.52075	0.147095	0.000762939	
-7.51862	0.144653	0.000457764	
-7.5177	0.145264	0.000610352	
-7.51556	0.144653	0.000457764	
-7.51343	0.144653	-0.000457764	
-7.51282	0.145264	0.000915527	
-7.51038	0.142212	0.000305176	
-7.50885	0.139771	0.000762939	
-7.50793	0.140381	0.000610352	
-7.5061	0.140076	0.000457764	
-7.50336	0.140076	0.000915527	
-7.50244	0.139771	0.000457764	
-7.50061	0.137024	0.000610352	
-7.49908	0.135498	0.000762939	
-7.49817	0.135193	0	
-7.49603	0.135498	0.000915527	
-7.4939	0.134888	0.000610352	
-7.49146	0.135803	0.000610352	
-7.48901	0.132141	0.000305176	
-7.48749	0.13031	0.000762939	
-7.48566	0.130615	0.000762939	
-7.48413	0.13031	0.000457764	
-7.48291	0.13092	0.000762939	
-7.48169	0.130005	0.000915527	
-7.47925	0.126953	0.000152588	
-7.47803	0.126038	0.00106812	
-7.4762	0.125427	0.000610352	
-7.47406	0.125122	0.000457764	
-7.47131	0.125122	0.000610352	
-7.46918	0.125122	0.000152588	
-7.46826	0.12207	0.000610352	
-7.46613	0.12146	0.000152588	
-7.4649	0.120239	0.000457764	
-7.46277	0.120239	0.000305176	
-7.46185	0.120239	-0.000152588	
-7.45911	0.120544	0.0012207	
-7.45636	0.117493	0.000915527	
-7.45453	0.116577	0.000610352	
-7.45331	0.115967	0.000610352	
-7.45148	0.116272	0.000610352	
-7.44965	0.115356	0.000762939	
-7.4472	0.115356	0.000610352	
-7.44415	0.112915	0.000457764	
-7.44324	0.111389	0.000305176	
-7.4411	0.110779	0.000305176	
-7.43927	0.110779	0.000915527	
-7.43866	0.110168	0.000610352	
-7.43622	0.107117	0.000305176	
-7.43469	0.106201	0.000610352	
-7.43195	0.105591	0.000610352	
-7.42981	0.105896	0.000762939	
-7.42828	0.105896	0.000762939	
-7.42676	0.105591	0.00106812	
-7.42462	0.102539	0.000915527	
-7.42157	0.101013	0	
-7.41974	0.101318	0.000915527	
-7.41913	0.100403	0.000457764	
-7.41791	0.100708	0.000762939	
-7.41547	0.100403	0.000152588	
-7.41272	0.0973511	0.000610352	
-7.40997	0.0961304	0.000762939	
-7.40967	0.0958252	0.000610352	
-7.40814	0.0961304	0.000762939	
-7.4054	0.0958252	0.000915527	
-7.40295	0.0958252	0.000152588	
-7.3996	0.0924683	0.000915527	
-7.3999	0.0915527	0.000762939	
-7.39807	0.0909424	0.000610352	
-7.39502	0.0909424	0.000915527	
-7.39288	0.0915527	0.000305176	
-7.39075	0.0906372	0.000457764	
-7.38831	0.0878906	0.000457764	
-7.38525	0.0863647	0.000457764	
-7.38525	0.0869751	0.000305176	
-7.38251	0.0854492	0.000152588	
-7.38068	0.0860596	0.000457764	
-7.37762	0.0863647	0.0012207	
-7.37549	0.0830078	0.000915527	
-7.37518	0.0817871	0.000762939	
-7.37244	0.0814819	0.000762939	
-7.37091	0.0814819	0.000610352	
-7.36786	0.0808716	0.000610352	
-7.36542	0.0793457	0.000610352	
-7.36298	0.0775146	0.000152588	
-7.36084	0.0769043	0	
-7.35962	0.0765991	0.00106812	
-7.35809	0.0772095	0.000305176	
-7.35626	0.0769043	0.000457764	
-7.35352	0.0738525	0.000610352	
-7.35107	0.072937	0.000610352	
-7.34802	0.0726318	0.000610352	
-7.34589	0.0714111	0.000762939	
-7.34589	0.0720215	0.000610352	
-7.34558	0.0723267	0.000762939	
-7.34528	0.0689697	0	
-7.34528	0.067749	0.0012207	
-7.34528	0.0674438	0.000305176	
-7.34344	0.0665283	0.000610352	
-7.34192	0.0665283	0.000762939	
-7.33856	0.0668335	0.000610352	
-7.33643	0.0640869	0.000457764	
-7.33337	0.062561	0.000457764	
-7.33124	0.0622559	0.000610352	
-7.3288	0.0628662	0.000762939	
-7.32635	0.0619507	0.000152588	
-7.32574	0.0592041	0.000915527	
-7.32422	0.0579834	0.000915527	
-7.32086	0.057373	0.000457764	
-7.31903	0.0567627	0.000610352	
-7.3172	0.057373	0.000305176	
-7.31445	0.0570679	0.000305176	
-7.31171	0.0537109	0.000305176	
-7.30927	0.0534058	0.000457764	
-7.30652	0.0524902	0.000152588	
-7.30652	0.0521851	0	
-7.30377	0.0524902	0.00106812	
-7.30133	0.0527954	0.000762939	
-7.2995	0.0488281	0.000762939	
-7.29706	0.0479126	0.000305176	
-7.29431	0.0479126	0.000457764	
-7.29187	0.0473022	0.000457764	
-7.28943	0.0473022	0.000762939	
-7.28638	0.0473022	0.000610352	
-7.28424	0.0439453	0.000305176	
-7.2818	0.0421143	-0.000305176	
-7.27905	0.0427246	0.000762939	
-7.27753	0.0421143	0.000762939	
-7.276	0.0430298	0.000610352	
-7.27417	0.0424194	0.000457764	
-7.27203	0.0402832	0.000762939	
-7.26959	0.0378418	0.000915527	
-7.26746	0.0372314	0.00106812	
-7.2641	0.0378418	0.000762939	
-7.26257	0.0375366	0.000610352	
-7.25952	0.0344849	0.000305176	
-7.25739	0.0332642	0.00106812	
-7.25525	0.0332642	0.000457764	
-7.2525	0.0320435	0.000915527	
-7.24976	0.0326538	0.000305176	
-7.24731	0.0326538	0.000762939	
-7.24487	0.0299072	0.000762939	
-7.24243	0.0280762	0.000457764	
-7.2403	0.0283813	0.00106812	
-7.23785	0.027771	0.000915527	
-7.23541	0.0271606	0.000610352	
-7.23267	0.0283813	0.00106812	
-7.22992	0.0247192	0.000762939	
-7.22809	0.0231934	0.000457764	
-7.22504	0.022583	0.000610352	
-7.2226	0.0228882	0.000305176	
-7.22046	0.0231934	0.000305176	
-7.21771	0.0222778	0.000457764	
-7.21466	0.0195313	0.000305176	
-7.21283	0.0180054	0	
-7.211	0.0180054	-0.000152588	
-7.20795	0.0180054	0.000915527	
-7.2052	0.0180054	0.000610352	
-7.20306	0.0180054	0.000915527	
-7.20032	0.015564	0.000610352	
-7.19727	0.0137329	0.000762939	
-7.19482	0.0134277	0.000457764	
-7.19269	0.0131226	0.000305176	
-7.19025	0.0128174	0.000457764	
-7.18811	0.0125122	0.000152588	
-7.18597	0.00976563	0	
-7.18414	0.00793457	0.000915527	
-7.18048	0.00762939	0.000762939	
-7.17834	0.0088501	0.000762939	
-7.1756	0.00854492	0.000762939	
-7.17285	0.00793457	0.000915527	
-7.17133	0.00549316	0.000915527	
-7.16858	0.00366211	0.000762939	
-7.16644	0.00305176	0.000762939	
-7.16309	0.00366211	0.000762939	
-7.16095	0.00335693	0.000152588	
-7.15698	0.00305176	0.000915527	
-7.15424	0	0.000152588	
-7.15088	-0.000915527	0.000457764	
-7.14905	-0.00152588	0.000457764	
-7.14569	-0.00152588	0.000457764	
-7.14386	-0.0012207	0.000610352	
-7.14142	-0.0012207	0.000762939	
-7.13898	-0.000915527	0.000457764	
-7.13684	-0.00396729	0.000762939	
-7.1344	-0.00610352	0.000457764	
-7.13074	-0.00610352	0.000762939	
-7.12891	-0.00610352	0.000915527	
-7.12616	-0.00610352	0.000610352	
-7.12219	-0.00640869	0.000457764	
-7.11945	-0.00915527	0.000305176	
-7.11609	-0.0106812	0.000305176	
-7.11395	-0.0112915	0	
-7.11151	-0.0112915	0.000457764	
-7.10907	-0.0109863	0.000152588	
-7.10724	-0.0112915	0	
-7.10449	-0.0143433	0.000762939	
-7.10144	-0.015564	0.000915527	
-7.09747	-0.0158691	0.000305176	
-7.09473	-0.0164795	0.000610352	
-7.09198	-0.0164795	0.000305176	
-7.08954	-0.0161743	0.000457764	
-7.0874	-0.0189209	0.000457764	
-7.08405	-0.020752	0.000152588	
-7.08191	-0.0210571	0.000305176	
-7.07764	-0.0210571	0	
-7.07489	-0.0213623	0.00106812	
-7.07214	-0.0213623	0.000610352	
-7.0694	-0.0213623	0.000915527	
-7.06696	-0.0241089	0.000610352	
-7.06512	-0.0265503	0.000762939	
-7.06238	-0.0256348	0.000915527	
-7.05811	-0.0265503	0.000457764	
-7.05475	-0.0262451	0.000457764	
-7.05261	-0.0262451	0.000915527	
-7.04926	-0.0289917	0.000152588	
-7.04773	-0.0311279	0.000762939	
-7.04346	-0.0308228	0.000457764	
-7.0401	-0.0308228	0.000305176	
-7.03766	-0.0311279	0.000457764	
-7.03552	-0.0308228	0.000762939	
-7.03278	-0.0338745	0.000610352	
-7.02911	-0.0360107	0.000457764	
-7.02576	-0.0354004	0.000457764	
-7.0224	-0.0363159	0.000915527	
-7.02057	-0.0363159	0.000152588	
-7.01813	-0.0357056	0.000915527	
-7.01416	-0.0357056	0.000610352	
-7.0105	-0.0387573	0.000457764	
-7.00745	-0.0402832	0.000457764	
-7.00592	-0.0418091	0.000457764	
-7.00317	-0.0408936	0.000152588	
-6.9989	-0.0405884	0.000305176	
-6.99554	-0.0408936	0.000457764	
-6.9928	-0.0436401	0.000457764	
-6.99158	-0.0466919	0.000152588	
-6.98822	-0.0457764	0.000762939	
-6.98395	-0.0454712	0.000762939	
-6.98029	-0.0460815	0.000762939	
-6.97845	-0.0457764	0.000915527	
-6.97601	-0.0460815	0.000457764	
-6.97357	-0.0485229	0.000457764	
-6.9696	-0.0506592	0.000610352	
-6.96625	-0.0506592	0.000457764	
-6.9635	-0.050354	0.000305176	
-6.95862	-0.0506592	-0.000152588	
-6.95648	-0.050354	0.000915527	
-6.95343	-0.0537109	0.000610352	
-6.94946	-0.0549316	0.000762939	
-6.94611	-0.0558472	0.000610352	
-6.94366	-0.0552368	0.000762939	
-6.94092	-0.055542	0.000762939	
-6.93909	-0.055542	0.000762939	
-6.93481	-0.0549316	0.000762939	
-6.93237	-0.0579834	0.000915527	
-6.92902	-0.0604248	0.000305176	
-6.92474	-0.0604248	0.0012207	
-6.92108	-0.0604248	0.000457764	
-6.91895	-0.06073	0.000457764	
-6.91528	-0.0601196	0.000457764	
-6.91223	-0.06073	0.000762939	
-6.90979	-0.0631714	0.000610352	
-6.9046	-0.0653076	0.000457764	
-6.90216	-0.065918	0.000610352	
-6.89941	-0.0646973	0.000915527	
-6.89545	-0.0653076	0.000305176	
-6.89209	-0.0662231	0.000762939	
-6.88995	-0.0680542	0.00106812	
-6.88538	-0.0695801	0.000610352	
-6.88232	-0.0698853	0.000610352	
-6.87927	-0.0704956	0.000305176	
-6.87531	-0.0708008	0.000305176	
-6.87195	-0.0701904	0.000305176	
-6.8692	-0.0708008	0.000305176	
-6.86615	-0.0738525	0.000305176	
-6.86249	-0.0753784	0	
-6.86005	-0.0750732	0.000915527	
-6.85516	-0.0747681	0.000762939	
-6.85272	-0.0753784	0.000762939	
-6.85028	-0.0747681	0.000762939	
-6.8454	-0.0756836	0.000457764	
-6.84296	-0.078125	0.000610352	
-6.8396	-0.0796509	0.000457764	
-6.83563	-0.0799561	0.000457764	
-6.83258	-0.0802612	0.000457764	
-6.83044	-0.0805664	-0.000152588	
-6.82587	-0.0802612	0.00106812	
-6.82129	-0.083313	0.000610352	
-6.81824	-0.085144	0.000762939	
-6.81549	-0.0839233	0.000610352	
-6.81183	-0.0845337	0.000610352	
-6.80817	-0.0848389	0.000762939	
-6.80603	-0.085144	0.000610352	
-6.80176	-0.0854492	0.000915527	
-6.79901	-0.0875854	0.000915527	
-6.79596	-0.0900269	0.000305176	
-6.79169	-0.0894165	0.00106812	
-6.78894	-0.0891113	0.000457764	
-6.78741	-0.0894165	0.000457764	
-6.78802	-0.0894165	0.000610352	
-6.78864	-0.0900269	0.000610352	
-6.77307	-0.0897217	0.000610352	
-6.75232	-0.0927734	0.000457764	
-6.74469	-0.0942993	0.000762939	
-6.74103	-0.0942993	0.000762939	
-6.73706	-0.0946045	0.000305176	
-6.73279	-0.0949097	0.000915527	
-6.72913	-0.0949097	0.000457764	
-6.72668	-0.0952148	0.000457764	
-6.72272	-0.0979614	0.000457764	
-6.71783	-0.098877	0.000305176	
-6.71539	-0.0991821	0.000457764	
-6.71265	-0.0991821	0.000610352	
-6.70776	-0.0994873	0.000762939	
-6.70288	-0.0991821	0.000610352	
-6.70013	-0.0997925	0	
-6.69739	-0.102234	0.000762939	
-6.69281	-0.10376	0.000610352	
-6.68732	-0.104065	0.000610352	
-6.68488	-0.10376	0.000915527	
-6.68304	-0.104065	0.000915527	
-6.67847	-0.10437	0.000457764	
-6.67297	-0.104675	0.000762939	
-6.67084	-0.107727	0.000457764	
-6.66779	-0.109253	0.000305176	
-6.66351	-0.108948	0	
-6.65863	-0.109253	0.000915527	
-6.65466	-0.108948	0.000457764	
-6.65222	-0.108643	0.000457764	
-6.64917	-0.109558	0.000457764	
-6.64368	-0.108948	0.000610352	
-6.6394	-0.111694	0.000762939	
-6.63574	-0.113831	0.000762939	
-6.63361	-0.114441	0.000762939	
-6.62903	-0.114136	0.00106812	
-6.62415	-0.114441	0.000305176	
-6.62048	-0.113831	0.00106812	
-6.61835	-0.114136	0.000457764	
-6.61346	-0.114136	0.000457764	
-6.60919	-0.117188	0.000152588	
-6.60461	-0.119019	0.000457764	
-6.60065	-0.118713	0.000305176	
-6.59851	-0.119324	0.000610352	
-6.59424	-0.119629	0.000762939	
-6.58936	-0.119324	0.000915527	
-6.58478	-0.119324	0.000152588	
-6.58173	-0.119934	0.000915527	
-6.57867	-0.122375	0.000457764	
-6.5744	-0.123901	0.000762939	
-6.56982	-0.123901	0.000610352	
-6.56433	-0.123901	0.000305176	
-6.56158	-0.123901	0.000610352	
-6.55884	-0.123901	0.000457764	
-6.55518	-0.124207	0.000305176	
-6.54999	-0.124207	0.000305176	
-6.5451	-0.128174	0.000152588	
-6.54205	-0.128784	0.000610352	
-6.53931	-0.1297	0.000610352	
-6.53473	-0.129089	0.000610352	
-6.53046	-0.128784	0.000305176	
-6.52557	-0.129089	0.000457764	
-6.52069	-0.128784	0.000610352	
-6.51672	-0.128784	0.000305176	
-6.51459	-0.131836	0.000457764	
-6.51001	-0.133667	0.000305176	
-6.50635	-0.134277	0	
-6.50085	-0.133667	0.00106812	
-6.4978	-0.133667	0.000305176	
-6.49445	-0.133972	0.000457764	
-6.49078	-0.133972	0.000457764	
-6.4859	-0.133972	0.000610352	
-6.48102	-0.134277	0.000762939	
-6.47614	-0.136414	0.000762939	
-6.47308	-0.138245	0.000457764	
-6.47003	-0.138245	0.000762939	
-6.46637	-0.13855	0	
-6.46149	-0.13916	0.000915527	
-6.4566	-0.13855	0.000305176	
-6.45111	-0.138855	0.000305176	
-6.44867	-0.13916	0.000457764	
-6.44562	-0.139465	0.000610352	
-6.44073	-0.141296	0.000610352	
-6.43677	-0.143738	0.000457764	
-6.43127	-0.143127	0.000457764	
-6.4267	-0.143433	0.00106812	
-6.42365	-0.144043	0.000152588	
-6.42059	-0.143433	0.00106812	
-6.41602	-0.143433	0.000305176	
-6.41144	-0.143738	0.000457764	
-6.40686	-0.144043	0.000152588	
-6.40198	-0.147095	0.000457764	
-6.39709	-0.148621	0.000152588	
-6.39435	-0.148621	0.000305176	
-6.3916	-0.14801	0	
-6.38641	-0.148926	0.000762939	
-6.38153	-0.148621	0.000152588	
-6.37695	-0.14801	0.000762939	
-6.37268	-0.148621	0.000457764	
-6.36688	-0.148621	0.000762939	
-6.36475	-0.148926	0.000762939	
-6.36169	-0.152588	0.000305176	
-6.35742	-0.153503	0.000762939	
-6.35223	-0.153503	0.000305176	
-6.34766	-0.153809	0.000457764	
-6.34338	-0.153809	0.000152588	
-6.33759	-0.153503	-0.000152588	
-6.33392	-0.153503	0.00106812	
-6.32965	-0.153503	0.000457764	
-6.32721	-0.153809	0.000305176	
-6.32294	-0.153809	0.000610352	
-6.31744	-0.156555	0.000915527	
-6.31287	-0.157776	0.000762939	
-6.30859	-0.158691	0.000762939	
-6.30371	-0.158386	0.000457764	
-6.29791	-0.158386	0.000610352	
-6.29517	-0.158081	0.000305176	
-6.29242	-0.158081	0.000915527	
-6.28876	-0.158691	0.000457764	
-6.28387	-0.158081	0.000152588	
-6.27808	-0.158691	0.000457764	
-6.2735	-0.158081	0.000610352	
-6.26862	-0.161133	0.000762939	
-6.26404	-0.162354	0.000457764	
-6.25854	-0.162659	0.000305176	
-6.2561	-0.163269	0.00106812	
-6.25305	-0.163574	0.000305176	
-6.24939	-0.163269	0.00106812	
-6.2439	-0.162354	0.000762939	
-6.23871	-0.163269	0.000457764	
-6.23444	-0.163269	0.000305176	
-6.22864	-0.162964	0.000305176	
-6.22528	-0.163574	0.000457764	
-6.21979	-0.166016	0.000610352	
-6.21429	-0.167542	0.000457764	
-6.21094	-0.167542	0.000152588	
-6.2088	-0.168152	0.000457764	
-6.20453	-0.168152	0.00106812	
-6.19934	-0.168152	0.000457764	
-6.19446	-0.168152	0.000457764	
-6.18988	-0.168152	0.000762939	
-6.185	-0.168152	0.000457764	
-6.17981	-0.167847	0.000457764	
-6.17523	-0.167847	0.000305176	
-6.16974	-0.168762	0.000457764	
-6.16516	-0.170898	0.000457764	
-6.16211	-0.172424	-0.000152588	
-6.15936	-0.173035	0.00106812	
-6.1557	-0.172729	0.000305176	
-6.15021	-0.17334	0.000762939	
-6.14594	-0.173645	0.000457764	
-6.14014	-0.17334	0.000915527	
-6.13556	-0.172729	0.000610352	
-6.13037	-0.173645	0.000457764	
-6.1261	-0.173035	0.000915527	
